"year","age","pred","actual"
2002,60,-4.77201415063272,-4.7444322533216
2002,61,-4.65423491277509,-4.67989373218403
2002,62,-4.56082233300774,-4.55542809409328
2002,63,-4.45674650589603,-4.48030120394222
2002,64,-4.34881562854961,-4.38442951929019
2002,65,-4.2310020202921,-4.29768548624013
2002,66,-4.15967103108837,-4.19306053516126
2002,67,-4.04590997124958,-4.08578133156161
2002,68,-3.97122076083005,-3.99921621713052
2002,69,-3.87730458325608,-3.88684270689785
2002,70,-3.79474898857948,-3.80541327036989
2002,71,-3.69092766788617,-3.65351231027664
2002,72,-3.57612150722289,-3.55434856115633
2002,73,-3.43584304459909,-3.45967431142113
2002,74,-3.33577088021699,-3.34302281761108
2002,75,-3.22345623510593,-3.2241396545433
2002,76,-3.12928946196869,-3.1172221711417
2002,77,-3.03120521533219,-3.03551314356584
2002,78,-2.92712848571545,-2.93539004454783
2002,79,-2.78744296889622,-2.84266789782715
2002,80,-2.70171281277737,-2.70800020235217
2002,81,-2.59916176791347,-2.63666020501554
2002,82,-2.51948020050421,-2.4507371340179
2002,83,-2.40628771883417,-2.45701914630111
2002,84,-2.30531395192733,-2.33904163000466
2002,85,-2.18335303222296,-2.19525651524152
2002,86,-2.08387682199553,-2.10924117291836
2002,87,-1.97537255312019,-1.99238349911239
2002,88,-1.89011530963694,-1.89518851803613
2002,89,-1.81417221889603,-1.78718992551369
2002,90,-1.74053081681608,-1.69195033400856
2002,91,-1.6660798677244,-1.59795410449281
2002,92,-1.60703046780094,-1.48465719553679
2002,93,-1.51931931314172,-1.38605438991528
2002,94,-1.4960349842084,-1.31055628972872
2002,95,-1.42090053797418,-1.22809474644635
2002,96,-1.34120753883454,-1.14350505755885
2002,97,-1.22797534694319,-1.06177903862276
2002,98,-1.1491568751774,-0.983151948381372
2002,99,-1.09820836040125,-0.907727501213667
2002,100,-0.993073443637092,-0.835678955381767
2003,0,-5.14725603732214,-5.21950618612375
2003,1,-7.90634094094291,-7.87533930524384
2003,2,-8.58832713965903,-8.29404964010203
2003,3,-8.90056770731708,-8.51719319141624
2003,4,-8.83738062266709,-8.80487526386802
2003,5,-9.11043111274698,-8.94797610750869
2003,6,-9.13108343617845,-9.02801881518223
2003,7,-9.26268250793085,-9.43348392329039
2003,8,-9.30096496628406,-9.31570088763401
2003,9,-9.27965261084081,-9.11503019217186
2003,10,-9.25164787976674,-9.31570088763401
2003,11,-9.19779179461964,-9.11503019217186
2003,12,-9.14986576918822,-8.80487526386802
2003,13,-8.97439773294827,-8.94797610750869
2003,14,-8.75622015034902,-8.67971212091401
2003,15,-8.56637069645953,-8.46840302724681
2003,16,-8.24309880982246,-8.18072095479502
2003,17,-7.94077917912177,-7.87533930524384
2003,18,-7.78890849064297,-7.6211051668596
2003,19,-7.75763518718604,-7.66277786326017
2003,20,-7.67924540530939,-7.52394141840595
2003,21,-7.75027194948307,-7.60090245954208
2003,22,-7.61888376307263,-7.54263355141811
2003,23,-7.67747995505364,-7.50559227973776
2003,24,-7.67155215160054,-7.52394141840595
2003,25,-7.54260524129565,-7.50559227973776
2003,26,-7.59452379856132,-7.43538802106451
2003,27,-7.49918512264291,-7.54263355141811
2003,28,-7.49160047037264,-7.35404238161056
2003,29,-7.45815122728891,-7.30823284557926
2003,30,-7.38700735746136,-7.29341775979412
2003,31,-7.36455724401057,-7.23625934595417
2003,32,-7.3150780074229,-7.14347761250321
2003,33,-7.29227260782538,-7.13089883029635
2003,34,-7.24558286386725,-7.05857816871672
2003,35,-7.20594995715448,-6.96963068270022
2003,36,-7.13094231287694,-6.92795798629966
2003,37,-7.04416615342857,-6.88795265168596
2003,38,-6.97804743160684,-6.81244509917781
2003,39,-6.89178976129808,-6.72543372218818
2003,40,-6.835009710272,-6.6076506865318
2003,41,-6.73302137729417,-6.58567177981302
2003,42,-6.61943623072743,-6.46306945772069
2003,43,-6.51518674660624,-6.31996861408002
2003,44,-6.45655054356892,-6.2925696398919
2003,45,-6.34661226941001,-6.23992590640648
2003,46,-6.17468656541195,-6.09239046569794
2003,47,-6.0207568117077,-5.9522438339547
2003,48,-5.91609751509424,-5.87101839403211
2003,49,-5.82800027630416,-5.82934569763155
2003,50,-5.75575636565844,-5.68397984736002
2003,51,-5.68236994005158,-5.63239247856953
2003,52,-5.5867167317292,-5.53657455567229
2003,53,-5.4641333749882,-5.46083629604581
2003,54,-5.38445844475134,-5.39482826692888
2003,55,-5.30270273276176,-5.25143378064919
2003,56,-5.20866137021928,-5.19036022504294
2003,57,-5.10011504084912,-5.11433053043502
2003,58,-5.00557026852191,-4.99969535405792
2003,59,-4.89856318028223,-4.87304963114369
2003,60,-4.78810506322617,-4.7525107738868
2003,61,-4.6801861440714,-4.68097189940437
2003,62,-4.57066475202751,-4.58733026785976
2003,63,-4.46813566811934,-4.49811111369468
2003,64,-4.36614342428638,-4.38442951929019
2003,65,-4.24361272307321,-4.30654817349798
2003,66,-4.1684605275734,-4.21990778519745
2003,67,-4.05963030396481,-4.1043948980756
2003,68,-3.98798569426324,-4.00359019895364
2003,69,-3.88786599794958,-3.90256784665739
2003,70,-3.80346944342973,-3.83367403901717
2003,71,-3.70082243219767,-3.70257278124594
2003,72,-3.59395350243629,-3.58704514823267
2003,73,-3.4503111027315,-3.47473628499703
2003,74,-3.34482706693832,-3.35986351816918
2003,75,-3.23850144520488,-3.25995826996943
2003,76,-3.14797973946542,-3.15191835674332
2003,77,-3.04056539583105,-3.03989316933976
2003,78,-2.93071804905389,-2.95382287047678
2003,79,-2.8031104562132,-2.82750964113954
2003,80,-2.71340025291302,-2.73244535793693
2003,81,-2.62167565838637,-2.615243151516
2003,82,-2.517564783996,-2.5307411861318
2003,83,-2.4337846404115,-2.34403228290822
2003,84,-2.33004499642338,-2.34382384101064
2003,85,-2.19831235392657,-2.1911331676999
2003,86,-2.09506758352979,-2.07976159289076
2003,87,-1.9819824999583,-1.98515006239292
2003,88,-1.89914727913997,-1.87980410712065
2003,89,-1.81025895708691,-1.77785656405906
2003,90,-1.73836691058967,-1.66711999277519
2003,91,-1.6707557462837,-1.58372143392946
2003,92,-1.60936735415805,-1.47119886821033
2003,93,-1.51502669838508,-1.34469187126538
2003,94,-1.48777676235091,-1.29480967099771
2003,95,-1.42096912835644,-1.19686479286656
2003,96,-1.34445475193168,-1.11115056536622
2003,97,-1.22388068162308,-1.02859194521131
2003,98,-1.14706426684836,-0.949330585952355
2003,99,-1.08632688168419,-0.873566547664377
2003,100,-0.994208494129546,-0.801445340205114
2004,0,-5.0737636989896,-5.27070219951506
2004,1,-7.95370771409088,-7.84936381884058
2004,2,-8.43101569960819,-8.56848648580379
2004,3,-8.68499866508891,-8.74033674273045
2004,4,-8.91026482302706,-9.02801881518223
2004,5,-9.10834722863322,-9.21034037197618
2004,6,-9.19298475199602,-9.02801881518223
2004,7,-9.43780067305426,-9.31570088763401
2004,8,-9.40067823449932,-9.31570088763401
2004,9,-9.35172064581886,-9.31570088763401
2004,10,-9.40276633030322,-9.11503019217186
2004,11,-9.23626738904922,-9.31570088763401
2004,12,-9.0641428331096,-8.94797610750869
2004,13,-9.1116771713581,-8.87386813535497
2004,14,-8.8535673512112,-8.80487526386802
2004,15,-8.60202175098091,-8.46840302724681
2004,16,-8.31573271545418,-8.2170885989659
2004,17,-7.984956649912,-7.902007552326
2004,18,-7.83052751009128,-7.70626297519991
2004,19,-7.81229480264465,-7.66277786326017
2004,20,-7.73023543531692,-7.68428406848113
2004,21,-7.79187427258833,-7.68428406848113
2004,22,-7.72767472771243,-7.5616817463888
2004,23,-7.68009150377481,-7.50559227973776
2004,24,-7.674536134064,-7.6211051668596
2004,25,-7.67596179117604,-7.48757377423508
2004,26,-7.61366938984557,-7.50559227973776
2004,27,-7.65643940404186,-7.41858090274813
2004,28,-7.5218685336439,-7.52394141840595
2004,29,-7.48197179462742,-7.41858090274813
2004,30,-7.45708266133365,-7.27881896037297
2004,31,-7.4067373207524,-7.26443022292087
2004,32,-7.33972391561114,-7.16912004311654
2004,33,-7.32814913818671,-7.1821921246839
2004,34,-7.25940141921323,-7.09408485717363
2004,35,-7.19728816513117,-7.02428909523809
2004,36,-7.14438512529552,-6.94857727350239
2004,37,-7.08070000828659,-6.87819647674059
2004,38,-6.99106035079623,-6.81244509917781
2004,39,-6.91054742583703,-6.69264389936519
2004,40,-6.84720541115692,-6.68461172766793
2004,41,-6.76373678222519,-6.63772814176908
2004,42,-6.63078508105941,-6.52249287819149
2004,43,-6.53358671831839,-6.37126190846757
2004,44,-6.47199360796849,-6.2925696398919
2004,45,-6.38935979618931,-6.23992590640648
2004,46,-6.20752218028418,-6.11024808309795
2004,47,-6.0308924696534,-6.03228654162824
2004,48,-5.92416733902677,-5.94077143279246
2004,49,-5.86118376926099,-5.83960219779874
2004,50,-5.75694080949908,-5.74460446917646
2004,51,-5.69618853300193,-5.62960307648195
2004,52,-5.59790165518405,-5.55968213068244
2004,53,-5.49077150662312,-5.48224020470897
2004,54,-5.38852693742559,-5.41485118280399
2004,55,-5.30276541925695,-5.34961066093559
2004,56,-5.23349236714739,-5.22879130389943
2004,57,-5.14203444405484,-5.1277310659725
2004,58,-5.01886431802808,-5.07357509387013
2004,59,-4.92289163232625,-4.96041757793564
2004,60,-4.8053482491164,-4.81219435542242
2004,61,-4.71899190492439,-4.73984508931469
2004,62,-4.60156118442575,-4.60917820738563
2004,63,-4.5163764421799,-4.566911473871
2004,64,-4.39708791507746,-4.43458388541256
2004,65,-4.28673651924118,-4.35674882748961
2004,66,-4.1906077001692,-4.24819528704036
2004,67,-4.1020304415164,-4.16176723853954
2004,68,-4.00003503891584,-4.05473930762974
2004,69,-3.92969409772978,-3.95388720952685
2004,70,-3.83683084269056,-3.8689635159677
2004,71,-3.75029384707508,-3.76965576414122
2004,72,-3.63460533732769,-3.64314156244008
2004,73,-3.50222424496699,-3.53598670801079
2004,74,-3.38223063581004,-3.43206904532924
2004,75,-3.27766580138969,-3.31346126735807
2004,76,-3.16817659869186,-3.21862585611299
2004,77,-3.09846741102665,-3.10599366781153
2004,78,-2.96764073316224,-2.98518805967832
2004,79,-2.85896528916626,-2.90918767215381
2004,80,-2.73305801580167,-2.79018259064083
2004,81,-2.6546552980196,-2.68501750199164
2004,82,-2.56227277732624,-2.56772320101093
2004,83,-2.46233057366843,-2.49544195170338
2004,84,-2.37440492364713,-2.29809518772119
2004,85,-2.26248467323408,-2.29590743824081
2004,86,-2.1318681286241,-2.16039132729087
2004,87,-2.03210401929217,-2.03278698964083
2004,88,-1.91258166817827,-1.94281494414801
2004,89,-1.83072897450236,-1.84338966246491
2004,90,-1.76202517744033,-1.74875745268351
2004,91,-1.69930198037564,-1.63214374996974
2004,92,-1.61915863122614,-1.52270990892428
2004,93,-1.54112804635135,-1.45051293344654
2004,94,-1.50188231429635,-1.31900961431429
2004,95,-1.44268971690816,-1.26019048432416
2004,96,-1.35908766764953,-1.1733789392413
2004,97,-1.261426996707,-1.08951380568285
2004,98,-1.16105820900512,-1.00876244394227
2004,99,-1.09467505320966,-0.931277474182478
2004,100,-0.991886950357942,-0.857243824583239
2005,0,-5.22007001150949,-5.27264961979946
2005,1,-7.96029224037065,-7.902007552326
2005,2,-8.73242289772378,-8.51719319141624
2005,3,-8.89739359712735,-8.74033674273045
2005,4,-9.1088649656853,-9.11503019217186
2005,5,-9.26371978704508,-9.31570088763401
2005,6,-9.18137161810782,-9.11503019217186
2005,7,-9.37272855623206,-9.31570088763401
2005,8,-9.3936498261624,-9.43348392329039
2005,9,-9.44479839622016,-9.21034037197618
2005,10,-9.33013513218659,-9.31570088763401
2005,11,-9.38828202708028,-9.11503019217186
2005,12,-9.12994417399586,-8.94797610750869
2005,13,-9.08206628216602,-8.87386813535497
2005,14,-8.93643716805567,-8.74033674273045
2005,15,-8.62298543864765,-8.67971212091401
2005,16,-8.33225186668426,-8.2170885989659
2005,17,-8.01198426887384,-7.84936381884058
2005,18,-7.8860178814298,-7.68428406848113
2005,19,-7.8217303423135,-7.72873583105197
2005,20,-7.8354951986102,-7.5810998322459
2005,21,-7.84370107517597,-7.66277786326017
2005,22,-7.74077157986958,-7.72873583105197
2005,23,-7.69862068412372,-7.5810998322459
2005,24,-7.75331880646361,-7.68428406848113
2005,25,-7.64870613927669,-7.6211051668596
2005,26,-7.66654640745286,-7.5810998322459
2005,27,-7.58286027480896,-7.52394141840595
2005,28,-7.63511321018816,-7.54263355141811
2005,29,-7.56392391427411,-7.43538802106451
2005,30,-7.45137521952532,-7.40205160079692
2005,31,-7.43320237824567,-7.38579107992514
2005,32,-7.35688911002505,-7.25024558792891
2005,33,-7.36295228923261,-7.14347761250321
2005,34,-7.29511128697905,-7.14347761250321
2005,35,-7.24056237880409,-7.04701734631564
2005,36,-7.15521082354523,-6.94857727350239
2005,37,-7.08979635648174,-6.84948637085816
2005,38,-7.01608862028209,-6.87819647674059
2005,39,-6.93829960592027,-6.82157758274108
2005,40,-6.86800228581066,-6.67664355801875
2005,41,-6.79610437303073,-6.60027057923418
2005,42,-6.68690840925882,-6.48904494412395
2005,43,-6.5724964176673,-6.41305903714603
2005,44,-6.49367065065252,-6.34244146993208
2005,45,-6.41813511614131,-6.21460809842219
2005,46,-6.29158759066685,-6.17538738526891
2005,47,-6.12044450894711,-6.0448653238351
2005,48,-5.98204385845528,-5.88530435127959
2005,49,-5.87858196039008,-5.86395122680902
2005,50,-5.80479882741607,-5.73527314174757
2005,51,-5.71377452038597,-5.66360068502337
2005,52,-5.65175705405128,-5.5727542122498
2005,53,-5.52236546259626,-5.52396404808036
2005,54,-5.43260355327874,-5.42388058952338
2005,55,-5.35650368989329,-5.32671684106973
2005,56,-5.25157507073719,-5.25143378064919
2005,57,-5.1749828720558,-5.12941883008622
2005,58,-5.08136106153904,-5.07517381523383
2005,59,-4.97169993163304,-4.99525419205795
2005,60,-4.83662418487967,-4.8665349501225
2005,61,-4.74870515322859,-4.75367019430654
2005,62,-4.62335908757502,-4.65331056131603
2005,63,-4.53143330963548,-4.566911473871
2005,64,-4.41117105481467,-4.45761262163048
2005,65,-4.30188732242861,-4.3622240073777
2005,66,-4.2072607229787,-4.27012754217647
2005,67,-4.11687213673113,-4.17533772143163
2005,68,-4.02040126825287,-4.09534506255568
2005,69,-3.9586455565801,-4.00633368489939
2005,70,-3.85430544591217,-3.91102350509506
2005,71,-3.77583699568043,-3.78319013358518
2005,72,-3.65414111161981,-3.67892912326077
2005,73,-3.53823344356769,-3.58849128008267
2005,74,-3.40997574627055,-3.44797457322108
2005,75,-3.30625294904299,-3.3615921270698
2005,76,-3.19853250578602,-3.23348197725756
2005,77,-3.13753309332821,-3.12857818688742
2005,78,-2.99877820961219,-3.02125523078508
2005,79,-2.8955393054981,-2.90680606435959
2005,80,-2.76831828564516,-2.80445097538856
2005,81,-2.70760617062183,-2.68868884762359
2005,82,-2.58789038259655,-2.60436608982533
2005,83,-2.51589003549574,-2.47444159994024
2005,84,-2.38650330440634,-2.39645630860412
2005,85,-2.30003219165804,-2.22054438265784
2005,86,-2.16621596588248,-2.19570573136695
2005,87,-2.05830133362661,-2.06854116721155
2005,88,-1.94804259497338,-1.93828926192395
2005,89,-1.8659997735712,-1.83108258762457
2005,90,-1.79424641201354,-1.73449106143766
2005,91,-1.72738222103721,-1.62699107168169
2005,92,-1.64335238439446,-1.53693122164735
2005,93,-1.57702909476598,-1.40931736827743
2005,94,-1.51885331971134,-1.34185651168932
2005,95,-1.4710599625193,-1.24844729442777
2005,96,-1.38063858525565,-1.1605302464831
2005,97,-1.28433407853787,-1.07569686409737
2005,98,-1.18685300609627,-0.994198220750681
2005,99,-1.11714141175099,-0.916165739686004
2005,100,-1.01484306829543,-0.841740000609859
2006,0,-5.19548590611359,-5.28047744841971
2006,1,-8.0005247112582,-7.82404601085629
2006,2,-8.70052235327115,-8.42188301161191
2006,3,-8.91451532088231,-8.80487526386802
2006,4,-9.17815087849154,-8.94797610750869
2006,5,-9.34686456708862,-9.11503019217186
2006,6,-9.22483987036215,-9.21034037197618
2006,7,-9.39344225000555,-9.43348392329039
2006,8,-9.45069626658977,-9.02801881518223
2006,9,-9.4057629478371,-9.21034037197618
2006,10,-9.39286915931164,-9.21034037197618
2006,11,-9.26235640278009,-9.02801881518223
2006,12,-9.11107038714308,-9.11503019217186
2006,13,-9.07098652875042,-8.74033674273045
2006,14,-8.92336167518422,-8.74033674273045
2006,15,-8.74722037019205,-8.42188301161191
2006,16,-8.30796214714777,-8.2170885989659
2006,17,-7.99572458783981,-7.77525584668686
2006,18,-7.86486211060922,-7.72873583105197
2006,19,-7.84814440827259,-7.64172445406234
2006,20,-7.73208617229799,-7.5810998322459
2006,21,-7.84786508296587,-7.66277786326017
2006,22,-7.86165009520823,-7.5810998322459
2006,23,-7.75807124753292,-7.5810998322459
2006,24,-7.79566043160576,-7.60090245954208
2006,25,-7.7632680219119,-7.50559227973776
2006,26,-7.710720869893,-7.52394141840595
2006,27,-7.65380739854001,-7.46987419713568
2006,28,-7.63069860683499,-7.45248245442381
2006,29,-7.57326273548727,-7.35404238161056
2006,30,-7.52698844467784,-7.29341775979412
2006,31,-7.50411701179565,-7.29341775979412
2006,32,-7.38825612358757,-7.19543735143392
2006,33,-7.34341636452298,-7.11847631029779
2006,34,-7.30086325236885,-7.11847631029779
2006,35,-7.24174796957821,-7.02428909523809
2006,36,-7.13472410978673,-6.90775527898214
2006,37,-7.08796096208618,-6.86853456582886
2006,38,-7.03441278157174,-6.81244509917781
2006,39,-6.96905908318025,-6.7338019718587
2006,40,-6.85194732300089,-6.68461172766793
2006,41,-6.79497112754834,-6.57845153183954
2006,42,-6.68289910587278,-6.4956456281553
2006,43,-6.5842472587813,-6.41917526416347
2006,44,-6.48735469482787,-6.3144284337044
2006,45,-6.42465300746639,-6.22972173623224
2006,46,-6.3135923930942,-6.15633919029822
2006,47,-6.12200110449723,-6.05760434961253
2006,48,-5.95505677701104,-5.92567680656998
2006,49,-5.88996931760333,-5.87813586180098
2006,50,-5.80063060793603,-5.75087408219005
2006,51,-5.72488674518045,-5.66938104793887
2006,52,-5.65766917647949,-5.58599943899982
2006,53,-5.52908057007252,-5.48705949114491
2006,54,-5.42033631006802,-5.40813223255524
2006,55,-5.35340501408229,-5.34122486755931
2006,56,-5.25759568179085,-5.21213967030698
2006,57,-5.16774636110076,-5.17964583683054
2006,58,-5.08469295969149,-5.07998537223105
2006,59,-4.98326410462337,-5.0011801353255
2006,60,-4.85241343516692,-4.90898164036976
2006,61,-4.74186897846301,-4.76886627865888
2006,62,-4.61636196607914,-4.66704558970618
2006,63,-4.51747494121864,-4.5824306990186
2006,64,-4.39464994815702,-4.48649865627059
2006,65,-4.28736797192701,-4.4087813719827
2006,66,-4.19154976500278,-4.30729028855986
2006,67,-4.11233509352892,-4.2111031228323
2006,68,-4.01046920040014,-4.11169420055721
2006,69,-3.93195186447928,-4.05820551560623
2006,70,-3.82726248436483,-3.93836698076775
2006,71,-3.75530169706783,-3.82309679623374
2006,72,-3.63528733029519,-3.73220457885231
2006,73,-3.51676209682169,-3.63098797569816
2006,74,-3.39385881144873,-3.50223392583993
2006,75,-3.29925808380968,-3.39650839217602
2006,76,-3.18860359670089,-3.29279150781837
2006,77,-3.11386775685482,-3.17725415017738
2006,78,-2.97315684390426,-3.07326147606323
2006,79,-2.87942026483121,-2.94808562008664
2006,80,-2.75431742428317,-2.83736193758255
2006,81,-2.67200114385697,-2.73459953633575
2006,82,-2.56726423181094,-2.62568711067709
2006,83,-2.49651656169147,-2.52460427664655
2006,84,-2.39136269232169,-2.40306863157237
2006,85,-2.28760198988288,-2.32105460927771
2006,86,-2.16939759694747,-2.13927647538202
2006,87,-2.0680504937933,-2.13081905013961
2006,88,-1.95956577919361,-2.00767917545295
2006,89,-1.85758872752866,-1.87770959136606
2006,90,-1.78511095526709,-1.78165073507977
2006,91,-1.7263696103938,-1.64880263595638
2006,92,-1.64757430292377,-1.56585174177118
2006,93,-1.56792251818049,-1.4536314612959
2006,94,-1.51965925670294,-1.36967326010365
2006,95,-1.46910904747992,-1.28822435677353
2006,96,-1.38765796854227,-1.19981479417727
2006,97,-1.29309138567684,-1.11437588384759
2006,98,-1.19033848052128,-1.0320944776178
2006,99,-1.12093855124628,-0.953136267994978
2006,100,-1.02547156919614,-0.877647108281951
2007,0,-5.19582750426736,-5.31241629092754
2007,1,-7.92785681127037,-7.902007552326
