"year","age","pred","actual"
2007,1,-7.28924145271789,-7.84936381884058
2007,2,-7.91146524589439,-8.46840302724681
2007,3,-8.21660018246757,-8.67971212091401
2007,4,-8.42945965666112,-8.87386813535497
2007,5,-8.53986582602632,-9.11503019217186
2007,6,-8.64896215638767,-9.11503019217186
2007,7,-8.7936010191134,-9.21034037197618
2007,8,-9.00273757826508,-9.43348392329039
2007,9,-9.1824999414336,-9.56701531591492
2007,10,-9.29257741260162,-9.43348392329039
2007,11,-9.35302087319651,-9.43348392329039
2007,12,-9.30577516973698,-9.43348392329039
2007,13,-9.24055101532736,-9.31570088763401
2007,14,-9.15094666289853,-9.02801881518223
2007,15,-8.89394488577737,-8.87386813535497
2007,16,-8.48390320956096,-8.46840302724681
2007,17,-8.27572651908084,-8.33487163462228
2007,18,-8.19821522975766,-8.0471895621705
2007,19,-8.11233393807026,-7.87533930524384
2007,20,-8.06894155075476,-7.84936381884058
2007,21,-8.05582451117314,-7.77525584668686
2007,22,-8.05100753816909,-7.68428406848113
2007,23,-8.02154053156908,-7.66277786326017
2007,24,-7.99146887181378,-7.72873583105197
2007,25,-8.00909531263781,-7.70626297519991
2007,26,-7.95471921863217,-7.72873583105197
2007,27,-7.91030839142381,-7.64172445406234
2007,28,-7.88668816228604,-7.60090245954208
2007,29,-7.8433914995785,-7.5810998322459
2007,30,-7.7987450761889,-7.54263355141811
2007,31,-7.72387721390097,-7.50559227973776
2007,32,-7.6327787125306,-7.45248245442381
2007,33,-7.49714816192169,-7.43538802106451
2007,34,-7.42744301768297,-7.33853819507459
2007,35,-7.35367751823187,-7.23625934595417
2007,36,-7.27024033658781,-7.19543735143392
2007,37,-7.14588285198625,-7.10620621770598
2007,38,-7.08497927219512,-7.00206595845338
2007,39,-7.01353243547008,-6.91780561483564
2007,40,-6.93359044046266,-6.89780494812897
2007,41,-6.8951751499627,-6.78553764625789
2007,42,-6.78659226483489,-6.66089520105061
2007,43,-6.71911413830184,-6.57845153183954
2007,44,-6.62424041574917,-6.52931884326189
2007,45,-6.53348197714131,-6.44402126275
2007,46,-6.49194572931298,-6.3144284337044
2007,47,-6.32929133510028,-6.21962064024574
2007,48,-6.20346020876961,-6.13764705728606
2007,49,-6.14914825899327,-6.07920346141599
2007,50,-6.09418532360301,-5.98349637745881
2007,51,-6.06666886980211,-5.89615436730366
2007,52,-5.96867253258863,-5.82934569763155
2007,53,-5.83006697007485,-5.70178447199353
2007,54,-5.76065430175789,-5.63239247856953
2007,55,-5.69162035666988,-5.52898918428304
2007,56,-5.61036220294039,-5.4561414517416
2007,57,-5.47765537799282,-5.3538300764783
2007,58,-5.36873204764117,-5.27264961979946
2007,59,-5.30406559470507,-5.21397621811429
2007,60,-5.23348811080275,-5.11599580975408
2007,61,-5.11646033373921,-5.08643700751254
2007,62,-4.99832167041484,-4.95189479907366
2007,63,-4.89290986326249,-4.87435767580371
2007,64,-4.80412179259329,-4.81219435542242
2007,65,-4.70710351828337,-4.74098990913063
2007,66,-4.63655943600415,-4.65962637178415
2007,67,-4.51666997397124,-4.56787440124439
2007,68,-4.37682462662112,-4.50804347525737
2007,69,-4.26338790650173,-4.3884472024768
2007,70,-4.16482448840584,-4.27084310571327
2007,71,-4.06811713694734,-4.19306053516126
2007,72,-3.95165962794398,-4.07571909809894
2007,73,-3.81998350897062,-3.98620790361752
2007,74,-3.68436403152793,-3.86228091353333
2007,75,-3.55273715900432,-3.74608492788472
2007,76,-3.40979540470093,-3.65854425431786
2007,77,-3.27428563902352,-3.54149446720088
2007,78,-3.15738622326837,-3.43083218679185
2007,79,-3.04927249070924,-3.31566209355589
2007,80,-2.92548556556698,-3.1936955263379
2007,81,-2.8025635129861,-3.09070251114522
2007,82,-2.71622137360469,-2.98419903774032
2007,83,-2.64018223259017,-2.86909962262063
2007,84,-2.5033505348458,-2.76700434394588
2007,85,-2.40421218630395,-2.65171712776205
2007,86,-2.30098172004662,-2.53932059782772
2007,87,-2.18789147347019,-2.41318151433607
2007,88,-2.08722327959569,-2.29451772191629
2007,89,-2.00323681062744,-2.16857881314631
2007,90,-1.92469921363538,-2.05494407007945
2007,91,-1.83826878032334,-1.94617018286117
2007,92,-1.73675698602257,-1.84244242359519
2007,93,-1.6780502641291,-1.73903420060517
2007,94,-1.63584226850018,-1.6259738810742
2007,95,-1.55273407645242,-1.52822665700928
2007,96,-1.44790557747047,-1.42453635337676
2007,97,-1.37251071989033,-1.32350737302113
2007,98,-1.32878599188877,-1.2255029228763
2007,99,-1.29865648940994,-1.13084626600183
2007,100,-1.39479634109982,-1.03984350550248
2008,0,-5.49145139571547,-5.95996588004861
2008,1,-7.34238332578898,-7.87533930524384
2008,2,-7.96646391410064,-8.42188301161191
2008,3,-8.24766653308819,-8.80487526386802
2008,4,-8.47248211280523,-8.94797610750869
2008,5,-8.58487358431353,-9.02801881518223
2008,6,-8.67975634023864,-9.31570088763401
2008,7,-8.83832961705229,-9.21034037197618
2008,8,-9.04617207275211,-9.31570088763401
2008,9,-9.21601317038911,-9.43348392329039
2008,10,-9.31685183274353,-9.56701531591492
2008,11,-9.38336397122369,-9.56701531591492
2008,12,-9.35018963943424,-9.43348392329039
2008,13,-9.27445850728003,-9.21034037197618
2008,14,-9.17413008476894,-9.11503019217186
2008,15,-8.92125131366903,-8.67971212091401
2008,16,-8.49353453297705,-8.51719319141624
2008,17,-8.28542195030134,-8.2170885989659
2008,18,-8.20239156181621,-8.11172808330807
2008,19,-8.12112224385828,-7.87533930524384
2008,20,-8.08282161890849,-7.87533930524384
2008,21,-8.06785186377925,-7.72873583105197
2008,22,-8.06442355323858,-7.75172534927667
2008,23,-8.03877416639151,-7.64172445406234
2008,24,-8.01425569949415,-7.70626297519991
2008,25,-8.0276296073921,-7.6211051668596
2008,26,-7.97110794173232,-7.72873583105197
2008,27,-7.92154153575295,-7.60090245954208
2008,28,-7.89790018017964,-7.6211051668596
2008,29,-7.8560009219088,-7.60090245954208
2008,30,-7.81150952284625,-7.48757377423508
2008,31,-7.73065209753169,-7.50559227973776
2008,32,-7.64307719421127,-7.41858090274813
2008,33,-7.5055260320619,-7.45248245442381
2008,34,-7.43454368551976,-7.3232707229438
2008,35,-7.35790644782996,-7.30823284557926
2008,36,-7.27761477388937,-7.19543735143392
2008,37,-7.15231927554957,-7.09408485717363
2008,38,-7.09317399799408,-7.04701734631564
2008,39,-7.02225444796036,-6.93821448646685
2008,40,-6.94727643680848,-6.87819647674059
2008,41,-6.90236993971233,-6.80339526365789
2008,42,-6.79377874970987,-6.7338019718587
2008,43,-6.73595052328623,-6.60027057923418
2008,44,-6.63952663031293,-6.55008083471032
2008,45,-6.55518363453239,-6.50897915902477
2008,46,-6.51361212741163,-6.34244146993208
2008,47,-6.3446235178738,-6.27648350214028
2008,48,-6.22859931934847,-6.16581793425276
2008,49,-6.17236380761567,-6.06618809330392
2008,50,-6.11888973955806,-5.97559119795169
2008,51,-6.08541308119097,-5.93319563898401
2008,52,-5.98689011293418,-5.82256601064617
2008,53,-5.84200755859567,-5.75087408219005
2008,54,-5.77739536053155,-5.64362855183645
2008,55,-5.70736523571087,-5.55450077194045
2008,56,-5.62381313126586,-5.49676830527187
2008,57,-5.49149621654123,-5.399243285138
2008,58,-5.38854350827399,-5.30232538794558
2008,59,-5.32380052664637,-5.2048270234607
2008,60,-5.24613931248059,-5.12268479790488
2008,61,-5.13334326973158,-5.06403607082337
2008,62,-5.00726558332813,-5.0011801353255
2008,63,-4.90852382897632,-4.8862077157212
2008,64,-4.81641351704285,-4.81465741085482
2008,65,-4.72323872415697,-4.75832136548227
2008,66,-4.64945056842499,-4.67130998849264
2008,67,-4.53221043425932,-4.57173540990185
2008,68,-4.39130599684035,-4.53006271350129
2008,69,-4.27546144586694,-4.4087813719827
2008,70,-4.17460981625209,-4.30432512701003
2008,71,-4.08065910038345,-4.19903863333677
2008,72,-3.96390654978022,-4.10560775450081
2008,73,-3.83060078127871,-3.98620790361752
2008,74,-3.69699924267955,-3.89222037813197
2008,75,-3.56326686587956,-3.77356626228113
2008,76,-3.42046104926145,-3.65428480934944
2008,77,-3.28364887525751,-3.55155526325072
2008,78,-3.16715916665239,-3.43734282829851
2008,79,-3.05740427430023,-3.31786777407515
2008,80,-2.93313304383552,-3.21314229302044
2008,81,-2.80854914212473,-3.0874090621259
2008,82,-2.72256804624182,-2.97084455804621
2008,83,-2.6451328120866,-2.87263007642001
2008,84,-2.51064716858473,-2.75388473744601
2008,85,-2.41285391833916,-2.65327796525523
2008,86,-2.30828359896954,-2.54478405084341
2008,87,-2.19646851490275,-2.41653797307008
2008,88,-2.09241105796846,-2.30148569755074
2008,89,-2.00773280751074,-2.17401599219934
2008,90,-1.92848332249056,-2.05315020772577
2008,91,-1.84429403974106,-1.94771177100194
2008,92,-1.74352152498484,-1.83514725257104
2008,93,-1.68134161708762,-1.71780293711223
2008,94,-1.63859336750694,-1.62384114274484
2008,95,-1.55576870679416,-1.51722342844629
2008,96,-1.44997217996554,-1.41276154733506
2008,97,-1.37373313916089,-1.31107557757422
2008,98,-1.32912372345839,-1.21244189941732
2008,99,-1.29799617902446,-1.11727536549862
2008,100,-1.38735692179651,-1.02582661894246
2009,0,-5.50519470662393,-6.03646191303872
2009,1,-7.37792017587069,-7.87533930524384
2009,2,-7.99058199861952,-8.56848648580379
2009,3,-8.28990833101398,-8.74033674273045
2009,4,-8.5013574335104,-8.94797610750869
2009,5,-8.60388504511205,-9.02801881518223
2009,6,-8.71134662646081,-9.21034037197618
2009,7,-8.85445272986278,-9.43348392329039
2009,8,-9.07740656065977,-9.43348392329039
2009,9,-9.25505190928702,-9.43348392329039
2009,10,-9.35924399261059,-9.43348392329039
2009,11,-9.40939144841725,-9.72116599574217
2009,12,-9.37314839259008,-9.43348392329039
2009,13,-9.29506333841738,-9.21034037197618
2009,14,-9.19973095366403,-9.21034037197618
2009,15,-8.93795168811837,-8.94797610750869
2009,16,-8.52099248840641,-8.46840302724681
2009,17,-8.30208881385292,-8.29404964010203
2009,18,-8.21946929811427,-8.11172808330807
2009,19,-8.13576810887566,-7.98656494035407
2009,20,-8.1060423398651,-7.77525584668686
2009,21,-8.08757157011701,-7.75172534927667
2009,22,-8.08379358064316,-7.64172445406234
2009,23,-8.05403182384239,-7.68428406848113
2009,24,-8.03039687904952,-7.70626297519991
2009,25,-8.04573437985681,-7.70626297519991
2009,26,-7.99327321510897,-7.64172445406234
2009,27,-7.93948633010573,-7.68428406848113
2009,28,-7.91547489766147,-7.5810998322459
2009,29,-7.87362401164305,-7.54263355141811
2009,30,-7.82137789943912,-7.5616817463888
2009,31,-7.74664932592623,-7.52394141840595
2009,32,-7.65815782670223,-7.43538802106451
2009,33,-7.52403002130864,-7.50559227973776
2009,34,-7.45313698859403,-7.3232707229438
2009,35,-7.37908110992884,-7.26443022292087
2009,36,-7.29103210025486,-7.25024558792891
2009,37,-7.16810611378598,-7.10620621770598
2009,38,-7.10932362812367,-7.02428909523809
2009,39,-7.0362091142865,-6.94857727350239
2009,40,-6.9581813200391,-6.89780494812897
2009,41,-6.91683936256801,-6.7338019718587
2009,42,-6.80354703070812,-6.75075153017247
2009,43,-6.74525140011047,-6.63772814176908
2009,44,-6.65104804121261,-6.50229017087397
2009,45,-6.56444174853709,-6.44402126275
2009,46,-6.52129304372816,-6.36543098815677
2009,47,-6.35608766884817,-6.27648350214028
2009,48,-6.22845580528631,-6.20962055691115
2009,49,-6.17626910207612,-6.09239046569794
2009,50,-6.13585029698862,-6.0116672544255
2009,51,-6.10369855752937,-5.92193848445937
2009,52,-5.99973855538526,-5.82934569763155
2009,53,-5.86106771947061,-5.74460446917646
2009,54,-5.78756979725317,-5.67811472790762
2009,55,-5.72472058429947,-5.59942245933196
2009,56,-5.6454325958952,-5.50903839786369
2009,57,-5.50774193552767,-5.43757943388154
2009,58,-5.40586525490261,-5.34331473247877
2009,59,-5.338395506094,-5.22692737046136
2009,60,-5.26311159872536,-5.16029606865066
2009,61,-5.1502440539195,-5.06403607082337
2009,62,-5.02807818203161,-5.01313842431437
2009,63,-4.92354304910464,-4.95331022747699
2009,64,-4.83728060738008,-4.83710224333538
2009,65,-4.74227706652347,-4.77595850696837
2009,66,-4.67043924504128,-4.70058037079275
2009,67,-4.55085691767134,-4.61522052184159
2009,68,-4.41755275186493,-4.52543521796924
2009,69,-4.29828586403262,-4.44902150349816
2009,70,-4.19668825269366,-4.36772932997306
2009,71,-4.10501700637066,-4.26655738486777
2009,72,-3.98905167046575,-4.13142357046352
2009,73,-3.85500778801612,-4.06052301374659
2009,74,-3.72087852562697,-3.94093701559279
2009,75,-3.59199706982746,-3.82584530918709
2009,76,-3.44104387976592,-3.69771840278114
2009,77,-3.30732359602903,-3.58812955101379
2009,78,-3.18525213745311,-3.48806331468382
2009,79,-3.07830021314945,-3.36447979872699
2009,80,-2.95200113627144,-3.24650399198567
2009,81,-2.82446332177264,-3.13201029184662
2009,82,-2.7396993999763,-3.02043488619436
2009,83,-2.66329163908639,-2.90808776370194
2009,84,-2.5243653645323,-2.78644426853022
2009,85,-2.42674724515243,-2.67509910096252
2009,86,-2.3200266917429,-2.57308234069173
2009,87,-2.20894360224289,-2.46757766766623
2009,88,-2.1046527346207,-2.33552159324031
2009,89,-2.01895924966033,-2.21466579495616
2009,90,-1.93928840152568,-2.10217806865371
2009,91,-1.85574573340344,-1.98151660152463
2009,92,-1.75324697031378,-1.86963452795102
2009,93,-1.69080188922556,-1.74274075974852
2009,94,-1.64879554178144,-1.63665495872765
2009,95,-1.56615300551302,-1.54862507303759
2009,96,-1.4564231734844,-1.44294937227647
2009,97,-1.37825215657396,-1.33990708156677
2009,98,-1.33215019462502,-1.23984180740685
2009,99,-1.3003725387745,-1.14312859877664
2009,100,-1.38316689397974,-1.05005072205368
2010,0,-5.54581699935312,-6.05760434961253
2010,1,-7.40649943507911,-7.84936381884058
2010,2,-8.02197923293066,-8.51719319141624
2010,3,-8.30407295039958,-8.67971212091401
2010,4,-8.5199172256869,-8.94797610750869
2010,5,-8.63120108917437,-9.21034037197618
2010,6,-8.7540051251153,-9.21034037197618
2010,7,-8.90291764720265,-9.43348392329039
2010,8,-9.1168838552197,-9.43348392329039
2010,9,-9.29738695492833,-9.56701531591492
2010,10,-9.40668085388692,-9.56701531591492
2010,11,-9.4709535901992,-9.43348392329039
2010,12,-9.40835115359106,-9.21034037197618
2010,13,-9.32089528680748,-9.21034037197618
2010,14,-9.22947522651814,-9.02801881518223
2010,15,-8.97043656961124,-8.80487526386802
2010,16,-8.53087703764994,-8.51719319141624
2010,17,-8.31447531586332,-8.42188301161191
2010,18,-8.23360390339144,-8.14562963498375
2010,19,-8.15239927603615,-8.01641790350375
2010,20,-8.11756600910789,-7.84936381884058
2010,21,-8.11073328275365,-7.79935339826592
2010,22,-8.10581198886787,-7.72873583105197
2010,23,-8.08446860668374,-7.68428406848113
2010,24,-8.060314097276,-7.70626297519991
2010,25,-8.07560759681753,-7.72873583105197
2010,26,-8.02219661666745,-7.68428406848113
2010,27,-7.97641082275392,-7.64172445406234
2010,28,-7.94524976742223,-7.60090245954208
2010,29,-7.9033864969416,-7.60090245954208
2010,30,-7.85668658401693,-7.52394141840595
2010,31,-7.77482601726283,-7.52394141840595
2010,32,-7.68838378228679,-7.45248245442381
2010,33,-7.55303574311598,-7.40205160079692
2010,34,-7.47087299548379,-7.33853819507459
2010,35,-7.39371663027778,-7.3232707229438
2010,36,-7.31022787099107,-7.23625934595417
2010,37,-7.18715895325826,-7.15621663828064
2010,38,-7.12540740205418,-7.08210866612691
2010,39,-7.05286854716075,-6.99113688792119
2010,40,-6.97361119436457,-6.84948637085816
2010,41,-6.92659620615116,-6.87819647674059
2010,42,-6.82393418670957,-6.7338019718587
2010,43,-6.76198601395535,-6.67664355801875
2010,44,-6.66621121250176,-6.5929445391421
2010,45,-6.58890346545759,-6.4377516497364
2010,46,-6.54627643790708,-6.39493165255347
2010,47,-6.38207048912798,-6.31996861408002
2010,48,-6.26610001731374,-6.21460809842219
2010,49,-6.19945325244431,-6.11024808309795
2010,50,-6.14979698626409,-6.0116672544255
2010,51,-6.1169291699145,-5.93697636182391
2010,52,-6.0123746771591,-5.86043628470158
2010,53,-5.88122827623839,-5.77313255279099
2010,54,-5.81656251537517,-5.68692535758978
2010,55,-5.74228872708886,-5.5727542122498
2010,56,-5.65871190835675,-5.51398890302355
2010,57,-5.53004414827403,-5.41036687035666
2010,58,-5.4215192879942,-5.34331473247877
2010,59,-5.35270571576042,-5.27070219951506
2010,60,-5.28506597199544,-5.16203974825549
2010,61,-5.16940434681394,-5.05458718162544
2010,62,-5.04907567347101,-4.97913662703689
2010,63,-4.94692979470474,-4.92813407258451
2010,64,-4.85842765941319,-4.87697890928358
2010,65,-4.76524849554064,-4.73870157861261
2010,66,-4.68787787913829,-4.68529623046738
2010,67,-4.56958470143532,-4.62639382243972
2010,68,-4.4338824666451,-4.53378018990142
2010,69,-4.31466759355411,-4.43037689561493
2010,70,-4.21245148760209,-4.35674882748961
2010,71,-4.11671828337159,-4.26442139259962
2010,72,-3.99724173387893,-4.16305176023189
2010,73,-3.86899436254491,-4.0387206584741
2010,74,-3.73386909799444,-3.95806694392955
2010,75,-3.60413151160686,-3.8253866987686
2010,76,-3.45351721871139,-3.72264308426675
2010,77,-3.31739653479781,-3.58379897766343
2010,78,-3.1934876591276,-3.47699909507844
2010,79,-3.08406845855129,-3.37319318525256
2010,80,-2.96117030069751,-3.23703979549587
2010,81,-2.83542284233658,-3.12424769578942
2010,82,-2.74734979223595,-3.01777340443087
2010,83,-2.66879966508212,-2.88867320126058
2010,84,-2.53260321739969,-2.77035122729959
2010,85,-2.4339334386283,-2.64226246056421
2010,86,-2.32958895356969,-2.53830742651512
2010,87,-2.21217754957654,-2.43520261760888
2010,88,-2.10869677148287,-2.31122228638971
2010,89,-2.01932058455794,-2.20084110911076
2010,90,-1.94145757650781,-2.0698080927116
2010,91,-1.85881037785361,-1.9551729163345
2010,92,-1.75400577359877,-1.82952364364907
2010,93,-1.6907922730549,-1.71791438877018
2010,94,-1.64653545027668,-1.6138476209228
2010,95,-1.56572756281099,-1.51104159057791
2010,96,-1.45764471855763,-1.40453980146124
2010,97,-1.37832850314104,-1.30085087930242
2010,98,-1.33177603816653,-1.20034605560359
2010,99,-1.29966618732949,-1.10334346304401
2010,100,-1.37847915648141,-1.01027179534505
2011,0,-5.52960628468489,-6.05333995082607
2011,1,-7.39741623339077,-7.77525584668686
2011,2,-8.0115579265247,-8.18072095479502
2011,3,-8.27256513012582,-8.37743124904108
2011,4,-8.4827871509659,-8.62255370707406
2011,5,-8.59391307613522,-8.74033674273045
2011,6,-8.68589029152476,-8.74033674273045
2011,7,-8.81232982277427,-8.87386813535497
2011,8,-9.00598726115073,-9.11503019217186
2011,9,-9.18220708532706,-9.02801881518223
2011,10,-9.27290535001851,-9.11503019217186
2011,11,-9.32085973611594,-9.02801881518223
2011,12,-9.26399757059498,-9.21034037197618
2011,13,-9.2022302838389,-8.94797610750869
2011,14,-9.1121089893872,-8.80487526386802
2011,15,-8.87081245875139,-8.62255370707406
2011,16,-8.48678164997921,-8.29404964010203
2011,17,-8.2687160392689,-8.11172808330807
2011,18,-8.17857813506787,-7.902007552326
2011,19,-8.08806942549811,-7.92940652651412
2011,20,-8.04553448006668,-7.82404601085629
2011,21,-8.01875461036856,-7.70626297519991
2011,22,-8.01099334074718,-7.6211051668596
2011,23,-7.98160136941824,-7.5616817463888
2011,24,-7.94884067866683,-7.54263355141811
2011,25,-7.9325281564342,-7.5810998322459
2011,26,-7.90396171878667,-7.5810998322459
2011,27,-7.85783965029908,-7.60090245954208
2011,28,-7.83634313788213,-7.5616817463888
2011,29,-7.79448365558994,-7.46987419713568
2011,30,-7.7521529809353,-7.46987419713568
2011,31,-7.67943841237795,-7.45248245442381
2011,32,-7.59217108081917,-7.38579107992514
2011,33,-7.46082992512388,-7.40205160079692
2011,34,-7.39206046343052,-7.25024558792891
2011,35,-7.31782435441519,-7.23625934595417
2011,36,-7.24446200563414,-7.19543735143392
2011,37,-7.13341577812167,-7.05857816871672
2011,38,-7.06438347443021,-7.05857816871672
2011,39,-7.00210172254369,-6.93821448646685
2011,40,-6.92892033261055,-6.84948637085816
2011,41,-6.89445830814969,-6.77672701657573
2011,42,-6.79805685290793,-6.68461172766793
2011,43,-6.73681692569295,-6.58567177981302
2011,44,-6.64219336927706,-6.55008083471032
2011,45,-6.5518994208521,-6.46950034805098
2011,46,-6.49988103705339,-6.32553965912947
2011,47,-6.37301358620941,-6.27648350214028
2011,48,-6.24454048983904,-6.18991548583182
2011,49,-6.17529885231123,-6.09239046569794
2011,50,-6.09941021893753,-5.98349637745881
2011,51,-6.07842715175413,-5.92193848445937
2011,52,-5.99700931131182,-5.81248189157954
2011,53,-5.86719852000384,-5.72910028264049
2011,54,-5.78154971016967,-5.67811472790762
2011,55,-5.71952808890359,-5.60756361691566
2011,56,-5.63729310844021,-5.51896403766366
2011,57,-5.50963118523881,-5.40145812546755
2011,58,-5.38440334613009,-5.33290881131766
2011,59,-5.30469680160434,-5.23065871807422
2011,60,-5.22357828268634,-5.15855542417288
2011,61,-5.10959854032365,-5.05615580939807
2011,62,-4.99342208576283,-4.9661400542097
2011,63,-4.88187363188259,-4.89552248699575
2011,64,-4.79354247501941,-4.83207078618001
2011,65,-4.6855956413011,-4.78669206261148
2011,66,-4.61924879896664,-4.64912207351727
2011,67,-4.49367843841541,-4.57173540990185
2011,68,-4.35099442662569,-4.49631578107601
2011,69,-4.22936793449222,-4.42201564289025
2011,70,-4.12944309974984,-4.32526830085527
2011,71,-4.03514168505113,-4.24470244381066
2011,72,-3.92348657909627,-4.15282149198108
2011,73,-3.7946036663012,-4.04042472023267
2011,74,-3.65857681290136,-3.92916916426312
2011,75,-3.53198939660303,-3.83784360725389
2011,76,-3.3942816074315,-3.70216734844087
2011,77,-3.26543788781686,-3.60748381590994
2011,78,-3.14458360332749,-3.47054745979695
2011,79,-3.03537100472086,-3.3416085902505
2011,80,-2.91605239354635,-3.23373568777522
2011,81,-2.79550553511907,-3.11586807479397
2011,82,-2.70599967558975,-3.00275688849096
2011,83,-2.63380729423928,-2.87794923789761
2011,84,-2.49987181225893,-2.75467022173744
2011,85,-2.40085643414191,-2.63679987957404
2011,86,-2.29815340027545,-2.52435458875511
2011,87,-2.18815839505584,-2.41923127511337
2011,88,-2.08489937168563,-2.30478751654925
2011,89,-2.00346789012244,-2.18249361273623
2011,90,-1.92248254059816,-2.05556877726828
2011,91,-1.84182996885862,-1.93794197940614
2011,92,-1.74118421271568,-1.82275490293057
2011,93,-1.67865462588528,-1.71113846726044
2011,94,-1.63630471888931,-1.60345584075655
2011,95,-1.55748329916316,-1.49843335439119
2011,96,-1.45125783284318,-1.39239291958176
2011,97,-1.37372935097245,-1.28913135340726
2011,98,-1.32585247703854,-1.18908419183219
2011,99,-1.29331368671014,-1.09258051643639
2011,100,-1.35025773538128,-0.999944116871408
2012,0,-5.42117744041213,-6.11024808309795
2012,1,-7.28042968930143,-7.98656494035407
2012,2,-7.91572739499113,-8.56848648580379
2012,3,-8.22146800461648,-8.62255370707406
2012,4,-8.43668227502586,-8.94797610750869
2012,5,-8.55975352395156,-8.94797610750869
2012,6,-8.66605795943061,-9.43348392329039
2012,7,-8.84771150282938,-9.31570088763401
2012,8,-9.0640068639405,-9.31570088763401
2012,9,-9.21647358098446,-9.56701531591492
2012,10,-9.33174057891991,-9.72116599574217
2012,11,-9.4010297509277,-9.56701531591492
2012,12,-9.37118319698564,-9.43348392329039
2012,13,-9.29537600966346,-9.31570088763401
2012,14,-9.20936082008457,-8.87386813535497
2012,15,-8.93017045765789,-8.94797610750869
2012,16,-8.50500779017364,-8.56848648580379
2012,17,-8.3012017949591,-8.46840302724681
2012,18,-8.22761419466526,-8.18072095479502
2012,19,-8.14799565267102,-7.98656494035407
2012,20,-8.11037136505781,-7.98656494035407
2012,21,-8.1033299969401,-7.87533930524384
2012,22,-8.09521336610289,-7.75172534927667
2012,23,-8.06972599716152,-7.75172534927667
2012,24,-8.04702892040733,-7.70626297519991
2012,25,-8.06490013648459,-7.70626297519991
2012,26,-8.0100279354925,-7.66277786326017
2012,27,-7.96041199166427,-7.64172445406234
2012,28,-7.9311877205237,-7.66277786326017
2012,29,-7.89337635468124,-7.70626297519991
2012,30,-7.84799036034798,-7.64172445406234
2012,31,-7.77261182111805,-7.5616817463888
2012,32,-7.68440968121126,-7.52394141840595
2012,33,-7.55148054606068,-7.54263355141811
2012,34,-7.47932808638841,-7.48757377423508
2012,35,-7.40964771107413,-7.40205160079692
2012,36,-7.32687579360044,-7.30823284557926
2012,37,-7.2036894420259,-7.26443022292087
2012,38,-7.14815459945545,-7.13089883029635
2012,39,-7.07454397863184,-7.08210866612691
2012,40,-6.99149013251827,-7.01311579463996
2012,41,-6.9485444600399,-6.87819647674059
2012,42,-6.83757253930074,-6.82157758274108
2012,43,-6.77958426191539,-6.69264389936519
2012,44,-6.68662226323031,-6.5929445391421
2012,45,-6.60610876171648,-6.60027057923418
2012,46,-6.56828617700825,-6.4759728625566
2012,47,-6.40387297061146,-6.3367757323964
2012,48,-6.27592836295374,-6.2925696398919
2012,49,-6.21585629052578,-6.1516332992608
2012,50,-6.16952849426584,-6.06618809330392
2012,51,-6.13415318856627,-5.99146454710798
2012,52,-6.02636493060167,-5.92193848445937
2012,53,-5.89892666532416,-5.82595010863041
2012,54,-5.83295473526465,-5.72296529407298
2012,55,-5.76150808294062,-5.68104298768671
2012,56,-5.68157708597308,-5.6021288209297
2012,57,-5.55016157797338,-5.50411227952763
2012,58,-5.45263840006635,-5.38387525490968
2012,59,-5.38835027423853,-5.3063495382453
2012,60,-5.31355016224389,-5.21581614503629
2012,61,-5.2003216467893,-5.14131361773837
2012,62,-5.08557778310784,-5.04678074073261
2012,63,-4.98622809736075,-4.95048137127651
2012,64,-4.8982732824494,-4.86006243561688
2012,65,-4.79962521291177,-4.78429685188553
2012,66,-4.71779917695232,-4.72508048266065
2012,67,-4.60514355214991,-4.60417068565501
2012,68,-4.46736378739797,-4.52359019899567
2012,69,-4.34647336941884,-4.44645849483327
2012,70,-4.24366630606976,-4.37009806380861
2012,71,-4.14716060279605,-4.27155918164791
2012,72,-4.03328139312664,-4.1851449265486
2012,73,-3.90634590059025,-4.10136917715907
2012,74,-3.77663075193422,-3.97869713869614
2012,75,-3.64799844237459,-3.85517019383536
2012,76,-3.4958656687118,-3.76619255721661
2012,77,-3.36688295172122,-3.62309171357593
2012,78,-3.23276476249829,-3.52472186794765
2012,79,-3.12757376302229,-3.3867029355117
2012,80,-3.00342142339486,-3.25839658303048
2012,81,-2.87458455165932,-3.14330463802113
2012,82,-2.78201142508783,-3.02330904132423
2012,83,-2.70316844182748,-2.9069890637196
2012,84,-2.57276005468643,-2.77003199345809
2012,85,-2.47323531092342,-2.65654942823981
2012,86,-2.36463669024362,-2.53704240420853
2012,87,-2.24763878158895,-2.41239995900125
2012,88,-2.13905822765404,-2.3004872949119
2012,89,-2.04160183478076,-2.18988160308096
2012,90,-1.96212097886647,-2.06474999293685
2012,91,-1.88182945062543,-1.93954047854764
2012,92,-1.77950902379168,-1.8228167936934
2012,93,-1.70448366028427,-1.71668910318108
2012,94,-1.65822871380206,-1.60142014084052
2012,95,-1.58419643846486,-1.49334519344725
2012,96,-1.4724827612887,-1.38593442590434
2012,97,-1.38956980664529,-1.28139395129452
2012,98,-1.33944770256128,-1.18012607785166
2012,99,-1.3042210468332,-1.08249290678823
2012,100,-1.33427041455651,-0.988915189595156
2013,0,-5.56398762801691,-6.14694944994838
2013,1,-7.46174331563725,-8.01641790350375
2013,2,-8.08688153702221,-8.51719319141624
