"year","age","pred","actual"
2007,2,-8.25198016620786,-8.42188301161191
2007,3,-8.44145566617524,-9.43348392329039
2007,4,-8.68506197311972,-8.80487526386802
2007,5,-8.80369324162553,-9.90348755253613
2007,6,-8.93545377944616,-8.74033674273045
2007,7,-8.92632459800507,-9.31570088763401
2007,8,-8.95896990114262,-9.31570088763401
2007,9,-9.01891357466997,-10.4143131763021
2007,10,-9.14108855159703,-9.56701531591492
2007,11,-9.20295328643443,-9.21034037197618
2007,12,-9.16938981026026,-10.4143131763021
2007,13,-9.08626186946037,-9.56701531591492
2007,14,-8.97586868001741,-8.2170885989659
2007,15,-8.74395689749355,-8.51719319141624
2007,16,-8.51973668521158,-7.92940652651412
2007,17,-8.32896370451191,-7.87533930524384
2007,18,-8.10955331126759,-7.60090245954208
2007,19,-8.06513609347428,-7.98656494035407
2007,20,-8.0696097586305,-7.84936381884058
2007,21,-8.08857514341394,-7.48757377423508
2007,22,-8.11153106172108,-7.70626297519991
2007,23,-8.12343992206041,-7.72873583105197
2007,24,-8.10834564142546,-7.79935339826592
2007,25,-8.07937796684856,-7.68428406848113
2007,26,-8.04414837127062,-7.77525584668686
2007,27,-8.0109194565862,-7.75172534927667
2007,28,-7.91781629665122,-7.3697907385787
2007,29,-7.8140410869866,-7.3232707229438
2007,30,-7.77542081182685,-7.84936381884058
2007,31,-7.70726549293836,-7.29341775979412
2007,32,-7.62795180790436,-7.3697907385787
2007,33,-7.55770870429802,-7.40205160079692
2007,34,-7.43193141893627,-7.20886037176606
2007,35,-7.36687250564907,-7.14347761250321
2007,36,-7.29498764623151,-7.10620621770598
2007,37,-7.18074644231927,-7.10620621770598
2007,38,-7.0823567012808,-6.98032597181697
2007,39,-6.95209603717365,-6.70074110959781
2007,40,-6.87145740265107,-6.79442659367513
2007,41,-6.74550360067276,-6.57128304236092
2007,42,-6.62656738916224,-6.32553965912947
2007,43,-6.54458023775437,-6.30891877789343
2007,44,-6.42134966438961,-6.16581793425276
2007,45,-6.37759583696581,-6.07920346141599
2007,46,-6.19725142930952,-5.93319563898401
2007,47,-6.04451097200441,-5.92942915618853
2007,48,-5.96002233252295,-5.78282568199665
2007,49,-5.88938867495478,-5.58599943899982
2007,50,-5.69321008187433,-5.53403970006911
2007,51,-5.65117542040179,-5.40590257722797
2007,52,-5.53605066055496,-5.25143378064919
2007,53,-5.44683994032873,-5.20665017802221
2007,54,-5.30896226971961,-5.143024482142
2007,55,-5.24511859013497,-5.14131361773837
2007,56,-5.19854521430651,-4.92262441677354
2007,57,-5.08495764736479,-4.97478564120256
2007,58,-5.00224806766627,-4.83962749720257
2007,59,-4.94405041179471,-4.83710224333538
2007,60,-4.83236698700156,-4.73641847259805
2007,61,-4.75545606175763,-4.56594947283481
2007,62,-4.62821090975496,-4.50351653226159
2007,63,-4.5222042816439,-4.435427411401
2007,64,-4.42168973278128,-4.37803461340434
2007,65,-4.33539149940664,-4.23429652264955
2007,66,-4.2228437244153,-4.17598855126261
2007,67,-4.12603666145713,-4.18448811207507
2007,68,-3.9978913304437,-4.01018725421538
2007,69,-3.85938096281451,-3.91804107775371
2007,70,-3.75350841408202,-3.79024794850223
2007,71,-3.65614146621286,-3.64965874096066
2007,72,-3.54189723675645,-3.56207060725024
2007,73,-3.40398688230831,-3.47505923026061
2007,74,-3.29904413107163,-3.40671256235027
2007,75,-3.17314232068133,-3.23398946267825
2007,76,-3.02325511076958,-3.16960958356528
2007,77,-2.8898563203994,-3.09865132756183
2007,78,-2.78242466098333,-2.96909034260757
2007,79,-2.67618092575269,-2.87794923789761
2007,80,-2.56412305005846,-2.79638973242573
2007,81,-2.42776018183472,-2.64198160113251
2007,82,-2.32189034016807,-2.53451715034133
2007,83,-2.20380717287489,-2.45317545162655
2007,84,-2.07133324358634,-2.34601465092138
2007,85,-1.98819192669642,-2.22970644758147
2007,86,-1.87344481995079,-2.14635087096341
2007,87,-1.71213426991973,-2.00225830300919
2007,88,-1.60113756403404,-1.90905762245892
2007,89,-1.50342522641178,-1.81633908820245
2007,90,-1.40057137456711,-1.73466105718818
2007,91,-1.31820778176857,-1.6179238160844
2007,92,-1.22626308677314,-1.50273829377504
2007,93,-1.16283016461964,-1.43510652553133
2007,94,-1.09426146085375,-1.36979128902088
2007,95,-0.987347647208596,-1.25036584389565
2007,96,-0.921458301665766,-1.16523297601001
2007,97,-0.848742691514234,-1.08305394975226
2007,98,-0.811223395954754,-1.00402964618216
2007,99,-0.791636978420223,-0.928262103655375
2007,100,-1.22970328973587,-0.855901431861371
2008,0,-5.39420737486365,-5.51647337635121
2008,1,-7.73757682760596,-8.14562963498375
2008,2,-8.25560827138759,-8.51719319141624
2008,3,-8.53151210312901,-8.87386813535497
2008,4,-8.71078132793006,-9.90348755253613
2008,5,-8.95341054334615,-9.31570088763401
2008,6,-9.00651489465311,-23.0258509299405
2008,7,-9.76642012324283,-8.94797610750869
2008,8,-9.77127437000805,-8.94797610750869
2008,9,-9.59564184930174,-10.1266311038503
2008,10,-9.62899544825388,-9.31570088763401
2008,11,-9.58955031420934,-9.21034037197618
2008,12,-9.50381881302986,-9.56701531591492
2008,13,-9.33040353848413,-8.46840302724681
2008,14,-9.16736110327335,-9.11503019217186
2008,15,-8.98525200716895,-9.72116599574217
2008,16,-8.7445145530562,-8.25482892694875
2008,17,-8.53537333444915,-8.42188301161191
2008,18,-8.19508560424922,-7.54263355141811
2008,19,-8.10756536950742,-7.50559227973776
2008,20,-8.13159440056062,-7.75172534927667
2008,21,-8.18562186131837,-7.68428406848113
2008,22,-8.18243453015275,-7.64172445406234
2008,23,-8.2015241214864,-7.43538802106451
2008,24,-8.14949670466551,-7.26443022292087
2008,25,-8.11523926420178,-8.18072095479502
2008,26,-8.1194089417883,-7.6211051668596
2008,27,-8.05687381005805,-7.77525584668686
2008,28,-7.90201340172336,-7.50559227973776
2008,29,-7.84396738134853,-7.66277786326017
2008,30,-7.8166846163971,-7.45248245442381
2008,31,-7.75444168853819,-7.27881896037297
2008,32,-7.56446267432493,-7.52394141840595
2008,33,-7.53142150261834,-7.14347761250321
2008,34,-7.42977468365914,-7.26443022292087
2008,35,-7.423645249645,-7.1821921246839
2008,36,-7.2875553173534,-6.85896511481271
2008,37,-7.19186117693303,-7.08210866612691
2008,38,-7.12274421271534,-7.16912004311654
2008,39,-6.94429172560156,-6.70074110959781
2008,40,-6.86255664979496,-6.70074110959781
2008,41,-6.76920053844329,-6.5929445391421
2008,42,-6.69973348691707,-6.48248754357779
2008,43,-6.54729462859415,-6.44402126275
2008,44,-6.50364685445553,-6.29798970736124
2008,45,-6.36015468948839,-6.28181684811564
2008,46,-6.19963448325268,-6.09682506276581
2008,47,-6.24043621557024,-5.87813586180098
2008,48,-5.88747278891765,-5.85693365415038
2008,49,-5.84926100203091,-5.62682143352007
2008,50,-5.69868834712503,-5.5753892598878
2008,51,-5.75703817592551,-5.49676830527187
2008,52,-5.62555933219121,-5.40590257722797
2008,53,-5.40245731724444,-5.31241629092754
2008,54,-5.44572843103854,-5.22879130389943
2008,55,-5.34974047445025,-5.14645501723879
2008,56,-5.21807163848489,-5.03749274826614
2008,57,-5.10690303391848,-5.08967850143671
2008,58,-5.12316569213111,-4.8809236875746
2008,59,-5.01185385193403,-4.87697890928358
2008,60,-4.91443216560124,-4.69948086545933
2008,61,-4.7611657413277,-4.69072807434974
2008,62,-4.7367218922446,-4.54690127786412
2008,63,-4.5986918695625,-4.46106984201433
2008,64,-4.50244938907074,-4.3884472024768
2008,65,-4.37494563266095,-4.23983286897071
2008,66,-4.253065964769,-4.16949923582286
2008,67,-4.2339052731473,-4.11843235775119
2008,68,-4.05554976268619,-3.9910662127686
2008,69,-3.9063198920556,-3.97018191960168
2008,70,-3.85583056634825,-3.87088106209697
2008,71,-3.73952641902821,-3.69570267946206
2008,72,-3.63512460324164,-3.58128144351592
2008,73,-3.54963689722676,-3.54460596495751
2008,74,-3.394356734448,-3.44295731591039
2008,75,-3.31996497282518,-3.29791903220865
2008,76,-3.15941208275046,-3.20005407062761
2008,77,-3.0182194905932,-3.0584591034623
2008,78,-2.88867651741148,-2.99753389550062
2008,79,-2.84337345213245,-2.91415228656157
2008,80,-2.72322527132229,-2.78514725148718
2008,81,-2.62278644068355,-2.68633763419656
2008,82,-2.38172350171356,-2.612103860055
2008,83,-2.37777054863325,-2.49896500703904
2008,84,-2.19046738938137,-2.40983628374102
2008,85,-2.14627438033512,-2.28740095766901
2008,86,-1.99700040045529,-2.19122262514058
2008,87,-1.87687674247684,-2.07576829631354
2008,88,-1.75961556776344,-1.99319045363661
2008,89,-1.63569724043664,-1.81560144371363
2008,90,-1.5898459147058,-1.7150762444571
2008,91,-1.49055487998242,-1.6194882482876
2008,92,-1.33472343120769,-1.50814566095223
2008,93,-1.29051131346141,-1.4181979101329
2008,94,-1.20871620448887,-1.26634478521877
2008,95,-1.09569047313794,-1.2438230489259
2008,96,-0.990091019576766,-1.1551826401565
2008,97,-0.928370873902953,-1.06979162285992
2008,98,-0.849218498145073,-0.987813586786171
2008,99,-0.824678468605142,-0.909464086531878
2008,100,-1.21646287148253,-0.834825958891883
2009,0,-5.5006779661925,-5.80914299031403
2009,1,-8.08510707359699,-8.11172808330807
2009,2,-8.74759519397996,-8.62255370707406
2009,3,-9.1323574680733,-9.31570088763401
2009,4,-9.38031418905878,-9.31570088763401
2009,5,-9.44540479094021,-9.90348755253613
2009,6,-9.56161912737009,-9.02801881518223
2009,7,-9.12448659452943,-9.11503019217186
2009,8,-9.12662039936652,-9.72116599574217
2009,9,-9.18258978176519,-10.4143131763021
2009,10,-9.27969318881306,-10.1266311038503
2009,11,-9.35809936983462,-9.31570088763401
2009,12,-9.33255740745626,-9.21034037197618
2009,13,-9.17092423887296,-9.31570088763401
2009,14,-9.04566416232546,-9.21034037197618
2009,15,-8.864840763255,-8.94797610750869
2009,16,-8.60384362840986,-8.29404964010203
2009,17,-8.41180119307129,-8.0471895621705
2009,18,-8.14016003458988,-7.66277786326017
2009,19,-8.09686163118355,-8.07893826048508
2009,20,-8.10937671503145,-8.14562963498375
2009,21,-8.13582076729057,-8.0471895621705
2009,22,-8.16571760240661,-7.5810998322459
2009,23,-8.15561865443881,-7.54263355141811
2009,24,-8.1429108911989,-8.0471895621705
2009,25,-8.1204490920268,-7.43538802106451
2009,26,-8.07062665995063,-7.48757377423508
2009,27,-8.00730217966982,-7.46987419713568
2009,28,-7.90936579253966,-7.6211051668596
2009,29,-7.83503677114862,-7.5810998322459
2009,30,-7.79552411969729,-7.41858090274813
2009,31,-7.71631792110098,-7.45248245442381
2009,32,-7.63833085756682,-7.54263355141811
2009,33,-7.5666418623246,-7.41858090274813
2009,34,-7.45858710004827,-7.19543735143392
2009,35,-7.39601613950545,-7.23625934595417
2009,36,-7.31542822265754,-7.04701734631564
2009,37,-7.20803525835904,-7.14347761250321
2009,38,-7.11691430757423,-6.88795265168596
2009,39,-6.97576614314455,-6.75933527386386
2009,40,-6.88766882566173,-6.84009663050832
2009,41,-6.76995963155213,-6.65311306060856
2009,42,-6.66539499371736,-6.39493165255347
2009,43,-6.58122698229856,-6.38302675004716
2009,44,-6.47290191153633,-6.55008083471032
2009,45,-6.4150837624094,-6.25543009294245
2009,46,-6.22811182062476,-6.21460809842219
2009,47,-6.10691290017151,-5.98349637745881
2009,48,-6.01866709216551,-5.86747856732699
2009,49,-5.92182607145499,-5.78934036301785
2009,50,-5.78065302590548,-5.74148434184021
2009,51,-5.76431648071938,-5.59403161069708
2009,52,-5.66893448887601,-5.3538300764783
2009,53,-5.53154170401836,-5.2943253452785
2009,54,-5.39728672196918,-5.23440404080438
2009,55,-5.31315627108888,-4.98496754734768
2009,56,-5.22892301142142,-5.02372053364491
2009,57,-5.11671423671161,-5.06561960242901
2009,58,-5.03422878614057,-4.91988093082779
2009,59,-4.97880344435577,-4.85748511460258
2009,60,-4.86317355547837,-4.75715654298597
2009,61,-4.78104356653774,-4.64079736363124
2009,62,-4.66391225136499,-4.60217467700829
2009,63,-4.54699280390386,-4.47589785028395
2009,64,-4.45062778887313,-4.33514304877503
2009,65,-4.35831978971831,-4.2889006566844
2009,66,-4.25517691878563,-4.22673375026785
2009,67,-4.16272425084764,-4.14143616975595
2009,68,-4.03797851680938,-4.08518662443733
2009,69,-3.89625040333368,-3.95859064124448
2009,70,-3.80283911561066,-3.84717203310853
2009,71,-3.70481005128533,-3.8528111457963
2009,72,-3.59836631166101,-3.66321170736536
2009,73,-3.47351277270672,-3.5599586740471
2009,74,-3.36431053299336,-3.41824181627141
2009,75,-3.21839554410111,-3.29548692724004
2009,76,-3.0821062443725,-3.2393336667706
2009,77,-2.96231173375214,-3.08960348916406
2009,78,-2.85685304761455,-2.94200195113302
2009,79,-2.7544278676073,-2.88580221418179
2009,80,-2.63484625975315,-2.78530928664916
2009,81,-2.50288922080051,-2.70980173414102
2009,82,-2.39012432320503,-2.57478759459744
2009,83,-2.27534536862601,-2.47408541115642
2009,84,-2.14467434518564,-2.37569356481468
2009,85,-2.05806161445627,-2.29362535162257
2009,86,-1.94990573530893,-2.14387340183922
2009,87,-1.78972259857985,-2.0452333703501
2009,88,-1.68327949591219,-1.95298511772728
2009,89,-1.58025493968056,-1.84928265547172
2009,90,-1.47439274149393,-1.70842986164105
2009,91,-1.38842461091236,-1.62059997714029
2009,92,-1.29560728528206,-1.56642631684085
2009,93,-1.22924149615172,-1.39946065765165
2009,94,-1.14448804193564,-1.29960303534119
2009,95,-1.03987236794786,-1.25179843380854
2009,96,-0.960142590970633,-1.16411127090081
2009,97,-0.872161677318855,-1.07951579297712
2009,98,-0.831877671342834,-0.998206025075422
2009,99,-0.811608436260433,-0.920348955335009
2009,100,-1.10223998007448,-0.846088591847219
2010,0,-5.44349086197929,-5.68397984736002
2010,1,-7.83777918808179,-8.37743124904108
2010,2,-8.4073794398835,-8.87386813535497
2010,3,-8.69772785645871,-9.31570088763401
2010,4,-8.94196602441764,-9.90348755253613
2010,5,-9.17626607596738,-10.4143131763021
2010,6,-9.3219383843692,-9.31570088763401
2010,7,-9.34878610791653,-9.43348392329039
2010,8,-9.33631640723122,-9.43348392329039
2010,9,-9.32112849396611,-10.1266311038503
2010,10,-9.37860714518911,-10.1266311038503
2010,11,-9.43365708063783,-9.21034037197618
2010,12,-9.38471364876321,-10.1266311038503
2010,13,-9.26520210614251,-9.56701531591492
2010,14,-9.13296225842937,-9.11503019217186
2010,15,-8.90496489310741,-9.02801881518223
2010,16,-8.65336637237384,-8.67971212091401
2010,17,-8.4518689522586,-8.33487163462228
2010,18,-8.191936808962,-7.84936381884058
2010,19,-8.13494941056903,-7.95757740348081
2010,20,-8.14136260877867,-7.60090245954208
2010,21,-8.16008133209251,-7.79935339826592
2010,22,-8.19133408871511,-7.84936381884058
2010,23,-8.18480814917527,-7.87533930524384
2010,24,-8.16675552329677,-7.902007552326
2010,25,-8.11832420458305,-7.98656494035407
2010,26,-8.0822366283736,-7.43538802106451
2010,27,-8.0085004544011,-8.01641790350375
2010,28,-7.9469734658368,-7.64172445406234
2010,29,-7.85896882554914,-7.84936381884058
2010,30,-7.82525311673137,-7.79935339826592
2010,31,-7.7545986983568,-7.87533930524384
2010,32,-7.67459025283742,-7.35404238161056
2010,33,-7.59727183456527,-7.38579107992514
2010,34,-7.48270355340412,-7.5616817463888
2010,35,-7.43427064229873,-7.45248245442381
2010,36,-7.35482303712533,-7.22246602382184
2010,37,-7.24386852961888,-7.09408485717363
2010,38,-7.14337715005505,-7.10620621770598
2010,39,-7.01628996330599,-6.90775527898214
2010,40,-6.9210598458181,-6.65311306060856
2010,41,-6.79062736264982,-6.75933527386386
2010,42,-6.70748015391073,-6.5929445391421
2010,43,-6.62716899473497,-6.57128304236092
2010,44,-6.5237351142247,-6.29798970736124
2010,45,-6.45839601962326,-6.14694944994838
2010,46,-6.25966959987165,-6.05760434961253
2010,47,-6.12647081389515,-6.18991548583182
2010,48,-6.07998038176777,-5.99547256850552
2010,49,-5.9767917295746,-5.7321819491779
2010,50,-5.83083360677301,-5.61029213156886
2010,51,-5.80898901861199,-5.59672340236279
2010,52,-5.6583697265351,-5.41485118280399
2010,53,-5.52746291218638,-5.29831736654804
2010,54,-5.39340679995182,-5.2048270234607
2010,55,-5.31677378686401,-5.12100835157763
2010,56,-5.26177239945631,-5.02829022933498
2010,57,-5.15074372630786,-5.02372053364491
2010,58,-5.06461205710184,-4.93784962437061
2010,59,-4.99910313392885,-4.80973735172937
2010,60,-4.88322224431455,-4.8345833503159
2010,61,-4.80860762747759,-4.64599218050835
2010,62,-4.68195460631721,-4.58831306892167
2010,63,-4.56345056990579,-4.53751153751428
2010,64,-4.47080410790162,-4.45588848327234
2010,65,-4.37999669903652,-4.31549011087364
2010,66,-4.28407309497658,-4.24959584749339
2010,67,-4.19177297816052,-4.18580217271094
2010,68,-4.063855518395,-4.10864634693296
2010,69,-3.9195749603123,-4.02519170353378
2010,70,-3.83759003825276,-3.91955127184894
2010,71,-3.74745939584719,-3.82218230142836
2010,72,-3.64112043559471,-3.6581562814711
2010,73,-3.51814496337541,-3.47635205526292
2010,74,-3.42554786551299,-3.48708212081932
2010,75,-3.28911525053413,-3.35756334464209
2010,76,-3.15036490948034,-3.26439634017001
2010,77,-3.02085362489285,-3.17414149352803
2010,78,-2.92294988179191,-2.96539707375792
2010,79,-2.83079515033527,-2.89933177926768
2010,80,-2.71076512498699,-2.79148615934424
2010,81,-2.58791115225207,-2.71492377004538
2010,82,-2.48669236817362,-2.57465631793168
2010,83,-2.3738621825197,-2.51900132355883
2010,84,-2.24139589671116,-2.41866957201485
2010,85,-2.13938696788632,-2.2790638979527
2010,86,-2.04409379168831,-2.20020902637718
2010,87,-1.87893602338381,-2.02306120824373
2010,88,-1.77940390056166,-1.94428147606349
2010,89,-1.66562783425607,-1.87757882967905
2010,90,-1.55880637932775,-1.77815246582184
2010,91,-1.45916215213207,-1.63598724766764
2010,92,-1.37709378874905,-1.55065027095101
2010,93,-1.30154945403587,-1.45830607043018
2010,94,-1.22113112690076,-1.42916010934938
2010,95,-1.09912271414232,-1.27103896169061
2010,96,-1.00964495232124,-1.18368010105817
2010,97,-0.921482506019141,-1.09937257761452
2010,98,-0.866622702135756,-1.01826808798662
2010,99,-0.83432963603549,-0.940506583133274
2010,100,-0.999151091219405,-0.866287018639061
2011,0,-5.41626781171546,-5.68987956948721
2011,1,-7.95578002872566,-8.2170885989659
2011,2,-8.49950375665924,-8.87386813535497
2011,3,-8.83175086436333,-8.87386813535497
2011,4,-9.05092924614141,-9.43348392329039
2011,5,-9.22289353339792,-8.87386813535497
2011,6,-9.21467392607843,-9.43348392329039
2011,7,-9.26172241186637,-9.90348755253613
2011,8,-9.32799775314988,-9.11503019217186
2011,9,-9.32317949443639,-9.31570088763401
2011,10,-9.35236962612952,-9.21034037197618
2011,11,-9.37348378423174,-9.31570088763401
2011,12,-9.33620971698936,-9.02801881518223
2011,13,-9.17634728794252,-9.72116599574217
2011,14,-9.04569441776718,-9.56701531591492
2011,15,-8.88023186569714,-9.11503019217186
2011,16,-8.63840107546412,-8.80487526386802
2011,17,-8.45511424648098,-8.0471895621705
2011,18,-8.17635127549702,-8.46840302724681
2011,19,-8.1338911070655,-7.95757740348081
2011,20,-8.1475445917179,-7.95757740348081
2011,21,-8.18140297882926,-8.01641790350375
2011,22,-8.21400560587007,-7.87533930524384
2011,23,-8.20268306414345,-7.77525584668686
2011,24,-8.17506430454976,-7.79935339826592
2011,25,-8.14020462155663,-8.0471895621705
2011,26,-8.10023129119532,-8.0471895621705
2011,27,-8.06977425268996,-7.98656494035407
2011,28,-7.97976192498544,-8.07893826048508
2011,29,-7.89520369798803,-7.87533930524384
2011,30,-7.84929122441708,-7.20886037176606
2011,31,-7.78484808898847,-7.72873583105197
2011,32,-7.6825198856339,-7.43538802106451
2011,33,-7.62724128274144,-7.68428406848113
2011,34,-7.52772142133515,-7.38579107992514
2011,35,-7.44514062631289,-6.99113688792119
2011,36,-7.36085437981263,-7.33853819507459
2011,37,-7.24799409795616,-7.38579107992514
2011,38,-7.15832572685224,-7.20886037176606
2011,39,-7.01881533725461,-6.87819647674059
2011,40,-6.91955806123462,-6.88795265168596
2011,41,-6.82279001187235,-6.93821448646685
2011,42,-6.73194884430387,-6.66089520105061
2011,43,-6.63349405406571,-6.64539101451465
2011,44,-6.50792608858891,-6.28717879125703
2011,45,-6.45652758685788,-6.27117844991059
2011,46,-6.29856297020272,-6.10127941311519
2011,47,-6.19925314525764,-6.05333995082607
2011,48,-6.07528712580033,-6.0116672544255
2011,49,-5.98714402705702,-5.84996498483428
2011,50,-5.83990283466775,-5.69284253461787
2011,51,-5.81576094285497,-5.69581430500702
2011,52,-5.70666642843806,-5.52647345968579
2011,53,-5.56378060889697,-5.49921030892743
2011,54,-5.43704300934594,-5.31241629092754
2011,55,-5.35844460674497,-5.24572491642887
2011,56,-5.29042714916527,-5.10769700693939
2011,57,-5.15853657265993,-5.04057917046933
2011,58,-5.07758491374492,-4.94064292227622
2011,59,-5.00959568130755,-4.92951624281146
2011,60,-4.88966649416174,-4.83081686752042
2011,61,-4.80793022406139,-4.78789182280339
2011,62,-4.68787599435974,-4.66492019039387
2011,63,-4.58593076120167,-4.57561138374655
2011,64,-4.48611145054194,-4.4811842062071
2011,65,-4.40091809812716,-4.40141334847407
2011,66,-4.28248468428628,-4.28817205920226
2011,67,-4.20465510828823,-4.25521778781019
2011,68,-4.09118605509652,-4.11781791840774
2011,69,-3.92254493001503,-4.09534506255568
2011,70,-3.84468159531359,-3.95963885936981
2011,71,-3.74849476891068,-3.84529937338524
2011,72,-3.64490682450639,-3.71933866159864
2011,73,-3.53199861166067,-3.61117794645008
2011,74,-3.43797106836156,-3.56666182138969
2011,75,-3.31195269490106,-3.41337118259386
2011,76,-3.1826531984056,-3.23602198370317
2011,77,-3.04717458527592,-3.15168457532788
2011,78,-2.92983188010904,-3.08521944005553
2011,79,-2.83992687960304,-2.95497428108182
2011,80,-2.73890969230994,-2.90114963106804
2011,81,-2.61719587201036,-2.7620840895947
2011,82,-2.5123754164539,-2.6804836733844
2011,83,-2.39181034750467,-2.53174671663382
2011,84,-2.27879990311377,-2.44576286267037
2011,85,-2.16244543621697,-2.33386938303381
2011,86,-2.0687968821352,-2.23754669681482
2011,87,-1.9072398298737,-2.11809921337071
2011,88,-1.8113010980929,-2.05104846717862
2011,89,-1.6864413488111,-1.87790576596208
2011,90,-1.57818928920692,-1.82009721725981
2011,91,-1.47853359679123,-1.6987610503943
2011,92,-1.38619080387843,-1.50746813885038
2011,93,-1.30875311547024,-1.44079278645639
2011,94,-1.23010202460991,-1.35274353760881
2011,95,-1.12709434772997,-1.28179021203927
2011,96,-1.02296721950639,-1.19085916518055
2011,97,-0.924544993677874,-1.10316262576693
2011,98,-0.875408245454579,-1.01893272384603
2011,99,-0.846311109434947,-0.938306305931836
2011,100,-0.884751125857717,-0.861471162110048
2012,0,-5.16446711695455,-5.69581430500702
2012,1,-7.84123563343955,-8.62255370707406
2012,2,-8.50415927294412,-8.29404964010203
2012,3,-8.73613347722142,-10.4143131763021
2012,4,-9.11059743590994,-9.02801881518223
2012,5,-9.28219802090914,-10.4143131763021
2012,6,-9.4465895303423,-9.02801881518223
2012,7,-9.46088506731583,-9.72116599574217
2012,8,-9.41891280769184,-10.8197782844103
2012,9,-9.53665042599274,-8.80487526386802
2012,10,-9.54677771853226,-10.8197782844103
2012,11,-9.60799817170019,-9.56701531591492
2012,12,-9.59963238282544,-9.72116599574217
2012,13,-9.44791312629796,-9.31570088763401
2012,14,-9.27739122741566,-9.56701531591492
2012,15,-9.06280052603734,-8.87386813535497
2012,16,-8.77176069299923,-8.62255370707406
2012,17,-8.54188876420397,-9.11503019217186
2012,18,-8.29408077260041,-8.14562963498375
2012,19,-8.21140077157715,-8.37743124904108
2012,20,-8.21643368468769,-8.0471895621705
2012,21,-8.24945335910674,-7.95757740348081
2012,22,-8.28768954939581,-8.42188301161191
2012,23,-8.27602942063526,-8.07893826048508
2012,24,-8.23930950569385,-7.82404601085629
2012,25,-8.20557866915522,-8.01641790350375
2012,26,-8.15364695507366,-8.18072095479502
2012,27,-8.10123051696792,-8.11172808330807
2012,28,-8.03266452026787,-7.82404601085629
2012,29,-7.92282436845172,-7.66277786326017
2012,30,-7.87305830704065,-7.79935339826592
2012,31,-7.80565109375848,-7.66277786326017
2012,32,-7.72811786185012,-7.52394141840595
2012,33,-7.6396601861325,-7.84936381884058
2012,34,-7.53315943888641,-7.64172445406234
2012,35,-7.49804115148616,-7.3697907385787
2012,36,-7.41443963340377,-7.29341775979412
2012,37,-7.31227050997698,-7.25024558792891
2012,38,-7.19770398044666,-7.38579107992514
2012,39,-7.07626309607923,-7.08210866612691
2012,40,-6.97568970834442,-6.95904857336969
2012,41,-6.87250662952209,-6.81244509917781
2012,42,-6.80015209418161,-6.66089520105061
2012,43,-6.67985757257703,-6.75075153017247
2012,44,-6.5881200477378,-6.40093767661368
2012,45,-6.52080837795579,-6.4377516497364
2012,46,-6.34452377286083,-6.35963387047245
2012,47,-6.24651947022597,-6.1516332992608
2012,48,-6.20121242396776,-5.93697636182391
2012,49,-6.0366475030818,-5.86043628470158
2012,50,-5.96327196601264,-5.79261368836282
2012,51,-5.95962025362641,-5.76353247906197
2012,52,-5.83638972007145,-5.54677872584654
2012,53,-5.68648778053675,-5.42161558289253
2012,54,-5.50836296781876,-5.33498135091963
2012,55,-5.43880282109456,-5.23440404080438
2012,56,-5.32448430656677,-5.06879420826979
2012,57,-5.20806699991371,-5.02524144648562
2012,58,-5.11208833891179,-5.03749274826614
2012,59,-5.0518726848873,-4.95048137127651
2012,60,-4.94241741413766,-4.83962749720257
2012,61,-4.85280199005675,-4.76416591747855
2012,62,-4.72611855421549,-4.65962637178415
2012,63,-4.61038918066854,-4.65226179352194
2012,64,-4.53697116655161,-4.53471172233953
2012,65,-4.42132356231688,-4.41207355602618
2012,66,-4.3354176942496,-4.30432512701003
2012,67,-4.23847575571702,-4.2426125788912
2012,68,-4.10898708309123,-4.15600722261421
2012,69,-3.96979294247917,-4.03419063940235
2012,70,-3.89926304913316,-3.95076383374458
2012,71,-3.81244442216093,-3.87762157871081
2012,72,-3.70899915605022,-3.80137648534108
2012,73,-3.60381229117061,-3.63439126882987
2012,74,-3.52837814996095,-3.58849128008267
2012,75,-3.40263223471509,-3.45491466416814
2012,76,-3.25024082966392,-3.32534806937872
2012,77,-3.12987194336838,-3.20892549401503
2012,78,-3.02206686810582,-3.09533163877675
2012,79,-2.92839379119234,-2.97142998103103
2012,80,-2.84153615062421,-2.85024760681201
2012,81,-2.70320062760032,-2.77772187435153
2012,82,-2.62065008801979,-2.60206987756498
2012,83,-2.5064775161885,-2.54008115053266
2012,84,-2.37911994133397,-2.43235215105311
2012,85,-2.23894998310685,-2.38000623996263
2012,86,-2.15415321583735,-2.27652755867476
2012,87,-2.00544771978351,-2.13486968858945
2012,88,-1.90737996034062,-2.04006699420581
2012,89,-1.77633026616124,-1.98064653186417
2012,90,-1.66630014201893,-1.7912595941864
2012,91,-1.56609794078227,-1.70914775658311
2012,92,-1.48881726219269,-1.60271059168467
2012,93,-1.39998728530275,-1.51576543657147
2012,94,-1.31736763592376,-1.4296612578251
2012,95,-1.21268189670253,-1.32215592000366
2012,96,-1.11143190174736,-1.23439764813991
2012,97,-0.997738321330248,-1.1495793204956
2012,98,-0.930076962337627,-1.0678697213336
2012,99,-0.893296536512783,-0.989372307875747
2012,100,-0.859071899317445,-0.914242830256855
2013,0,-5.29387007909873,-5.68987956948721
2013,1,-8.07010945113639,-8.0471895621705
2013,2,-8.63143595430184,-8.56848648580379
2013,3,-9.03238902993373,-9.11503019217186
