"year","age","pred","actual"
2007,2,-8.20202879700975,-8.46840302724681
2007,3,-8.38573178109836,-8.87386813535497
2007,4,-8.53802514487688,-9.11503019217186
2007,5,-8.69956621562176,-9.02801881518223
2007,6,-8.90897325064923,-8.94797610750869
2007,7,-8.9968550207664,-8.94797610750869
2007,8,-9.06912141107865,-9.21034037197618
2007,9,-9.14332570054987,-9.21034037197618
2007,10,-9.16003221759254,-9.43348392329039
2007,11,-9.14174581267906,-9.31570088763401
2007,12,-9.02163201089592,-8.94797610750869
2007,13,-8.8678944266821,-8.87386813535497
2007,14,-8.6461715134544,-8.46840302724681
2007,15,-8.39634862759019,-8.29404964010203
2007,16,-8.09666795917546,-8.14562963498375
2007,17,-7.86987476543319,-7.72873583105197
2007,18,-7.69068127413693,-7.52394141840595
2007,19,-7.60682647876422,-7.38579107992514
2007,20,-7.58468152384993,-7.33853819507459
2007,21,-7.65132960098344,-7.52394141840595
2007,22,-7.68027546587811,-7.48757377423508
2007,23,-7.71505140690376,-7.52394141840595
2007,24,-7.75609515446127,-7.46987419713568
2007,25,-7.78146119636207,-7.46987419713568
2007,26,-7.77465840211175,-7.46987419713568
2007,27,-7.76582711880161,-7.48757377423508
2007,28,-7.7647420692052,-7.54263355141811
2007,29,-7.73559864585475,-7.40205160079692
2007,30,-7.70678656412565,-7.43538802106451
2007,31,-7.68156358179627,-7.45248245442381
2007,32,-7.60453448180081,-7.3697907385787
2007,33,-7.55313826531811,-7.35404238161056
2007,34,-7.46683899206088,-7.23625934595417
2007,35,-7.35960345058246,-7.15621663828064
2007,36,-7.22559098385145,-7.11847631029779
2007,37,-7.13166157689743,-7.00206595845338
2007,38,-7.0598694428341,-7.01311579463996
2007,39,-6.96031505528463,-6.84009663050832
2007,40,-6.88646095013414,-6.83079423784601
2007,41,-6.82023654384893,-6.66873837851164
2007,42,-6.69274162188845,-6.63012354238386
2007,43,-6.57816242821567,-6.55008083471032
2007,44,-6.48631593673389,-6.48904494412395
2007,45,-6.41445770827891,-6.30343931212881
2007,46,-6.2579578568084,-6.25023527606534
2007,47,-6.1469338094405,-6.10127941311519
2007,48,-6.04588512335855,-6.08357983601579
2007,49,-5.98793114018933,-5.97559119795169
2007,50,-5.90985641532232,-5.85693365415038
2007,51,-5.76134208172964,-5.79919265946086
2007,52,-5.66338348057858,-5.64645740803693
2007,53,-5.60637946840462,-5.59672340236279
2007,54,-5.43944728395232,-5.51647337635121
2007,55,-5.38077122680142,-5.42615073805792
2007,56,-5.26985539812908,-5.3308405582536
2007,57,-5.11166129809693,-5.20665017802221
2007,58,-5.01405539060685,-5.16378647359043
2007,59,-4.9156999785131,-5.08967850143671
2007,60,-4.84845176140444,-4.93924529800958
2007,61,-4.77531665017901,-4.92813407258451
2007,62,-4.66100524025314,-4.83710224333538
2007,63,-4.55234482834224,-4.69838256771027
2007,64,-4.4637874749805,-4.60117816471855
2007,65,-4.334123540906,-4.51350299746227
2007,66,-4.23663938624266,-4.45847580683729
2007,67,-4.17871417442596,-4.31250057202527
2007,68,-4.08379871451917,-4.20304397914544
2007,69,-3.97648287415264,-4.13017901523132
2007,70,-3.88854892425257,-4.03419063940235
2007,71,-3.84269724453335,-3.95128371938145
2007,72,-3.73530690303236,-3.85990505116604
2007,73,-3.63533145362374,-3.75245843575681
2007,74,-3.54046165102699,-3.65158366937024
2007,75,-3.42606530401008,-3.55820213047232
2007,76,-3.3531452169733,-3.47151255557718
2007,77,-3.25465065879185,-3.34727753967272
2007,78,-3.10988553318965,-3.26361171870959
2007,79,-2.97850524661772,-3.13476448224955
2007,80,-2.87688772843035,-3.0130819118891
2007,81,-2.77559517433531,-2.93463717419418
2007,82,-2.66140551723619,-2.77627551009778
2007,83,-2.56473667168049,-2.67902552206159
2007,84,-2.46567509319164,-2.55335681142573
2007,85,-2.36238521296268,-2.44784210565118
2007,86,-2.25883791247147,-2.37375891244857
2007,87,-2.16422871890147,-2.18054446708502
2007,88,-2.06217810851613,-2.12787576920223
2007,89,-1.98568602545291,-1.99664570427143
2007,90,-1.88861539556896,-1.90360765102144
2007,91,-1.80053911081668,-1.74703470044855
2007,92,-1.6932676232656,-1.64921878244594
2007,93,-1.62043131376913,-1.56997684355319
2007,94,-1.51129178999062,-1.46581387235122
2007,95,-1.41785171344502,-1.37341762330621
2007,96,-1.34018326616534,-1.27862451402172
2007,97,-1.24643185024851,-1.18685351251855
2007,98,-1.16975655816981,-1.09838231511405
2007,99,-1.1550450481596,-1.01337999330611
2007,100,-1.14748042907909,-0.932039088842294
2008,0,-4.86697761354385,-5.27070219951506
2008,1,-7.78600228691183,-8.18072095479502
2008,2,-8.20399655460003,-8.46840302724681
2008,3,-8.39272735065769,-8.74033674273045
2008,4,-8.53570662319051,-9.31570088763401
2008,5,-8.70276222732372,-8.94797610750869
2008,6,-8.90985508898005,-8.94797610750869
2008,7,-9.00312790033272,-9.11503019217186
2008,8,-9.10022548977116,-9.31570088763401
2008,9,-9.17050354046765,-9.21034037197618
2008,10,-9.18448250430364,-9.43348392329039
2008,11,-9.15367845936274,-9.43348392329039
2008,12,-9.03885829655371,-9.02801881518223
2008,13,-8.88524391460505,-8.87386813535497
2008,14,-8.65889526362423,-8.67971212091401
2008,15,-8.42024175017511,-8.29404964010203
2008,16,-8.11771438471609,-7.98656494035407
2008,17,-7.87705050018733,-7.82404601085629
2008,18,-7.70022785530417,-7.64172445406234
2008,19,-7.61556122947601,-7.60090245954208
2008,20,-7.60157327912186,-7.38579107992514
2008,21,-7.66920001707222,-7.5810998322459
2008,22,-7.69607275020394,-7.45248245442381
2008,23,-7.72775066156439,-7.54263355141811
2008,24,-7.77079434424497,-7.50559227973776
2008,25,-7.7973474762065,-7.52394141840595
2008,26,-7.78952746607752,-7.46987419713568
2008,27,-7.78169904920574,-7.60090245954208
2008,28,-7.7825182717971,-7.45248245442381
2008,29,-7.74828717467112,-7.3697907385787
2008,30,-7.72241440910093,-7.40205160079692
2008,31,-7.69245654630589,-7.45248245442381
2008,32,-7.61627725205232,-7.41858090274813
2008,33,-7.5704616633496,-7.30823284557926
2008,34,-7.48144382340386,-7.35404238161056
2008,35,-7.3769680126649,-7.13089883029635
2008,36,-7.23887552174349,-7.15621663828064
2008,37,-7.14879712771052,-7.09408485717363
2008,38,-7.08524852968063,-6.87819647674059
2008,39,-6.97605958005221,-6.85896511481271
2008,40,-6.89895510925925,-6.74224084050456
2008,41,-6.82776217303611,-6.78553764625789
2008,42,-6.71182050725456,-6.64539101451465
2008,43,-6.59263738987678,-6.5929445391421
2008,44,-6.50223606096527,-6.43152109998577
2008,45,-6.42138740086234,-6.33114191467814
2008,46,-6.27142444416518,-6.23481080573971
2008,47,-6.15340671150789,-6.16106733149416
2008,48,-6.06379481922834,-6.11929791861787
2008,49,-6.00609169761255,-5.99146454710798
2008,50,-5.91096708374269,-5.87101839403211
2008,51,-5.7705730658003,-5.77313255279099
2008,52,-5.67086422246989,-5.66072298519575
2008,53,-5.60677236586359,-5.61029213156886
2008,54,-5.44839629789761,-5.49433225047399
2008,55,-5.37859618140001,-5.39703333948719
2008,56,-5.260424699563,-5.38387525490968
2008,57,-5.1076463536913,-5.20300718674371
2008,58,-5.02323493773181,-5.14989736142976
2008,59,-4.9308411020691,-5.12268479790488
2008,60,-4.85971578214794,-4.98204783724434
2008,61,-4.79181379584284,-4.87566743368577
2008,62,-4.6713411131085,-4.82457075102347
2008,63,-4.55947722488782,-4.74213604106125
2008,64,-4.4812521207854,-4.64183417035968
2008,65,-4.34752845465829,-4.54501626316834
2008,66,-4.25585343174084,-4.42953761734493
2008,67,-4.18543145180988,-4.37326512900531
2008,68,-4.09286857539219,-4.25029686399599
2008,69,-3.99044647394144,-4.16562576422706
2008,70,-3.90235294087204,-4.07043274217579
2008,71,-3.85693594773305,-3.97869713869614
2008,72,-3.74937848598297,-3.85895628449145
2008,73,-3.65334550905931,-3.79157685235228
2008,74,-3.56342684313952,-3.66204280016038
2008,75,-3.44775817908317,-3.58632286578884
2008,76,-3.37188602082945,-3.49495876147663
2008,77,-3.27647876646893,-3.383455700186
2008,78,-3.13013404288361,-3.27386013320096
2008,79,-2.99753898197724,-3.16533505794017
2008,80,-2.89536864797894,-3.02639768786488
2008,81,-2.79546610532253,-2.91323105204225
2008,82,-2.67814942978993,-2.81291084171839
2008,83,-2.58234560907946,-2.68501750199164
2008,84,-2.48220535852322,-2.58335775714489
2008,85,-2.37824032988121,-2.47124045902419
2008,86,-2.27354333484034,-2.3538783873816
2008,87,-2.18181446528583,-2.23492644452023
2008,88,-2.07916262784653,-2.08642587545428
2008,89,-1.99705426081835,-2.03011818634875
2008,90,-1.90186906042279,-1.90414459982285
2008,91,-1.81178994167062,-1.777797394212
2008,92,-1.70539652391049,-1.68685905940269
2008,93,-1.6307037736939,-1.56566029008821
2008,94,-1.52431035593377,-1.45899409453817
2008,95,-1.42804764302155,-1.38457583862593
2008,96,-1.34859928536999,-1.28974858134734
2008,97,-1.25540619313006,-1.19792446579173
2008,98,-1.17618742652321,-1.10932951350931
2008,99,-1.16129995468958,-1.02418222553411
2008,100,-1.15438961210897,-0.942660374894299
2009,0,-4.89053200237151,-5.3043354388736
2009,1,-7.82180182134515,-8.18072095479502
2009,2,-8.23064679893527,-8.67971212091401
2009,3,-8.43383690271918,-9.02801881518223
2009,4,-8.60783328763969,-9.11503019217186
2009,5,-8.75309368634781,-8.87386813535497
2009,6,-8.96133247401392,-9.43348392329039
2009,7,-9.08441385600503,-9.02801881518223
2009,8,-9.16455214634147,-9.43348392329039
2009,9,-9.23054043910911,-9.31570088763401
2009,10,-9.24443823439394,-9.02801881518223
2009,11,-9.18702307995497,-9.90348755253613
2009,12,-9.09581426890325,-9.02801881518223
2009,13,-8.92660190041062,-9.21034037197618
2009,14,-8.71743953058737,-8.62255370707406
2009,15,-8.45062661752679,-8.33487163462228
2009,16,-8.14490266059045,-8.14562963498375
2009,17,-7.91728792515537,-7.87533930524384
2009,18,-7.73527107277328,-7.68428406848113
2009,19,-7.64311983686504,-7.45248245442381
2009,20,-7.6232845620628,-7.5616817463888
2009,21,-7.69557733215418,-7.54263355141811
2009,22,-7.72369092951178,-7.5616817463888
2009,23,-7.76386950728022,-7.50559227973776
2009,24,-7.80682042590233,-7.5616817463888
2009,25,-7.83042626979367,-7.50559227973776
2009,26,-7.82102956055839,-7.48757377423508
2009,27,-7.80434797385643,-7.46987419713568
2009,28,-7.804267964856,-7.60090245954208
2009,29,-7.7722078365859,-7.35404238161056
2009,30,-7.7474463554474,-7.41858090274813
2009,31,-7.71819494893514,-7.33853819507459
2009,32,-7.63931752507468,-7.38579107992514
2009,33,-7.59492166129807,-7.35404238161056
2009,34,-7.50977599607422,-7.1821921246839
2009,35,-7.39044097755071,-7.25024558792891
2009,36,-7.2667203932192,-7.1821921246839
2009,37,-7.17536011585326,-7.07027420847991
2009,38,-7.10481087522959,-6.94857727350239
2009,39,-6.9987245934693,-6.91780561483564
2009,40,-6.93286269173132,-6.81244509917781
2009,41,-6.86345836251053,-6.75933527386386
2009,42,-6.73937099778847,-6.66873837851164
2009,43,-6.62435704506354,-6.60027057923418
2009,44,-6.53022863021533,-6.44402126275
2009,45,-6.45223079805616,-6.39493165255347
2009,46,-6.29979973762835,-6.21962064024574
2009,47,-6.17410443840218,-6.18020667170486
2009,48,-6.08775465221624,-6.11476276345248
2009,49,-6.01875489749265,-5.9522438339547
2009,50,-5.91495097393031,-5.86043628470158
2009,51,-5.77059303181445,-5.81583197846482
2009,52,-5.67846725166835,-5.70478297498978
2009,53,-5.62182276363389,-5.62960307648195
2009,54,-5.45904224186559,-5.51398890302355
2009,55,-5.3951186741181,-5.47983924317143
2009,56,-5.28715299615681,-5.38169897548709
2009,57,-5.12423923476234,-5.26102158180434
2009,58,-5.05018822340337,-5.19576077822294
2009,59,-4.95978124168204,-5.14131361773837
2009,60,-4.89261339593342,-5.00863729143358
2009,61,-4.81205375385016,-4.96184512992682
2009,62,-4.69899429635402,-4.83962749720257
2009,63,-4.58889560670532,-4.77833380499728
2009,64,-4.51117744368805,-4.66385918233677
2009,65,-4.38350163181356,-4.54407508662828
2009,66,-4.28485466518292,-4.47589785028395
2009,67,-4.21731721263883,-4.38362791604086
2009,68,-4.11395862902907,-4.28381158717693
2009,69,-4.02179985604108,-4.20639406603072
2009,70,-3.92672611745953,-4.10621473479259
2009,71,-3.88116649958065,-4.05416277258927
2009,72,-3.77676504503231,-3.91452613564626
2009,73,-3.68166869521151,-3.8290614847138
2009,74,-3.59817509989147,-3.7288684623303
2009,75,-3.48826172094394,-3.62196874883131
2009,76,-3.40508497286111,-3.52065682169948
2009,77,-3.30902561615832,-3.3971057637589
2009,78,-3.1560302893561,-3.29521705812492
2009,79,-3.0321730229822,-3.20447994458447
2009,80,-2.92342107903548,-3.05611942356909
2009,81,-2.82764131900267,-2.92807362508018
2009,82,-2.70788262963087,-2.83667934369939
2009,83,-2.61411266090234,-2.72799783891191
2009,84,-2.5004616151177,-2.59333854397031
2009,85,-2.40159542092701,-2.48722934515765
2009,86,-2.29506633573136,-2.37806323417
2009,87,-2.2013607220684,-2.28101931507948
2009,88,-2.09686983716994,-2.18178439284834
2009,89,-2.01420981388155,-2.0140284031316
2009,90,-1.91706584241388,-1.94995833190188
2009,91,-1.8311851669705,-1.80691371699973
2009,92,-1.72108814417597,-1.67873440143676
2009,93,-1.64701314461125,-1.61782296896854
2009,94,-1.54167346857779,-1.53414492839867
2009,95,-1.44250955973695,-1.41807402765592
2009,96,-1.36231590085311,-1.32294404561913
2009,97,-1.27083082683976,-1.23072754163476
2009,98,-1.18428920747979,-1.14159286124258
2009,99,-1.17333464183759,-1.05575396886621
2009,100,-1.16239399080416,-0.973443263378463
2010,0,-4.93051461606644,-5.29034919689886
2010,1,-7.87613996297592,-7.98656494035407
2010,2,-8.28706213075655,-8.42188301161191
2010,3,-8.47669389773209,-9.11503019217186
2010,4,-8.6528070425118,-8.94797610750869
2010,5,-8.79266248537566,-9.56701531591492
2010,6,-9.07062100006135,-9.31570088763401
2010,7,-9.15709159693906,-9.56701531591492
2010,8,-9.26905433685955,-9.72116599574217
2010,9,-9.33395700025542,-9.02801881518223
2010,10,-9.31464091429292,-9.31570088763401
2010,11,-9.2883611464162,-9.90348755253613
2010,12,-9.17746606283115,-9.31570088763401
2010,13,-9.02213322669934,-8.87386813535497
2010,14,-8.77398241298904,-8.74033674273045
2010,15,-8.52210393356669,-8.42188301161191
2010,16,-8.21065672411046,-8.11172808330807
2010,17,-7.9722564275522,-7.75172534927667
2010,18,-7.76897703836201,-7.64172445406234
2010,19,-7.67066365998226,-7.6211051668596
2010,20,-7.65920961786274,-7.60090245954208
2010,21,-7.72186420227913,-7.5810998322459
2010,22,-7.75192294598776,-7.48757377423508
2010,23,-7.79194991249814,-7.54263355141811
2010,24,-7.84408635717867,-7.5616817463888
2010,25,-7.86777713816105,-7.45248245442381
2010,26,-7.85475320929577,-7.48757377423508
2010,27,-7.83919595197123,-7.5810998322459
2010,28,-7.8352020244226,-7.5810998322459
2010,29,-7.80240630615759,-7.48757377423508
2010,30,-7.77718868675034,-7.50559227973776
2010,31,-7.74714023405445,-7.33853819507459
2010,32,-7.67501197522302,-7.3697907385787
2010,33,-7.63311755226057,-7.35404238161056
2010,34,-7.54528723720708,-7.30823284557926
2010,35,-7.43936735097666,-7.26443022292087
2010,36,-7.31464824852204,-7.1821921246839
2010,37,-7.22422314882055,-7.04701734631564
2010,38,-7.15085446059476,-7.04701734631564
2010,39,-7.04929549971931,-6.93821448646685
2010,40,-6.97862494110042,-6.83079423784601
2010,41,-6.90422874598324,-6.80339526365789
2010,42,-6.79134256884946,-6.68461172766793
2010,43,-6.66840460878937,-6.66089520105061
2010,44,-6.57973847507468,-6.48904494412395
2010,45,-6.50498738496194,-6.38302675004716
2010,46,-6.33954196196238,-6.30891877789343
2010,47,-6.22041464796353,-6.22972173623224
2010,48,-6.12144311583613,-6.17538738526891
2010,49,-6.04788281185207,-6.07484615604703
2010,50,-5.95987599143576,-5.94077143279246
2010,51,-5.82406901124085,-5.85693365415038
2010,52,-5.73420636611575,-5.77313255279099
2010,53,-5.66231908547956,-5.62682143352007
2010,54,-5.50022663024417,-5.54421790498486
2010,55,-5.44565547327044,-5.46792015093422
2010,56,-5.32694863229639,-5.37736057388849
2010,57,-5.1634949188569,-5.3308405582536
2010,58,-5.09434714023532,-5.22135632541191
2010,59,-5.0038665995145,-5.13960567539322
2010,60,-4.93718638108417,-5.03749274826614
2010,61,-4.85653056876217,-4.97333950935256
2010,62,-4.74119911655274,-4.8862077157212
2010,63,-4.63764355426257,-4.79875493506076
2010,64,-4.55456565787954,-4.68746542871492
2010,65,-4.42631267962876,-4.62028382379814
2010,66,-4.32926154469147,-4.50351653226159
2010,67,-4.25602301603523,-4.41124949335078
2010,68,-4.14970801289327,-4.31399422428205
2010,69,-4.06400953185848,-4.2488953220707
2010,70,-3.97140563633369,-4.12955731797785
2010,71,-3.91756160825811,-4.05878438682355
2010,72,-3.8102462027231,-3.94042247994984
2010,73,-3.7249051532011,-3.8824642031866
2010,74,-3.6404462318976,-3.75630213043137
2010,75,-3.52925589770771,-3.66790104772874
2010,76,-3.43936535089315,-3.55085815621656
2010,77,-3.34044103422207,-3.44389613619527
2010,78,-3.19815792695929,-3.31676432568733
2010,79,-3.06651021900005,-3.22062735790701
2010,80,-2.96745994613083,-3.08107232072101
2010,81,-2.85962810568905,-2.99473277322091
2010,82,-2.74520827776985,-2.85562256556935
2010,83,-2.644695811429,-2.73413753586553
2010,84,-2.52889582825238,-2.62568711067709
2010,85,-2.43005079586252,-2.51034754226995
2010,86,-2.322988027443,-2.39481003703656
2010,87,-2.22861480244674,-2.2875979631858
2010,88,-2.11866185383052,-2.18604727674609
2010,89,-2.03595486873753,-2.10013416490493
2010,90,-1.94209503482736,-1.91196293175566
2010,91,-1.85197968011485,-1.86581513505747
2010,92,-1.74117040328389,-1.70512316256851
2010,93,-1.66751603074679,-1.59331853055422
2010,94,-1.56119711412111,-1.49405776139403
2010,95,-1.46065420957358,-1.41514661302692
2010,96,-1.37938825615138,-1.31788832845583
2010,97,-1.27880737631741,-1.22366543767167
2010,98,-1.20199612691552,-1.13270696243894
2010,99,-1.18189415544518,-1.04523267216487
2010,100,-1.16748383873731,-0.961445013881265
2011,0,-4.85262918785624,-5.31852007386556
2011,1,-7.88418507089053,-8.14562963498375
2011,2,-8.37017176984083,-8.74033674273045
2011,3,-8.6015885271786,-8.74033674273045
2011,4,-8.74729158437822,-9.31570088763401
2011,5,-8.94088234743664,-9.31570088763401
2011,6,-9.16619957804235,-9.21034037197618
2011,7,-9.24887902380548,-9.11503019217186
2011,8,-9.3099783608041,-9.31570088763401
2011,9,-9.34751127863623,-9.56701531591492
2011,10,-9.37265961488731,-9.43348392329039
2011,11,-9.34036844613407,-9.11503019217186
2011,12,-9.18846411162576,-9.31570088763401
2011,13,-9.01942799484422,-8.80487526386802
2011,14,-8.77939693512684,-8.67971212091401
2011,15,-8.52276371793255,-8.37743124904108
2011,16,-8.20381914333821,-8.29404964010203
2011,17,-7.97296172428425,-7.82404601085629
2011,18,-7.78380624277141,-7.68428406848113
2011,19,-7.69249104294013,-7.64172445406234
2011,20,-7.67312567607158,-7.48757377423508
2011,21,-7.74325269528537,-7.64172445406234
2011,22,-7.77239235009595,-7.5810998322459
2011,23,-7.81601102499519,-7.41858090274813
2011,24,-7.86193271258979,-7.48757377423508
2011,25,-7.88593613743798,-7.50559227973776
2011,26,-7.86878014954325,-7.60090245954208
2011,27,-7.8521318999248,-7.45248245442381
2011,28,-7.84907054105147,-7.64172445406234
2011,29,-7.81582230811375,-7.45248245442381
2011,30,-7.78573747451367,-7.48757377423508
2011,31,-7.75669043881773,-7.45248245442381
2011,32,-7.68040040746936,-7.38579107992514
2011,33,-7.63868006206039,-7.30823284557926
2011,34,-7.55721205692333,-7.23625934595417
2011,35,-7.44624406658608,-7.23625934595417
2011,36,-7.32602691984406,-7.22246602382184
2011,37,-7.2414072558205,-7.20886037176606
2011,38,-7.17281620649358,-7.04701734631564
2011,39,-7.07227286711452,-7.00206595845338
2011,40,-7.0005091420441,-6.85896511481271
2011,41,-6.93147775332714,-6.84009663050832
2011,42,-6.8123410179786,-6.74224084050456
2011,43,-6.6919007301928,-6.62257633674847
2011,44,-6.60010830276385,-6.4956456281553
2011,45,-6.52633036560199,-6.4759728625566
2011,46,-6.3735282489403,-6.37712702791997
2011,47,-6.2544035439306,-6.21962064024574
2011,48,-6.15460764370547,-6.16581793425276
2011,49,-6.09581903766175,-6.07050775444843
2011,50,-6.00021244928341,-5.98349637745881
2011,51,-5.85011549200491,-5.87457079563648
2011,52,-5.75807136959544,-5.78934036301785
2011,53,-5.67666924143428,-5.66938104793887
2011,54,-5.51328245581354,-5.57012608984353
2011,55,-5.45587798192388,-5.52647345968579
2011,56,-5.34728700717198,-5.399243285138
2011,57,-5.20093536251824,-5.31038994778231
2011,58,-5.10731508454187,-5.22879130389943
2011,59,-5.01750436554793,-5.14989736142976
2011,60,-4.94971253656226,-5.07517381523383
2011,61,-4.87468427758889,-4.95756857315956
2011,62,-4.74880091372855,-4.95331022747699
2011,63,-4.64999197235519,-4.80484138111716
2011,64,-4.56926955833808,-4.7049905212703
2011,65,-4.43675849238779,-4.61522052184159
2011,66,-4.3362991479648,-4.52082903755434
2011,67,-4.26783115595919,-4.43037689561493
2011,68,-4.16630915576328,-4.34434556770619
2011,69,-4.066300514215,-4.25521778781019
2011,70,-3.97816770136459,-4.14901196356441
2011,71,-3.92361808666928,-4.05013630755778
2011,72,-3.81962450409052,-3.97071200177683
2011,73,-3.73034866410716,-3.86992182940951
2011,74,-3.6422696254219,-3.7601606561189
2011,75,-3.53249089930299,-3.68528591860381
2011,76,-3.44308649413235,-3.57341020430782
2011,77,-3.33972196782509,-3.45428175275461
2011,78,-3.19843969778689,-3.36361262133488
2011,79,-3.07326576155809,-3.22867366734831
2011,80,-2.96154188908815,-3.11024566034275
2011,81,-2.86320271070464,-3.00356285266918
2011,82,-2.75293755305414,-2.86207588874132
2011,83,-2.64736567698683,-2.7796536199619
2011,84,-2.53892942072659,-2.6473314660675
2011,85,-2.43435098974795,-2.52285776921657
2011,86,-2.33009694308627,-2.43098680779857
2011,87,-2.22981319812709,-2.2963048550369
2011,88,-2.12640794260041,-2.16735514373394
2011,89,-2.03858646912124,-2.08168405423262
2011,90,-1.94760000192216,-1.97356915704929
2011,91,-1.85561777053295,-1.79697303628094
2011,92,-1.7475003907237,-1.75956337101174
2011,93,-1.67146314143466,-1.6353199821482
2011,94,-1.56879796916196,-1.51567438262194
2011,95,-1.46524487091709,-1.42661648059849
2011,96,-1.38438070182313,-1.32908261536878
2011,97,-1.29001501390662,-1.23460384787946
2011,98,-1.20211874940531,-1.14337955555065
2011,99,-1.18450720301719,-1.05563900982024
2011,100,-1.17027951554943,-0.97156562653291
2012,0,-4.89471827039763,-5.33705819486447
2012,1,-7.93230396217627,-8.2170885989659
2012,2,-8.40357900617253,-8.56848648580379
2012,3,-8.59475239584476,-9.02801881518223
2012,4,-8.79113245818628,-9.11503019217186
2012,5,-8.95166153103079,-9.31570088763401
2012,6,-9.17624505591155,-9.43348392329039
2012,7,-9.2786997697266,-9.43348392329039
2012,8,-9.3612774649131,-9.90348755253613
2012,9,-9.42747157793547,-9.21034037197618
2012,10,-9.41272093308809,-9.72116599574217
2012,11,-9.38635883710947,-9.31570088763401
2012,12,-9.25358708966049,-9.21034037197618
2012,13,-9.07192665418431,-9.21034037197618
2012,14,-8.84640621231301,-8.67971212091401
2012,15,-8.58292207951307,-8.51719319141624
2012,16,-8.26730686495473,-8.07893826048508
2012,17,-8.0089821531318,-7.79935339826592
2012,18,-7.81239395143409,-7.72873583105197
2012,19,-7.72149488537135,-7.64172445406234
2012,20,-7.70668597309974,-7.54263355141811
2012,21,-7.7699249710845,-7.54263355141811
2012,22,-7.79392390267361,-7.52394141840595
2012,23,-7.83636070549042,-7.66277786326017
2012,24,-7.89640079289639,-7.46987419713568
2012,25,-7.91798365559389,-7.5810998322459
2012,26,-7.90212288586554,-7.43538802106451
2012,27,-7.87867024761451,-7.41858090274813
2012,28,-7.87111229595071,-7.6211051668596
2012,29,-7.83985095319033,-7.38579107992514
2012,30,-7.80657822474342,-7.43538802106451
2012,31,-7.7757267831664,-7.45248245442381
2012,32,-7.70086952168987,-7.5616817463888
2012,33,-7.66939511148269,-7.30823284557926
2012,34,-7.58506591491721,-7.27881896037297
2012,35,-7.47277676146598,-7.16912004311654
2012,36,-7.36005132705226,-7.25024558792891
2012,37,-7.27570444733813,-7.11847631029779
2012,38,-7.20410421892077,-7.08210866612691
2012,39,-7.09759687530133,-7.08210866612691
2012,40,-7.03686714509818,-6.93821448646685
2012,41,-6.96893848912626,-6.78553764625789
2012,42,-6.85040834375381,-6.7338019718587
2012,43,-6.72316395722312,-6.67664355801875
2012,44,-6.64494182446945,-6.50229017087397
2012,45,-6.56842502848128,-6.44402126275
2012,46,-6.40188593172675,-6.37126190846757
2012,47,-6.27646059040511,-6.2606520369236
2012,48,-6.18333699873712,-6.1516332992608
2012,49,-6.12093613851502,-6.10575369351011
2012,50,-6.02622211431176,-5.91450350597185
2012,51,-5.86195363530403,-5.91821408536839
2012,52,-5.78586161536095,-5.75402369109295
2012,53,-5.69695520099325,-5.7603528261446
2012,54,-5.54866471278082,-5.6021288209297
2012,55,-5.49493301844704,-5.48224020470897
2012,56,-5.36026752535677,-5.42161558289253
2012,57,-5.2114000542126,-5.32671684106973
2012,58,-5.12972017741544,-5.19937741869313
2012,59,-5.04124877575162,-5.17080404624908
2012,60,-4.97377042405884,-5.05615580939807
2012,61,-4.89340993481361,-5.01464331549379
2012,62,-4.77673391105982,-4.90088443013714
2012,63,-4.6697402083807,-4.82208318755166
2012,64,-4.59362889278873,-4.71945933239022
2012,65,-4.46151924880707,-4.63976163075771
2012,66,-4.36575101180966,-4.57561138374655
2012,67,-4.28930415122494,-4.46020441573791
2012,68,-4.18488052026887,-4.34665949083659
2012,69,-4.08487463265358,-4.2370608644237
2012,70,-3.99713635693934,-4.17403733113135
2012,71,-3.94762484522582,-4.10197358938659
2012,72,-3.83695906279781,-3.98836423868487
2012,73,-3.75210966278569,-3.8971343929344
2012,74,-3.66557717488772,-3.78099474302174
2012,75,-3.5560773207196,-3.7214026458195
2012,76,-3.46696512233313,-3.60527387025914
2012,77,-3.36248423855972,-3.49561795728165
2012,78,-3.21914420080576,-3.38759037825594
2012,79,-3.09345238023178,-3.26518157774471
2012,80,-2.99378406682301,-3.11429060967813
2012,81,-2.88494660600989,-3.03073788275281
2012,82,-2.77009020724051,-2.8799067080484
2012,83,-2.67259054358615,-2.77499160685609
2012,84,-2.55254486540845,-2.67756949384862
2012,85,-2.45098445509458,-2.56407973569218
2012,86,-2.33824452629672,-2.435316805448
2012,87,-2.24497055539332,-2.32054541837104
2012,88,-2.13180768046638,-2.19678467410783
2012,89,-2.04959669319852,-2.08755436179039
2012,90,-1.95634098521913,-1.98857759537472
2012,91,-1.86726864638903,-1.88137787793727
2012,92,-1.75478787717953,-1.6885352337928
2012,93,-1.67941389090855,-1.68615698284751
2012,94,-1.57651825792808,-1.5402383956331
2012,95,-1.47159862914689,-1.44693648308945
2012,96,-1.39197894787483,-1.34953822099477
2012,97,-1.29486077641092,-1.25509067550455
2012,98,-1.20864267170486,-1.16385505773005
2012,99,-1.18994607572033,-1.07596078210837
2012,100,-1.17739654804782,-0.991634082177945
2013,0,-4.95828958837466,-5.30836770240154
2013,1,-7.96322555657251,-7.902007552326
2013,2,-8.41371463911105,-8.56848648580379
2013,3,-8.63731283575825,-8.87386813535497
