"year","age","pred","actual"
2007,2,-9.18126789572315,-8.80487526386802
2007,3,-9.32692111003445,-9.02801881518223
2007,4,-9.26678024835032,-9.21034037197618
2007,5,-9.60183410883321,-9.43348392329039
2007,6,-9.5709743760363,-9.21034037197618
2007,7,-9.81264458965425,-9.31570088763401
2007,8,-9.81464607214566,-9.21034037197618
2007,9,-9.86797681392014,-9.56701531591492
2007,10,-9.97849316315124,-9.21034037197618
2007,11,-9.85308824434593,-9.31570088763401
2007,12,-9.71244011321948,-9.31570088763401
2007,13,-9.46315104735359,-9.11503019217186
2007,14,-9.03831014988256,-8.62255370707406
2007,15,-8.76507979169232,-8.29404964010203
2007,16,-8.46005704229914,-8.0471895621705
2007,17,-8.27274233193921,-8.07893826048508
2007,18,-8.20867989868957,-7.82404601085629
2007,19,-8.19665050239158,-7.79935339826592
2007,20,-8.14118915022301,-7.75172534927667
2007,21,-8.06052276582953,-7.82404601085629
2007,22,-8.03364473169026,-7.66277786326017
2007,23,-8.05266585313542,-7.77525584668686
2007,24,-7.98258933371737,-7.77525584668686
2007,25,-8.00559781464055,-7.68428406848113
2007,26,-8.03971037722266,-7.66277786326017
2007,27,-7.98779682947952,-7.70626297519991
2007,28,-7.94956395463809,-7.70626297519991
2007,29,-7.958453278573,-7.64172445406234
2007,30,-7.93684149033169,-7.64172445406234
2007,31,-7.8842836800315,-7.70626297519991
2007,32,-7.80281039924146,-7.6211051668596
2007,33,-7.75921443257507,-7.5616817463888
2007,34,-7.6941238719487,-7.5616817463888
2007,35,-7.61291221285721,-7.38579107992514
2007,36,-7.53057297954452,-7.35404238161056
2007,37,-7.47842489024357,-7.23625934595417
2007,38,-7.40157267482357,-7.19543735143392
2007,39,-7.31569068592524,-7.07027420847991
2007,40,-7.18118928775822,-7.03558865049202
2007,41,-7.08450492362758,-6.89780494812897
2007,42,-6.99252041736683,-6.79442659367513
2007,43,-6.88450186687865,-6.66873837851164
2007,44,-6.78208745206693,-6.63012354238386
2007,45,-6.68488007403192,-6.4956456281553
2007,46,-6.5951433724466,-6.41305903714603
2007,47,-6.51112861279965,-6.32553965912947
2007,48,-6.39531962600801,-6.28181684811564
2007,49,-6.30140829888677,-6.12843040218114
2007,50,-6.17995669813963,-6.07050775444843
2007,51,-6.06083368350465,-5.95996588004861
2007,52,-5.97197961091283,-5.87101839403211
2007,53,-5.86032165015594,-5.77313255279099
2007,54,-5.74371554431376,-5.68692535758978
2007,55,-5.62188657625953,-5.62404750663735
2007,56,-5.49596363501646,-5.51896403766366
2007,57,-5.38753784970016,-5.38824207407602
2007,58,-5.29643306552515,-5.33705819486447
2007,59,-5.21773710560858,-5.23065871807422
2007,60,-5.13100687337567,-5.08482019228563
2007,61,-5.03886941021836,-4.99969535405792
2007,62,-4.94761882166983,-4.95756857315956
2007,63,-4.84247130158165,-4.81219435542242
2007,64,-4.76157213507452,-4.75832136548227
2007,65,-4.66944794424607,-4.64079736363124
2007,66,-4.59685832657056,-4.58831306892167
2007,67,-4.49325383902077,-4.48206798885411
2007,68,-4.40911477081822,-4.3884472024768
2007,69,-4.30680707012038,-4.30136873165643
2007,70,-4.20238206960609,-4.19504926634373
2007,71,-4.0990012609588,-4.06692396664611
2007,72,-3.99557042289897,-3.9728351448249
2007,73,-3.88017643543909,-3.85375409730417
2007,74,-3.75516884502624,-3.74735638387291
2007,75,-3.63581932107858,-3.62910225007808
2007,76,-3.52022383901228,-3.50956240634028
2007,77,-3.3885745763448,-3.39800249076564
2007,78,-3.28160373661196,-3.2871546656215
2007,79,-3.123555161615,-3.14609015514255
2007,80,-3.01363641142163,-3.01593498087151
2007,81,-2.90604532936955,-2.91544344232519
2007,82,-2.78421957899446,-2.77579385318873
2007,83,-2.66957664470308,-2.6500171698516
2007,84,-2.55416047294713,-2.54989327130755
2007,85,-2.43120776033142,-2.41239995900125
2007,86,-2.31495348116926,-2.29164515295571
2007,87,-2.18791855208543,-2.16230154754699
2007,88,-2.08207895845727,-2.04376556522737
2007,89,-1.98901996729075,-1.94974750228657
2007,90,-1.88947765384504,-1.83139466826874
2007,91,-1.78221520536517,-1.73041980899488
2007,92,-1.68865775601511,-1.60848836339851
2007,93,-1.57660686547619,-1.50823603192513
2007,94,-1.51058211649234,-1.41766119686939
2007,95,-1.41408685436135,-1.30077743359713
2007,96,-1.34592598715817,-1.20290670614394
2007,97,-1.26400565455344,-1.10857171956268
2007,98,-1.15023509858083,-1.01810199802084
2007,99,-1.00886421838777,-0.931683596481636
2007,100,-0.946225863951009,-0.849567099831247
2008,0,-5.77706319810452,-5.69879493314516
2008,1,-8.76061508736083,-8.51719319141624
2008,2,-9.13115219393298,-8.67971212091401
2008,3,-9.35688673920195,-8.74033674273045
2008,4,-9.54669680038248,-9.31570088763401
2008,5,-9.67765819687648,-9.43348392329039
2008,6,-9.5763956060165,-9.31570088763401
2008,7,-9.71083580612538,-9.56701531591492
2008,8,-9.65007623207347,-9.56701531591492
2008,9,-9.83443109835154,-9.56701531591492
2008,10,-9.69039075886248,-9.43348392329039
2008,11,-9.78357887793167,-9.43348392329039
2008,12,-9.6296893229658,-9.31570088763401
2008,13,-9.33744044424787,-9.02801881518223
2008,14,-8.8986883101911,-8.80487526386802
2008,15,-8.64289419673538,-8.51719319141624
2008,16,-8.42100166555633,-8.25482892694875
2008,17,-8.33712942088727,-8.0471895621705
2008,18,-8.19407421713909,-7.84936381884058
2008,19,-8.14732272559994,-7.79935339826592
2008,20,-8.11896997125468,-7.82404601085629
2008,21,-8.11250072452886,-7.87533930524384
2008,22,-8.05179286283608,-7.70626297519991
2008,23,-8.07243710977822,-8.01641790350375
2008,24,-8.02924443831496,-7.82404601085629
2008,25,-7.9985181172848,-7.77525584668686
2008,26,-7.99616168605618,-7.92940652651412
2008,27,-8.0286531120782,-7.77525584668686
2008,28,-8.01373501444093,-7.72873583105197
2008,29,-7.98659076874876,-7.68428406848113
2008,30,-7.9643937740765,-7.5616817463888
2008,31,-7.9716393181698,-7.70626297519991
2008,32,-7.89158261943053,-7.68428406848113
2008,33,-7.82237036958854,-7.54263355141811
2008,34,-7.76435461047327,-7.48757377423508
2008,35,-7.6442523504105,-7.50559227973776
2008,36,-7.57851645626107,-7.38579107992514
2008,37,-7.5040878369385,-7.3232707229438
2008,38,-7.41869895139362,-7.20886037176606
2008,39,-7.33496776824857,-7.14347761250321
2008,40,-7.21889111645015,-7.07027420847991
2008,41,-7.10663460043589,-6.93821448646685
2008,42,-7.01951549279229,-6.88795265168596
2008,43,-6.89683365808141,-6.75933527386386
2008,44,-6.80975945451297,-6.62257633674847
2008,45,-6.69918680306839,-6.55008083471032
2008,46,-6.61648114638259,-6.42532912973784
2008,47,-6.51424535340306,-6.33114191467814
2008,48,-6.40339027292017,-6.28717879125703
2008,49,-6.30295309086933,-6.15633919029822
2008,50,-6.19995698851501,-6.08797544748883
2008,51,-6.07731386157591,-5.99146454710798
2008,52,-5.98907658891255,-5.90712339867423
2008,53,-5.88904140160611,-5.76992227716075
2008,54,-5.78596146269323,-5.71080708959317
2008,55,-5.65949597197818,-5.59672340236279
2008,56,-5.51769032261193,-5.51151058700908
2008,57,-5.41881807052966,-5.39703333948719
2008,58,-5.33333970194914,-5.31852007386556
2008,59,-5.22341900106766,-5.26102158180434
2008,60,-5.15209228181941,-5.1277310659725
2008,61,-5.06296492164921,-5.02676467602614
2008,62,-4.96860264133706,-4.95472766215796
2008,63,-4.85321217276553,-4.85748511460258
2008,64,-4.78548160440864,-4.7548309605425
2008,65,-4.70241258425265,-4.67130998849264
2008,66,-4.62484006768836,-4.58831306892167
2008,67,-4.51446936983563,-4.51167984290075
2008,68,-4.43724109234837,-4.42284862919414
2008,69,-4.34174978436114,-4.3267811604479
2008,70,-4.23512287771503,-4.20505268420652
2008,71,-4.12371961562636,-4.10500114241063
2008,72,-4.02341278543936,-4.0179392310197
2008,73,-3.91980462600607,-3.88149380039332
2008,74,-3.79651501808032,-3.75930191841048
2008,75,-3.66661969175909,-3.65621867187439
2008,76,-3.55517068412196,-3.5335865697079
2008,77,-3.43024662905847,-3.424363659694
2008,78,-3.31031342863131,-3.30252920986545
2008,79,-3.1546007835135,-3.16675787060609
2008,80,-3.03381647109279,-3.02146042212672
2008,81,-2.92932139880193,-2.9224818118144
2008,82,-2.81327458105686,-2.78401373990925
2008,83,-2.68214917376705,-2.6538461470887
2008,84,-2.56384904352132,-2.5464416859058
2008,85,-2.45406186915294,-2.43110051522947
2008,86,-2.32399977812329,-2.29670242983589
2008,87,-2.1946818554806,-2.16989155126858
2008,88,-2.08337054347428,-2.03791579485134
2008,89,-1.99339930033114,-1.91467314413347
2008,90,-1.8993219734772,-1.82479932330626
2008,91,-1.78444587458432,-1.71891801305292
2008,92,-1.69491495146948,-1.59993322541985
2008,93,-1.5799039108584,-1.49232176576542
2008,94,-1.51143460544221,-1.3840568661797
2008,95,-1.40171627888924,-1.28833315294401
2008,96,-1.33542225844958,-1.18970836031223
2008,97,-1.25487398630831,-1.09481949042941
2008,98,-1.13652030776171,-1.00389319261028
2008,99,-0.995528243548522,-0.917191137117319
2008,100,-0.909788540135364,-0.834941186177832
2009,0,-5.76392044657165,-5.67228380759683
2009,1,-8.79360022871688,-8.37743124904108
2009,2,-8.99182808279436,-8.87386813535497
2009,3,-9.21996250991323,-9.31570088763401
2009,4,-9.60564154602029,-9.11503019217186
2009,5,-9.7005683019212,-9.43348392329039
2009,6,-9.69986513623319,-9.43348392329039
2009,7,-9.88376591291987,-9.11503019217186
2009,8,-9.86917231798588,-9.56701531591492
2009,9,-9.85912451481041,-9.31570088763401
2009,10,-9.79712078423655,-9.56701531591492
2009,11,-9.79474079175555,-9.11503019217186
2009,12,-9.6008350505341,-9.11503019217186
2009,13,-9.39254378777633,-9.21034037197618
2009,14,-9.0987496580904,-8.80487526386802
2009,15,-8.80864087546557,-8.62255370707406
2009,16,-8.55406980520175,-8.18072095479502
2009,17,-8.35362290953617,-8.2170885989659
2009,18,-8.22279920867298,-7.98656494035407
2009,19,-8.18305412981496,-7.902007552326
2009,20,-8.19328399721338,-7.75172534927667
2009,21,-8.18938415095851,-7.902007552326
2009,22,-8.12097359567813,-7.68428406848113
2009,23,-8.21809674988562,-7.84936381884058
2009,24,-8.11409585191424,-7.84936381884058
2009,25,-8.07956806050766,-7.79935339826592
2009,26,-8.13042242285956,-7.79935339826592
2009,27,-8.04868002360887,-7.79935339826592
2009,28,-8.03055591270087,-7.87533930524384
2009,29,-7.99076937215845,-7.75172534927667
2009,30,-7.95054710144209,-7.75172534927667
2009,31,-7.96696684643093,-7.64172445406234
2009,32,-7.91635482838925,-7.70626297519991
2009,33,-7.80672875790892,-7.68428406848113
2009,34,-7.7532072311882,-7.5810998322459
2009,35,-7.71542018420031,-7.43538802106451
2009,36,-7.60039139615237,-7.46987419713568
2009,37,-7.56851914148357,-7.3697907385787
2009,38,-7.44370141804609,-7.29341775979412
2009,39,-7.40142503450831,-7.22246602382184
2009,40,-7.26080398352259,-7.08210866612691
2009,41,-7.13428648402032,-6.93821448646685
2009,42,-7.05886354924814,-6.88795265168596
2009,43,-6.9450743278678,-6.75933527386386
2009,44,-6.83102815114085,-6.70074110959781
2009,45,-6.74322454321697,-6.52931884326189
2009,46,-6.63983057698717,-6.48904494412395
2009,47,-6.55088095892708,-6.40093767661368
2009,48,-6.43695266495961,-6.28717879125703
2009,49,-6.33582402134938,-6.13302811142977
2009,50,-6.22542578437049,-6.05760434961253
2009,51,-6.10705068650354,-5.97559119795169
2009,52,-6.01203519341834,-5.88530435127959
2009,53,-5.90640734507134,-5.81583197846482
2009,54,-5.79039658158849,-5.68987956948721
2009,55,-5.66899979613326,-5.63518968319059
2009,56,-5.54123241235328,-5.51896403766366
2009,57,-5.4191300850042,-5.417100902538
2009,58,-5.34707855125487,-5.37736057388849
2009,59,-5.2510179483318,-5.23628197562858
2009,60,-5.17803964648954,-5.17609973382379
2009,61,-5.08173773197348,-5.04989600804956
2009,62,-4.98849813003788,-4.97623386737892
2009,63,-4.87156172202019,-4.85363154528659
2009,64,-4.79246024847089,-4.73414056728505
2009,65,-4.70766873247101,-4.68205123032405
2009,66,-4.63891286714759,-4.59720201633891
2009,67,-4.54071431006346,-4.51167984290075
2009,68,-4.44777564957875,-4.42368230994271
2009,69,-4.35559110216546,-4.3260244445586
2009,70,-4.24960463319777,-4.24400533677651
2009,71,-4.14630506497265,-4.1110838862264
2009,72,-4.04115808036748,-4.013502174378
2009,73,-3.91884993629911,-3.89320125118756
2009,74,-3.7955918453733,-3.78055624268584
2009,75,-3.67947770976427,-3.66829282050555
2009,76,-3.55777772139866,-3.56630790172576
2009,77,-3.43148405379403,-3.42099200899033
2009,78,-3.31951486266272,-3.31401101998324
2009,79,-3.15096225296688,-3.19247735101367
2009,80,-3.03944546848036,-3.06851804327964
2009,81,-2.93665476210866,-2.92769986316216
2009,82,-2.81135510396335,-2.80181158091668
2009,83,-2.69560907467403,-2.67844285634955
2009,84,-2.57286290550454,-2.55271450939324
2009,85,-2.44848550209537,-2.42452676379929
2009,86,-2.33990484744319,-2.30198527292208
2009,87,-2.18240766695006,-2.18196165067031
2009,88,-2.09275832559272,-2.06348945546591
2009,89,-1.99340786805928,-1.92538229460385
2009,90,-1.89336281256596,-1.82510944890961
2009,91,-1.79860220939291,-1.69859704875392
2009,92,-1.68463918552745,-1.59983417629141
2009,93,-1.57690061615526,-1.494503374342
2009,94,-1.51510220506645,-1.41695977543078
2009,95,-1.41332371457636,-1.29305905966037
2009,96,-1.33192815532016,-1.19375848191896
2009,97,-1.23388182840565,-1.09820237269514
2009,98,-1.12995773399723,-1.00668053660216
2009,99,-0.983458150541872,-0.919445703567456
2009,100,-0.906592777539373,-0.836694277603012
2010,0,-5.79486091777541,-5.74773436218538
2010,1,-8.75060767490373,-8.46840302724681
2010,2,-9.27045121386776,-8.94797610750869
2010,3,-9.55804108441961,-8.94797610750869
2010,4,-9.5028704230272,-9.11503019217186
2010,5,-9.73313546054016,-9.43348392329039
2010,6,-9.72384804323707,-9.43348392329039
2010,7,-9.6778252675752,-9.43348392329039
2010,8,-9.84586044768948,-9.72116599574217
2010,9,-9.73852945738449,-9.56701531591492
2010,10,-9.80829401970118,-9.56701531591492
2010,11,-9.66849684757315,-9.21034037197618
2010,12,-9.58170331359885,-9.21034037197618
2010,13,-9.46909429676971,-9.31570088763401
2010,14,-9.11302991896672,-9.02801881518223
2010,15,-8.86730808790972,-8.74033674273045
2010,16,-8.54619667502224,-8.33487163462228
2010,17,-8.44656623637281,-8.33487163462228
2010,18,-8.2938351606475,-8.01641790350375
2010,19,-8.22899520606921,-7.98656494035407
2010,20,-8.14443662517813,-8.01641790350375
2010,21,-8.17963652425821,-7.95757740348081
2010,22,-8.06274869219917,-8.01641790350375
2010,23,-8.13662683498879,-8.07893826048508
2010,24,-8.11277764574194,-7.87533930524384
2010,25,-8.09864288324884,-7.98656494035407
2010,26,-8.0888984694466,-7.92940652651412
2010,27,-8.10942705205886,-7.902007552326
2010,28,-8.11025169589227,-7.95757740348081
2010,29,-8.0687820557559,-7.79935339826592
2010,30,-8.02048225334584,-7.84936381884058
2010,31,-7.98159746619009,-7.72873583105197
2010,32,-7.95143187236762,-7.72873583105197
2010,33,-7.88031835185441,-7.60090245954208
2010,34,-7.79874470624903,-7.5616817463888
2010,35,-7.72549246659903,-7.52394141840595
2010,36,-7.6776273233969,-7.46987419713568
2010,37,-7.59033211834101,-7.3697907385787
2010,38,-7.47968082739171,-7.30823284557926
2010,39,-7.42205444092135,-7.25024558792891
2010,40,-7.27421201907529,-7.09408485717363
2010,41,-7.14713042647213,-7.05857816871672
2010,42,-7.0740336298898,-6.94857727350239
2010,43,-6.96903841646881,-6.75933527386386
2010,44,-6.8639869773319,-6.7338019718587
2010,45,-6.74847510711253,-6.61508566501932
2010,46,-6.65779825035905,-6.51571319120611
2010,47,-6.57207637088033,-6.41305903714603
2010,48,-6.43837597879677,-6.33114191467814
2010,49,-6.32957187473481,-6.18991548583182
2010,50,-6.21870187722525,-6.13302811142977
2010,51,-6.1114992498472,-6.04909365994462
2010,52,-6.02694847170853,-5.91080664409053
2010,53,-5.92749401572504,-5.83960219779874
2010,54,-5.81177196842475,-5.71080708959317
2010,55,-5.70189337945703,-5.66360068502337
2010,56,-5.57818049133727,-5.52146091786225
2010,57,-5.45970443579879,-5.48705949114491
2010,58,-5.36091543219998,-5.38605628085604
2010,59,-5.26590670914995,-5.29631936388536
2010,60,-5.19435340409145,-5.18142361507654
2010,61,-5.09853449524924,-5.11433053043502
2010,62,-4.99071265826919,-5.01313842431437
2010,63,-4.89015292710693,-4.90492483967414
2010,64,-4.80563488992937,-4.8024023555178
2010,65,-4.73646127136157,-4.72508048266065
2010,66,-4.65094876573925,-4.59521985513492
2010,67,-4.55612474607845,-4.53844655394518
2010,68,-4.47165895674302,-4.45761262163048
2010,69,-4.38587970408479,-4.38362791604086
2010,70,-4.26296325131853,-4.25451331437492
2010,71,-4.16769990609786,-4.16562576422706
2010,72,-4.06307876580724,-4.05128507276165
2010,73,-3.95584599838556,-3.96173859767408
2010,74,-3.827940832915,-3.81444267708928
2010,75,-3.73104242857602,-3.71112506306126
2010,76,-3.59993002587356,-3.58849128008267
2010,77,-3.47790170992604,-3.48414430248308
2010,78,-3.35027866750349,-3.3544092201634
2010,79,-3.20944678920749,-3.2251454378818
2010,80,-3.07744701466203,-3.08456348726061
2010,81,-2.97651917718006,-2.95708864996179
2010,82,-2.84522945310415,-2.82835516414586
2010,83,-2.72929493379576,-2.70680098170178
2010,84,-2.60229366364391,-2.58428509376828
2010,85,-2.49124672724875,-2.45994090377025
2010,86,-2.3668029239465,-2.33221989812374
2010,87,-2.22927528180453,-2.22155825435167
2010,88,-2.11751202213886,-2.07489190698126
2010,89,-2.02200878053029,-1.97306554180069
2010,90,-1.92305580438446,-1.82771830808232
2010,91,-1.81416120369403,-1.71557650849577
2010,92,-1.7178281164171,-1.61999342637362
2010,93,-1.60792099385477,-1.52937982026352
2010,94,-1.54116645802762,-1.4157231718107
2010,95,-1.41346508209066,-1.31122399507291
2010,96,-1.34860646210464,-1.21079602967406
2010,97,-1.26526878247342,-1.11410163156424
2010,98,-1.14020840873542,-1.02137350832731
2010,99,-1.00623178391694,-0.932953792770694
2010,100,-0.894466382319235,-0.849029358565352
2011,0,-5.81818676800322,-5.77958418807248
2011,1,-8.78580787997411,-8.56848648580379
2011,2,-9.18951005019324,-9.02801881518223
2011,3,-9.34100278321211,-9.11503019217186
2011,4,-9.52407371423043,-9.31570088763401
2011,5,-9.74101165062259,-9.21034037197618
2011,6,-9.79854180314653,-9.43348392329039
2011,7,-9.90502795425892,-9.56701531591492
2011,8,-9.98331312221023,-9.31570088763401
2011,9,-9.87690805852487,-9.31570088763401
2011,10,-9.82601330545459,-9.43348392329039
2011,11,-9.75643662117639,-9.56701531591492
2011,12,-9.65680312262405,-9.31570088763401
2011,13,-9.58297409127609,-9.31570088763401
2011,14,-9.25757453045484,-8.94797610750869
2011,15,-8.96166631385052,-8.56848648580379
2011,16,-8.62656563685316,-8.37743124904108
2011,17,-8.53234388258201,-8.42188301161191
2011,18,-8.33088446504453,-8.11172808330807
2011,19,-8.32575820970456,-8.18072095479502
2011,20,-8.29346154650257,-7.87533930524384
2011,21,-8.27153703618417,-8.01641790350375
2011,22,-8.27577469571997,-7.98656494035407
2011,23,-8.26251919632718,-7.902007552326
2011,24,-8.14054779457372,-7.82404601085629
2011,25,-8.21831951081725,-7.87533930524384
2011,26,-8.17469768797129,-8.01641790350375
2011,27,-8.17123035899231,-7.92940652651412
2011,28,-8.15418700579104,-7.95757740348081
2011,29,-8.10153143159297,-7.84936381884058
2011,30,-8.06629052981394,-7.84936381884058
2011,31,-8.00713296792895,-7.82404601085629
2011,32,-7.95242588182694,-7.70626297519991
2011,33,-7.84388760683002,-7.72873583105197
2011,34,-7.80258427241664,-7.5810998322459
2011,35,-7.75670791310886,-7.5810998322459
2011,36,-7.677615848761,-7.50559227973776
2011,37,-7.59577446165126,-7.5616817463888
2011,38,-7.49756397094579,-7.30823284557926
2011,39,-7.44607391376497,-7.22246602382184
2011,40,-7.31357415108452,-7.13089883029635
2011,41,-7.20865191634786,-7.09408485717363
2011,42,-7.10235945708948,-6.93821448646685
2011,43,-6.98928411105732,-6.86853456582886
2011,44,-6.90330420526597,-6.75075153017247
2011,45,-6.77708619376071,-6.65311306060856
2011,46,-6.68044229684601,-6.4759728625566
2011,47,-6.60736676658888,-6.46950034805098
2011,48,-6.49030283711755,-6.27648350214028
2011,49,-6.3655219855101,-6.22465843427569
2011,50,-6.2689752405127,-6.11024808309795
2011,51,-6.14885232610531,-6.07484615604703
2011,52,-6.042476255,-5.93697636182391
2011,53,-5.94991210750671,-5.8464987768578
2011,54,-5.83857415522071,-5.71686771420486
2011,55,-5.72789685987781,-5.65499231048677
2011,56,-5.61844777131296,-5.58068027752222
2011,57,-5.4795475810355,-5.45380226938843
2011,58,-5.38162825921602,-5.36019277026612
2011,59,-5.2885110533967,-5.28244401739175
2011,60,-5.20813367683278,-5.18320455944753
2011,61,-5.12357869132761,-5.10935126703541
2011,62,-5.02030972213156,-5.007141404842
2011,63,-4.90163597774089,-4.91441643635571
2011,64,-4.81298645965839,-4.84342737511235
2011,65,-4.72821735744731,-4.69618958437526
2011,66,-4.64824710096516,-4.61320235768536
2011,67,-4.55792045009938,-4.53564412333948
2011,68,-4.48905022090481,-4.44560561631675
2011,69,-4.39612532998319,-4.36065660893769
2011,70,-4.2699633911987,-4.28526296624157
2011,71,-4.17819185418027,-4.17273862965011
2011,72,-4.08861028967232,-4.08044165705311
2011,73,-3.97712639914205,-3.96965211826478
2011,74,-3.83854875131758,-3.85422590670193
2011,75,-3.73822111379081,-3.73597106164779
2011,76,-3.62386672834355,-3.61786196687866
2011,77,-3.48855170199359,-3.48414430248308
2011,78,-3.35216035479611,-3.36245755334622
2011,79,-3.20892400479584,-3.23373568777522
2011,80,-3.09154490532509,-3.10309479188249
2011,81,-2.98649017679256,-2.98044965002283
2011,82,-2.86245425854781,-2.85910567602217
2011,83,-2.74048010288173,-2.71643525763665
2011,84,-2.6193495624471,-2.59080064105197
2011,85,-2.51264034441279,-2.46993922266621
2011,86,-2.38589212823134,-2.33862686434131
2011,87,-2.24820353519647,-2.21283580085044
2011,88,-2.13671811471475,-2.09151412291411
2011,89,-2.03499684440902,-1.97558615816531
2011,90,-1.93663748942713,-1.84769510155836
2011,91,-1.82887352286081,-1.71591015694462
2011,92,-1.74210355013889,-1.61324515077705
2011,93,-1.61872642898999,-1.5104979645792
2011,94,-1.5475286081517,-1.4157231718107
2011,95,-1.42694885024031,-1.3088889742755
2011,96,-1.36395585305664,-1.20781350371187
2011,97,-1.27894807841882,-1.11054317953607
2011,98,-1.15916083536032,-1.01735493436118
2011,99,-1.01805708469104,-0.928565762749768
2011,100,-0.915516678377124,-0.844342232561571
2012,0,-5.87057500230918,-5.81248189157954
2012,1,-8.88481960625576,-8.42188301161191
2012,2,-9.27140192570094,-8.87386813535497
2012,3,-9.43914702701965,-9.43348392329039
2012,4,-9.56581262582261,-9.31570088763401
2012,5,-9.5991187509936,-9.31570088763401
2012,6,-9.76137132659438,-9.56701531591492
2012,7,-9.8543611639552,-9.56701531591492
2012,8,-9.70558103486332,-9.72116599574217
2012,9,-9.75397125740428,-9.72116599574217
2012,10,-9.85678644299923,-9.43348392329039
2012,11,-9.95313268785866,-9.72116599574217
2012,12,-9.7291793120718,-9.21034037197618
2012,13,-9.59519167160286,-9.21034037197618
2012,14,-9.20601822637609,-9.21034037197618
2012,15,-8.92617327607195,-8.87386813535497
2012,16,-8.71913259563225,-8.62255370707406
2012,17,-8.63057227371949,-8.51719319141624
2012,18,-8.43628557458613,-8.14562963498375
2012,19,-8.42649051939077,-8.18072095479502
2012,20,-8.24490578321434,-8.2170885989659
2012,21,-8.2827332209206,-8.0471895621705
2012,22,-8.25213113194846,-7.98656494035407
2012,23,-8.16409634835997,-8.0471895621705
2012,24,-8.10018277938675,-8.01641790350375
2012,25,-8.16981668384931,-7.84936381884058
2012,26,-8.22589185254101,-7.98656494035407
2012,27,-8.17979563920937,-8.07893826048508
2012,28,-8.18039997003349,-7.87533930524384
2012,29,-8.12853446276599,-7.98656494035407
2012,30,-8.09498017946925,-7.82404601085629
2012,31,-8.04106530222984,-7.87533930524384
2012,32,-7.97328676989489,-7.70626297519991
2012,33,-7.92697835229665,-7.79935339826592
2012,34,-7.83700175432343,-7.64172445406234
2012,35,-7.82302212890771,-7.50559227973776
2012,36,-7.74595985115315,-7.50559227973776
2012,37,-7.73156805681587,-7.52394141840595
2012,38,-7.52991112254575,-7.26443022292087
2012,39,-7.49462416922796,-7.23625934595417
2012,40,-7.35598593532593,-7.13089883029635
2012,41,-7.24852581711827,-7.11847631029779
2012,42,-7.12831431852173,-6.89780494812897
2012,43,-7.04608937258261,-6.85896511481271
2012,44,-6.93707283476134,-6.79442659367513
2012,45,-6.82040187332083,-6.63012354238386
2012,46,-6.70205033670626,-6.53619172254965
2012,47,-6.64454649934732,-6.45667965962192
2012,48,-6.51424084004628,-6.34244146993208
2012,49,-6.40745351799027,-6.21460809842219
2012,50,-6.29205723560321,-6.11929791861787
2012,51,-6.19962716923043,-6.06188701140453
2012,52,-6.0742925516944,-5.94840505764753
2012,53,-5.96877436261783,-5.86043628470158
2012,54,-5.86003925936642,-5.75087408219005
2012,55,-5.75812274334974,-5.68397984736002
2012,56,-5.62915822514951,-5.55192012534696
2012,57,-5.4814203563609,-5.49676830527187
2012,58,-5.39533947377362,-5.39262804601928
2012,59,-5.30564146083567,-5.2943253452785
2012,60,-5.21871229666502,-5.20300718674371
2012,61,-5.14084055984522,-5.11100826824304
2012,62,-5.04184264137544,-4.9982127740977
2012,63,-4.92657173850999,-4.92951624281146
2012,64,-4.83864833538731,-4.84089251950916
2012,65,-4.76976586658111,-4.73300355749798
2012,66,-4.68496455889193,-4.60817469500839
2012,67,-4.59373003483367,-4.53378018990142
2012,68,-4.51943367981425,-4.44645849483327
2012,69,-4.42418479263482,-4.36772932997306
2012,70,-4.30722918372639,-4.27442862407586
2012,71,-4.21788598565489,-4.19107575118187
2012,72,-4.11960986003207,-4.08459227077942
2012,73,-4.0030566283559,-3.96700731376091
2012,74,-3.86940557720672,-3.85706144735417
2012,75,-3.77367406684129,-3.73555186231237
2012,76,-3.65891806913751,-3.6096986562395
2012,77,-3.50203761207527,-3.50157035580894
2012,78,-3.38659589013004,-3.37640721285494
2012,79,-3.22678924791791,-3.23120147455884
2012,80,-3.11692343404483,-3.10042634466866
2012,81,-3.01355195810139,-2.96811710652102
2012,82,-2.88285463122826,-2.83123530167259
2012,83,-2.76906816376054,-2.71431981411581
2012,84,-2.64421525143963,-2.57662727974179
2012,85,-2.49239786272233,-2.45666910837676
2012,86,-2.39428207601183,-2.32074906362172
2012,87,-2.24101398732636,-2.19149104548846
2012,88,-2.14850271878018,-2.06688075963498
2012,89,-2.05619585174819,-1.94918550718923
2012,90,-1.94245711876581,-1.83684052066869
2012,91,-1.84615065264417,-1.70572857275239
2012,92,-1.74111917937373,-1.58782320246169
2012,93,-1.61873560869871,-1.49152155233248
2012,94,-1.55390758774176,-1.38441612610812
2012,95,-1.4381890975786,-1.27597018483319
2012,96,-1.35282790415503,-1.17405807837773
2012,97,-1.25511908453115,-1.07619543438411
2012,98,-1.14761612768279,-0.982670947891097
2012,99,-0.995949592178805,-0.893795654046784
2012,100,-0.900345985754889,-0.809793362679266
2013,0,-6.01396232026912,-5.83617166270195
2013,1,-8.77866270069615,-8.51719319141624
2013,2,-9.2451721319925,-8.80487526386802
2013,3,-9.639808421879,-9.21034037197618
