"year","age","pred","actual"
2007,2,-9.01881126986964,-8.80487526386802
2007,3,-9.07054582684383,-8.46840302724681
2007,4,-9.23674500612263,-9.11503019217186
2007,5,-8.86415274803015,-9.31570088763401
2007,6,-9.00316242718657,-9.90348755253613
2007,7,-9.3614388337318,-8.74033674273045
2007,8,-9.04367486124412,-9.02801881518223
2007,9,-8.92018115036988,-9.56701531591492
2007,10,-9.00093177542927,-10.4143131763021
2007,11,-9.41467960394888,-8.94797610750869
2007,12,-9.40770460800113,-8.62255370707406
2007,13,-8.77163303077376,-9.11503019217186
2007,14,-8.337451060942,-8.74033674273045
2007,15,-8.00644864200921,-8.46840302724681
2007,16,-7.93713643997566,-7.902007552326
2007,17,-7.69345206954411,-7.79935339826592
2007,18,-7.14279476615418,-7.27881896037297
2007,19,-7.16904094904015,-7.3232707229438
2007,20,-7.21681900387661,-7.3697907385787
2007,21,-7.18013125933764,-7.05857816871672
2007,22,-7.10694962126923,-7.3232707229438
2007,23,-7.10066539018634,-7.23625934595417
2007,24,-7.20993198413035,-7.13089883029635
2007,25,-7.23983782531554,-7.15621663828064
2007,26,-7.09632543315656,-7.1821921246839
2007,27,-7.12356332018976,-6.95904857336969
2007,28,-7.09253244540714,-7.20886037176606
2007,29,-7.16889851860358,-7.43538802106451
2007,30,-7.07762639489431,-7.20886037176606
2007,31,-6.93726112381927,-7.11847631029779
2007,32,-6.98492844998833,-7.10620621770598
2007,33,-7.04730494199859,-6.99113688792119
2007,34,-6.83897881368164,-6.84009663050832
2007,35,-6.77133982799072,-7.01311579463996
2007,36,-6.82586414065105,-6.75933527386386
2007,37,-6.65918822136999,-6.80339526365789
2007,38,-6.64802942615012,-6.61508566501932
2007,39,-6.54457798328359,-6.4759728625566
2007,40,-6.45779044644569,-6.4377516497364
2007,41,-6.37058722205571,-6.37712702791997
2007,42,-6.33511673444265,-6.36543098815677
2007,43,-6.20134406620507,-6.3538701657557
2007,44,-6.13636757407432,-6.07484615604703
2007,45,-5.94896916389655,-6.13764705728606
2007,46,-5.9540497516123,-6.05760434961253
2007,47,-5.87535170234372,-5.78607771738303
2007,48,-5.74413155741444,-5.66072298519575
2007,49,-5.62640791929461,-5.67811472790762
2007,50,-5.49108740554162,-5.54677872584654
2007,51,-5.42191051431884,-5.43299226987464
2007,52,-5.43540820141246,-5.29831736654804
2007,53,-5.34022958358948,-5.33498135091963
2007,54,-5.2638357997856,-5.27460083993072
2007,55,-5.1206327274006,-5.07038529850203
2007,56,-5.08111434857842,-5.10110719726033
2007,57,-5.07896890480594,-5.00415632799855
2007,58,-5.05895318134178,-4.93506410724918
2007,59,-4.86715300326852,-4.84724174718782
2007,60,-4.82023457451471,-4.74904055640779
2007,61,-4.75706917866998,-4.76182399603347
2007,62,-4.75264943632643,-4.60018264447705
2007,63,-4.63039019841063,-4.5688382567407
2007,64,-4.60646909001547,-4.4990099901597
2007,65,-4.47133172887292,-4.35909166339139
2007,66,-4.42176881892779,-4.34203698645772
2007,67,-4.3201868703431,-4.32451272847327
2007,68,-4.26611275314147,-4.17598855126261
2007,69,-4.15238902696828,-4.14837845071459
2007,70,-4.09832704441514,-4.0387206584741
2007,71,-3.96323109276054,-3.93631569799719
2007,72,-3.9124536561854,-3.90256784665739
2007,73,-3.79647796677851,-3.73053512938277
2007,74,-3.74692066910829,-3.69570267946206
2007,75,-3.6613717006727,-3.5425305577788
2007,76,-3.54438777366001,-3.46701672269945
2007,77,-3.36565244071702,-3.31044301839369
2007,78,-3.31044555407955,-3.17533752285372
2007,79,-3.19499711514922,-3.043033546672
2007,80,-3.10774747572879,-2.94865786616806
2007,81,-2.99324068552071,-2.8072629861738
2007,82,-2.87772808463653,-2.75781834333633
2007,83,-2.82093004221679,-2.60314979127684
2007,84,-2.6473199297435,-2.4706487780413
2007,85,-2.52266948350265,-2.33283813616507
2007,86,-2.33066476076091,-2.25037222154711
2007,87,-2.24216616264543,-2.12318446462775
2007,88,-2.1905690305653,-2.01703028155844
2007,89,-2.01385214471427,-1.83414518572449
2007,90,-1.85133856154582,-1.76849226228971
2007,91,-1.78582086409276,-1.6284168790319
2007,92,-1.76437256953368,-1.52019153491991
2007,93,-1.7600450505186,-1.41255620430882
2007,94,-1.60088578755694,-1.2949556937045
2007,95,-1.54047677711501,-1.20594140742078
2007,96,-1.42042475591662,-1.10630177715249
2007,97,-1.38036039375429,-1.01095861799324
2007,98,-1.26229329768143,-0.920223454901868
2007,99,-1.14908006100158,-0.834365182475483
2007,100,-1.1685076332221,-0.753619314003323
2008,0,-5.88264083400407,-5.94077143279246
2008,1,-8.1598346942722,-8.56848648580379
2008,2,-8.81247097677685,-8.56848648580379
2008,3,-8.71784650474117,-8.80487526386802
2008,4,-9.02979221664769,-8.56848648580379
2008,5,-9.13018519720575,-9.31570088763401
2008,6,-9.38693433692601,-8.87386813535497
2008,7,-8.76290154445816,-9.31570088763401
2008,8,-9.15152852705545,-9.90348755253613
2008,9,-9.71750279049245,-8.46840302724681
2008,10,-9.45457104737034,-9.21034037197618
2008,11,-8.86957632916941,-9.21034037197618
2008,12,-8.83413587481134,-9.11503019217186
2008,13,-8.93569105132782,-9.02801881518223
2008,14,-8.58505583293204,-9.43348392329039
2008,15,-8.42679665752157,-8.56848648580379
2008,16,-7.95227532405624,-7.92940652651412
2008,17,-7.60248012670167,-7.6211051668596
2008,18,-7.14028926460875,-7.48757377423508
2008,19,-7.19586974673638,-7.6211051668596
2008,20,-7.22887644565817,-7.16912004311654
2008,21,-7.01499067645584,-7.23625934595417
2008,22,-7.17763576887721,-7.29341775979412
2008,23,-7.14109940407807,-7.45248245442381
2008,24,-7.17288475063009,-7.35404238161056
2008,25,-7.08165039601422,-7.22246602382184
2008,26,-7.00087307472816,-7.3697907385787
2008,27,-7.037670789519,-7.38579107992514
2008,28,-7.08826241428924,-7.19543735143392
2008,29,-7.12470625239371,-7.26443022292087
2008,30,-7.06312746183807,-7.15621663828064
2008,31,-6.97803157084018,-7.10620621770598
2008,32,-6.91113947276336,-6.94857727350239
2008,33,-6.84167740782105,-7.23625934595417
2008,34,-6.86421797242666,-7.05857816871672
2008,35,-6.87994538695865,-6.90775527898214
2008,36,-6.70869114064669,-6.98032597181697
2008,37,-6.70916515035304,-6.64539101451465
2008,38,-6.57057533003411,-6.5929445391421
2008,39,-6.39912556419847,-6.50897915902477
2008,40,-6.37969518584048,-6.50897915902477
2008,41,-6.3753224652598,-6.25543009294245
2008,42,-6.34515800437884,-6.29798970736124
2008,43,-6.22166732716671,-6.29798970736124
2008,44,-6.17314655600156,-6.14694944994838
2008,45,-6.116416353851,-6.19480547112601
2008,46,-5.99121893832981,-6.03228654162824
2008,47,-5.8114176144384,-5.94458096120913
2008,48,-5.73838868333698,-5.77958418807248
2008,49,-5.64505203879228,-5.72296529407298
2008,50,-5.54157541653015,-5.46083629604581
2008,51,-5.4016970292651,-5.40367788220586
2008,52,-5.35265548259597,-5.52898918428304
2008,53,-5.39026869316581,-5.399243285138
2008,54,-5.31455521757267,-5.24004845842406
2008,55,-5.1600417806241,-5.13960567539322
2008,56,-5.12911423995746,-5.05302101059269
2008,57,-5.05072095996968,-4.99083266680008
2008,58,-5.01126750151689,-4.90762754402203
2008,59,-4.90883525536056,-4.84979276897942
2008,60,-4.83608174285891,-4.77477297037427
2008,61,-4.78865483441291,-4.73300355749798
2008,62,-4.70112746322535,-4.72170400224404
2008,63,-4.62032071541672,-4.52913549971209
2008,64,-4.52215095414376,-4.46453905624835
2008,65,-4.43887108913285,-4.41372372141714
2008,66,-4.4151049250305,-4.45847580683729
2008,67,-4.34961316538856,-4.36615328551759
2008,68,-4.28328426668444,-4.25099837226748
2008,69,-4.19041476818554,-4.13080109923272
2008,70,-4.10067267196681,-4.10197358938659
2008,71,-4.02483172568344,-3.98944415239673
2008,72,-3.95672874137117,-3.83274982453364
2008,73,-3.82539119371782,-3.81353605871349
2008,74,-3.79661084117939,-3.64237762046252
2008,75,-3.68295908864,-3.57447991380544
2008,76,-3.57841105275842,-3.47829443204712
2008,77,-3.37601861586632,-3.31263720468268
2008,78,-3.30883558959213,-3.19515929825088
2008,79,-3.2167548432446,-3.1414519279034
2008,80,-3.1322192696404,-3.01716022096761
2008,81,-3.03746086142209,-2.87263007642001
2008,82,-2.94005103251036,-2.7617674836082
2008,83,-2.81538936171967,-2.66154836745079
2008,84,-2.65171054893069,-2.48003851839114
2008,85,-2.51425501487866,-2.34559698358734
2008,86,-2.38940980752967,-2.25141680641965
2008,87,-2.23755196255995,-2.14021117400979
2008,88,-2.17793291773423,-2.0270009057404
2008,89,-1.98648001813224,-1.90005762887322
2008,90,-1.8941978366199,-1.75457929810377
2008,91,-1.81199439077093,-1.64859462763529
2008,92,-1.78260700244216,-1.54299495588539
2008,93,-1.73301754795347,-1.39259416326842
2008,94,-1.55547368580835,-1.30996314791337
2008,95,-1.54204518043138,-1.22478794403986
2008,96,-1.40753169190394,-1.12491519708916
2008,97,-1.33242155482543,-1.02931946217216
2008,98,-1.25510230499068,-0.93828074976577
2008,99,-1.12319442885865,-0.85204912981269
2008,100,-1.11172657931024,-0.770827680444462
2009,0,-5.95356830943375,-5.90712339867423
2009,1,-8.33858079671572,-8.80487526386802
2009,2,-8.80311819645895,-9.21034037197618
2009,3,-8.96045604868338,-9.21034037197618
2009,4,-8.87229115340116,-9.31570088763401
2009,5,-9.16229347709052,-9.02801881518223
2009,6,-8.95973646402837,-10.8197782844103
2009,7,-9.65681013264224,-9.31570088763401
2009,8,-9.4202051161354,-9.90348755253613
2009,9,-8.96505872085281,-9.56701531591492
2009,10,-9.19170665154731,-9.21034037197618
2009,11,-9.14600695862969,-9.31570088763401
2009,12,-9.06721638266644,-9.90348755253613
2009,13,-9.23394432925286,-8.74033674273045
2009,14,-8.90670167946928,-8.67971212091401
2009,15,-8.27236990746809,-8.14562963498375
2009,16,-7.75934836802983,-8.33487163462228
2009,17,-7.72054707109142,-7.68428406848113
2009,18,-7.29707863072178,-7.40205160079692
2009,19,-7.25779300962581,-7.45248245442381
2009,20,-7.13450801470547,-7.46987419713568
2009,21,-7.15019432311572,-7.45248245442381
2009,22,-7.24727257275767,-7.33853819507459
2009,23,-7.3412997167218,-7.00206595845338
2009,24,-7.12761735456466,-7.48757377423508
2009,25,-7.24006974878466,-7.23625934595417
2009,26,-7.18994758322758,-7.26443022292087
2009,27,-7.16890018711775,-7.45248245442381
2009,28,-7.11562543988491,-7.19543735143392
2009,29,-7.04979254493751,-7.07027420847991
2009,30,-6.97060865468032,-7.14347761250321
2009,31,-6.98360455983889,-6.89780494812897
2009,32,-6.88200387839061,-7.07027420847991
2009,33,-6.9887702796979,-6.92795798629966
2009,34,-6.86412529404888,-6.94857727350239
2009,35,-6.88592336985046,-7.11847631029779
2009,36,-6.81139569589912,-6.75075153017247
2009,37,-6.53812159187535,-6.64539101451465
2009,38,-6.59107560518049,-7.04701734631564
2009,39,-6.51086315178129,-6.55008083471032
2009,40,-6.42130444043775,-6.45667965962192
2009,41,-6.37141010290593,-6.39493165255347
2009,42,-6.32347907565704,-6.41917526416347
2009,43,-6.29261672080522,-6.31996861408002
2009,44,-6.23066478980874,-6.25023527606534
2009,45,-6.13930158039429,-6.0116672544255
2009,46,-6.02911533177841,-5.94840505764753
2009,47,-5.86390068962008,-5.96774802049067
2009,48,-5.80506110635549,-5.74460446917646
2009,49,-5.66831237765679,-5.59942245933196
2009,50,-5.450669756835,-5.6021288209297
2009,51,-5.47610867512052,-5.53151125371575
2009,52,-5.53140103518823,-5.49921030892743
2009,53,-5.38526437361181,-5.45848611870086
2009,54,-5.3419414032826,-5.29831736654804
2009,55,-5.17829980025556,-5.14817470811832
2009,56,-5.11177181747477,-5.15335159629785
2009,57,-5.08175733326489,-5.08159438303675
2009,58,-5.03535250350811,-5.01464331549379
2009,59,-4.91725628427889,-4.91441643635571
2009,60,-4.89764373451056,-4.85107072442492
2009,61,-4.81606253068331,-4.75599307572268
2009,62,-4.77116880594959,-4.6831317274578
2009,63,-4.5763837318743,-4.58145365937078
2009,64,-4.55206081493126,-4.48295255326384
2009,65,-4.46763877613192,-4.36930786226611
2009,66,-4.48727984232419,-4.36536619378077
2009,67,-4.35438875629886,-4.26584488038447
2009,68,-4.28576951853521,-4.26158048159801
2009,69,-4.18134897230425,-4.17079373438551
2009,70,-4.17339926071713,-4.04784272857068
2009,71,-4.01396181093901,-4.02575177075649
2009,72,-3.95834993040844,-3.88684270689785
2009,73,-3.85718821986901,-3.70949040801806
2009,74,-3.77690932926937,-3.69771840278114
2009,75,-3.67270151859462,-3.61006827368965
2009,76,-3.6196409479075,-3.47247858366712
2009,77,-3.38409452779765,-3.34132598462477
2009,78,-3.3501179670959,-3.23805864428497
2009,79,-3.28477394679924,-3.12197600012824
2009,80,-3.19512043351442,-2.96714481670208
2009,81,-3.057743016262,-2.89227356518576
2009,82,-2.97480633427848,-2.78449937326562
2009,83,-2.82595651698446,-2.62983994056565
2009,84,-2.68819033593128,-2.48518668899532
2009,85,-2.51799643037203,-2.39054237175319
2009,86,-2.39460192024913,-2.30880439280796
2009,87,-2.27350328561913,-2.11006571122364
2009,88,-2.17113144725978,-1.98799335523541
2009,89,-2.00421905401642,-1.90649714669848
2009,90,-1.89992266040774,-1.76235601885881
2009,91,-1.83862418023205,-1.66215327010609
2009,92,-1.77932822042218,-1.52670651483664
2009,93,-1.71334182217148,-1.4703283567299
2009,94,-1.63061203594458,-1.39090497367757
2009,95,-1.55321360752848,-1.23704711205537
2009,96,-1.44474987226469,-1.13743628052569
2009,97,-1.36408783013922,-1.04191064579881
2009,98,-1.27146800203286,-0.9508304181489
2009,99,-1.19223451139999,-0.864386374223794
2009,100,-1.08738902494748,-0.782853093644438
2010,0,-5.99565441779561,-6.07920346141599
2010,1,-8.60725344203492,-8.51719319141624
2010,2,-9.17111354634004,-8.80487526386802
2010,3,-9.18175320612952,-8.94797610750869
2010,4,-9.12402807656572,-8.80487526386802
2010,5,-9.24380009075037,-8.80487526386802
2010,6,-9.82346891173232,-9.21034037197618
2010,7,-9.27500615952046,-9.90348755253613
2010,8,-9.73001907366975,-9.31570088763401
2010,9,-9.36478708661434,-9.02801881518223
2010,10,-9.09802049120554,-10.4143131763021
2010,11,-9.59941203185505,-10.4143131763021
2010,12,-9.73856338303251,-9.02801881518223
2010,13,-8.71111875225625,-9.56701531591492
2010,14,-8.6248768953923,-8.87386813535497
2010,15,-8.21878390650168,-8.51719319141624
2010,16,-8.10624838993958,-8.37743124904108
2010,17,-7.67805941962713,-8.2170885989659
2010,18,-7.40917335617775,-7.5616817463888
2010,19,-7.31636089052673,-7.66277786326017
2010,20,-7.34446352294741,-7.35404238161056
2010,21,-7.25133070257644,-7.1821921246839
2010,22,-7.15622387826358,-7.26443022292087
2010,23,-7.10294003004439,-7.04701734631564
2010,24,-7.2490988373543,-7.09408485717363
2010,25,-7.06997534734297,-7.10620621770598
2010,26,-7.14099398431938,-7.3232707229438
2010,27,-7.2220670876622,-6.90775527898214
2010,28,-6.89996937715209,-7.15621663828064
2010,29,-6.94130014156668,-7.35404238161056
2010,30,-7.04856861395494,-7.02428909523809
2010,31,-6.80840693197787,-7.48757377423508
2010,32,-7.00619942699646,-6.89780494812897
2010,33,-6.86982827546945,-7.13089883029635
2010,34,-6.92824690019403,-7.10620621770598
2010,35,-6.87974501357558,-7.22246602382184
2010,36,-6.78323633399678,-6.96963068270022
2010,37,-6.72584710667129,-6.81244509917781
2010,38,-6.73799950207722,-6.75933527386386
2010,39,-6.52459161050044,-6.76799333660698
2010,40,-6.47139308402839,-6.52931884326189
2010,41,-6.42604726779714,-6.7338019718587
2010,42,-6.42425937902635,-6.37126190846757
2010,43,-6.27382978218302,-6.29798970736124
2010,44,-6.17546723168229,-6.32553965912947
2010,45,-6.13691090296013,-6.10575369351011
2010,46,-5.96777434241225,-6.11476276345248
2010,47,-5.96096081313086,-5.91450350597185
2010,48,-5.74985289249085,-5.95996588004861
2010,49,-5.64651562908238,-5.79261368836282
2010,50,-5.66981551931679,-5.7603528261446
2010,51,-5.57477760653504,-5.62960307648195
2010,52,-5.53493258762422,-5.43070655459378
2010,53,-5.43038487880933,-5.42842605189506
2010,54,-5.34631571653589,-5.23252962601003
2010,55,-5.21986453586121,-5.23816344372829
2010,56,-5.19132020223576,-5.10604547890091
2010,57,-5.13677431265361,-5.08482019228563
2010,58,-5.10264713062756,-4.96470636220786
2010,59,-4.95311655955368,-4.92813407258451
2010,60,-4.91778804732786,-4.89151981320609
2010,61,-4.84871493579019,-4.78429685188553
2010,62,-4.74853965841006,-4.6512141244895
2010,63,-4.61723775628663,-4.59918811431054
2010,64,-4.5283936240556,-4.54784511936882
2010,65,-4.47678777019688,-4.39409921590815
2010,66,-4.4008622605819,-4.32753844938981
2010,67,-4.31675382660428,-4.40141334847407
2010,68,-4.32893064299029,-4.21651219619631
2010,69,-4.19785816156473,-4.14395506277544
2010,70,-4.13007386345823,-4.0751303432983
2010,71,-4.07817594377884,-4.00523538715033
2010,72,-3.94409323527253,-3.90703546391711
2010,73,-3.83161141452997,-3.81989971655234
2010,74,-3.81115270055464,-3.70541542275404
2010,75,-3.71545734579038,-3.60086857679122
2010,76,-3.59031847994811,-3.49331267056996
2010,77,-3.40907021298749,-3.35012411147815
2010,78,-3.36222227895722,-3.23196106441686
2010,79,-3.27289382256863,-3.08850567370635
2010,80,-3.14765302567911,-3.015322923319
2010,81,-3.10275133758233,-2.83719124542544
2010,82,-2.94672872957029,-2.75876471564671
2010,83,-2.83908529654392,-2.62361714512738
2010,84,-2.66284954950522,-2.51763647441092
2010,85,-2.59628978911372,-2.38206129449584
2010,86,-2.40183447411093,-2.22137383756922
2010,87,-2.22332833434115,-2.18054446708502
2010,88,-2.1874407181865,-2.0087967021105
2010,89,-2.04093577002863,-1.90865290069961
2010,90,-1.90338558571844,-1.75169296001497
2010,91,-1.85652218001135,-1.63188804127169
2010,92,-1.78698821727678,-1.56728879892594
2010,93,-1.77361037405721,-1.4559017070719
2010,94,-1.64820575941318,-1.32211840570133
2010,95,-1.56479157901187,-1.2319951208997
2010,96,-1.41807002737859,-1.13180719352575
2010,97,-1.35844521859485,-1.0357220001199
2010,98,-1.2876443985587,-0.944098817514726
2010,99,-1.13841886221104,-0.857220258297167
2010,100,-1.15006054059897,-0.775268714162267
2011,0,-6.05778772386612,-6.05760434961253
2011,1,-8.42474195816727,-8.01641790350375
2011,2,-8.77922386013201,-9.21034037197618
2011,3,-9.05641320848866,-8.94797610750869
2011,4,-8.82569319312963,-9.43348392329039
2011,5,-9.05255378353879,-9.56701531591492
2011,6,-9.32892586332014,-9.56701531591492
2011,7,-9.582893438242,-9.02801881518223
2011,8,-9.15676432450945,-9.02801881518223
2011,9,-9.2672915567477,-9.11503019217186
2011,10,-9.85421386386007,-8.87386813535497
2011,11,-9.63430824722867,-10.8197782844103
2011,12,-9.49513262675424,-9.21034037197618
2011,13,-9.26261273965904,-8.67971212091401
2011,14,-8.57459879960222,-9.43348392329039
2011,15,-8.50003684526892,-8.42188301161191
2011,16,-8.24151028291218,-8.87386813535497
2011,17,-8.09396630547799,-7.95757740348081
2011,18,-7.43124597840126,-7.3697907385787
2011,19,-7.36486171536343,-7.72873583105197
2011,20,-7.24439559928557,-7.30823284557926
2011,21,-7.0821403324467,-7.25024558792891
2011,22,-7.13106996542415,-7.77525584668686
2011,23,-7.15007707207476,-7.40205160079692
2011,24,-7.15656789554806,-7.3697907385787
2011,25,-7.13345669909756,-7.30823284557926
2011,26,-7.07340975622973,-7.23625934595417
2011,27,-6.96808191750004,-7.38579107992514
2011,28,-7.11001331664485,-7.41858090274813
2011,29,-7.04678557904354,-6.99113688792119
2011,30,-7.04727809408883,-7.13089883029635
2011,31,-7.10663396872557,-7.08210866612691
2011,32,-6.88383287328314,-7.46987419713568
2011,33,-7.12594868871521,-7.16912004311654
2011,34,-7.02415324615878,-6.98032597181697
2011,35,-7.00824305348402,-6.99113688792119
2011,36,-6.82576554663213,-6.99113688792119
2011,37,-6.7276782251273,-6.90775527898214
2011,38,-6.75384340923464,-6.76799333660698
2011,39,-6.60367607248164,-6.88795265168596
2011,40,-6.61335800513963,-6.58567177981302
2011,41,-6.5679119263753,-6.52249287819149
2011,42,-6.36984670513207,-6.84009663050832
2011,43,-6.40145352066829,-6.46306945772069
2011,44,-6.30169540975052,-6.40093767661368
2011,45,-6.19929952961887,-6.30343931212881
2011,46,-6.09694024303654,-5.95996588004861
2011,47,-5.89508870810055,-6.03646191303872
2011,48,-5.93288377723432,-6.05333995082607
2011,49,-5.80766508815751,-5.89615436730366
2011,50,-5.73654835013227,-5.75087408219005
2011,51,-5.63191934391265,-5.51398890302355
2011,52,-5.44875793822648,-5.51647337635121
2011,53,-5.40647905248711,-5.44449987672612
2011,54,-5.34738240901867,-5.34540897408189
2011,55,-5.26541102884174,-5.2648825904618
2011,56,-5.20979270177916,-5.19036022504294
2011,57,-5.11692623694239,-5.15855542417288
2011,58,-5.10158849630979,-4.93506410724918
2011,59,-4.97964290113648,-4.94204250263064
2011,60,-4.92919746095968,-4.79754207863555
2011,61,-4.82875233933392,-4.81589121730374
2011,62,-4.76372450247178,-4.71833888409373
2011,63,-4.64229102738521,-4.62946287855714
2011,64,-4.59913604609593,-4.63356966050979
2011,65,-4.48428554196957,-4.50895132824755
2011,66,-4.45030822285229,-4.36536619378077
2011,67,-4.37344189877215,-4.3260244445586
2011,68,-4.28947726037905,-4.29108963968178
2011,69,-4.20603160573324,-4.13516655674236
2011,70,-4.1404467126642,-4.15345782671461
2011,71,-4.08111131524676,-3.97656152656572
2011,72,-3.98707901405703,-3.96647919122421
2011,73,-3.89824838162244,-3.84343021396253
2011,74,-3.8286523804975,-3.74862945851971
2011,75,-3.70425570009305,-3.61154811117761
2011,76,-3.62835756927871,-3.51459006901725
2011,77,-3.41997364969836,-3.37086218186608
2011,78,-3.3595763188556,-3.35040921483005
2011,79,-3.30070082461566,-3.16865810870758
2011,80,-3.18633965018936,-3.08456348726061
2011,81,-3.07041052749602,-2.90790456318847
2011,82,-2.95138191221402,-2.75908037221499
2011,83,-2.84342889396824,-2.7156792282667
2011,84,-2.72191646782498,-2.52848243250488
2011,85,-2.56553876966172,-2.38076287405807
2011,86,-2.38051146979744,-2.32237972032223
2011,87,-2.29847093160435,-2.16117234004372
2011,88,-2.16376905265922,-2.03133732700569
2011,89,-2.05206566961681,-1.92325864249558
2011,90,-1.90024938581813,-1.78569787784946
2011,91,-1.82378835899731,-1.67237771220797
2011,92,-1.83959191844853,-1.53095025938536
2011,93,-1.73296991945817,-1.43426685966899
2011,94,-1.63607626815626,-1.27500346498132
2011,95,-1.54522536843244,-1.22040711078936
2011,96,-1.43730890581521,-1.11712255142721
2011,97,-1.38158265622269,-1.01832345743931
2011,98,-1.24248773116067,-0.924348105501889
2011,99,-1.1726971206107,-0.835494462046065
2011,100,-1.15615880819386,-0.752005862566352
2012,0,-5.93212888833638,-6.05333995082607
2012,1,-8.29426718402102,-8.01641790350375
2012,2,-8.99971922067966,-9.21034037197618
2012,3,-9.19623196533266,-8.74033674273045
2012,4,-9.1980360841958,-9.56701531591492
2012,5,-9.51253067901607,-9.02801881518223
2012,6,-9.19971369934851,-10.4143131763021
2012,7,-9.29982151566723,-9.02801881518223
2012,8,-9.01769518557546,-9.02801881518223
2012,9,-9.05649784766182,-9.02801881518223
2012,10,-9.20069569577695,-9.56701531591492
2012,11,-10.0318854431805,-9.02801881518223
2012,12,-9.00578078096289,-9.56701531591492
2012,13,-8.98771046917514,-8.87386813535497
2012,14,-8.92570817938746,-9.90348755253613
2012,15,-8.71273599753276,-8.46840302724681
2012,16,-8.4197785835717,-8.33487163462228
2012,17,-7.83915127704274,-8.37743124904108
2012,18,-7.41079848897578,-7.60090245954208
2012,19,-7.44810707246773,-7.3697907385787
2012,20,-7.17129344316472,-7.48757377423508
2012,21,-7.30472618956168,-7.43538802106451
2012,22,-7.4804619890829,-7.20886037176606
2012,23,-7.28823626405567,-7.5810998322459
2012,24,-7.27827963329265,-7.33853819507459
2012,25,-7.23447385563694,-7.41858090274813
2012,26,-7.20403257308747,-7.19543735143392
2012,27,-7.14338329660559,-7.38579107992514
2012,28,-7.15149348891888,-7.22246602382184
2012,29,-6.97414863500888,-7.19543735143392
2012,30,-6.99556826146092,-7.38579107992514
2012,31,-7.11558554722803,-7.14347761250321
2012,32,-7.15618292382496,-7.04701734631564
2012,33,-7.01687169865374,-7.3697907385787
2012,34,-6.96058482830133,-7.14347761250321
2012,35,-6.93215456037162,-7.08210866612691
2012,36,-6.95692956881218,-6.91780561483564
2012,37,-6.76303335773822,-7.01311579463996
2012,38,-6.80464337075102,-6.74224084050456
2012,39,-6.66189986025652,-6.78553764625789
2012,40,-6.56837675925373,-6.7338019718587
2012,41,-6.60072553270311,-6.41305903714603
2012,42,-6.59275246191766,-6.60027057923418
2012,43,-6.41003036605729,-6.48904494412395
2012,44,-6.3964378912427,-6.37126190846757
2012,45,-6.1914275556236,-6.21460809842219
2012,46,-6.04668429297995,-6.11929791861787
2012,47,-6.01587563394766,-6.14694944994838
2012,48,-6.00218797798403,-5.97953597624271
2012,49,-5.86104988148377,-5.82595010863041
2012,50,-5.70258422744521,-5.81919332616753
2012,51,-5.55859205214167,-5.78934036301785
2012,52,-5.58855160810678,-5.63239247856953
2012,53,-5.48012089709923,-5.53911585310097
2012,54,-5.44399044103192,-5.38824207407602
2012,55,-5.28379020535415,-5.36873983084458
2012,56,-5.28693641633945,-5.22320989406123
2012,57,-5.17682661600901,-5.1243640594246
2012,58,-5.08006125069402,-5.07517381523383
2012,59,-4.98642362894619,-5.01163579442984
2012,60,-4.94472639814742,-4.89686027983741
2012,61,-4.85981882172568,-4.76065508882849
2012,62,-4.80151490735004,-4.73414056728505
2012,63,-4.66497637351552,-4.74098990913063
2012,64,-4.69923551984381,-4.53751153751428
2012,65,-4.50639942199791,-4.42702400060462
2012,66,-4.45467108403107,-4.38442951929019
2012,67,-4.34449332966913,-4.33133352035836
2012,68,-4.33564656419294,-4.25451331437492
2012,69,-4.18592070112004,-4.20037196686763
2012,70,-4.22951859707893,-4.10016144754367
2012,71,-4.0491915774628,-4.02911877730439
2012,72,-4.03866310139004,-3.95232430220167
2012,73,-3.89554372015879,-3.8076629901039
2012,74,-3.8833596229837,-3.73933099761003
2012,75,-3.73418383869482,-3.61898032673427
2012,76,-3.63920943373353,-3.53187570530427
2012,77,-3.45825922407626,-3.39979836074845
2012,78,-3.46054205482204,-3.31538672524904
2012,79,-3.32743603383547,-3.20177291696854
2012,80,-3.25530419454389,-3.05888508855926
2012,81,-3.08628598473949,-2.92713948208838
2012,82,-2.99600586854366,-2.78288151172521
2012,83,-2.87254598300206,-2.65726203427011
2012,84,-2.72356769011724,-2.52873315332855
2012,85,-2.58038429861525,-2.41095011767217
2012,86,-2.42519700946813,-2.26086749964218
2012,87,-2.29297696950388,-2.16013112519911
2012,88,-2.19418212215097,-1.99966963990168
2012,89,-2.03714733277239,-1.94037549355684
2012,90,-1.92212633683485,-1.78129441938029
2012,91,-1.84847751479986,-1.65443527836484
2012,92,-1.8025302750532,-1.51955150563958
2012,93,-1.72462037120356,-1.50192970471882
2012,94,-1.60693460645926,-1.33032999320246
2012,95,-1.57436187290383,-1.21425885819444
2012,96,-1.40831012960409,-1.11136323759354
2012,97,-1.38134542384486,-1.01293930692996
2012,98,-1.23246390478168,-0.919345392603384
2012,99,-1.17088966471922,-0.830870202945884
2012,100,-1.09745168220161,-0.747751212553986
2013,0,-5.94525425502595,-6.35963387047245
2013,1,-8.32673737979678,-8.11172808330807
2013,2,-8.96927278090457,-9.21034037197618
2013,3,-9.0931608678545,-9.21034037197618
