"year","age","pred","actual"
1952,20,-6.55283430054159,-6.75075153017247
1952,21,-6.47558855173173,-6.71713491937349
1952,22,-6.4141058238139,-6.53619172254965
1952,23,-6.32362366950026,-6.55008083471032
1952,24,-6.27059819715898,-6.46950034805098
1952,25,-6.26432198849832,-6.4956456281553
1952,26,-6.24103388365841,-6.4956456281553
1952,27,-6.20470144572092,-6.44402126275
1952,28,-6.21712545508529,-6.3538701657557
1952,29,-6.19846381340027,-6.3367757323964
1952,30,-6.15915088110903,-6.33114191467814
1952,31,-6.1133777606894,-6.26590139280974
1952,32,-6.03863299962933,-6.14228743684257
1952,33,-6.00743134979531,-6.18020667170486
1952,34,-6.0154073452979,-6.0116672544255
1952,35,-5.9085978225167,-5.9522438339547
1952,36,-5.90482462484045,-6.04065479129875
