"year","age","pred","actual"
1953,47,-5.26963800988115,-5.29233529487049
1953,48,-5.16827843478136,-5.18498868124103
1953,49,-5.08555423063073,-5.13280292807046
1953,50,-5.03291170054638,-4.97623386737892
1953,51,-4.95041707942705,-4.92399898743671
1953,52,-4.87325970140129,-4.88356221153278
1953,53,-4.81844253371104,-4.75948754637245
1953,54,-4.71375659727022,-4.68638024141363
1953,55,-4.61561314752489,-4.62028382379814
1953,56,-4.52558234376076,-4.52082903755434
1953,57,-4.4435417555912,-4.45675018086982
1953,58,-4.35089895303127,-4.34203698645772
1953,59,-4.22905170888573,-4.27874828522038
1953,60,-4.13343274313941,-4.16240929313623
1953,61,-4.02898364209743,-4.08459227077942
1953,62,-3.91852683612529,-3.99486128373715
1953,63,-3.82993545795081,-3.88197888407977
1953,64,-3.73808862661324,-3.80541327036989
1953,65,-3.63508881785495,-3.69610549920568
1953,66,-3.53080230881334,-3.60086857679122
1953,67,-3.4050228049322,-3.49958228358356
1953,68,-3.28567888698049,-3.38227749680964
1953,69,-3.17293425869877,-3.27782996771187
1953,70,-3.0700408990621,-3.16889589256318
1953,71,-2.98294258794066,-3.02577919490629
1953,72,-2.89232297878712,-2.99014789526009
1953,73,-2.81653537322351,-2.79950781159104
1953,74,-2.72149979313324,-2.7015712350045
1953,75,-2.60925892211765,-2.59829933714309
1953,76,-2.49666298908414,-2.46828554877176
1953,77,-2.39732566935998,-2.3556694640865
1953,78,-2.28142759007609,-2.32728770563442
1953,79,-2.16245054638164,-2.18107567559685
1953,80,-2.05596557114691,-2.0747326459521
1953,81,-1.95472967714143,-1.97026431892388
1953,82,-1.85535150096589,-1.87470639004898
1953,83,-1.76838896111314,-1.7361923207796
1953,84,-1.68628722723404,-1.68023598374282
1953,85,-1.61024086414503,-1.56637842297365
1953,86,-1.53914952700939,-1.49374595043803
1953,87,-1.46431968560526,-1.40547718053666
1953,88,-1.38642811176326,-1.33914363533356
1953,89,-1.31574978610208,-1.24698469491923
1953,90,-1.2325935666684,-1.17250643752982
1953,91,-1.15949359297426,-1.1098148031761
1953,92,-1.09296428164064,-1.05609892531888
1953,93,-1.02387685616776,-1.02460003538101
1953,94,-0.960181926406517,-0.894994123085074
1953,95,-0.888502756654128,-0.821662602795373
1953,96,-0.825893163237281,-0.761404608266269
1953,97,-0.771601331863636,-0.70428902097879
1953,98,-0.737527051415463,-0.650298441275106
1953,99,-0.677127875398608,-0.599401860874434
1953,100,-0.738152961133152,-0.551543457044549
1954,0,-2.71719916523952,-2.87581817688865
