"year","age","pred","actual"
1961,59,-4.4487643637265,-4.46367062371439
1961,60,-4.3499581636313,-4.39734333878577
1961,61,-4.26539012400895,-4.23085180687676
1961,62,-4.16349822402103,-4.14269482316315
1961,63,-4.07276607038194,-4.0965469857773
1961,64,-3.97345722298056,-3.96226422186489
1961,65,-3.86196543850645,-3.78936299269226
1961,66,-3.81263215451447,-3.77487316728091
1961,67,-3.71574578984527,-3.64888980589778
1961,68,-3.66543692020075,-3.5335865697079
1961,69,-3.54613846990906,-3.52812207523582
1961,70,-3.4657573422907,-3.30907409278635
1961,71,-3.32830883960751,-3.28554995813619
1961,72,-3.26636042391279,-3.18713493908414
1961,73,-3.11024125468479,-3.0130819118891
1961,74,-3.05763333596265,-2.91488988570989
1961,75,-2.88598161517598,-2.79067122979055
1961,76,-2.81357635297503,-2.70980173414102
1961,77,-2.65095969275956,-2.59133440140625
1961,78,-2.59226271051209,-2.51380007344298
1961,79,-2.45299870744042,-2.3668036653207
1961,80,-2.44226698232008,-2.28996506163794
1961,81,-2.30714101293992,-2.16954131923628
1961,82,-2.23837863509986,-2.04662591273821
1961,83,-2.12051102490238,-1.99870984064751
1961,84,-2.07409997078841,-1.85080908202263
1961,85,-1.94749622874417,-1.744742304465
1961,86,-1.86952294158493,-1.69903444624586
1961,87,-1.72082337286922,-1.6030086246692
1961,88,-1.65782792854713,-1.43099888290437
1961,89,-1.48354922835473,-1.43552662300012
1961,90,-1.43638724491308,-1.36390684224226
1961,91,-1.27861908694291,-1.23021411553116
1961,92,-1.20531802886728,-1.15365999045235
1961,93,-1.07378005300793,-1.07631278117334
1961,94,-1.04740047727051,-1.00209374831645
1961,95,-0.930575227149578,-0.93102373147622
1961,96,-0.912303650965231,-0.863200303300046
1961,97,-0.840547458801093,-0.798685489799892
1961,98,-0.791716963586532,-0.737475314409488
1961,99,-0.718892380638181,-0.679579637338407
1961,100,-0.719290480699989,-0.625021351512345
1962,0,-3.89438965580068,-3.89124046624562
1962,1,-6.84354214688756,-6.79442659367513
1962,2,-7.15322579774011,-7.08210866612691
1962,3,-7.35413843895462,-7.07027420847991
1962,4,-7.66606695540091,-7.48757377423508
1962,5,-7.69329733915954,-7.6211051668596
1962,6,-7.81135225727523,-7.72873583105197
1962,7,-7.86187955851016,-7.902007552326
1962,8,-7.92949601932795,-7.60090245954208
1962,9,-8.07608115893074,-7.902007552326
1962,10,-8.15810052347723,-7.902007552326
1962,11,-8.34772234524152,-7.92940652651412
1962,12,-8.35853470896713,-8.25482892694875
1962,13,-8.23165707860745,-7.92940652651412
1962,14,-8.11023118384899,-7.84936381884058
1962,15,-7.86641399460863,-7.79935339826592
1962,16,-7.64672500783503,-7.6211051668596
1962,17,-7.4553333808919,-7.92940652651412
1962,18,-7.27122851296923,-7.40205160079692
1962,19,-7.19994384443907,-7.01311579463996
1962,20,-7.19097470946445,-7.02428909523809
1962,21,-7.18084551034384,-7.02428909523809
1962,22,-7.22790648332205,-7.1821921246839
1962,23,-7.2853394200641,-7.03558865049202
1962,24,-7.30353304559669,-7.3697907385787
1962,25,-7.30294226170966,-7.29341775979412
1962,26,-7.25005493729381,-7.22246602382184
1962,27,-7.21263409736881,-7.6211051668596
1962,28,-7.20629972271798,-6.91780561483564
1962,29,-7.18337133781489,-6.93821448646685
1962,30,-7.06852923149865,-6.99113688792119
1962,31,-6.98927053667716,-6.71713491937349
1962,32,-6.9731049013315,-7.09408485717363
1962,33,-6.88560055544303,-6.66873837851164
1962,34,-6.81463617779415,-6.64539101451465
1962,35,-6.73224262182496,-6.60027057923418
1962,36,-6.59232827547535,-6.85896511481271
1962,37,-6.50197738682084,-6.48904494412395
1962,38,-6.36371995160267,-6.31996861408002
1962,39,-6.27376546535512,-6.39493165255347
1962,40,-6.21689162294294,-6.20465776756902
1962,41,-6.15598386966993,-6.0448653238351
1962,42,-6.08151065165751,-6.0448653238351
1962,43,-5.95392764570857,-6.07484615604703
1962,44,-5.8459898309227,-5.81248189157954
1962,45,-5.78189819671827,-5.75718325138332
1962,46,-5.71737656068801,-5.70779049605374
1962,47,-5.56224203127172,-5.58599943899982
1962,48,-5.46960496742218,-5.47505454504809
1962,49,-5.38860553976112,-5.33290881131766
1962,50,-5.29330651774243,-5.2648825904618
1962,51,-5.15456296966894,-5.16029606865066
1962,52,-5.07677359511821,-5.15855542417288
1962,53,-4.99180593461825,-5.06403607082337
1962,54,-4.90354804218421,-4.81219435542242
1962,55,-4.81411095161933,-4.76651333639685
1962,56,-4.72205317711878,-4.8024023555178
1962,57,-4.65279034477672,-4.56787440124439
1962,58,-4.55360671710427,-4.47941898068253
1962,59,-4.45059910420325,-4.32375772654991
1962,60,-4.34362364750923,-4.26869794936688
1962,61,-4.27553835101097,-4.25380933687313
1962,62,-4.17148512419495,-4.13204642940611
1962,63,-4.06007779804952,-4.05013630755778
1962,64,-3.94797910196732,-3.89075087015261
1962,65,-3.86921046351189,-3.8295217839164
1962,66,-3.81962734131481,-3.75160628402224
1962,67,-3.70811200187968,-3.58957725304007
1962,68,-3.66037493785834,-3.51896791739666
1962,69,-3.5661634406087,-3.43765391867277
1962,70,-3.47507775034757,-3.34104345884241
1962,71,-3.32672860588668,-3.17845391036929
1962,72,-3.24627263998378,-3.08718988404283
1962,73,-3.10352250268216,-3.0096283787461
1962,74,-3.03953675969886,-2.89697350153073
1962,75,-2.88798951644721,-2.80230593702793
1962,76,-2.80840925750329,-2.70470579985182
1962,77,-2.66269020481535,-2.54797425325558
1962,78,-2.60574350471596,-2.46404575912067
1962,79,-2.46917198223289,-2.35577492150816
1962,80,-2.42603457255041,-2.25512915183775
1962,81,-2.28973382601557,-2.17780437609674
1962,82,-2.24172754222962,-1.99959577647512
1962,83,-2.15521844649566,-1.94009707774102
1962,84,-2.06266230419386,-1.81284011283929
1962,85,-1.94558693292535,-1.77685115249494
1962,86,-1.87415301223982,-1.66505633619711
1962,87,-1.71445999661473,-1.54904861242132
1962,88,-1.62559568772193,-1.48403950303977
1962,89,-1.52067693987601,-1.32005728334674
1962,90,-1.48109215590502,-1.25155369995538
1962,91,-1.30858354383392,-1.23268096846268
1962,92,-1.24554367754332,-1.12911273411649
1962,93,-1.1057180336595,-1.02987945098702
1962,94,-1.06157278288238,-0.955005573002268
1962,95,-0.950215113141247,-0.883533167635982
1962,96,-0.925417751721976,-0.815540828774012
1962,97,-0.850850809014838,-0.75107294756357
1962,98,-0.799392344095889,-0.690151671580147
1962,99,-0.722969581697636,-0.632767294571233
1962,100,-0.750174783576031,-0.578926036469922
1963,0,-3.89476413016586,-3.90852911617389
1963,1,-6.81036728320813,-6.5929445391421
1963,2,-7.11210152376464,-7.02428909523809
1963,3,-7.28893887275514,-7.16912004311654
1963,4,-7.61508468266677,-7.38579107992514
1963,5,-7.71020994263823,-7.50559227973776
1963,6,-7.77882773687375,-7.98656494035407
1963,7,-7.68139875927382,-7.66277786326017
1963,8,-7.85254104213492,-7.87533930524384
1963,9,-7.90549400920487,-7.84936381884058
1963,10,-8.08317622442463,-8.25482892694875
1963,11,-8.33289134954871,-8.0471895621705
1963,12,-8.39863076998978,-8.11172808330807
1963,13,-8.33248589298256,-8.25482892694875
1963,14,-8.16317651147213,-8.14562963498375
1963,15,-7.8896152775285,-7.5616817463888
1963,16,-7.71869340685514,-7.902007552326
1963,17,-7.45078310001486,-7.3697907385787
1963,18,-7.26640505113293,-7.15621663828064
1963,19,-7.19341678596301,-7.38579107992514
1963,20,-7.20041437777438,-7.6211051668596
1963,21,-7.2465082533743,-7.3232707229438
1963,22,-7.27675735039479,-7.09408485717363
1963,23,-7.36732270944507,-7.08210866612691
1963,24,-7.39443171088209,-7.20886037176606
1963,25,-7.30655487122577,-6.85896511481271
1963,26,-7.35365432438052,-7.3697907385787
1963,27,-7.2375918871712,-7.09408485717363
1963,28,-7.14922244466654,-7.04701734631564
1963,29,-7.12042286194359,-6.93821448646685
1963,30,-7.04882639080638,-6.88795265168596
1963,31,-6.97525300059891,-6.92795798629966
1963,32,-6.93150599135484,-6.81244509917781
1963,33,-6.83510536817897,-6.76799333660698
1963,34,-6.74655116423837,-6.75933527386386
1963,35,-6.70079908314781,-6.57845153183954
1963,36,-6.5983574966673,-6.58567177981302
1963,37,-6.48965057349976,-6.27648350214028
1963,38,-6.38619110146675,-6.37712702791997
1963,39,-6.31026249810045,-6.25023527606534
1963,40,-6.21705389045214,-6.16106733149416
1963,41,-6.14473322805111,-6.10575369351011
1963,42,-6.02853681758005,-6.06618809330392
1963,43,-5.94805545759005,-5.84996498483428
1963,44,-5.83935150531849,-5.77313255279099
1963,45,-5.77211977553058,-5.75087408219005
1963,46,-5.67738830074819,-5.79261368836282
1963,47,-5.55379633987518,-5.56489047578958
1963,48,-5.4442563633267,-5.4919021156207
1963,49,-5.36211579329765,-5.36232269652395
1963,50,-5.27653064621461,-5.38387525490968
1963,51,-5.16173929270476,-5.21765946353058
1963,52,-5.09259913360936,-5.11266801966141
1963,53,-4.97194061420991,-4.99969535405792
1963,54,-4.88511865483463,-4.85235031513054
1963,55,-4.82735877806314,-4.74788648818969
1963,56,-4.72829375633928,-4.62843881292745
1963,57,-4.62303613182827,-4.59720201633891
1963,58,-4.52803437624698,-4.46802034784086
1963,59,-4.4276340782497,-4.37883174377736
1963,60,-4.33625151059706,-4.31923964657512
1963,61,-4.25212634668312,-4.21922774436879
1963,62,-4.14324640419234,-4.10682208373321
1963,63,-4.0340663304716,-4.00359019895364
1963,64,-3.94972429115086,-3.98030184618144
1963,65,-3.84964385962115,-3.83645181858107
1963,66,-3.79944081046215,-3.65196910009384
1963,67,-3.69018703022676,-3.64927419952158
1963,68,-3.6447674065439,-3.56843330103807
1963,69,-3.52867016741019,-3.39352687535794
1963,70,-3.44642996626226,-3.34699332764864
1963,71,-3.30132716228407,-3.25631812034407
1963,72,-3.24265239102086,-3.10979722984196
1963,73,-3.09082093205343,-3.04031131695196
1963,74,-3.01685722270221,-2.92583314617432
1963,75,-2.87116080541225,-2.82464019871159
1963,76,-2.79239980640363,-2.66988774000786
1963,77,-2.61904547927586,-2.58720519141001
1963,78,-2.56606931092298,-2.49872163882173
1963,79,-2.44044794515067,-2.38412058097656
1963,80,-2.41160450634415,-2.20982361291273
1963,81,-2.26308856729447,-2.16264925269653
1963,82,-2.21674258994966,-2.05470990546065
1963,83,-2.11674590939245,-2.0035180756757
1963,84,-2.05431606707715,-1.91725466730626
1963,85,-1.94823159623574,-1.76591629927054
1963,86,-1.85450661857123,-1.64989539006538
1963,87,-1.70497378426772,-1.55570759001313
1963,88,-1.63914834931436,-1.56102877322641
1963,89,-1.46731681858506,-1.30611627799464
1963,90,-1.43856250665805,-1.30951852231784
1963,91,-1.30460622146801,-1.10990582121291
1963,92,-1.21170036226757,-1.05811354638823
1963,93,-1.06018976006638,-1.0609697432436
1963,94,-1.04464150520037,-0.986525445556607
1963,95,-0.908727823970825,-0.915241282738584
1963,96,-0.903960243273266,-0.84723119594266
1963,97,-0.832808699177418,-0.782524991711162
1963,98,-0.794814334856334,-0.721176353281448
1963,99,-0.691194292968976,-0.663161285069688
1963,100,-0.718539834314789,-0.608530334840066
1964,0,-3.95028069752722,-3.95963885936981
1964,1,-6.75707917077697,-6.77672701657573
1964,2,-7.12284032244685,-7.29341775979412
1964,3,-7.31489601537793,-7.13089883029635
1964,4,-7.55477125006172,-7.40205160079692
1964,5,-7.7497358745745,-7.5616817463888
1964,6,-7.84913865887746,-7.50559227973776
1964,7,-7.85916868666071,-7.98656494035407
1964,8,-7.99727998209073,-7.87533930524384
1964,9,-8.03642224403139,-8.11172808330807
1964,10,-8.17896668215395,-8.11172808330807
1964,11,-8.35773369882144,-8.33487163462228
1964,12,-8.44206074219103,-8.25482892694875
1964,13,-8.3460841083134,-7.98656494035407
1964,14,-8.15984061969622,-7.5810998322459
1964,15,-7.89233435470971,-7.64172445406234
1964,16,-7.72008859619755,-7.3232707229438
1964,17,-7.4966446798431,-7.66277786326017
1964,18,-7.28037194050822,-7.10620621770598
1964,19,-7.28079847628873,-7.14347761250321
1964,20,-7.24649339889438,-7.19543735143392
1964,21,-7.19331747315441,-7.38579107992514
1964,22,-7.1751263941041,-7.45248245442381
1964,23,-7.24281302465559,-7.13089883029635
1964,24,-7.26353261913046,-7.26443022292087
1964,25,-7.26197530375008,-7.09408485717363
1964,26,-7.29893919157856,-7.16912004311654
1964,27,-7.23787610288697,-7.01311579463996
1964,28,-7.19750615354887,-7.07027420847991
1964,29,-7.11318349578764,-6.84009663050832
1964,30,-7.05123111889828,-7.14347761250321
1964,31,-6.96602214383526,-6.98032597181697
1964,32,-6.91707139806898,-6.68461172766793
1964,33,-6.85090685655977,-6.89780494812897
1964,34,-6.75005257736195,-6.83079423784601
1964,35,-6.66610043277125,-6.66873837851164
1964,36,-6.57621272094771,-6.71713491937349
1964,37,-6.46953817357545,-6.51571319120611
1964,38,-6.38461723395161,-6.26590139280974
1964,39,-6.28996137554556,-6.21460809842219
1964,40,-6.23339806249929,-6.17538738526891
1964,41,-6.15568607271537,-6.52249287819149
1964,42,-6.0472667605733,-6.06618809330392
1964,43,-5.93491921658466,-5.94458096120913
1964,44,-5.83007693394251,-6.0116672544255
1964,45,-5.76110440057943,-5.67519501780429
1964,46,-5.67840540820887,-5.71686771420486
1964,47,-5.53275680819712,-5.51647337635121
1964,48,-5.44031554054002,-5.42615073805792
1964,49,-5.37649602626056,-5.38605628085604
1964,50,-5.28544835639446,-5.3043354388736
1964,51,-5.14814298723562,-5.16553625531422
1964,52,-5.06127503202431,-5.12268479790488
1964,53,-4.96577936498574,-4.983506626708
1964,54,-4.88796915879532,-4.92813407258451
1964,55,-4.78872040130199,-4.75367019430654
1964,56,-4.7169158613425,-4.68205123032405
1964,57,-4.62590764426769,-4.57852825504167
1964,58,-4.53437667328711,-4.49631578107601
1964,59,-4.42898470415236,-4.44050356443286
1964,60,-4.34957081538353,-4.28526296624157
1964,61,-4.26038508383955,-4.19107575118187
1964,62,-4.16784535220128,-4.12707438684502
1964,63,-4.04979991265849,-4.0179392310197
1964,64,-3.96509881933744,-3.83598831915215
1964,65,-3.86971650612777,-3.84764074649888
1964,66,-3.80432496345926,-3.70704342474161
1964,67,-3.72507397882019,-3.59830775592955
1964,68,-3.65715802339301,-3.49199774598865
1964,69,-3.53888481515814,-3.42774671689569
1964,70,-3.45375577134421,-3.31621305775716
1964,71,-3.32030623612624,-3.19760368959266
1964,72,-3.22796555451887,-3.07824469512845
1964,73,-3.11510843113342,-3.0380136658106
1964,74,-3.0263263170295,-2.9574735614369
1964,75,-2.90190264675231,-2.80776004525122
1964,76,-2.77704819655749,-2.71825206358681
1964,77,-2.6552836196569,-2.6149697780862
1964,78,-2.57304186232535,-2.48374732206815
1964,79,-2.47375847974669,-2.34070241510717
1964,80,-2.39393248526355,-2.23642289074038
1964,81,-2.28761883101769,-2.16160649973447
1964,82,-2.2218762982094,-2.09532705091006
1964,83,-2.15876484747271,-1.94589014925531
1964,84,-2.0888899398224,-1.85482707269563
1964,85,-1.96383757136657,-1.80618298989378
1964,86,-1.86058620352366,-1.65453988634652
1964,87,-1.72419265185714,-1.56776827726271
1964,88,-1.64983140832906,-1.44621423133209
1964,89,-1.47833488148973,-1.42374703817054
1964,90,-1.43386339803935,-1.23783987383751
1964,91,-1.26534031366593,-1.17166696957402
1964,92,-1.18560089958004,-1.20377282432327
1964,93,-1.09875991232334,-1.04927941464946
1964,94,-1.05327917306595,-0.973469734161339
1964,95,-0.960388026874186,-0.902067365237913
1964,96,-0.911746254290205,-0.834111845916511
1964,97,-0.858255413575971,-0.769682712238065
1964,98,-0.803915462495365,-0.708748246788597
1964,99,-0.748890790626149,-0.651314496958012
1964,100,-0.751599115993331,-0.597364385183229
1965,0,-3.99221093314168,-3.9476501830713
1965,1,-6.90338759263957,-6.68461172766793
1965,2,-7.19170852077241,-7.15621663828064
1965,3,-7.30861356067119,-7.09408485717363
1965,4,-7.56190083453751,-7.38579107992514
1965,5,-7.6677657420186,-7.64172445406234
1965,6,-7.76372398463539,-7.72873583105197
1965,7,-7.88113605744871,-7.54263355141811
1965,8,-8.02175790145614,-8.0471895621705
1965,9,-8.03791221910281,-7.82404601085629
1965,10,-8.20285438351728,-7.87533930524384
1965,11,-8.38393983082191,-8.07893826048508
1965,12,-8.3094317401495,-7.98656494035407
1965,13,-8.17871231686926,-8.11172808330807
1965,14,-7.98129260050409,-7.902007552326
1965,15,-7.71800161250466,-7.79935339826592
1965,16,-7.5945546596499,-7.60090245954208
1965,17,-7.42962466176184,-7.5810998322459
1965,18,-7.23450229681945,-7.02428909523809
1965,19,-7.19540205183626,-7.11847631029779
1965,20,-7.21008421978742,-7.54263355141811
1965,21,-7.23112580279842,-7.14347761250321
1965,22,-7.23381587837599,-7.16912004311654
1965,23,-7.26259183540231,-7.11847631029779
1965,24,-7.27273419134799,-7.20886037176606
1965,25,-7.22811755840813,-7.23625934595417
1965,26,-7.23671137019014,-7.27881896037297
1965,27,-7.20260124016082,-7.08210866612691
1965,28,-7.20399925892798,-7.11847631029779
1965,29,-7.10987618120166,-7.1821921246839
1965,30,-7.08744337004289,-6.95904857336969
1965,31,-6.96341638511513,-6.80339526365789
1965,32,-6.9309125195143,-6.80339526365789
1965,33,-6.8583694643282,-6.77672701657573
1965,34,-6.76458450285907,-6.70074110959781
1965,35,-6.71701550666766,-6.62257633674847
1965,36,-6.62502199547667,-6.4377516497364
1965,37,-6.50127201123158,-6.46950034805098
1965,38,-6.40246029375812,-6.37126190846757
1965,39,-6.30291292585063,-6.21460809842219
1965,40,-6.23033379549902,-6.15633919029822
1965,41,-6.15801709429264,-6.07484615604703
1965,42,-6.0222190657996,-6.13302811142977
1965,43,-5.93133002055833,-6.02812853147957
1965,44,-5.84424980543933,-5.78934036301785
1965,45,-5.74859989938428,-5.79589776356401
1965,46,-5.65780677164191,-5.72296529407298
1965,47,-5.52221401791422,-5.59942245933196
1965,48,-5.43966929992796,-5.399243285138
1965,49,-5.36479218153301,-5.46083629604581
1965,50,-5.27861518952865,-5.21950618612375
1965,51,-5.14850131619584,-5.17256616124248
1965,52,-5.06263451756321,-5.13790064514213
1965,53,-4.9810192302383,-4.99969535405792
1965,54,-4.88626386450071,-4.83584200372309
1965,55,-4.79355935423877,-4.65226179352194
1965,56,-4.70953778263836,-4.6972854748959
1965,57,-4.61349799953717,-4.54407508662828
1965,58,-4.52389549372806,-4.44305133651166
1965,59,-4.42206690211883,-4.38603465607142
1965,60,-4.33492528848284,-4.27371049119042
1965,61,-4.24108182865708,-4.16756062455336
1965,62,-4.1373529246526,-4.10500114241063
1965,63,-4.02950826867651,-3.9954046143672
1965,64,-3.94159195854497,-3.90455099058945
1965,65,-3.84282268244271,-3.79157685235228
1965,66,-3.78893572226399,-3.70054725898162
1965,67,-3.69434204046674,-3.60086857679122
1965,68,-3.64196684192998,-3.52812207523582
1965,69,-3.52290832685678,-3.41519489130601
1965,70,-3.43896806585001,-3.30907409278635
1965,71,-3.30310248484115,-3.15895733465696
1965,72,-3.22541242309902,-3.11136761715292
1965,73,-3.09832470795193,-3.07196557955358
1965,74,-3.02474962008961,-2.93765206247747
1965,75,-2.87426977732351,-2.82430315792646
1965,76,-2.79645097675542,-2.67844285634955
1965,77,-2.64331685063479,-2.58071295264102
1965,78,-2.57182577556938,-2.49096496437196
1965,79,-2.44501520257619,-2.3921816268058
1965,80,-2.39480055277573,-2.26221119885577
1965,81,-2.2629957621628,-2.1609119346779
1965,82,-2.23231432904106,-2.05182637464686
1965,83,-2.11925277971769,-1.95101314723122
1965,84,-2.05072213176437,-1.86956967079888
1965,85,-1.94587892955917,-1.75799592707525
1965,86,-1.84811607983918,-1.65862815662487
1965,87,-1.69764727182959,-1.64625751057264
1965,88,-1.62090789680222,-1.48135257267088
1965,89,-1.50252844366813,-1.35278221858744
1965,90,-1.431497150124,-1.42370551251806
1965,91,-1.29075166025516,-1.27446680193915
1965,92,-1.24419687136407,-1.11813155611448
1965,93,-1.09513400451092,-1.08568619178198
1965,94,-1.06589840743456,-1.01271903654718
1965,95,-0.948108889360082,-0.942814394814513
1965,96,-0.92114390564265,-0.876036898727009
1965,97,-0.860205453111138,-0.812403801409883
1965,98,-0.81118085935898,-0.75198465028444
1965,99,-0.741224181333505,-0.694728430076275
1965,100,-0.755836745435903,-0.640668588914814
1966,0,-3.99341570219867,-4.05013630755778
1966,1,-6.83883200351235,-6.72543372218818
1966,2,-7.16321196943979,-7.11847631029779
1966,3,-7.27988598680804,-7.41858090274813
1966,4,-7.51007935442361,-7.54263355141811
1966,5,-7.66947358279548,-7.5616817463888
1966,6,-7.74645968366073,-7.68428406848113
1966,7,-7.7686426566144,-8.0471895621705
1966,8,-7.94286957833394,-8.07893826048508
1966,9,-7.8908822939299,-7.70626297519991
1966,10,-8.06981341723268,-7.75172534927667
1966,11,-8.31360316105301,-8.37743124904108
1966,12,-8.3497816005719,-7.95757740348081
1966,13,-8.3150543730054,-7.902007552326
1966,14,-8.12403198599167,-7.87533930524384
1966,15,-7.87506665842536,-7.5810998322459
1966,16,-7.66084610085899,-7.50559227973776
1966,17,-7.4549921522675,-7.33853819507459
1966,18,-7.15480405086361,-7.07027420847991
1966,19,-7.19291470454177,-7.19543735143392
1966,20,-7.18221325426622,-7.13089883029635
1966,21,-7.18657820782237,-7.33853819507459
1966,22,-7.17881200277866,-7.16912004311654
1966,23,-7.30053880685889,-7.48757377423508
1966,24,-7.30611249066668,-7.3697907385787
1966,25,-7.30418947213784,-7.23625934595417
1966,26,-7.2895471990756,-7.35404238161056
1966,27,-7.22421493285552,-7.3232707229438
1966,28,-7.21312288049374,-7.14347761250321
1966,29,-7.14057190291836,-6.98032597181697
1966,30,-7.04786820611604,-7.00206595845338
1966,31,-6.94941610852784,-6.90775527898214
1966,32,-6.90055151874509,-6.81244509917781
1966,33,-6.84935053147805,-6.76799333660698
1966,34,-6.73353637629022,-6.58567177981302
1966,35,-6.64023609528014,-6.61508566501932
1966,36,-6.56166792156798,-6.41917526416347
1966,37,-6.47407062907659,-6.42532912973784
1966,38,-6.35808628399026,-6.37126190846757
1966,39,-6.28664698739771,-6.43152109998577
1966,40,-6.20814841753432,-6.00759392903787
1966,41,-6.1420888476832,-6.27648350214028
1966,42,-6.04701409294345,-6.04909365994462
1966,43,-5.9376838475043,-5.96774802049067
1966,44,-5.83348497604946,-5.93319563898401
1966,45,-5.76513130861402,-5.68104298768671
1966,46,-5.65283978723536,-5.66938104793887
1966,47,-5.52491654296067,-5.41935569492509
1966,48,-5.44312310798018,-5.52396404808036
1966,49,-5.37091463227034,-5.43988093086982
1966,50,-5.25287488694486,-5.21581614503629
1966,51,-5.13374995112573,-5.08805644106484
1966,52,-5.05090455370846,-5.05145728861651
1966,53,-4.96442730668681,-5.08320598693109
1966,54,-4.85823579517046,-4.91169534624135
1966,55,-4.78533099803055,-4.77358883761305
1966,56,-4.70617674435001,-4.68963934261454
1966,57,-4.62052063175755,-4.63254138278422
1966,58,-4.51908384474007,-4.44816643717843
1966,59,-4.41503182042957,-4.41207355602618
1966,60,-4.32998369816338,-4.2488953220707
1966,61,-4.2520398370215,-4.17859611466969
1966,62,-4.15023996407346,-4.0887601839282
1966,63,-4.02830647051551,-4.02519170353378
1966,64,-3.96148239009792,-3.92662915781751
1966,65,-3.85933096112515,-3.77226106305299
1966,66,-3.79611651932769,-3.68011794844536
1966,67,-3.7024613577188,-3.61488577420561
1966,68,-3.65975713296498,-3.50922812587586
1966,69,-3.54334413002959,-3.4219104232597
1966,70,-3.44195763603698,-3.31016908331459
1966,71,-3.29201524250144,-3.1412205803026
1966,72,-3.24488409978952,-3.09599469549239
1966,73,-3.11210259175416,-2.98321099300032
1966,74,-3.01589352063361,-2.89480155497555
1966,75,-2.86765146989938,-2.82177896643055
1966,76,-2.7853754765284,-2.67931698227934
1966,77,-2.64205124894576,-2.58960072090267
1966,78,-2.56679788779516,-2.41597778034914
1966,79,-2.4612314846248,-2.34915272881038
1966,80,-2.42099932827185,-2.23735930807634
1966,81,-2.27544806047137,-2.16508657980841
1966,82,-2.21901773038818,-2.06113022190858
1966,83,-2.13524327367155,-1.90146273432002
1966,84,-2.07397660786947,-1.84017270444413
1966,85,-1.95175196650512,-1.76714490846414
1966,86,-1.85695180743701,-1.58831263081915
1966,87,-1.71400247863325,-1.52348960029774
1966,88,-1.61885231972402,-1.43397314310336
1966,89,-1.48622586416475,-1.39678924021254
1966,90,-1.46546722362839,-1.24712389798192
1966,91,-1.29335812633147,-1.17554733014223
1966,92,-1.20362461815661,-1.21699050140724
1966,93,-1.08837224525215,-1.0016852348911
1966,94,-1.04810755051462,-0.947884603465334
1966,95,-0.945070936009953,-0.875772783571267
1966,96,-0.925202715441254,-0.807122474873501
1966,97,-0.85712420956239,-0.741980345653904
1966,98,-0.815411132297212,-0.68036916820073
1966,99,-0.743668521371855,-0.62233463235602
1966,100,-0.751755300239329,-0.567854634214213
1967,0,-4.06028392164229,-4.18645985112991
1967,1,-6.83541731225725,-6.92795798629966
1967,2,-7.27561765810697,-7.38579107992514
1967,3,-7.40949104115194,-7.22246602382184
1967,4,-7.62497295627023,-7.66277786326017
1967,5,-7.80465953598027,-7.79935339826592
1967,6,-7.9017204054207,-7.68428406848113
1967,7,-7.95135389137827,-7.6211051668596
1967,8,-8.00450746466274,-7.64172445406234
1967,9,-7.97238924965482,-7.79935339826592
1967,10,-8.15557639366103,-7.84936381884058
1967,11,-8.33230763922354,-7.87533930524384
1967,12,-8.30884293685979,-8.2170885989659
1967,13,-8.1740952615682,-8.0471895621705
1967,14,-7.9897503169558,-7.82404601085629
1967,15,-7.74244840819786,-7.72873583105197
1967,16,-7.56243701052694,-7.45248245442381
1967,17,-7.40030899196516,-7.35404238161056
1967,18,-7.20212646268838,-7.45248245442381
1967,19,-7.21696226840327,-7.09408485717363
1967,20,-7.2273493695895,-7.15621663828064
1967,21,-7.25732033415743,-7.20886037176606
1967,22,-7.28431785625944,-7.41858090274813
1967,23,-7.36463673653339,-7.5616817463888
1967,24,-7.32886488535054,-7.13089883029635
1967,25,-7.33437519004401,-7.33853819507459
1967,26,-7.33526730766653,-7.27881896037297
1967,27,-7.29134812792664,-7.41858090274813
1967,28,-7.23148216884522,-7.10620621770598
1967,29,-7.1358494515455,-7.05857816871672
1967,30,-7.07601687967609,-7.1821921246839
1967,31,-6.9633821490757,-6.96963068270022
1967,32,-6.91799647848979,-6.95904857336969
1967,33,-6.86625266608518,-6.83079423784601
1967,34,-6.7496292954199,-6.84948637085816
1967,35,-6.69492675355805,-6.85896511481271
1967,36,-6.61431035927203,-6.55008083471032
1967,37,-6.49649622520225,-6.46950034805098
1967,38,-6.4018141946173,-6.2925696398919
1967,39,-6.28425499171717,-6.3538701657557
1967,40,-6.20632796565253,-6.12843040218114
1967,41,-6.1323384378005,-6.21460809842219
1967,42,-6.01937846482552,-5.86747856732699
1967,43,-5.93226224527663,-5.95609740327069
1967,44,-5.82635100596531,-5.79919265946086
1967,45,-5.72195881406468,-5.74773436218538
1967,46,-5.64488493029668,-5.66072298519575
1967,47,-5.50894083275111,-5.52898918428304
1967,48,-5.44842410597804,-5.43299226987464
1967,49,-5.36334549666021,-5.37304091274397
1967,50,-5.25635249753276,-5.21397621811429
1967,51,-5.122951522317,-5.19756746344789
1967,52,-5.07184639949715,-5.04678074073261
1967,53,-4.98570337827366,-5.00415632799855
1967,54,-4.90187259832067,-4.84215914412435
1967,55,-4.80185271648054,-4.76533893814091
1967,56,-4.74258334160688,-4.64391101430452
1967,57,-4.62513535278319,-4.50171147761986
1967,58,-4.54482078738198,-4.50804347525737
1967,59,-4.4306252753559,-4.43037689561493
1967,60,-4.3555587977098,-4.31399422428205
