"year","age","pred","actual"
1992,13,-8.72861619583669,-8.56848648580379
1992,14,-8.41436671555993,-7.98656494035407
1992,15,-8.21965376221994,-7.87533930524384
1992,16,-7.8178380671762,-7.5810998322459
1992,17,-7.68976393157692,-7.41858090274813
1992,18,-7.57663547500029,-7.29341775979412
1992,19,-7.55254712272568,-7.33853819507459
1992,20,-7.44924061264703,-7.20886037176606
1992,21,-7.40212478615839,-7.20886037176606
1992,22,-7.3890165357075,-7.20886037176606
1992,23,-7.28363663020524,-7.15621663828064
1992,24,-7.25548959249217,-7.13089883029635
1992,25,-7.18059332461267,-7.15621663828064
1992,26,-7.15447827000174,-7.08210866612691
1992,27,-7.11959783896025,-6.98032597181697
1992,28,-7.10332640978067,-6.94857727350239
1992,29,-7.09172873629055,-6.89780494812897
1992,30,-7.04907362828062,-6.75075153017247
1992,31,-7.00055784297847,-6.77672701657573
1992,32,-6.96513015783657,-6.83079423784601
1992,33,-6.95902211835575,-6.80339526365789
1992,34,-6.95359043380299,-6.79442659367513
1992,35,-6.93131727529669,-6.79442659367513
1992,36,-6.90170107294432,-6.84009663050832
1992,37,-6.92398423711218,-6.70074110959781
1992,38,-6.80299549957376,-6.7338019718587
1992,39,-6.78723880609452,-6.66873837851164
1992,40,-6.68415116986253,-6.63772814176908
1992,41,-6.61459834215951,-6.5929445391421
1992,42,-6.46403356388248,-6.46950034805098
1992,43,-6.37874030190026,-6.3538701657557
1992,44,-6.27486902781346,-6.2925696398919
1992,45,-6.17557020209281,-6.17538738526891
1992,46,-6.06868527833065,-6.09239046569794
1992,47,-5.98075385691667,-5.99949671880525
1992,48,-5.882246173297,-5.81919332616753
1992,49,-5.80952780441742,-5.69879493314516
1992,50,-5.7045460408648,-5.72910028264049
1992,51,-5.64307007500613,-5.62128125314446
1992,52,-5.50454134326639,-5.52647345968579
1992,53,-5.42069254444649,-5.39703333948719
1992,54,-5.29583436049226,-5.29034919689886
1992,55,-5.19123295104651,-5.18677599181513
1992,56,-5.0891374213228,-5.11599580975408
1992,57,-4.97101396391665,-5.00266712444708
1992,58,-4.8564990240334,-4.89285225843987
1992,59,-4.7663030660552,-4.78190736448814
1992,60,-4.66125056803404,-4.67024218273181
1992,61,-4.56170698576582,-4.59621044461662
1992,62,-4.47269311158352,-4.497213044483
1992,63,-4.38262902509794,-4.40468132523869
1992,64,-4.28417678951942,-4.29328342483949
1992,65,-4.21326423410043,-4.19770707521725
1992,66,-4.12732359191842,-4.1080378893541
1992,67,-4.04721451333283,-3.9926909084956
1992,68,-3.96542823572796,-3.92866064658117
1992,69,-3.90231432917491,-3.84951780007675
1992,70,-3.79978214612711,-3.74947907624287
1992,71,-3.70875119310937,-3.65621867187439
1992,72,-3.6032091125093,-3.55434856115633
1992,73,-3.51161450722359,-3.43330743558039
1992,74,-3.42864089111341,-3.34585728662899
1992,75,-3.33636729051673,-3.24445007598763
1992,76,-3.23763739782987,-3.1601353298456
1992,77,-3.1174953894011,-3.05633189568292
1992,78,-3.01758330000724,-2.94789494413983
1992,79,-2.85534733442112,-2.83855759918199
1992,80,-2.74030362746057,-2.72143943822123
1992,81,-2.64399788422207,-2.62058892533222
1992,82,-2.53084510832915,-2.50936329022199
1992,83,-2.42090123147956,-2.39119775135065
1992,84,-2.2949293965484,-2.27955239388347
1992,85,-2.17452154325064,-2.16997912844602
1992,86,-2.077378798629,-2.05854147757209
1992,87,-1.9536018167354,-1.957577953923
1992,88,-1.86395914925934,-1.85240159119762
1992,89,-1.78805620065272,-1.77078106284286
1992,90,-1.69016080793361,-1.64485785766536
1992,91,-1.60948738224243,-1.55107466913719
1992,92,-1.51121483166946,-1.46429914676786
1992,93,-1.41067016211686,-1.34204783700033
1992,94,-1.33954241549054,-1.27690198434869
1992,95,-1.23478230513501,-1.18390877329019
1992,96,-1.1639436109538,-1.09742299615689
1992,97,-1.08265483707658,-1.01423437620428
1992,98,-0.976760195873985,-0.934556540681048
1992,99,-0.842876939933038,-0.858540826333251
1992,100,-0.782268756763563,-0.786359562282124
1993,0,-4.95805717069347,-4.96470636220786
1993,1,-7.91349385931576,-7.64172445406234
1993,2,-8.30922805767532,-7.77525584668686
1993,3,-8.60767109410008,-7.92940652651412
1993,4,-8.79992598991643,-8.37743124904108
1993,5,-8.84239585421995,-8.46840302724681
1993,6,-8.96367864703427,-8.33487163462228
1993,7,-8.99766093098309,-8.62255370707406
1993,8,-8.9749778182878,-8.62255370707406
1993,9,-9.08548729295066,-8.56848648580379
1993,10,-9.02754700826258,-8.67971212091401
1993,11,-9.01243345647372,-8.51719319141624
1993,12,-8.80693829106088,-8.67971212091401
1993,13,-8.71284310418989,-8.42188301161191
1993,14,-8.26938078844113,-8.18072095479502
1993,15,-8.10896001662331,-8.01641790350375
1993,16,-7.85495907156989,-7.64172445406234
1993,17,-7.69026532639517,-7.52394141840595
1993,18,-7.59778688767152,-7.48757377423508
1993,19,-7.57973695214936,-7.33853819507459
1993,20,-7.46561154257214,-7.3697907385787
1993,21,-7.44968669839165,-7.30823284557926
1993,22,-7.4133239007963,-7.26443022292087
1993,23,-7.36560884635413,-7.30823284557926
1993,24,-7.30025631199417,-7.25024558792891
1993,25,-7.30494702172128,-7.29341775979412
1993,26,-7.24673519449582,-7.11847631029779
1993,27,-7.19501398433839,-7.15621663828064
1993,28,-7.14797458998667,-6.98032597181697
1993,29,-7.09616166126492,-6.88795265168596
1993,30,-6.97979317692011,-6.87819647674059
1993,31,-6.99498010356042,-6.83079423784601
1993,32,-6.98711912776101,-6.80339526365789
1993,33,-6.94671987953067,-6.81244509917781
1993,34,-6.93118678479382,-6.80339526365789
1993,35,-6.91526138474326,-6.86853456582886
1993,36,-6.89087869925771,-6.7338019718587
1993,37,-6.84192405452207,-6.80339526365789
1993,38,-6.80414031401744,-6.68461172766793
1993,39,-6.78287981184168,-6.69264389936519
1993,40,-6.71213519867266,-6.63772814176908
1993,41,-6.63229919126718,-6.55709840736897
1993,42,-6.51453616784222,-6.4759728625566
1993,43,-6.37988442150633,-6.36543098815677
1993,44,-6.29996892467845,-6.32553965912947
1993,45,-6.19175700005168,-6.25023527606534
1993,46,-6.10165059795574,-6.10127941311519
1993,47,-5.99822527064604,-6.01575723967703
1993,48,-5.88773650214391,-5.91080664409053
1993,49,-5.80286153240197,-5.79261368836282
1993,50,-5.73208947314741,-5.70178447199353
1993,51,-5.64567272823609,-5.62682143352007
1993,52,-5.54383593866683,-5.52898918428304
1993,53,-5.43573240870697,-5.40813223255524
1993,54,-5.33161116679054,-5.32261005911708
1993,55,-5.22939996397596,-5.23440404080438
1993,56,-5.12536041759133,-5.14473827861974
1993,57,-5.02362912174197,-5.00266712444708
1993,58,-4.90473568004002,-4.92537545014543
1993,59,-4.79957072689467,-4.85491441909948
1993,60,-4.69671285608885,-4.71386960291143
1993,61,-4.60167640745158,-4.62028382379814
1993,62,-4.50776590841692,-4.53564412333948
1993,63,-4.41384682813779,-4.42284862919414
1993,64,-4.30648969273693,-4.31773814479152
1993,65,-4.21914297717047,-4.21583445980981
1993,66,-4.13103541442275,-4.12583522931347
1993,67,-4.050377553094,-4.02575177075649
1993,68,-3.98011724173806,-3.9476501830713
1993,69,-3.90774740340288,-3.84529937338524
1993,70,-3.81075460473714,-3.78627180012259
1993,71,-3.7209697734864,-3.66750942837774
1993,72,-3.62036590376956,-3.58271925828555
1993,73,-3.52501653501532,-3.46541595398881
1993,74,-3.44607283806662,-3.33765936085817
1993,75,-3.35647255568467,-3.25735681168648
1993,76,-3.26743189551257,-3.15778072550839
1993,77,-3.15332469068069,-3.04871119834488
1993,78,-3.04770089717787,-2.96307149131444
1993,79,-2.89563902178968,-2.83514520890604
1993,80,-2.78040242790902,-2.73290657710108
1993,81,-2.66399336504788,-2.62679284679528
1993,82,-2.57082912160469,-2.51244229998252
1993,83,-2.44682673439091,-2.39557795984321
1993,84,-2.32604783781023,-2.29273377694367
1993,85,-2.21523124492444,-2.18116423778971
1993,86,-2.11203590886314,-2.067117791991
1993,87,-1.99676624071232,-1.98050159382493
1993,88,-1.90228528000112,-1.86465279474838
1993,89,-1.81080851917381,-1.75793792075254
1993,90,-1.7302329266179,-1.64092857952547
1993,91,-1.62615625853404,-1.57026527735963
1993,92,-1.53307609044148,-1.44087727089018
1993,93,-1.42009966433358,-1.36484602991402
1993,94,-1.35447280808581,-1.30011666487884
1993,95,-1.25252484449919,-1.19000415509854
1993,96,-1.1885047307372,-1.10349418575972
1993,97,-1.10616091543532,-1.02023558339082
1993,98,-1.00022291636595,-0.940480970675373
1993,99,-0.868940576560943,-0.864338904367145
1993,100,-0.790969235361498,-0.791995612602548
1994,0,-5.09911077293565,-5.04057917046933
1994,1,-7.86608675690166,-7.79935339826592
1994,2,-8.08812155881093,-7.95757740348081
1994,3,-8.33629114871922,-8.11172808330807
1994,4,-8.63078834133313,-8.33487163462228
1994,5,-8.74127752673782,-8.51719319141624
1994,6,-8.71189062079623,-8.56848648580379
1994,7,-8.9417042686996,-8.62255370707406
1994,8,-8.91673486233748,-8.80487526386802
1994,9,-8.95271355370289,-8.62255370707406
1994,10,-8.99224369905259,-8.74033674273045
1994,11,-8.96467643384,-8.87386813535497
1994,12,-8.93188315600676,-8.74033674273045
1994,13,-8.68886842734803,-8.67971212091401
1994,14,-8.42919316044898,-8.14562963498375
1994,15,-8.242476398307,-8.0471895621705
1994,16,-7.9389118528379,-7.70626297519991
1994,17,-7.80756947906352,-7.46987419713568
1994,18,-7.73018680428595,-7.46987419713568
1994,19,-7.64423956114666,-7.40205160079692
1994,20,-7.60043894385544,-7.3697907385787
1994,21,-7.5504264783447,-7.3697907385787
1994,22,-7.50146349555776,-7.46987419713568
1994,23,-7.47830622567847,-7.3697907385787
1994,24,-7.41522442062292,-7.3232707229438
1994,25,-7.42718730076004,-7.30823284557926
1994,26,-7.30287195868741,-7.20886037176606
1994,27,-7.30837257113093,-7.15621663828064
1994,28,-7.17355628724936,-7.00206595845338
