"year","age","pred","actual"
1951,45,-5.50351007013875,-5.41935569492509
1951,46,-5.39717437447136,-5.34540897408189
1951,47,-5.29491725301767,-5.25334400090531
1951,48,-5.20705987239489,-5.12941883008622
1951,49,-5.05753022431059,-4.99673238892726
1951,50,-4.95154229335495,-4.90762754402203
1951,51,-4.84621686899171,-4.8208417224636
1951,52,-4.73660877779579,-4.73300355749798
1951,53,-4.65360701280518,-4.60917820738563
1951,54,-4.56379084325082,-4.53938244545009
1951,55,-4.50630299813626,-4.48916651023178
1951,56,-4.40511807807701,-4.34588758805801
1951,57,-4.30219010276674,-4.26442139259962
1951,58,-4.18492044678304,-4.14584840508922
1951,59,-4.09486288989086,-4.08281132640843
1951,60,-3.98843208275317,-3.98566954559644
1951,61,-3.88540392240807,-3.89565765134188
1951,62,-3.80703664424059,-3.74862945851971
1951,63,-3.70528509277362,-3.68448910581264
1951,64,-3.59203327114656,-3.56843330103807
1951,65,-3.52840834233315,-3.47376807449699
1951,66,-3.48138283040947,-3.42928826182868
1951,67,-3.39582466775244,-3.30225743380725
1951,68,-3.28880890006192,-3.22037695099447
1951,69,-3.16164850867162,-3.09378621402938
1951,70,-3.07582866441864,-3.04387264888193
1951,71,-3.01476509964819,-2.96133084683666
1951,72,-2.88423771933431,-2.79737333906241
1951,73,-2.771678903747,-2.72159147166888
1951,74,-2.69334206696671,-2.58627514417629
1951,75,-2.60105106980103,-2.50702956687577
1951,76,-2.50552456763767,-2.38488033572088
1951,77,-2.40804238499424,-2.32044361129536
1951,78,-2.30736828713288,-2.20075078711278
1951,79,-2.18694301692819,-2.11535891686664
1951,80,-2.10427392770764,-2.03745542501278
1951,81,-2.05080684675459,-1.9668988794938
1951,82,-1.92752866119304,-1.85802748507979
1951,83,-1.80169054076164,-1.7443416748989
1951,84,-1.69531547137514,-1.63214374996974
1951,85,-1.62081210562064,-1.58694283460673
1951,86,-1.53499311887152,-1.46815538760021
1951,87,-1.4459996528164,-1.39082460720642
1951,88,-1.35883895835412,-1.32215592000366
1951,89,-1.29146487972824,-1.25221811695393
1951,90,-1.23220907602126,-1.18839477436262
1951,91,-1.18006055017704,-1.12245426315368
1951,92,-1.10597593214299,-1.06932536804322
1951,93,-1.01612496222347,-0.969691508601271
1951,94,-0.945217110172395,-0.874621096702763
1951,95,-0.891840638794354,-0.827387395768422
1951,96,-0.837674406357201,-0.767784523574931
1951,97,-0.78601494355031,-0.711127868595895
1951,98,-0.756606562686103,-0.657394010854127
1951,99,-0.745919777858712,-0.606584237435086
1951,100,-0.73850722862022,-0.558651253248595
1952,0,-3.32648218900584,-3.51795594227235
1952,1,-6.02498653916635,-6.13302811142977
1952,2,-6.80196593151029,-6.68461172766793
1952,3,-7.06165568890322,-7.03558865049202
1952,4,-7.25177301359658,-7.23625934595417
1952,5,-7.38481873984288,-7.3697907385787
1952,6,-7.49741185558477,-7.48757377423508
1952,7,-7.5850578972343,-7.5616817463888
1952,8,-7.65464033414563,-7.79935339826592
1952,9,-7.72107516020537,-7.82404601085629
1952,10,-7.75610819475079,-7.87533930524384
1952,11,-7.77321711185329,-7.902007552326
1952,12,-7.77218296219283,-7.72873583105197
1952,13,-7.73589797200538,-7.79935339826592
1952,14,-7.68257666670928,-7.5810998322459
1952,15,-7.57143587667906,-7.46987419713568
1952,16,-7.40027496116406,-7.41858090274813
1952,17,-7.2293490017079,-7.20886037176606
1952,18,-7.10748884170345,-7.14347761250321
1952,19,-7.05027132468214,-7.04701734631564
1952,20,-7.02462109742098,-6.91780561483564
1952,21,-6.99046043014027,-6.87819647674059
1952,22,-6.99490758809836,-6.83079423784601
1952,23,-6.9772400072282,-6.82157758274108
1952,24,-6.97056619756889,-6.78553764625789
1952,25,-6.94182023843993,-6.82157758274108
1952,26,-6.92528784976892,-6.76799333660698
1952,27,-6.90132890596298,-6.79442659367513
1952,28,-6.83842785332843,-6.70074110959781
1952,29,-6.77070134061428,-6.68461172766793
1952,30,-6.70920416472307,-6.69264389936519
1952,31,-6.65797216759258,-6.53619172254965
1952,32,-6.58235919183755,-6.52249287819149
1952,33,-6.50506307891401,-6.52931884326189
1952,34,-6.43059587123913,-6.42532912973784
1952,35,-6.36972009981498,-6.31996861408002
1952,36,-6.29068682697948,-6.3367757323964
1952,37,-6.18772319380018,-6.21460809842219
1952,38,-6.13461469237976,-6.14228743684257
1952,39,-6.05496330217534,-6.10127941311519
1952,40,-5.97932295775531,-6.05333995082607
1952,41,-5.8901759270498,-5.91450350597185
1952,42,-5.779997970942,-5.82256601064617
1952,43,-5.71894383871405,-5.72910028264049
1952,44,-5.62178679295254,-5.64645740803693
1952,45,-5.50702383514044,-5.54421790498486
1952,46,-5.41017474045423,-5.41485118280399
1952,47,-5.30627131876887,-5.30836770240154
1952,48,-5.20724595073346,-5.18142361507654
1952,49,-5.05385778536466,-5.11266801966141
1952,50,-4.94008801353884,-5.01917162511854
1952,51,-4.8274393922864,-4.90088443013714
1952,52,-4.75162563557445,-4.76416591747855
1952,53,-4.66543601064461,-4.72960026436627
1952,54,-4.58370983624628,-4.61219480092506
1952,55,-4.51917252332115,-4.57076875927076
1952,56,-4.41158137053762,-4.3949092605049
1952,57,-4.31466363981292,-4.32753844938981
1952,58,-4.19966129550535,-4.20908223969252
1952,59,-4.12764033197963,-4.1547317122372
1952,60,-4.01491273104835,-4.10560775450081
1952,61,-3.91560020640635,-4.00633368489939
1952,62,-3.83656107396111,-3.85139838361171
1952,63,-3.73241051251617,-3.74947907624287
1952,64,-3.61842309549077,-3.6737938166959
1952,65,-3.56246982500021,-3.58704514823267
1952,66,-3.51385421507731,-3.54322188169157
1952,67,-3.42125094358769,-3.41155079374165
1952,68,-3.31875779419532,-3.31099111377601
1952,69,-3.19735797084874,-3.19345177252804
1952,70,-3.11529342185259,-3.14841736121964
1952,71,-3.05704304142661,-3.07672543276352
1952,72,-2.92778862559944,-2.91895643475194
1952,73,-2.80828431454512,-2.82683373709218
1952,74,-2.72689976611343,-2.72861011506757
1952,75,-2.63794917525153,-2.64380859904075
1952,76,-2.54155030582345,-2.52647892569896
1952,77,-2.44401009875186,-2.46604564214708
1952,78,-2.3489403603136,-2.32718520986228
1952,79,-2.23329538831831,-2.21155679464648
1952,80,-2.13972428080041,-2.18107567559685
1952,81,-2.0859913736494,-2.10849966927985
1952,82,-1.96718707158304,-1.95686998929166
1952,83,-1.84700161662576,-1.89060790127066
1952,84,-1.74101642566294,-1.75042560573508
1952,85,-1.66889749232071,-1.69243915893751
1952,86,-1.58728198951489,-1.60241264749735
1952,87,-1.5025125874958,-1.53800136249625
1952,88,-1.41105579867287,-1.46832905147422
1952,89,-1.33816882770277,-1.36613885491633
1952,90,-1.27652687657578,-1.31714150243157
1952,91,-1.21940454248342,-1.25239303692849
1952,92,-1.1450300881432,-1.14752946090272
1952,93,-1.06160839636433,-1.10802646327873
1952,94,-0.991490877041614,-1.023736754023
1952,95,-0.921085522255082,-0.939636127369146
1952,96,-0.854230805136408,-0.876685477281796
1952,97,-0.798760880990746,-0.816445396904439
1952,98,-0.76691833249013,-0.758923801159775
1952,99,-0.750708365272141,-0.704127241403109
1952,100,-0.726723124681019,-0.652101211123944
1953,0,-3.29781226188619,-3.5599586740471
1953,1,-6.08969692495478,-6.18020667170486
1953,2,-6.87066085192197,-6.70074110959781
1953,3,-7.14556530038094,-7.00206595845338
1953,4,-7.32429840377053,-7.23625934595417
1953,5,-7.45673444476924,-7.35404238161056
1953,6,-7.57361708067548,-7.50559227973776
1953,7,-7.66881715970112,-7.64172445406234
1953,8,-7.75058586986406,-7.77525584668686
1953,9,-7.81568756324928,-7.82404601085629
1953,10,-7.84435163075919,-7.902007552326
1953,11,-7.86625285112519,-7.902007552326
1953,12,-7.8646870490688,-7.84936381884058
1953,13,-7.82355487537052,-7.68428406848113
1953,14,-7.75909002152193,-7.66277786326017
1953,15,-7.65191575853381,-7.6211051668596
1953,16,-7.47406173952254,-7.45248245442381
1953,17,-7.27730061780513,-7.29341775979412
1953,18,-7.15482305501831,-7.22246602382184
1953,19,-7.09972328670745,-7.13089883029635
1953,20,-7.08490576284793,-7.08210866612691
1953,21,-7.06441799468508,-6.96963068270022
1953,22,-7.08885528273005,-6.94857727350239
1953,23,-7.08682685733881,-6.86853456582886
1953,24,-7.08551616268208,-6.93821448646685
1953,25,-7.06431809548487,-6.91780561483564
1953,26,-7.04221421837224,-6.84948637085816
1953,27,-7.02207059509363,-6.79442659367513
1953,28,-6.96248193696995,-6.74224084050456
1953,29,-6.89078189426548,-6.68461172766793
1953,30,-6.82922326393065,-6.63772814176908
1953,31,-6.77400187298836,-6.70890442023697
1953,32,-6.70893219308074,-6.55008083471032
1953,33,-6.62516121139443,-6.4759728625566
1953,34,-6.52624871230518,-6.52249287819149
1953,35,-6.45337860557774,-6.41305903714603
1953,36,-6.36883143997684,-6.38302675004716
1953,37,-6.25769493746595,-6.26590139280974
1953,38,-6.19875412351182,-6.19971948592844
1953,39,-6.11643332377752,-6.12385373515373
1953,40,-6.04025811132206,-6.06188701140453
1953,41,-5.94679590679493,-5.99547256850552
1953,42,-5.83471600711589,-5.81583197846482
1953,43,-5.76340455657931,-5.76353247906197
1953,44,-5.66528246167707,-5.6664866899125
1953,45,-5.55009218110588,-5.56489047578958
1953,46,-5.4463718722249,-5.42615073805792
1953,47,-5.34315634728543,-5.35594647938467
1953,48,-5.24809647014162,-5.21765946353058
1953,49,-5.10042405037495,-5.11100826824304
1953,50,-4.97136954013617,-5.04367514817446
1953,51,-4.85157448167782,-4.95899206094442
1953,52,-4.79998883566192,-4.80118506991405
1953,53,-4.72715679853313,-4.68529623046738
1953,54,-4.62207927541078,-4.64912207351727
1953,55,-4.55746785986003,-4.59720201633891
1953,56,-4.44228869110975,-4.44731210137251
1953,57,-4.35128623641765,-4.35596910035459
1953,58,-4.24003743662985,-4.23498689202457
1953,59,-4.16627516859016,-4.14332474444382
1953,60,-4.05695457342944,-4.07985011607165
1953,61,-3.9476143271385,-4.03645308380632
1953,62,-3.86237108277567,-3.8637091451496
1953,63,-3.76129238600764,-3.75118048031132
1953,64,-3.65191490975725,-3.67813735758203
1953,65,-3.58944175155103,-3.61080791869378
1953,66,-3.54087101766371,-3.55016153480211
1953,67,-3.4457939904426,-3.40309918895175
1953,68,-3.34113550087532,-3.29927276194023
1953,69,-3.22381153631354,-3.21762660546777
1953,70,-3.13788393240827,-3.14585773213163
1953,71,-3.07903144135217,-3.09798650759275
1953,72,-2.95837578844258,-2.93426095146589
1953,73,-2.83063515277069,-2.80527721686331
1953,74,-2.74271685364422,-2.73675836523895
1953,75,-2.65243884680022,-2.64465295597242
1953,76,-2.55588291124765,-2.52647892569896
1953,77,-2.4593805696866,-2.47444159994024
1953,78,-2.36309717744559,-2.32749272870023
1953,79,-2.25393979385374,-2.24083169671856
1953,80,-2.15729739332817,-2.16726779604642
1953,81,-2.10163024329369,-2.10833496533482
1953,82,-1.98807472238133,-1.96575577727602
1953,83,-1.86934302230883,-1.88413795066271
1953,84,-1.76068870765075,-1.79781778381202
1953,85,-1.69023904849789,-1.70122430806481
1953,86,-1.61048432907781,-1.58235790803036
1953,87,-1.52738077123263,-1.54679180578383
1953,88,-1.4323713438995,-1.47137306147821
1953,89,-1.35519571026891,-1.40035271837093
1953,90,-1.29116046585638,-1.32452216272729
1953,91,-1.2351017223905,-1.31807512214275
1953,92,-1.16410354659905,-1.15052682862031
1953,93,-1.08338613617387,-1.09754286071009
1953,94,-1.01136581577605,-1.08966245814853
1953,95,-0.936841298259561,-0.958415658174827
1953,96,-0.864494268889407,-0.895214406272239
1953,97,-0.806212589572379,-0.834549467565037
1953,98,-0.771266448751879,-0.776485312183279
1953,99,-0.751642186980472,-0.721052949813654
1953,100,-0.72525965141911,-0.668278973631065
1954,0,-3.28869971123652,-3.62084704372211
1954,1,-6.09596613570741,-6.41305903714603
1954,2,-6.89999277202493,-6.89780494812897
1954,3,-7.1867477809726,-7.22246602382184
1954,4,-7.36575700060652,-7.43538802106451
1954,5,-7.5046771999932,-7.50559227973776
1954,6,-7.62853019897852,-7.68428406848113
1954,7,-7.72832764205584,-7.82404601085629
1954,8,-7.81146121253627,-8.01641790350375
1954,9,-7.8788838830478,-7.98656494035407
1954,10,-7.91002099170264,-7.902007552326
1954,11,-7.92825838389069,-8.01641790350375
1954,12,-7.92445449674821,-7.92940652651412
1954,13,-7.87099599083381,-7.79935339826592
1954,14,-7.8031860144102,-7.75172534927667
1954,15,-7.69452455388658,-7.5810998322459
1954,16,-7.4942099361551,-7.40205160079692
1954,17,-7.28808715891542,-7.38579107992514
1954,18,-7.16769590303068,-7.27881896037297
1954,19,-7.12492389610905,-7.27881896037297
1954,20,-7.11431600163718,-7.13089883029635
1954,21,-7.10523103402849,-7.01311579463996
1954,22,-7.13525010056146,-7.05857816871672
1954,23,-7.14345083876864,-6.92795798629966
1954,24,-7.1422278953407,-7.00206595845338
1954,25,-7.11768313347806,-6.94857727350239
1954,26,-7.09068362388626,-6.96963068270022
1954,27,-7.07811361765533,-6.91780561483564
1954,28,-7.02096398635662,-6.78553764625789
1954,29,-6.9469595449339,-6.77672701657573
1954,30,-6.89230682197101,-6.69264389936519
1954,31,-6.84713594798872,-6.66873837851164
1954,32,-6.76332266277843,-6.5929445391421
1954,33,-6.67666232182103,-6.58567177981302
1954,34,-6.58103977922486,-6.50229017087397
1954,35,-6.49993706372994,-6.50897915902477
1954,36,-6.40996032657697,-6.41305903714603
1954,37,-6.29486858749154,-6.28717879125703
1954,38,-6.23413587629543,-6.22972173623224
1954,39,-6.14109527783496,-6.12385373515373
1954,40,-6.06597179386919,-6.04909365994462
1954,41,-5.97071726334816,-5.98747252583844
1954,42,-5.84630495746729,-5.83617166270195
1954,43,-5.77794582127718,-5.78934036301785
1954,44,-5.6678821275593,-5.66072298519575
1954,45,-5.55656547777823,-5.5727542122498
1954,46,-5.45906485880171,-5.45848611870086
1954,47,-5.36095637677331,-5.37304091274397
1954,48,-5.24324106888542,-5.27070219951506
1954,49,-5.10630127467357,-5.12604614560758
1954,50,-4.977368704164,-5.03595310208055
1954,51,-4.87344349205493,-4.97478564120256
1954,52,-4.82840374470523,-4.82956451920395
1954,53,-4.74437397549852,-4.6929091002961
1954,54,-4.64968403981353,-4.61320235768536
1954,55,-4.57352265460789,-4.59720201633891
1954,56,-4.45237190040459,-4.45933973777655
1954,57,-4.36438021323905,-4.36144000106549
1954,58,-4.2575031467986,-4.24679668541378
1954,59,-4.18127105325347,-4.14584840508922
1954,60,-4.0656302258602,-4.10197358938659
1954,61,-3.96475540063592,-4.01627302680195
1954,62,-3.87214391140093,-3.90009443456287
1954,63,-3.77052956055226,-3.7601606561189
1954,64,-3.66454008207011,-3.6765557044251
1954,65,-3.60674246368454,-3.60160144600688
1954,66,-3.55377787999603,-3.55155526325072
1954,67,-3.45174335225381,-3.44045809561546
1954,68,-3.35106996897901,-3.32980738557548
1954,69,-3.23708884031528,-3.22263287374591
1954,70,-3.15289625256231,-3.13407522317574
1954,71,-3.09432673778147,-3.0874090621259
1954,72,-2.96946560008624,-2.96152410222425
1954,73,-2.84448112475184,-2.84301118653633
1954,74,-2.75468760759123,-2.72708012700902
1954,75,-2.66189740025917,-2.6703209842922
1954,76,-2.56626170927041,-2.56994179898458
1954,77,-2.47071877161631,-2.45982386942054
1954,78,-2.37732659657144,-2.36712361413162
1954,79,-2.27137856410941,-2.24299630158239
1954,80,-2.17329841543787,-2.19382037820266
1954,81,-2.1158816716854,-2.09948099701756
1954,82,-1.99927629536198,-1.99649842886616
1954,83,-1.88461716697614,-1.88170605883353
1954,84,-1.77508105251083,-1.77543346662928
1954,85,-1.70396425535147,-1.7286720003578
1954,86,-1.6238087957921,-1.625770567055
1954,87,-1.54194718937718,-1.52984145816296
1954,88,-1.44607454148723,-1.48007770712839
1954,89,-1.36792478346668,-1.39501225173961
1954,90,-1.30324298114039,-1.31037089511576
1954,91,-1.24688411132197,-1.27597018483319
1954,92,-1.17132572997964,-1.17315266198605
1954,93,-1.09278495019693,-1.05345729516125
1954,94,-1.02406773468478,-1.0467696452004
1954,95,-0.944196394739138,-0.950908056895849
1954,96,-0.869109354687606,-0.887946258865012
1954,97,-0.809603159852215,-0.827661913648122
1954,98,-0.774515816728711,-0.770006626857004
1954,99,-0.754872689872287,-0.715045201661161
1954,100,-0.727179888406122,-0.662773176704963
1955,0,-3.4694180789895,-3.63552827861694
1955,1,-6.27660204017209,-6.38896148556697
1955,2,-6.95635149892605,-6.86853456582886
1955,3,-7.22677691886664,-7.1821921246839
1955,4,-7.39425871405143,-7.35404238161056
1955,5,-7.5233333399017,-7.50559227973776
1955,6,-7.64705514079577,-7.6211051668596
1955,7,-7.74440183782863,-7.70626297519991
1955,8,-7.82241125105003,-7.82404601085629
1955,9,-7.88258744223814,-8.0471895621705
1955,10,-7.91369482409235,-7.95757740348081
1955,11,-7.93619543965957,-8.01641790350375
1955,12,-7.93063452709894,-7.79935339826592
1955,13,-7.87360794760477,-7.82404601085629
1955,14,-7.80606922823693,-7.68428406848113
1955,15,-7.69564045224879,-7.54263355141811
1955,16,-7.49663095539892,-7.50559227973776
1955,17,-7.29929530609236,-7.33853819507459
1955,18,-7.17649703686025,-7.27881896037297
1955,19,-7.13042478339917,-7.22246602382184
1955,20,-7.11815018724953,-7.11847631029779
1955,21,-7.10933404710233,-7.04701734631564
1955,22,-7.14228749185927,-7.02428909523809
1955,23,-7.14859171735303,-7.08210866612691
1955,24,-7.15476360141705,-6.98032597181697
1955,25,-7.13210206095794,-6.89780494812897
1955,26,-7.10099939537499,-7.02428909523809
1955,27,-7.08657889580469,-6.98032597181697
1955,28,-7.03355628768802,-6.85896511481271
1955,29,-6.96336002092709,-6.78553764625789
1955,30,-6.90542148607314,-6.75075153017247
1955,31,-6.86157402638824,-6.78553764625789
1955,32,-6.78646068955153,-6.63772814176908
1955,33,-6.70110146779104,-6.65311306060856
1955,34,-6.59956557854597,-6.5929445391421
1955,35,-6.52165463535166,-6.46950034805098
1955,36,-6.42677697777902,-6.50897915902477
1955,37,-6.30963580445767,-6.37712702791997
1955,38,-6.25126637391185,-6.31996861408002
1955,39,-6.15889920181956,-6.12385373515373
1955,40,-6.07930190581725,-6.05333995082607
1955,41,-5.98496054545315,-6.04065479129875
1955,42,-5.86452312727704,-5.88171368314886
1955,43,-5.79759252106637,-5.81248189157954
1955,44,-5.68412203595389,-5.69581430500702
1955,45,-5.57204127877098,-5.62404750663735
1955,46,-5.47878144515585,-5.49433225047399
1955,47,-5.38193367245476,-5.38387525490968
1955,48,-5.26788112086499,-5.25525787708759
1955,49,-5.11468591173034,-5.13449928131864
1955,50,-4.9880364899214,-5.03903476861795
1955,51,-4.88166695858068,-4.97913662703689
1955,52,-4.83434077989839,-4.82581685710371
1955,53,-4.74165140072905,-4.75019595803835
1955,54,-4.65374935844667,-4.60117816471855
1955,55,-4.57960961006,-4.54313479506864
1955,56,-4.45975518732371,-4.48561095093045
1955,57,-4.37139538089505,-4.35831010805657
1955,58,-4.25997090000303,-4.24540003714206
1955,59,-4.1834318915331,-4.17598855126261
1955,60,-4.0724651033287,-4.07925892480406
1955,61,-3.96590352685169,-4.01738352108597
1955,62,-3.8778704651247,-3.88149380039332
1955,63,-3.77252711580438,-3.79246377037051
1955,64,-3.66697953764702,-3.69128233873025
1955,65,-3.61172484697132,-3.58451943878969
1955,66,-3.56105122777387,-3.52846273270803
1955,67,-3.4585500750121,-3.40731606267033
1955,68,-3.35578052354078,-3.33681512273289
1955,69,-3.24006066287467,-3.22263287374591
1955,70,-3.15850204115851,-3.12880662777933
1955,71,-3.09987907530345,-3.07088694715475
1955,72,-2.97757844414732,-2.92322558276724
1955,73,-2.85019495883496,-2.82362941695437
1955,74,-2.75756867765831,-2.72083153546694
1955,75,-2.66664854333719,-2.62776136987341
1955,76,-2.57084592492949,-2.52873315332855
1955,77,-2.47389239341846,-2.45178139935617
1955,78,-2.38061826807225,-2.33397256623568
1955,79,-2.27422719194695,-2.225809254192
1955,80,-2.17860693602774,-2.14157229714634
1955,81,-2.11957065331004,-2.0848963923628
1955,82,-2.00747203146329,-1.95686998929166
1955,83,-1.89156094743542,-1.87444566784701
1955,84,-1.78240870886675,-1.73551146968947
1955,85,-1.71241009674657,-1.66088911402518
1955,86,-1.63314358285995,-1.5721421276904
1955,87,-1.54924368975936,-1.49330067480506
1955,88,-1.4552152468471,-1.43565268666243
1955,89,-1.37275024354628,-1.32301913760685
1955,90,-1.30942101064877,-1.26638026445455
1955,91,-1.25265025314082,-1.22905132470247
1955,92,-1.18026463609676,-1.14901124625196
1955,93,-1.10020321612785,-1.09189490092059
1955,94,-1.03232778357592,-1.02173458433773
1955,95,-0.950993542037613,-0.9068355731034
1955,96,-0.873785609094798,-0.844225916973988
1955,97,-0.812734763965002,-0.784429483163859
1955,98,-0.776698164063608,-0.727407417245059
1955,99,-0.75357528652545,-0.673207307780397
1955,100,-0.723555505405926,-0.621813051955619
1956,0,-3.42650043932823,-3.67497654894494
1956,1,-6.24055729398399,-6.50897915902477
1956,2,-6.95446613376285,-6.99113688792119
1956,3,-7.23109402207196,-7.26443022292087
1956,4,-7.39762641756155,-7.43538802106451
1956,5,-7.53161997141264,-7.54263355141811
1956,6,-7.65632733008152,-7.70626297519991
1956,7,-7.75591668555441,-7.82404601085629
1956,8,-7.8373386783215,-7.95757740348081
1956,9,-7.9027116287625,-8.11172808330807
1956,10,-7.93033011322708,-8.0471895621705
1956,11,-7.95270982074942,-8.14562963498375
1956,12,-7.94675874393049,-8.01641790350375
1956,13,-7.89113704160083,-7.95757740348081
1956,14,-7.81940312749372,-7.82404601085629
1956,15,-7.70824833156705,-7.75172534927667
1956,16,-7.50991769194317,-7.54263355141811
1956,17,-7.29706365228526,-7.38579107992514
1956,18,-7.17668282936421,-7.40205160079692
1956,19,-7.13960293309446,-7.3697907385787
1956,20,-7.13445905324655,-7.30823284557926
1956,21,-7.13709387678723,-7.13089883029635
1956,22,-7.176734708348,-7.11847631029779
1956,23,-7.18939932583863,-7.09408485717363
1956,24,-7.19052237006638,-7.08210866612691
1956,25,-7.16757613832428,-7.08210866612691
1956,26,-7.14296792117568,-7.03558865049202
1956,27,-7.13102460735232,-7.01311579463996
1956,28,-7.07789338207949,-6.92795798629966
1956,29,-7.00537956820772,-6.84009663050832
1956,30,-6.95150188582093,-6.82157758274108
1956,31,-6.91110316376134,-6.82157758274108
1956,32,-6.82805262823844,-6.71713491937349
1956,33,-6.74437254196175,-6.69264389936519
1956,34,-6.63834061703832,-6.62257633674847
1956,35,-6.55538226318084,-6.4759728625566
1956,36,-6.45852362876414,-6.45667965962192
1956,37,-6.33509595169556,-6.42532912973784
1956,38,-6.27357347944035,-6.26590139280974
1956,39,-6.17046821520611,-6.17059121300542
1956,40,-6.09630384931267,-6.07050775444843
1956,41,-6.00112992415489,-6.03646191303872
1956,42,-5.87261317602707,-5.91080664409053
1956,43,-5.80740965405795,-5.81248189157954
1956,44,-5.68904110687202,-5.75402369109295
1956,45,-5.58176980302991,-5.6379947341182
1956,46,-5.48332700168238,-5.4919021156207
1956,47,-5.38309123121304,-5.38824207407602
1956,48,-5.25812705013678,-5.28244401739175
1956,49,-5.11552290696065,-5.15855542417288
1956,50,-4.98251846148632,-5.08805644106484
1956,51,-4.89027447518354,-5.00266712444708
1956,52,-4.85768977048679,-4.87043866360297
1956,53,-4.77012160090694,-4.7548309605425
1956,54,-4.66462172140204,-4.67559265028464
1956,55,-4.59144837987056,-4.53844655394518
1956,56,-4.47235270513695,-4.44560561631675
1956,57,-4.38008521786889,-4.38042791331018
1956,58,-4.27507647370232,-4.26869794936688
1956,59,-4.20386406486208,-4.17533772143163
1956,60,-4.08405941307925,-4.08221838242426
1956,61,-3.98067374508136,-4.01682811979427
1956,62,-3.89085407405288,-3.88733039283777
1956,63,-3.78987477627446,-3.78362979065975
1956,64,-3.68346419193624,-3.68927953413528
1956,65,-3.62499271843056,-3.60637823260219
1956,66,-3.57381374362235,-3.53495737184168
1956,67,-3.47187425589177,-3.41124771751566
1956,68,-3.36998307421221,-3.31759179780736
1956,69,-3.25588646836141,-3.25553980923979
1956,70,-3.17279105680294,-3.13891004323032
1956,71,-3.11484723400848,-3.07239735848948
1956,72,-2.99389174058097,-2.9286345300215
1956,73,-2.86801846249113,-2.82346105261354
1956,74,-2.77428442923898,-2.72646878662623
1956,75,-2.679900122223,-2.64268389767096
1956,76,-2.5854250627147,-2.52074110279722
1956,77,-2.48975735824834,-2.46111200122228
1956,78,-2.39806761420892,-2.33562494707225
1956,79,-2.29511712942221,-2.2318470784887
1956,80,-2.19542658849332,-2.16082514795621
1956,81,-2.13615106219745,-2.09508323766979
1956,82,-2.02274560446136,-1.98638845264406
1956,83,-1.90867272288414,-1.85252910155801
1956,84,-1.7975662330085,-1.75956337101174
1956,85,-1.72691391710902,-1.66542642264295
1956,86,-1.6503782671959,-1.56613898803895
1956,87,-1.56868959072697,-1.52005435129941
1956,88,-1.47291669911991,-1.43263153632826
1956,89,-1.38920945855419,-1.33029217100461
1956,90,-1.3235929770157,-1.29510173773704
1956,91,-1.26689796568244,-1.20677673165867
1956,92,-1.19368885909394,-1.13307951755036
1956,93,-1.11685165365517,-1.08202069357519
1956,94,-1.04881358120362,-0.993387782259122
1956,95,-0.963576553743813,-0.905177710870586
1956,96,-0.881802412723071,-0.8416239872914
1956,97,-0.82002954933945,-0.780907929167454
1956,98,-0.782642666686248,-0.723070449211304
1956,99,-0.758817207648526,-0.66812291565521
1956,100,-0.725623804726858,-0.616038002248522
1957,0,-3.49234916149666,-3.69449519289957
1957,1,-6.31427347119097,-6.45667965962192
