"year","age","pred","actual"
1952,14,-7.59845869991488,-7.46987419713568
1952,15,-7.49800478431866,-7.5616817463888
1952,16,-7.27880514655494,-7.38579107992514
1952,17,-7.16748694728902,-7.33853819507459
1952,18,-6.98359089091262,-7.01311579463996
1952,19,-6.8601926041635,-7.00206595845338
1952,20,-6.87770292361985,-7.04701734631564
1952,21,-6.84144469432311,-6.92795798629966
1952,22,-6.84167882922087,-6.99113688792119
1952,23,-6.84957193396446,-6.99113688792119
1952,24,-6.8168200692846,-6.61508566501932
1952,25,-6.76518122853807,-6.94857727350239
1952,26,-6.79072343602182,-6.86853456582886
1952,27,-6.71380524135048,-6.83079423784601
1952,28,-6.65792664909282,-6.70890442023697
1952,29,-6.60341608370002,-6.79442659367513
1952,30,-6.59963130368809,-6.48248754357779
1952,31,-6.54126055411387,-6.75933527386386
1952,32,-6.45610448929361,-6.67664355801875
1952,33,-6.42466052620274,-6.45033043194326
1952,34,-6.38676193790932,-6.68461172766793
1952,35,-6.31273272737523,-6.50897915902477
1952,36,-6.30499396775155,-6.40093767661368
1952,37,-6.22609899548119,-6.3538701657557
1952,38,-6.13631738708564,-6.23481080573971
1952,39,-6.10305162813624,-6.19480547112601
1952,40,-5.98070815093254,-6.11476276345248
1952,41,-5.90974433916861,-6.12843040218114
1952,42,-5.87843279315588,-5.89252459925308
1952,43,-5.71780649177821,-5.89979735858216
1952,44,-5.68552289689387,-5.89615436730366
1952,45,-5.61527931519912,-5.5886696675557
1952,46,-5.51026762075028,-5.5727542122498
1952,47,-5.44401946973982,-5.47505454504809
1952,48,-5.34742276742903,-5.34540897408189
1952,49,-5.26108166878938,-5.29831736654804
1952,50,-5.20904230528611,-5.11433053043502
1952,51,-5.15245946920909,-5.13960567539322
1952,52,-5.09502983935721,-5.08805644106484
1952,53,-5.0147588294132,-4.89954124659067
1952,54,-4.90299292673288,-4.82706451790187
1952,55,-4.79962007046492,-4.81589121730374
1952,56,-4.74235643942613,-4.58047757339772
1952,57,-4.6352884605429,-4.63254138278422
1952,58,-4.56456387664127,-4.54501626316834
1952,59,-4.50900960719516,-4.31399422428205
1952,60,-4.32384236101586,-4.36457972107016
1952,61,-4.29970673130914,-4.15155003599288
1952,62,-4.15432084338508,-4.05589337584785
1952,63,-4.05448077148758,-3.92207334128165
1952,64,-3.95100304966496,-3.94972487261216
1952,65,-3.89135354157664,-3.79468451301091
1952,66,-3.78107430707756,-3.70867408144212
1952,67,-3.68949877265722,-3.58993950625903
1952,68,-3.58902420226035,-3.53495737184168
1952,69,-3.47965561811588,-3.42928826182868
1952,70,-3.33701186718473,-3.24959279753026
1952,71,-3.23478050696287,-3.1416833290383
1952,72,-3.10804250871442,-3.04324325622504
1952,73,-3.00290815870283,-2.93031913500576
1952,74,-2.92440053468024,-2.86137622105491
1952,75,-2.80993035624691,-2.66255116103099
1952,76,-2.69520100250682,-2.65469902560522
1952,77,-2.60384000921787,-2.4983566975124
1952,78,-2.51161363637025,-2.40240542827626
1952,79,-2.41731541725214,-2.27720978666282
1952,80,-2.31849860681414,-2.27098953140429
1952,81,-2.23727544239127,-2.08779634606259
1952,82,-2.09291451358157,-1.93863666508881
1952,83,-1.96698898464903,-1.91162467108876
1952,84,-1.91284482976087,-1.80314402809469
1952,85,-1.78540697330142,-1.70062161785672
1952,86,-1.74802489649544,-1.64682830165266
1952,87,-1.60747095868192,-1.5516880068932
1952,88,-1.54433177958272,-1.35619201730345
1952,89,-1.44329132423659,-1.37310176733391
1952,90,-1.39515743339457,-1.19991438419843
1952,91,-1.27103311625554,-1.06302316174888
1952,92,-1.17068671879968,-1.06935450260117
1952,93,-1.0995968561633,-0.991202873439287
1952,94,-1.01641940806815,-0.916490751876823
1952,95,-0.979579731986038,-0.845273244638875
1952,96,-0.875900555121481,-0.777659863704933
1952,97,-0.775563494767285,-0.713696886850156
1952,98,-0.70902900597249,-0.653426592365013
1952,99,-0.602783823805491,-0.596837500422537
1952,100,-0.661424500500512,-0.543882704521423
1953,0,-3.45232068711287,-3.58524041935445
1953,1,-6.16452095148578,-6.25543009294245
1953,2,-6.84707822046428,-6.62257633674847
1953,3,-7.02586546751871,-6.96963068270022
1953,4,-7.17914573342749,-7.40205160079692
1953,5,-7.38734768014472,-7.48757377423508
1953,6,-7.61404090787785,-7.54263355141811
1953,7,-7.5237517006828,-7.52394141840595
1953,8,-7.51937542942766,-7.70626297519991
1953,9,-7.58745450119147,-7.70626297519991
1953,10,-7.7337770701778,-7.95757740348081
1953,11,-7.88900836592041,-7.95757740348081
1953,12,-7.9317519196782,-8.25482892694875
1953,13,-7.76686096785164,-7.98656494035407
1953,14,-7.6249508867572,-7.79935339826592
1953,15,-7.50917676792953,-7.6211051668596
1953,16,-7.31797740039792,-7.6211051668596
1953,17,-7.20625558369193,-7.41858090274813
1953,18,-7.00107150140913,-7.1821921246839
1953,19,-6.90274785970442,-7.03558865049202
1953,20,-6.89494982363231,-7.03558865049202
1953,21,-6.89087318845781,-6.92795798629966
1953,22,-6.87887317369493,-6.84009663050832
1953,23,-6.85240970551378,-7.05857816871672
1953,24,-6.79305120376062,-6.74224084050456
1953,25,-6.78761418116808,-6.95904857336969
1953,26,-6.80718276565614,-6.78553764625789
1953,27,-6.70075451970806,-6.87819647674059
1953,28,-6.65818044849257,-6.81244509917781
1953,29,-6.64420068523469,-6.70890442023697
1953,30,-6.62859004155302,-6.70890442023697
1953,31,-6.60082348180496,-6.7338019718587
1953,32,-6.53924020337376,-6.58567177981302
1953,33,-6.48351708800591,-6.51571319120611
1953,34,-6.45262726775161,-6.61508566501932
1953,35,-6.39185476098147,-6.52249287819149
1953,36,-6.33596640720844,-6.3367757323964
1953,37,-6.24530032063718,-6.43152109998577
1953,38,-6.17797896882044,-6.43152109998577
1953,39,-6.14875553827049,-6.28181684811564
1953,40,-6.04023189109089,-6.01986402162968
1953,41,-5.95361442838915,-5.9716619198118
1953,42,-5.90009515195622,-5.93319563898401
1953,43,-5.76580386287622,-5.78607771738303
1953,44,-5.68830881923473,-5.88530435127959
1953,45,-5.61282889189757,-5.70478297498978
1953,46,-5.55743483862772,-5.52898918428304
1953,47,-5.44963665595308,-5.56489047578958
1953,48,-5.36176703132985,-5.37519841088399
1953,49,-5.28323896471348,-5.27460083993072
1953,50,-5.21536942953604,-5.29233529487049
1953,51,-5.1650927092302,-5.20665017802221
1953,52,-5.14007291965806,-4.99969535405792
1953,53,-4.99655924440474,-4.90222942025247
1953,54,-4.90188994623114,-4.83962749720257
1953,55,-4.82130088241978,-4.66810998576197
1953,56,-4.67213054163604,-4.72058103749942
1953,57,-4.69889541428829,-4.5688382567407
1953,58,-4.569360918724,-4.45416731245156
1953,59,-4.44427088355124,-4.37485243092588
1953,60,-4.40620670317454,-4.23222826958549
1953,61,-4.21204422057734,-4.2253648246605
1953,62,-4.13256695269419,-4.12893600699172
1953,63,-4.05613881438892,-4.07454193492592
1953,64,-4.03220315427614,-3.97602833540406
1953,65,-3.89057573271387,-3.81762233000666
1953,66,-3.78842218167253,-3.68568456321742
1953,67,-3.68898494912329,-3.62985611366448
1953,68,-3.60951319861839,-3.5149261469905
1953,69,-3.47788652029324,-3.45745032321295
1953,70,-3.35107142022046,-3.28154941939626
1953,71,-3.24042393609065,-3.1929644430837
1953,72,-3.12082740590193,-3.06980947695031
1953,73,-3.01657838289346,-2.95959322693812
1953,74,-2.91414754822698,-2.79262817757751
1953,75,-2.76039887105145,-2.76414447545712
1953,76,-2.71220301580749,-2.6159269122264
1953,77,-2.60299995301068,-2.50176800686341
1953,78,-2.5069764921535,-2.44219204738046
1953,79,-2.41605009850558,-2.29491458668983
1953,80,-2.33005001628349,-2.17560008123956
1953,81,-2.17896835487384,-2.16395422482482
1953,82,-2.07673105286001,-2.01455308177798
1953,83,-1.98795700261663,-1.87849452076272
1953,84,-1.88735822047339,-1.7360788134015
1953,85,-1.78242787198601,-1.76288050967768
1953,86,-1.73087914841766,-1.58372143392946
1953,87,-1.60030459168443,-1.46011314432354
1953,88,-1.45712325005147,-1.44269541477066
1953,89,-1.39340120945453,-1.30224737359428
1953,90,-1.27285300225238,-1.23870228484703
1953,91,-1.16367285779601,-1.11245769549016
1953,92,-1.13209506291465,-1.06102752834084
1953,93,-1.06082383415203,-0.983018313924864
1953,94,-0.969979493821755,-0.908471382822023
1953,95,-0.923723492183876,-0.837479551449865
1953,96,-0.828741401104575,-0.770136222088081
1953,97,-0.725487769721866,-0.706495879329678
1953,98,-0.647667837383877,-0.646549895183163
1953,99,-0.546717357744678,-0.590301825267788
1953,100,-0.596446761201146,-0.537734440323208
1954,0,-3.55901405015969,-3.60600997629164
1954,1,-6.35349158114471,-6.16106733149416
1954,2,-6.97154376622772,-6.75075153017247
1954,3,-7.22700743360891,-6.98032597181697
1954,4,-7.42012741465832,-7.35404238161056
1954,5,-7.47699008084275,-7.64172445406234
1954,6,-7.54131054477355,-8.07893826048508
1954,7,-7.66577637347946,-7.82404601085629
1954,8,-7.70957303912783,-7.92940652651412
1954,9,-7.8219040309817,-8.2170885989659
1954,10,-7.98104813820601,-8.07893826048508
1954,11,-8.01307241631234,-8.2170885989659
1954,12,-8.10704723218195,-7.98656494035407
1954,13,-7.89944441615476,-8.2170885989659
1954,14,-7.81362881242613,-8.07893826048508
1954,15,-7.62104656354975,-7.64172445406234
1954,16,-7.44418318385158,-7.48757377423508
1954,17,-7.24904440824566,-7.46987419713568
1954,18,-7.05199478063731,-7.26443022292087
1954,19,-6.93333578033829,-7.08210866612691
1954,20,-6.89941918296161,-7.07027420847991
1954,21,-6.86252645516551,-7.00206595845338
1954,22,-6.9179869999169,-6.75075153017247
1954,23,-6.85205730066163,-6.86853456582886
1954,24,-6.75598390045767,-7.29341775979412
1954,25,-6.88617690926386,-6.94857727350239
1954,26,-6.82236913709709,-7.01311579463996
1954,27,-6.78691955739286,-6.92795798629966
1954,28,-6.76537150735227,-6.78553764625789
1954,29,-6.70927363467677,-6.76799333660698
1954,30,-6.69337877527933,-6.85896511481271
1954,31,-6.62633866828237,-6.70890442023697
1954,32,-6.52770223367195,-6.75933527386386
1954,33,-6.55896058649946,-6.60027057923418
1954,34,-6.47797976230611,-6.68461172766793
1954,35,-6.43654679809082,-6.6076506865318
1954,36,-6.40813824186781,-6.48904494412395
1954,37,-6.28703716507023,-6.30343931212881
1954,38,-6.2224750682661,-6.25023527606534
1954,39,-6.09732586274833,-6.27117844991059
1954,40,-6.02131548900686,-6.15633919029822
1954,41,-5.92279010931773,-6.18020667170486
1954,42,-5.90994890657777,-6.13764705728606
1954,43,-5.80447743060766,-5.74148434184021
1954,44,-5.72669887860658,-5.80914299031403
1954,45,-5.66097360528924,-5.7321819491779
1954,46,-5.56752202079084,-5.59403161069708
1954,47,-5.4749573902148,-5.4919021156207
1954,48,-5.35947618758399,-5.34122486755931
1954,49,-5.26969083020065,-5.15508319846213
1954,50,-5.21452113262928,-5.28047744841971
1954,51,-5.17423709170004,-5.1361985170716
1954,52,-5.11076980543369,-5.02981811351303
1954,53,-5.00002166451853,-5.00266712444708
1954,54,-4.9114960687147,-4.78789182280339
1954,55,-4.77734912008555,-4.79391231058497
1954,56,-4.75803859681826,-4.67452026412288
1954,57,-4.63463359018536,-4.55924125409969
1954,58,-4.53807013361534,-4.5421953868267
1954,59,-4.44979476948349,-4.39734333878577
1954,60,-4.36464365615654,-4.24609811744964
1954,61,-4.28640758617398,-4.25592275787816
1954,62,-4.21936945977434,-4.11843235775119
1954,63,-4.14340173961092,-3.96436948580036
1954,64,-4.02959668819983,-3.92662915781751
1954,65,-3.88750057242833,-3.86418567601399
1954,66,-3.79278543757384,-3.70379006684969
1954,67,-3.70995820152666,-3.65081325330748
1954,68,-3.61245127327498,-3.46829918520289
1954,69,-3.49252454921836,-3.39412246799019
1954,70,-3.37234317693457,-3.31841995520459
1954,71,-3.26808962684651,-3.17008566069877
1954,72,-3.13056770059115,-3.01716022096761
1954,73,-3.01334548217831,-2.92788672665892
1954,74,-2.89039466895282,-2.88633989678279
1954,75,-2.81063162917029,-2.78595768997874
1954,76,-2.72067021083211,-2.58707227454931
1954,77,-2.59780739271623,-2.50482368362836
1954,78,-2.51658974567161,-2.45422226765701
1954,79,-2.41269977666346,-2.3109197297841
1954,80,-2.30619626801712,-2.21778449130158
1954,81,-2.24590971494716,-2.07856192865283
1954,82,-2.08977385211315,-2.00730694392064
1954,83,-1.94809974504256,-1.9127075082276
1954,84,-1.87931869299919,-1.75973768320532
1954,85,-1.81001646091753,-1.70418824897991
1954,86,-1.66951826277152,-1.62622808174157
1954,87,-1.58565977213992,-1.54033171403555
1954,88,-1.50398814389476,-1.37389159440285
1954,89,-1.3669158132316,-1.33571532175174
1954,90,-1.30943746422237,-1.36920128369371
1954,91,-1.21915476470424,-1.09264015739782
1954,92,-1.13149833723565,-1.08175517160169
1954,93,-1.05144372523301,-1.00487607417028
1954,94,-0.975133290997187,-0.931252097014315
1954,95,-0.924717752039735,-0.860974291203448
1954,96,-0.824045404853099,-0.794117347916479
1954,97,-0.720915985216753,-0.730745210975264
1954,98,-0.66591536345788,-0.670896571625126
1954,99,-0.507365152487832,-0.614576324759919
1954,100,-0.638662344301272,-0.561750564951281
1955,0,-3.54099287806539,-3.65738078705457
1955,1,-6.36660073040814,-6.33114191467814
1955,2,-7.04650555515821,-7.09408485717363
1955,3,-7.31268750789219,-7.16912004311654
1955,4,-7.49095442373577,-7.35404238161056
1955,5,-7.68342689093199,-7.30823284557926
1955,6,-7.7627902744691,-7.98656494035407
1955,7,-7.80261754014085,-7.92940652651412
1955,8,-7.86517725305201,-8.33487163462228
1955,9,-8.04084718139217,-8.46840302724681
1955,10,-8.12145353122034,-8.2170885989659
1955,11,-8.16082724010526,-8.14562963498375
1955,12,-8.11499112509973,-8.2170885989659
1955,13,-8.09572104492241,-8.2170885989659
1955,14,-7.8929970059853,-8.07893826048508
1955,15,-7.65017718896802,-7.77525584668686
1955,16,-7.45230900878056,-7.6211051668596
1955,17,-7.2984741756215,-7.23625934595417
1955,18,-7.06781635793382,-7.30823284557926
1955,19,-6.98272791636499,-6.94857727350239
1955,20,-6.89781164529198,-7.09408485717363
1955,21,-6.88749810914915,-7.07027420847991
1955,22,-6.92280239789267,-7.11847631029779
1955,23,-6.95019264414947,-6.93821448646685
1955,24,-6.88896629765002,-6.96963068270022
1955,25,-6.91036240758173,-7.11847631029779
1955,26,-6.8823673717854,-6.85896511481271
1955,27,-6.81344173613749,-7.11847631029779
1955,28,-6.79116256274245,-6.91780561483564
1955,29,-6.74907317198601,-6.64539101451465
1955,30,-6.72373666368132,-6.55709840736897
1955,31,-6.65008942548798,-6.90775527898214
1955,32,-6.60902796474188,-6.84009663050832
1955,33,-6.56017172176212,-6.52931884326189
1955,34,-6.50049321207015,-6.50229017087397
1955,35,-6.4161913505808,-6.62257633674847
1955,36,-6.39670099968698,-6.45033043194326
1955,37,-6.2751832900955,-6.45033043194326
1955,38,-6.19589092511953,-6.30343931212881
1955,39,-6.13914087004,-6.46950034805098
1955,40,-6.09656191806683,-6.1516332992608
1955,41,-6.02198280883328,-6.18020667170486
1955,42,-5.94315680379111,-5.9522438339547
1955,43,-5.78069441795994,-6.03646191303872
1955,44,-5.75594841059982,-5.89615436730366
1955,45,-5.67808193422475,-5.76353247906197
1955,46,-5.58219181000873,-5.63239247856953
1955,47,-5.48567786837177,-5.46319200973827
1955,48,-5.35296285181795,-5.40813223255524
1955,49,-5.2783522652341,-5.46083629604581
1955,50,-5.25446166371041,-5.24952720237861
1955,51,-5.15550251552377,-5.1277310659725
1955,52,-5.13366319388944,-5.08159438303675
1955,53,-5.06844826037681,-4.8809236875746
1955,54,-4.85592307643453,-4.97478564120256
1955,55,-4.86943025502416,-4.68638024141363
1955,56,-4.72072343590753,-4.77004482917833
1955,57,-4.6763404427161,-4.64079736363124
1955,58,-4.62699159688801,-4.48827643451659
1955,59,-4.47100625945051,-4.40796001670039
1955,60,-4.36927408048952,-4.3267811604479
1955,61,-4.31035916180096,-4.2889006566844
1955,62,-4.18519043325244,-4.0663403658125
1955,63,-4.06213542646067,-4.03928835647402
1955,64,-4.04325021878446,-3.93171563877388
1955,65,-3.91478068332688,-3.83044301843572
1955,66,-3.80524282884696,-3.69650848127843
1955,67,-3.68378616409439,-3.61451437215863
1955,68,-3.57754183075481,-3.53392909411611
1955,69,-3.49077865267864,-3.42867135866291
1955,70,-3.38416833324813,-3.34047864662745
1955,71,-3.27067062810011,-3.19833817365065
1955,72,-3.1154677680762,-3.10845314361811
1955,73,-3.0402886793252,-3.08150805057539
1955,74,-2.98386457397645,-2.94219150662596
1955,75,-2.84283416103565,-2.82480876171241
1955,76,-2.72348336638614,-2.66026053726636
1955,77,-2.62280847271723,-2.56330071721601
1955,78,-2.55019878457837,-2.48314819677314
1955,79,-2.43469459287149,-2.37957413452218
1955,80,-2.33313974810648,-2.30158559266096
1955,81,-2.21993502989094,-2.18293713072815
1955,82,-2.12466688396979,-2.01635407280958
1955,83,-1.9795629482217,-1.96947564707802
1955,84,-1.89479960755623,-1.85636199241371
1955,85,-1.81391823764272,-1.76206475389302
1955,86,-1.72530857697709,-1.72372705883623
1955,87,-1.63505728407365,-1.64838666257268
1955,88,-1.51120402582531,-1.58533083709087
1955,89,-1.46564406267503,-1.37148456946641
1955,90,-1.37759830636135,-1.32727102067043
1955,91,-1.21394834022852,-1.20968911132204
1955,92,-1.16901141640738,-1.17131202208639
1955,93,-1.09926609641046,-1.09440116789665
1955,94,-1.0186260764278,-1.02037428541748
1955,95,-0.969756535151745,-0.94935642607949
1955,96,-0.865558158846238,-0.881406330020654
1955,97,-0.755245395663921,-0.81660378048718
1955,98,-0.704319428482231,-0.754980031991905
1955,99,-0.569105463992453,-0.696593110964245
1955,100,-0.610217288499038,-0.641408985155531
1956,0,-3.64979034282481,-3.67143254051022
1956,1,-6.52391221922425,-6.34813949104671
1956,2,-7.23449635502748,-7.07027420847991
1956,3,-7.36102978586677,-7.27881896037297
1956,4,-7.43956414795321,-7.72873583105197
1956,5,-7.62849360948208,-7.66277786326017
1956,6,-7.88112530563467,-8.14562963498375
1956,7,-7.99825358714594,-8.29404964010203
1956,8,-8.17231300692049,-8.0471895621705
1956,9,-8.15106232942074,-7.902007552326
1956,10,-8.06895638447702,-8.01641790350375
1956,11,-8.09232658405424,-8.29404964010203
1956,12,-8.16395403739242,-7.98656494035407
1956,13,-8.00600224975622,-8.07893826048508
1956,14,-7.85635652140534,-7.87533930524384
1956,15,-7.61116225114094,-7.5616817463888
1956,16,-7.39013155115263,-7.6211051668596
1956,17,-7.21071164472492,-7.35404238161056
1956,18,-7.05394849842465,-7.20886037176606
1956,19,-6.92953458966284,-7.02428909523809
1956,20,-6.91035533401987,-7.25024558792891
1956,21,-6.93661989364135,-7.19543735143392
1956,22,-6.99449591829867,-7.20886037176606
1956,23,-7.01980922532044,-7.10620621770598
1956,24,-6.92011982029068,-6.90775527898214
1956,25,-6.94529094871894,-7.23625934595417
1956,26,-6.97658834760794,-7.15621663828064
1956,27,-6.90776570302079,-7.15621663828064
1956,28,-6.83641468448033,-6.89780494812897
1956,29,-6.77376287379368,-6.91780561483564
1956,30,-6.80343943671675,-7.01311579463996
1956,31,-6.75351933003238,-7.03558865049202
1956,32,-6.69148136304445,-6.68461172766793
1956,33,-6.60769756922615,-6.67664355801875
1956,34,-6.53856425380186,-6.4759728625566
1956,35,-6.46059492783727,-6.84948637085816
1956,36,-6.45586950556843,-6.79442659367513
1956,37,-6.36169380054183,-6.45033043194326
1956,38,-6.28700830493782,-6.39493165255347
1956,39,-6.23727975030878,-6.18020667170486
1956,40,-6.10699513887643,-6.13764705728606
1956,41,-6.00878580593147,-6.07050775444843
1956,42,-5.92957337220457,-6.03228654162824
1956,43,-5.83965276831836,-6.06618809330392
1956,44,-5.7771480169829,-5.8464987768578
1956,45,-5.7105103956561,-5.85344324921061
1956,46,-5.61263401526816,-5.69581430500702
1956,47,-5.51233847672212,-5.52146091786225
1956,48,-5.3915632789197,-5.37952742197358
1956,49,-5.3071626705067,-5.23628197562858
1956,50,-5.21435504539667,-5.16728910414163
1956,51,-5.14626285217559,-5.20119065581731
1956,52,-5.13769017265965,-4.99230433741153
1956,53,-5.01871585065655,-4.91441643635571
1956,54,-4.94890784121759,-4.91851200522045
1956,55,-4.83791018040762,-4.72960026436627
1956,56,-4.80680995705562,-4.7083109449076
1956,57,-4.71303931954927,-4.60317218332542
1956,58,-4.57510440338438,-4.45933973777655
1956,59,-4.47793693536663,-4.31324711927906
1956,60,-4.39438324451583,-4.3267811604479
1956,61,-4.32193730933416,-4.28817205920226
1956,62,-4.18317496327002,-4.18252025312583
1956,63,-4.14674505862679,-4.06342745958738
1956,64,-4.03460745795434,-3.91102350509506
1956,65,-3.90209828205081,-3.81535011816789
1956,66,-3.79386571194199,-3.75587432293821
1956,67,-3.72144566599674,-3.74354685545624
1956,68,-3.65213720918065,-3.55330015987211
1956,69,-3.51573686689474,-3.40460317479699
1956,70,-3.40988285269892,-3.32841171193651
1956,71,-3.29764975894127,-3.26282771239738
1956,72,-3.20894191723695,-3.17318569895108
1956,73,-3.13743471445049,-2.99094375682219
1956,74,-3.00414447584573,-2.89029176109599
1956,75,-2.86031915714051,-2.79753736760375
1956,76,-2.75909804302433,-2.72159147166888
1956,77,-2.68844716563734,-2.56981115687844
1956,78,-2.5696952187354,-2.50666158159103
1956,79,-2.50036865360093,-2.3399754822126
1956,80,-2.38859307782476,-2.25189197867853
1956,81,-2.26741617244398,-2.23333892025723
1956,82,-2.15131101092099,-2.02753243694241
1956,83,-2.03324901924343,-1.98434956749881
1956,84,-1.95366041349652,-1.87080267656851
1956,85,-1.87459751486747,-1.76714490846414
1956,86,-1.80281755553546,-1.73087135271763
1956,87,-1.73153868732603,-1.56585174177118
1956,88,-1.60189529427681,-1.48082484496612
1956,89,-1.45056917056908,-1.43994833445552
1956,90,-1.38986612617647,-1.31923402243881
1956,91,-1.29917400889754,-1.2114674860882
1956,92,-1.24243357386216,-1.16558577192123
1956,93,-1.16375236463139,-1.08793944661181
1956,94,-1.07719601750417,-1.01321471315588
1956,95,-1.0313514142244,-0.94153161973995
1956,96,-0.934187270780737,-0.872919988176342
1956,97,-0.82260777413949,-0.807526017082767
1956,98,-0.762986135884918,-0.74536722003257
1956,99,-0.627877708938178,-0.686489392895878
1956,100,-0.670151861130553,-0.630905044096532
1957,0,-3.65197112194804,-3.74735638387291
