"year","age","pred","actual"
2001,62,-4.46932787726368,-4.55068200070402
2001,63,-4.37430417560066,-4.46020441573791
2001,64,-4.24642853876613,-4.38764237345952
2001,65,-4.17525834587521,-4.27084310571327
2001,66,-4.07587509366584,-4.17924906931254
2001,67,-4.02443651865852,-4.07160507525261
2001,68,-4.00123506977044,-3.98566954559644
2001,69,-3.86324460781464,-3.86323284125871
2001,70,-3.74223192006156,-3.74566146821292
2001,71,-3.65208129430685,-3.64888980589778
2001,72,-3.54214835996937,-3.53598670801079
2001,73,-3.44180845242844,-3.4246707378478
2001,74,-3.35324623552613,-3.32813281080515
2001,75,-3.32153897756738,-3.21165197977888
2001,76,-3.23807064947066,-3.12333839815914
2001,77,-3.10018081682569,-3.01900090049335
2001,78,-3.02108873561837,-2.93973008343871
2001,79,-2.89490153527705,-2.82886282131896
2001,80,-2.76663511376462,-2.73691274578731
2001,81,-2.70726472288557,-2.55271450939324
2001,82,-2.59718076937311,-2.54695228075988
2001,83,-2.54976857013864,-2.41822043659297
2001,84,-2.4219564094912,-2.29491458668983
2001,85,-2.25304657646765,-2.19885590723157
2001,86,-2.14908281039714,-2.10340641913367
2001,87,-2.10236193001548,-2.01605368229966
2001,88,-2.0448392677674,-1.90959750639699
2001,89,-1.97085912546626,-1.80709648223829
2001,90,-1.83780461393584,-1.71446515030181
2001,91,-1.7600604239905,-1.61123953438073
2001,92,-1.68671985692047,-1.51872921230864
2001,93,-1.60198215549936,-1.40189542734854
2001,94,-1.5011293242665,-1.32534979049254
2001,95,-1.44884480121126,-1.24736754997846
2001,96,-1.34727387680971,-1.16353488355256
2001,97,-1.23038894622783,-1.0824043498239
2001,98,-1.21258161948524,-1.00419341505007
2001,99,-0.899770668648364,-0.929046744975356
2001,100,-1.13329053591886,-0.857125998706184
2002,0,-5.02650992699224,-5.24572491642887
2002,1,-7.86638599035201,-7.82404601085629
2002,2,-8.33513928110954,-8.37743124904108
2002,3,-8.57017084430492,-8.87386813535497
2002,4,-8.81899208268532,-8.67971212091401
2002,5,-8.84919200682683,-9.02801881518223
2002,6,-8.97129191230578,-9.02801881518223
2002,7,-8.98523230583078,-9.21034037197618
2002,8,-9.07900318009495,-9.21034037197618
2002,9,-9.17223285217627,-9.11503019217186
2002,10,-9.03308913920992,-9.11503019217186
2002,11,-8.95531456492857,-9.02801881518223
2002,12,-8.85582030460055,-9.02801881518223
2002,13,-8.69725197587824,-8.80487526386802
2002,14,-8.52856205324695,-8.56848648580379
2002,15,-8.32779740269228,-8.46840302724681
2002,16,-8.06155811807213,-8.11172808330807
2002,17,-7.70110994341336,-7.79935339826592
2002,18,-7.51906715803146,-7.5810998322459
2002,19,-7.50736918867046,-7.60090245954208
2002,20,-7.50784586174369,-7.46987419713568
2002,21,-7.45370563792972,-7.5810998322459
2002,22,-7.49711913821224,-7.40205160079692
2002,23,-7.43932391944516,-7.52394141840595
2002,24,-7.44792644697152,-7.54263355141811
2002,25,-7.47056834274114,-7.35404238161056
2002,26,-7.37256863074243,-7.45248245442381
2002,27,-7.3544391097042,-7.35404238161056
2002,28,-7.2992373895577,-7.33853819507459
2002,29,-7.23625111227683,-7.30823284557926
2002,30,-7.23188674837032,-7.20886037176606
2002,31,-7.10929407514511,-7.19543735143392
2002,32,-7.11619477902031,-7.13089883029635
2002,33,-7.05619459004798,-7.10620621770598
2002,34,-6.98913485631519,-7.04701734631564
2002,35,-6.93213865533448,-7.04701734631564
2002,36,-6.90905077166265,-6.95904857336969
2002,37,-6.83778235614099,-6.83079423784601
2002,38,-6.74259725649515,-6.81244509917781
2002,39,-6.65036838728311,-6.70074110959781
2002,40,-6.57994742398441,-6.63772814176908
2002,41,-6.5089393059551,-6.55008083471032
2002,42,-6.41199748026879,-6.46950034805098
2002,43,-6.3404174748856,-6.32553965912947
2002,44,-6.24604846541294,-6.29798970736124
2002,45,-6.10470606217217,-6.1516332992608
2002,46,-6.00387489106002,-6.05333995082607
2002,47,-5.90804562844918,-5.95609740327069
2002,48,-5.79525165915636,-5.88171368314886
2002,49,-5.70473726746807,-5.76672227443007
2002,50,-5.61238904196584,-5.70178447199353
2002,51,-5.54099206178237,-5.63239247856953
2002,52,-5.46211899786337,-5.54421790498486
2002,53,-5.3591571110874,-5.4561414517416
2002,54,-5.2543000342571,-5.36445716905258
2002,55,-5.17978491329738,-5.27460083993072
2002,56,-5.08777407425878,-5.19215717071965
2002,57,-4.9793365155469,-5.06720564558465
2002,58,-4.87514798811959,-4.97045350446342
2002,59,-4.78877930969217,-4.87960703168985
2002,60,-4.69335925790358,-4.7444322533216
2002,61,-4.57775362820142,-4.67989373218403
2002,62,-4.50103573689245,-4.55542809409328
2002,63,-4.386717004154,-4.48030120394222
2002,64,-4.29669099930215,-4.38442951929019
2002,65,-4.21347176259365,-4.29768548624013
2002,66,-4.11596015539854,-4.19306053516126
2002,67,-4.06074880853172,-4.08578133156161
2002,68,-4.02792545268614,-3.99921621713052
2002,69,-3.9036286995472,-3.88684270689785
2002,70,-3.77899004741948,-3.80541327036989
2002,71,-3.69290325139636,-3.65351231027664
2002,72,-3.56954059096324,-3.55434856115633
2002,73,-3.48215373644472,-3.45967431142113
2002,74,-3.39681406416875,-3.34302281761108
2002,75,-3.34392787109365,-3.2241396545433
2002,76,-3.25755001719843,-3.1172221711417
2002,77,-3.11948058605253,-3.03551314356584
2002,78,-3.05062411522296,-2.93539004454783
2002,79,-2.93416291075257,-2.84266789782715
2002,80,-2.81950686675924,-2.70800020235217
2002,81,-2.66792392696743,-2.63666020501554
2002,82,-2.64950470181465,-2.4507371340179
2002,83,-2.5477400396667,-2.45701914630111
2002,84,-2.42819963845221,-2.33904163000466
2002,85,-2.27135720018185,-2.19525651524152
2002,86,-2.15845983765655,-2.10924117291836
2002,87,-2.11054524395551,-1.99238349911239
2002,88,-2.04983132392212,-1.89518851803613
2002,89,-1.96034012850916,-1.78718992551369
2002,90,-1.85170439473449,-1.69195033400856
2002,91,-1.76514092563814,-1.59795410449281
2002,92,-1.69543324214798,-1.48465719553679
2002,93,-1.59376063551307,-1.38605438991528
2002,94,-1.50174393019178,-1.31055628972872
2002,95,-1.45129329735705,-1.22809474644635
2002,96,-1.34495684556325,-1.14350505755885
2002,97,-1.21486465637558,-1.06177903862276
2002,98,-1.20739943560424,-0.983151948381372
2002,99,-0.887753814176842,-0.907727501213667
2002,100,-1.14993754202817,-0.835678955381767
2003,0,-5.02129698273147,-5.21950618612375
2003,1,-7.82783488633493,-7.87533930524384
2003,2,-8.37649446825415,-8.29404964010203
2003,3,-8.65550389821067,-8.51719319141624
2003,4,-8.69263145096077,-8.80487526386802
2003,5,-8.92983474209281,-8.94797610750869
2003,6,-8.9966733620933,-9.02801881518223
2003,7,-9.10568183044527,-9.43348392329039
2003,8,-9.18337367509888,-9.31570088763401
2003,9,-9.0795320480424,-9.11503019217186
2003,10,-8.9755899420926,-9.31570088763401
2003,11,-8.97141164463973,-9.11503019217186
2003,12,-8.89128694726084,-8.80487526386802
2003,13,-8.68384195447575,-8.94797610750869
2003,14,-8.57095782869089,-8.67971212091401
2003,15,-8.3802025605865,-8.46840302724681
2003,16,-8.06792198187213,-8.18072095479502
2003,17,-7.74731639592805,-7.87533930524384
2003,18,-7.60321131197798,-7.6211051668596
2003,19,-7.5561533459677,-7.66277786326017
2003,20,-7.54327535128027,-7.52394141840595
2003,21,-7.5095643817379,-7.60090245954208
2003,22,-7.48429303756402,-7.54263355141811
2003,23,-7.52205896220519,-7.50559227973776
2003,24,-7.47541148556595,-7.52394141840595
2003,25,-7.38716935711421,-7.50559227973776
2003,26,-7.43836455659851,-7.43538802106451
2003,27,-7.33159881324554,-7.54263355141811
2003,28,-7.31438232646244,-7.35404238161056
2003,29,-7.2226065899841,-7.30823284557926
2003,30,-7.17933643758381,-7.29341775979412
2003,31,-7.16156957315005,-7.23625934595417
2003,32,-7.12170066137199,-7.14347761250321
2003,33,-7.09127887141066,-7.13089883029635
2003,34,-7.0479763792468,-7.05857816871672
2003,35,-6.97310110237363,-6.96963068270022
2003,36,-6.89335771336982,-6.92795798629966
2003,37,-6.79914716873864,-6.88795265168596
2003,38,-6.77393072695406,-6.81244509917781
2003,39,-6.66131629975561,-6.72543372218818
2003,40,-6.60651769852241,-6.6076506865318
2003,41,-6.50723830960022,-6.58567177981302
2003,42,-6.43577066609324,-6.46306945772069
2003,43,-6.31737456604775,-6.31996861408002
2003,44,-6.22083420468219,-6.2925696398919
2003,45,-6.08315108329341,-6.23992590640648
2003,46,-6.02346729754277,-6.09239046569794
2003,47,-5.91698636973545,-5.9522438339547
2003,48,-5.79490949693694,-5.87101839403211
2003,49,-5.70122266845366,-5.82934569763155
2003,50,-5.63673204690347,-5.68397984736002
2003,51,-5.54292107227258,-5.63239247856953
2003,52,-5.46542956963394,-5.53657455567229
2003,53,-5.35891813527639,-5.46083629604581
2003,54,-5.26880389175569,-5.39482826692888
2003,55,-5.20071235034542,-5.25143378064919
2003,56,-5.10772861088472,-5.19036022504294
2003,57,-5.01473531991246,-5.11433053043502
2003,58,-4.90282604997727,-4.99969535405792
2003,59,-4.8128822106875,-4.87304963114369
2003,60,-4.70127046657713,-4.7525107738868
2003,61,-4.60908243571768,-4.68097189940437
2003,62,-4.5048588986161,-4.58733026785976
2003,63,-4.40961212779322,-4.49811111369468
2003,64,-4.30354206540071,-4.38442951929019
2003,65,-4.23472349978239,-4.30654817349798
2003,66,-4.1274752170735,-4.21990778519745
2003,67,-4.07738317957061,-4.1043948980756
2003,68,-4.03809322476915,-4.00359019895364
2003,69,-3.92170271652609,-3.90256784665739
2003,70,-3.81169171550354,-3.83367403901717
2003,71,-3.69904494854151,-3.70257278124594
2003,72,-3.60006887651808,-3.58704514823267
2003,73,-3.51997877516534,-3.47473628499703
2003,74,-3.40606022819885,-3.35986351816918
2003,75,-3.3677162490861,-3.25995826996943
2003,76,-3.25480399522782,-3.15191835674332
2003,77,-3.13346460065396,-3.03989316933976
2003,78,-3.05909216949988,-2.95382287047678
2003,79,-2.93791763251146,-2.82750964113954
2003,80,-2.81156422082715,-2.73244535793693
2003,81,-2.70424674606598,-2.615243151516
2003,82,-2.58915328796822,-2.5307411861318
2003,83,-2.59355691084353,-2.34403228290822
2003,84,-2.41939810856678,-2.34382384101064
2003,85,-2.27987053012776,-2.1911331676999
2003,86,-2.14995824027603,-2.07976159289076
2003,87,-2.08913210878393,-1.98515006239292
2003,88,-2.03164163588191,-1.87980410712065
2003,89,-1.94666236394784,-1.77785656405906
2003,90,-1.83032465224902,-1.66711999277519
2003,91,-1.74136623563864,-1.58372143392946
2003,92,-1.66415121447576,-1.47119886821033
2003,93,-1.58106991061932,-1.34469187126538
2003,94,-1.48172727113629,-1.29480967099771
2003,95,-1.42459900358622,-1.19686479286656
2003,96,-1.32302266415449,-1.11115056536622
2003,97,-1.196997162631,-1.02859194521131
2003,98,-1.17744048030568,-0.949330585952355
2003,99,-0.871941625220084,-0.873566547664377
2003,100,-1.12361869034972,-0.801445340205114
2004,0,-5.00310804677879,-5.27070219951506
2004,1,-7.82659063273387,-7.84936381884058
2004,2,-8.25310879394277,-8.56848648580379
2004,3,-8.5619878311999,-8.74033674273045
2004,4,-8.79602032132732,-9.02801881518223
2004,5,-8.96838975696502,-9.21034037197618
2004,6,-9.11040614344116,-9.02801881518223
2004,7,-9.24926496565311,-9.31570088763401
2004,8,-9.21294876492478,-9.31570088763401
2004,9,-9.12289380470322,-9.31570088763401
2004,10,-9.12318320798277,-9.11503019217186
2004,11,-8.92343838811175,-9.31570088763401
2004,12,-8.88477868265609,-8.94797610750869
2004,13,-8.80359504604226,-8.87386813535497
2004,14,-8.60960309406607,-8.80487526386802
2004,15,-8.43190948042268,-8.46840302724681
2004,16,-8.12561672174589,-8.2170885989659
2004,17,-7.80490614438334,-7.902007552326
2004,18,-7.64600268545998,-7.70626297519991
2004,19,-7.61697240783706,-7.66277786326017
2004,20,-7.57992216968451,-7.68428406848113
2004,21,-7.59004466609852,-7.68428406848113
2004,22,-7.56657111194396,-7.5616817463888
2004,23,-7.5196471679306,-7.50559227973776
2004,24,-7.49749849115976,-7.6211051668596
2004,25,-7.4798921222038,-7.48757377423508
2004,26,-7.45180827152211,-7.50559227973776
2004,27,-7.45459671122912,-7.41858090274813
2004,28,-7.2923398444501,-7.52394141840595
2004,29,-7.28889001897377,-7.41858090274813
2004,30,-7.25263729443253,-7.27881896037297
2004,31,-7.185160904211,-7.26443022292087
2004,32,-7.14388107623638,-7.16912004311654
2004,33,-7.11120182036056,-7.1821921246839
2004,34,-7.05390027184477,-7.09408485717363
2004,35,-6.94143836799634,-7.02428909523809
2004,36,-6.90224814000068,-6.94857727350239
2004,37,-6.82876001335828,-6.87819647674059
2004,38,-6.77966734975836,-6.81244509917781
2004,39,-6.66114903549009,-6.69264389936519
2004,40,-6.59140495096373,-6.68461172766793
2004,41,-6.54630038188166,-6.63772814176908
2004,42,-6.43907413533724,-6.52249287819149
2004,43,-6.33218098835757,-6.37126190846757
2004,44,-6.24886804154348,-6.2925696398919
2004,45,-6.13270259549222,-6.23992590640648
2004,46,-6.04599596653552,-6.11024808309795
2004,47,-5.91606047478364,-6.03228654162824
2004,48,-5.81936170498317,-5.94077143279246
2004,49,-5.75540034622638,-5.83960219779874
2004,50,-5.62369451564983,-5.74460446917646
2004,51,-5.56249116055803,-5.62960307648195
2004,52,-5.46088170577247,-5.55968213068244
2004,53,-5.37810311714476,-5.48224020470897
2004,54,-5.28395059606611,-5.41485118280399
2004,55,-5.20578843347886,-5.34961066093559
2004,56,-5.14461019340984,-5.22879130389943
2004,57,-5.04976710556591,-5.1277310659725
2004,58,-4.9286460420005,-5.07357509387013
2004,59,-4.8301760872769,-4.96041757793564
2004,60,-4.73917409844409,-4.81219435542242
2004,61,-4.6337546669693,-4.73984508931469
2004,62,-4.54618956770739,-4.60917820738563
2004,63,-4.42574064476292,-4.566911473871
2004,64,-4.32310250816365,-4.43458388541256
2004,65,-4.25342671318455,-4.35674882748961
2004,66,-4.16411541710753,-4.24819528704036
2004,67,-4.10382567443814,-4.16176723853954
2004,68,-4.07311011908961,-4.05473930762974
2004,69,-3.93824337745939,-3.95388720952685
2004,70,-3.86552824637499,-3.8689635159677
2004,71,-3.73838303694456,-3.76965576414122
2004,72,-3.63454140988808,-3.64314156244008
2004,73,-3.5385551866108,-3.53598670801079
2004,74,-3.44023297948145,-3.43206904532924
2004,75,-3.40208349020262,-3.31346126735807
2004,76,-3.30538173085424,-3.21862585611299
2004,77,-3.15263486040902,-3.10599366781153
2004,78,-3.08522615806473,-2.98518805967832
2004,79,-2.94812737107835,-2.90918767215381
2004,80,-2.84118172838945,-2.79018259064083
2004,81,-2.72089615885537,-2.68501750199164
2004,82,-2.63621892527126,-2.56772320101093
2004,83,-2.54718379573335,-2.49544195170338
2004,84,-2.46378992430158,-2.29809518772119
2004,85,-2.25582689362939,-2.29590743824081
2004,86,-2.15155808085882,-2.16039132729087
2004,87,-2.11040776235597,-2.03278698964083
2004,88,-2.030886540007,-1.94281494414801
2004,89,-1.9555743002819,-1.84338966246491
2004,90,-1.83685758532459,-1.74875745268351
2004,91,-1.75471939922426,-1.63214374996974
2004,92,-1.67126776747059,-1.52270990892428
2004,93,-1.56644541828175,-1.45051293344654
2004,94,-1.49788812786955,-1.31900961431429
2004,95,-1.41725441765387,-1.26019048432416
2004,96,-1.30883588675636,-1.1733789392413
2004,97,-1.19322288659646,-1.08951380568285
2004,98,-1.170995090218,-1.00876244394227
2004,99,-0.845143543370823,-0.931277474182478
2004,100,-1.12487076566103,-0.857243824583239
2005,0,-5.06888573451239,-5.27264961979946
2005,1,-7.90040140492442,-7.902007552326
2005,2,-8.4463597892895,-8.51719319141624
2005,3,-8.72584814858183,-8.74033674273045
2005,4,-8.95474027089463,-9.11503019217186
2005,5,-9.11022594327021,-9.31570088763401
2005,6,-9.11975790055974,-9.11503019217186
2005,7,-9.21169729128348,-9.31570088763401
2005,8,-9.25583339725985,-9.43348392329039
2005,9,-9.21420264524615,-9.21034037197618
2005,10,-9.05903254879598,-9.31570088763401
2005,11,-9.09904601179631,-9.11503019217186
2005,12,-8.8935705858212,-8.94797610750869
2005,13,-8.79930333379064,-8.87386813535497
2005,14,-8.67135609822375,-8.74033674273045
2005,15,-8.42225207493402,-8.67971212091401
2005,16,-8.20932526659803,-8.2170885989659
2005,17,-7.83917065034398,-7.84936381884058
2005,18,-7.68436155590571,-7.68428406848113
2005,19,-7.65526238706552,-7.72873583105197
2005,20,-7.68258362099705,-7.5810998322459
2005,21,-7.60480002166541,-7.66277786326017
2005,22,-7.58428262273589,-7.72873583105197
2005,23,-7.57656936349887,-7.5810998322459
2005,24,-7.56239401783113,-7.68428406848113
2005,25,-7.51611250698147,-7.6211051668596
2005,26,-7.53093870919319,-7.5810998322459
2005,27,-7.44830234031642,-7.52394141840595
2005,28,-7.42903160166805,-7.54263355141811
2005,29,-7.34270143012189,-7.43538802106451
2005,30,-7.26100246313606,-7.40205160079692
2005,31,-7.23227527678564,-7.38579107992514
2005,32,-7.19678231106197,-7.25024558792891
2005,33,-7.16675566788618,-7.14347761250321
2005,34,-7.07179408865272,-7.14347761250321
2005,35,-6.9873925703552,-7.04701734631564
2005,36,-6.91613333030135,-6.94857727350239
2005,37,-6.83079681679299,-6.84948637085816
2005,38,-6.76593814241033,-6.87819647674059
2005,39,-6.67872073321115,-6.82157758274108
2005,40,-6.6708079451538,-6.67664355801875
2005,41,-6.58233537708446,-6.60027057923418
2005,42,-6.47714691168854,-6.48904494412395
2005,43,-6.34568660008447,-6.41305903714603
2005,44,-6.2656851698509,-6.34244146993208
2005,45,-6.14912487784911,-6.21460809842219
2005,46,-6.07179568979997,-6.17538738526891
2005,47,-5.99030493824538,-6.0448653238351
2005,48,-5.86402195955777,-5.88530435127959
2005,49,-5.75266966684127,-5.86395122680902
2005,50,-5.67026558019654,-5.73527314174757
2005,51,-5.56002205721405,-5.66360068502337
2005,52,-5.48829807407533,-5.5727542122498
2005,53,-5.39749941680541,-5.52396404808036
2005,54,-5.33233648541459,-5.42388058952338
2005,55,-5.26040023497308,-5.32671684106973
2005,56,-5.17204879059961,-5.25143378064919
2005,57,-5.08916521055343,-5.12941883008622
2005,58,-4.98182814391224,-5.07517381523383
2005,59,-4.89083254782339,-4.99525419205795
2005,60,-4.78631148489699,-4.8665349501225
2005,61,-4.68837517387662,-4.75367019430654
2005,62,-4.5782772315362,-4.65331056131603
2005,63,-4.48162510996445,-4.566911473871
2005,64,-4.36425681273038,-4.45761262163048
2005,65,-4.29584369749669,-4.3622240073777
2005,66,-4.18839911994382,-4.27012754217647
2005,67,-4.1445008240428,-4.17533772143163
2005,68,-4.10991382295153,-4.09534506255568
2005,69,-3.98583186600967,-4.00633368489939
2005,70,-3.89499894645244,-3.91102350509506
2005,71,-3.79730789117391,-3.78319013358518
2005,72,-3.68773836552843,-3.67892912326077
2005,73,-3.59075457335824,-3.58849128008267
2005,74,-3.50674158347605,-3.44797457322108
2005,75,-3.44619913939832,-3.3615921270698
2005,76,-3.36046808077443,-3.23348197725756
2005,77,-3.20177069383287,-3.12857818688742
2005,78,-3.12748490316165,-3.02125523078508
2005,79,-3.00640001500619,-2.90680606435959
2005,80,-2.89604530998479,-2.80445097538856
2005,81,-2.76977583126826,-2.68868884762359
2005,82,-2.69170433283212,-2.60436608982533
2005,83,-2.63208003720468,-2.47444159994024
2005,84,-2.45283772493019,-2.39645630860412
2005,85,-2.35610723583836,-2.22054438265784
2005,86,-2.19218554811441,-2.19570573136695
2005,87,-2.158200517878,-2.06854116721155
2005,88,-2.08725700416706,-1.93828926192395
2005,89,-2.00020046648944,-1.83108258762457
2005,90,-1.8829406954852,-1.73449106143766
2005,91,-1.78997605904763,-1.62699107168169
2005,92,-1.71259407445424,-1.53693122164735
2005,93,-1.62572074529767,-1.40931736827743
2005,94,-1.50851963712036,-1.34185651168932
2005,95,-1.4734663417637,-1.24844729442777
2005,96,-1.35866950698573,-1.1605302464831
2005,97,-1.23110824273657,-1.07569686409737
2005,98,-1.21235809907287,-0.994198220750681
2005,99,-0.890138232465521,-0.916165739686004
2005,100,-1.14444760393201,-0.841740000609859
2006,0,-5.08235408030244,-5.28047744841971
2006,1,-7.89616504631463,-7.82404601085629
2006,2,-8.42292925454136,-8.42188301161191
2006,3,-8.71940907602936,-8.80487526386802
2006,4,-9.04613996361056,-8.94797610750869
2006,5,-9.13124799292888,-9.11503019217186
2006,6,-9.11826936893062,-9.21034037197618
2006,7,-9.2599686753063,-9.43348392329039
2006,8,-9.32094612680838,-9.02801881518223
2006,9,-9.10155467494409,-9.21034037197618
2006,10,-9.10992119740516,-9.21034037197618
2006,11,-8.9735683308259,-9.02801881518223
2006,12,-8.86984974528848,-9.11503019217186
2006,13,-8.84058571886285,-8.74033674273045
2006,14,-8.64647222954265,-8.74033674273045
2006,15,-8.52847029856892,-8.42188301161191
2006,16,-8.1309174346208,-8.2170885989659
2006,17,-7.81195771701603,-7.77525584668686
2006,18,-7.66527898955604,-7.72873583105197
2006,19,-7.66742093482672,-7.64172445406234
2006,20,-7.62161218619516,-7.5810998322459
2006,21,-7.63732555085116,-7.66277786326017
2006,22,-7.67149604587119,-7.5810998322459
2006,23,-7.59382525966827,-7.5810998322459
2006,24,-7.62835841129277,-7.60090245954208
2006,25,-7.56867996536355,-7.50559227973776
2006,26,-7.52450445000088,-7.52394141840595
2006,27,-7.48552104607454,-7.46987419713568
2006,28,-7.43013732074703,-7.45248245442381
2006,29,-7.35694175615178,-7.35404238161056
2006,30,-7.33241678363753,-7.29341775979412
2006,31,-7.28430965553013,-7.29341775979412
2006,32,-7.21365043090357,-7.19543735143392
2006,33,-7.14305528413413,-7.11847631029779
2006,34,-7.09797500747911,-7.11847631029779
2006,35,-6.99043190646049,-7.02428909523809
2006,36,-6.91077726378461,-6.90775527898214
2006,37,-6.81215482331535,-6.86853456582886
2006,38,-6.83261280733041,-6.81244509917781
2006,39,-6.73215331787303,-6.7338019718587
2006,40,-6.63348845966737,-6.68461172766793
2006,41,-6.56461273539716,-6.57845153183954
2006,42,-6.4558910380184,-6.4956456281553
2006,43,-6.38576707408326,-6.41917526416347
2006,44,-6.28633064928589,-6.3144284337044
2006,45,-6.14433784075365,-6.22972173623224
2006,46,-6.10837677575454,-6.15633919029822
2006,47,-5.98517528767799,-6.05760434961253
2006,48,-5.83991808084866,-5.92567680656998
2006,49,-5.77660071583718,-5.87813586180098
2006,50,-5.68172577708657,-5.75087408219005
2006,51,-5.58250141746846,-5.66938104793887
2006,52,-5.51463673385897,-5.58599943899982
2006,53,-5.42982321731481,-5.48705949114491
2006,54,-5.32100937041207,-5.40813223255524
2006,55,-5.25085945945732,-5.34122486755931
2006,56,-5.18971897418205,-5.21213967030698
2006,57,-5.07712876420189,-5.17964583683054
2006,58,-5.01738176549478,-5.07998537223105
2006,59,-4.91717069054685,-5.0011801353255
2006,60,-4.82207542775585,-4.90898164036976
2006,61,-4.71928213550021,-4.76886627865888
2006,62,-4.59904041266882,-4.66704558970618
2006,63,-4.49671048153723,-4.5824306990186
2006,64,-4.3831696329257,-4.48649865627059
2006,65,-4.30807888297666,-4.4087813719827
2006,66,-4.21828783026756,-4.30729028855986
2006,67,-4.15752682955512,-4.2111031228323
2006,68,-4.14932907553462,-4.11169420055721
2006,69,-4.03190354443991,-4.05820551560623
2006,70,-3.92456185246044,-3.93836698076775
2006,71,-3.82994021678819,-3.82309679623374
2006,72,-3.71621676132564,-3.73220457885231
2006,73,-3.63897511626438,-3.63098797569816
2006,74,-3.53801278108791,-3.50223392583993
2006,75,-3.49064375167736,-3.39650839217602
2006,76,-3.37634810802593,-3.29279150781837
2006,77,-3.24705508704212,-3.17725415017738
2006,78,-3.16705433368733,-3.07326147606323
2006,79,-3.02103939867674,-2.94808562008664
2006,80,-2.9190444473287,-2.83736193758255
2006,81,-2.78855365175287,-2.73459953633575
2006,82,-2.71590530604068,-2.62568711067709
2006,83,-2.64033494987707,-2.52460427664655
2006,84,-2.51383563321295,-2.40306863157237
2006,85,-2.31593944447794,-2.32105460927771
2006,86,-2.24437621064655,-2.13927647538202
2006,87,-2.15726191264703,-2.13081905013961
2006,88,-2.10125124715883,-2.00767917545295
2006,89,-2.01039185412073,-1.87770959136606
2006,90,-1.89676827588147,-1.78165073507977
2006,91,-1.7900265993293,-1.64880263595638
2006,92,-1.72750887257639,-1.56585174177118
2006,93,-1.6232003495845,-1.4536314612959
2006,94,-1.53191016081218,-1.36967326010365
2006,95,-1.46971492918992,-1.28822435677353
2006,96,-1.36234390579698,-1.19981479417727
2006,97,-1.23624951305622,-1.11437588384759
2006,98,-1.21368718814672,-1.0320944776178
2006,99,-0.886912679489087,-0.953136267994978
2006,100,-1.14806093323624,-0.877647108281951
2007,0,-5.04753400728722,-5.31241629092754
2007,1,-7.85787521750367,-7.902007552326
