"year","age","pred","actual"
2004,97,-0.851822127618314,-1.0079401205584
2004,98,-0.764532443857897,-0.920901344431838
2004,99,-0.60225518296865,-0.838381066749997
2004,100,-0.429877040682547,-0.76056985687738
2005,0,-5.37841490491448,-5.79919265946086
2005,1,-8.18100237508512,-7.98656494035407
2005,2,-8.78877928907957,-8.56848648580379
2005,3,-8.93706530026847,-8.07893826048508
2005,4,-8.94056705645431,-8.0471895621705
2005,5,-9.0353325937786,-7.95757740348081
2005,6,-9.08612489529812,-9.56701531591492
2005,7,-9.1227903424205,-8.33487163462228
2005,8,-9.17457192115756,-8.37743124904108
2005,9,-9.34413816202405,-8.46840302724681
2005,10,-9.31770313367108,-8.67971212091401
2005,11,-9.31504443218856,-9.43348392329039
2005,12,-9.23176798004752,-9.21034037197618
2005,13,-9.12072502524877,-8.67971212091401
2005,14,-8.89697151158356,-8.11172808330807
2005,15,-8.49845236354331,-8.37743124904108
2005,16,-8.19329507736413,-8.18072095479502
2005,17,-7.98174355948053,-7.75172534927667
2005,18,-7.71944721688959,-7.60090245954208
2005,19,-7.75615240498574,-7.46987419713568
2005,20,-7.77741701130342,-7.48757377423508
2005,21,-7.67552024443216,-7.3697907385787
2005,22,-7.65103161369579,-7.54263355141811
2005,23,-7.6960824062858,-7.1821921246839
2005,24,-7.67707378280414,-7.38579107992514
2005,25,-7.64533303108529,-7.46987419713568
2005,26,-7.58953579379915,-7.50559227973776
2005,27,-7.57462792308904,-7.38579107992514
2005,28,-7.52727003045629,-7.15621663828064
2005,29,-7.49025252684481,-7.50559227973776
2005,30,-7.51584480386067,-7.13089883029635
2005,31,-7.44677150271912,-6.99113688792119
2005,32,-7.36290834032395,-6.85896511481271
2005,33,-7.26873072671864,-7.07027420847991
2005,34,-7.19909240600712,-7.13089883029635
2005,35,-7.11601951259438,-6.62257633674847
2005,36,-6.93955699931217,-6.75075153017247
2005,37,-6.89586210200697,-6.63012354238386
2005,38,-6.82746151544067,-6.61508566501932
2005,39,-6.75555864179764,-6.4956456281553
2005,40,-6.67651915385739,-6.41305903714603
2005,41,-6.56214720993057,-6.34244146993208
2005,42,-6.45099625676032,-6.28181684811564
2005,43,-6.33437576246969,-6.16106733149416
2005,44,-6.12907654637515,-5.9716619198118
2005,45,-6.01108847720053,-5.84996498483428
2005,46,-5.94583933468669,-5.89979735858216
2005,47,-5.81852055508609,-5.77635316749104
2005,48,-5.71420660415789,-5.60756361691566
2005,49,-5.60302591161867,-5.58333632158033
2005,50,-5.52700849626173,-5.41260651295016
2005,51,-5.41844260242603,-5.36659620730133
2005,52,-5.3222217747216,-5.31241629092754
2005,53,-5.2384135595316,-5.22320989406123
2005,54,-5.18530634628938,-5.15681780427434
2005,55,-5.15433671356081,-5.11433053043502
2005,56,-5.06418932008276,-5.00415632799855
2005,57,-4.9250286024735,-4.9661400542097
2005,58,-4.8096595317284,-4.86264641638281
2005,59,-4.70259712083969,-4.76651333639685
2005,60,-4.61843620450738,-4.76299427118166
2005,61,-4.49863893508557,-4.60417068565501
2005,62,-4.40524036591284,-4.51807547913716
2005,63,-4.31055924023706,-4.54878985255198
2005,64,-4.23959111373496,-4.51807547913716
2005,65,-4.18430542772391,-4.39978335626314
2005,66,-4.11380751885051,-4.36930786226611
2005,67,-4.00111212829465,-4.29768548624013
2005,68,-3.89283845196272,-4.16627030179369
2005,69,-3.80091818634137,-4.13766968696047
2005,70,-3.726344704092,-4.01571824176691
2005,71,-3.60622958272151,-3.92055933645043
2005,72,-3.50024981000209,-3.79246377037051
2005,73,-3.37998573582147,-3.66946906059411
2005,74,-3.27608872383097,-3.6283489543739
2005,75,-3.1611196035157,-3.49331267056996
2005,76,-3.05740673481593,-3.40460317479699
2005,77,-2.92718041759737,-3.2398441313044
2005,78,-2.81918447303258,-3.1528540293262
2005,79,-2.7043209241591,-3.07110258057877
2005,80,-2.60708325557271,-2.89987678791047
2005,81,-2.48534118120692,-2.81124639393066
2005,82,-2.37572071057653,-2.73660400852027
2005,83,-2.24713590793144,-2.53944731644919
2005,84,-2.12271844694147,-2.45212973027406
2005,85,-1.98184488577812,-2.37054278617727
2005,86,-1.88042015673283,-2.19768468316868
2005,87,-1.79888745357874,-2.1419980283461
2005,88,-1.67526784572649,-1.99679300136995
2005,89,-1.58764658269629,-1.82504741609423
2005,90,-1.4973095853357,-1.76550709808399
2005,91,-1.38913920519897,-1.59376143304909
2005,92,-1.30171209654449,-1.5307653737828
2005,93,-1.20420716232527,-1.33036781683088
2005,94,-1.11485580178767,-1.34876738922917
2005,95,-1.02588759277591,-1.21244189941732
2005,96,-0.971885980098974,-1.11593140243858
2005,97,-0.853214881897896,-1.02345843506769
2005,98,-0.764611319073034,-0.935320657780961
2005,99,-0.569926052481502,-0.851720961224855
2005,100,-0.433569007483355,-0.772839949469194
2006,0,-5.2628471103401,-5.85693365415038
2006,1,-7.94945159135436,-8.56848648580379
2006,2,-8.63340907010658,-9.31570088763401
2006,3,-8.75474311691715,-8.74033674273045
2006,4,-8.77317959172286,-9.90348755253613
2006,5,-9.1068739307384,-8.87386813535497
2006,6,-9.13826019903845,-8.87386813535497
2006,7,-9.0456534156792,-9.31570088763401
2006,8,-9.18823735554616,-9.31570088763401
2006,9,-9.41186770252927,-9.02801881518223
2006,10,-9.45608969862793,-8.94797610750869
2006,11,-9.50005838393951,-8.80487526386802
2006,12,-9.39827022217218,-9.90348755253613
2006,13,-9.26483489716241,-9.21034037197618
2006,14,-8.94186728403921,-8.46840302724681
2006,15,-8.61819828823373,-7.902007552326
2006,16,-8.24816158711167,-7.92940652651412
2006,17,-7.97755376872572,-7.98656494035407
2006,18,-7.78338285954675,-7.13089883029635
2006,19,-7.72318317179115,-7.29341775979412
2006,20,-7.80245473488363,-7.41858090274813
2006,21,-7.76037935810153,-7.26443022292087
2006,22,-7.67450290584001,-7.35404238161056
2006,23,-7.6949405358636,-7.01311579463996
2006,24,-7.69522600346915,-7.26443022292087
2006,25,-7.63886207809887,-7.46987419713568
2006,26,-7.60499791457869,-7.23625934595417
2006,27,-7.59425207661499,-7.26443022292087
2006,28,-7.51495821610592,-7.3697907385787
2006,29,-7.52464515430641,-7.45248245442381
2006,30,-7.50448480100065,-7.16912004311654
2006,31,-7.45553044367691,-7.10620621770598
2006,32,-7.33757180102486,-6.94857727350239
2006,33,-7.27353453068666,-7.3697907385787
2006,34,-7.25688154584167,-6.95904857336969
2006,35,-7.07879344471211,-6.77672701657573
2006,36,-6.96714754956689,-6.93821448646685
2006,37,-6.91881478961167,-6.74224084050456
2006,38,-6.88777981938518,-6.72543372218818
2006,39,-6.79439126129745,-6.69264389936519
2006,40,-6.68557615211854,-6.5929445391421
2006,41,-6.60432345597818,-6.45667965962192
2006,42,-6.49331811858972,-6.41917526416347
2006,43,-6.35326713491039,-6.19971948592844
2006,44,-6.14563783878255,-6.11024808309795
2006,45,-6.04674576255867,-5.88171368314886
2006,46,-5.99858994094664,-5.97953597624271
2006,47,-5.86172616061201,-5.78282568199665
2006,48,-5.73554221712958,-5.76992227716075
2006,49,-5.64563000830743,-5.69284253461787
2006,50,-5.56803257165622,-5.44681737486648
2006,51,-5.4542882213207,-5.40145812546755
2006,52,-5.35059002322133,-5.41036687035666
2006,53,-5.29690406308805,-5.40145812546755
2006,54,-5.27921707346962,-5.17080404624908
2006,55,-5.20955467306502,-5.06245504282605
2006,56,-5.0957234794112,-5.02068562994976
2006,57,-4.96960231377427,-4.9982127740977
2006,58,-4.84891610550956,-5.01765990903322
2006,59,-4.76995094229127,-4.81836340644913
2006,60,-4.6746528455817,-4.71164243049861
2006,61,-4.55941881072175,-4.69618958437526
2006,62,-4.46544695524977,-4.6345989966789
2006,63,-4.37362626958753,-4.62129956791798
2006,64,-4.32219606476559,-4.62435300540487
2006,65,-4.26576979763874,-4.40960340244412
2006,66,-4.19882984354196,-4.36772932997306
2006,67,-4.08397797426766,-4.32829631225291
2006,68,-3.98060047691532,-4.19571305661039
2006,69,-3.8834903738211,-4.1401790985659
2006,70,-3.79113432263612,-3.99812570448156
2006,71,-3.68109854366142,-3.89762712514441
2006,72,-3.56059572027191,-3.86418567601399
2006,73,-3.43882785977809,-3.68728073275024
2006,74,-3.33698630555743,-3.64927419952158
2006,75,-3.22234482075118,-3.49068454816369
2006,76,-3.12324114659439,-3.43052321104398
2006,77,-2.9886408953303,-3.29386880390963
2006,78,-2.8797266612416,-3.16060691674423
2006,79,-2.76048766149154,-3.07564165678229
2006,80,-2.65938935449043,-2.92285362814142
2006,81,-2.55004737404272,-2.82093898318083
2006,82,-2.42390497277095,-2.66844494650985
2006,83,-2.25505922665811,-2.61251277439315
2006,84,-2.14134300879866,-2.44150239218071
2006,85,-2.01659882239829,-2.35419422672728
2006,86,-1.91927985166706,-2.22627241014488
2006,87,-1.8185798645024,-2.09475824579173
2006,88,-1.71052719045595,-2.0270009057404
2006,89,-1.62490056027007,-1.89339360314507
2006,90,-1.5238083205932,-1.75077108855074
2006,91,-1.41824476631674,-1.56518182117956
2006,92,-1.31068354553384,-1.507829426846
2006,93,-1.21565043921051,-1.4656839487894
2006,94,-1.16058977508726,-1.35452441303109
2006,95,-1.03986246070081,-1.23059060223023
2006,96,-0.98538820346548,-1.13385612010869
2006,97,-0.851972597259497,-1.0410039760478
2006,98,-0.783115444544038,-0.952358421036032
2006,99,-0.58332543470212,-0.868167456692427
2006,100,-0.443908941455316,-0.788601370733266
2007,0,-5.74002708840678,-5.90345366978527
2007,1,-8.5051264202087,-8.0471895621705
