"year","age","pred","actual"
2002,83,-2.44066142066246,-2.35904962997517
2002,84,-2.37369689226441,-2.2790638979527
2002,85,-2.29743598129996,-2.18693766946808
2002,86,-2.17285553751699,-2.06404074510381
2002,87,-2.07708464381814,-1.93961003650683
2002,88,-1.93363531418691,-1.84105476095293
2002,89,-1.83776441829122,-1.73341509225381
2002,90,-1.6981272743167,-1.62171294330971
2002,91,-1.61530698358736,-1.6094379124341
2002,92,-1.55716112025485,-1.38773539891629
2002,93,-1.4217998663912,-1.40433613962066
2002,94,-1.33493044212472,-1.22322358391807
2002,95,-1.26792610393492,-1.17073147054613
2002,96,-1.14999676167701,-1.08562696411079
2002,97,-1.02839345335929,-1.00372947289806
2002,98,-0.938106756570117,-0.925154902812626
2002,99,-0.680265423535541,-0.850128529620486
2002,100,-0.872712963314827,-0.778792218688521
2003,0,-5.2800683427819,-5.41485118280399
2003,1,-7.87114122670977,-8.0471895621705
2003,2,-8.59954671872895,-7.98656494035407
2003,3,-8.72241247516223,-8.94797610750869
2003,4,-9.48309510936499,-8.46840302724681
2003,5,-9.18989026061307,-9.56701531591492
2003,6,-9.26935219731149,-8.94797610750869
2003,7,-9.21709181358936,-9.21034037197618
2003,8,-9.05983039709544,-9.43348392329039
2003,9,-9.11247550264492,-9.21034037197618
2003,10,-9.22868569885646,-8.87386813535497
2003,11,-9.09358846353162,-8.80487526386802
2003,12,-8.97108800174732,-8.94797610750869
2003,13,-8.77615664944198,-9.31570088763401
2003,14,-8.51507893957837,-8.51719319141624
2003,15,-8.14661750128794,-8.46840302724681
2003,16,-7.95661189413379,-8.51719319141624
2003,17,-7.88471127003869,-7.87533930524384
2003,18,-7.56209431019492,-7.79935339826592
2003,19,-7.56786880010593,-7.66277786326017
2003,20,-7.50410943766019,-7.75172534927667
2003,21,-7.50253742860409,-7.87533930524384
2003,22,-7.59063681619607,-7.45248245442381
2003,23,-7.46265789011211,-7.6211051668596
2003,24,-7.49774639978814,-7.30823284557926
2003,25,-7.50868979305827,-7.50559227973776
2003,26,-7.44632377332331,-7.66277786326017
2003,27,-7.42787766746329,-7.46987419713568
2003,28,-7.35099030961607,-7.75172534927667
2003,29,-7.34818212690696,-7.38579107992514
2003,30,-7.31580339013487,-7.3697907385787
2003,31,-7.16267136371823,-7.25024558792891
2003,32,-7.16920208043308,-7.3232707229438
2003,33,-7.04195008114623,-7.14347761250321
2003,34,-6.9878025540566,-7.19543735143392
2003,35,-6.90239176055936,-6.84009663050832
2003,36,-6.82213163753661,-6.84948637085816
2003,37,-6.67628289213781,-6.99113688792119
2003,38,-6.62369877518927,-6.83079423784601
2003,39,-6.56236860623531,-6.71713491937349
2003,40,-6.44719903797977,-6.5929445391421
2003,41,-6.42428898055271,-6.43152109998577
2003,42,-6.37477571131917,-6.28181684811564
2003,43,-6.21320392943473,-6.28717879125703
2003,44,-6.15462565214437,-6.06188701140453
2003,45,-6.05340933627301,-5.86395122680902
2003,46,-5.97377908377512,-5.88890795878289
2003,47,-5.95130000715341,-5.88890795878289
2003,48,-5.8409808042084,-5.57803126935064
2003,49,-5.72036736636221,-5.44218773696774
2003,50,-5.51553337314835,-5.42161558289253
2003,51,-5.48890960953688,-5.46319200973827
2003,52,-5.31948437586868,-5.32671684106973
2003,53,-5.30813739092993,-5.23628197562858
2003,54,-5.21634437124101,-5.19937741869313
2003,55,-5.08551028689368,-5.12604614560758
2003,56,-5.0454000108488,-5.007141404842
2003,57,-4.97333863481467,-4.90357622180285
2003,58,-4.8748390983706,-4.72282822945632
2003,59,-4.77679912616234,-4.77952357313287
2003,60,-4.7324370051208,-4.63872696951693
2003,61,-4.60025145796359,-4.54595832635625
2003,62,-4.53855997533982,-4.43121687886465
2003,63,-4.44185928414517,-4.32905474990778
2003,64,-4.34706102327804,-4.29182036678773
2003,65,-4.26577452420473,-4.16820641082056
2003,66,-4.09283895764943,-4.16498164182154
2003,67,-4.04507755811106,-3.95388720952685
2003,68,-3.90450775033574,-3.81625838344377
2003,69,-3.79242312246146,-3.70785842071174
2003,70,-3.69653821351908,-3.65042826773968
2003,71,-3.62069578308537,-3.54425976450399
2003,72,-3.49349537728862,-3.43423723574036
2003,73,-3.39172260014836,-3.30089966034679
2003,74,-3.33087412967441,-3.25891687440538
2003,75,-3.22822983657345,-3.1729468929798
2003,76,-3.15244887245818,-3.07002487813585
2003,77,-3.07344554456057,-2.98796253628963
2003,78,-2.99093354085843,-2.86137622105491
2003,79,-2.88430524303961,-2.81024905342246
2003,80,-2.80132666857832,-2.67902552206159
2003,81,-2.69230994249446,-2.60072162334969
2003,82,-2.55774297359555,-2.48674834466737
2003,83,-2.46619828738749,-2.33914534830585
2003,84,-2.36840441931174,-2.30840197831561
2003,85,-2.2910132287403,-2.16919120982351
2003,86,-2.1507251150513,-2.1220150692389
2003,87,-2.07422120511809,-1.96361597617425
2003,88,-1.91244917998122,-1.89858772816092
2003,89,-1.83130408528816,-1.74841266472469
2003,90,-1.72425905856944,-1.61495309312221
2003,91,-1.61000431932801,-1.55936285980179
2003,92,-1.53263351136994,-1.43154280459306
2003,93,-1.43407688768452,-1.38445605184625
2003,94,-1.31442585155357,-1.3047512411665
2003,95,-1.27079017959164,-1.19802386772353
2003,96,-1.12967688853952,-1.11376653643979
2003,97,-1.02184936055442,-1.03251560709326
2003,98,-0.893696863778488,-0.954485971005698
2003,99,-0.687033088130805,-0.879814165064138
2003,100,-0.80350889527282,-0.808647822858799
2004,0,-5.43519119716861,-5.43757943388154
2004,1,-7.94567502966951,-7.77525584668686
2004,2,-8.44949915497608,-8.51719319141624
2004,3,-8.88072072993966,-8.80487526386802
2004,4,-8.89975044734655,-8.74033674273045
2004,5,-9.20063731199035,-9.31570088763401
2004,6,-9.04514058394454,-9.56701531591492
2004,7,-9.23224628662941,-9.02801881518223
2004,8,-9.09155243154303,-9.56701531591492
2004,9,-9.11658164380382,-8.87386813535497
2004,10,-8.96405918491826,-9.56701531591492
2004,11,-9.06763247931919,-8.87386813535497
2004,12,-9.06354162512031,-8.67971212091401
2004,13,-8.82977757260652,-8.56848648580379
2004,14,-8.48804076598737,-8.62255370707406
2004,15,-8.29359573009789,-8.51719319141624
2004,16,-8.07994374360872,-7.95757740348081
2004,17,-7.81595928199165,-8.62255370707406
2004,18,-7.66136480306577,-7.40205160079692
2004,19,-7.55001124220695,-7.77525584668686
2004,20,-7.56538785388489,-7.48757377423508
2004,21,-7.46454646663211,-7.45248245442381
2004,22,-7.51769572338414,-7.92940652651412
2004,23,-7.49634796142401,-7.50559227973776
2004,24,-7.47516644515416,-7.30823284557926
2004,25,-7.49625990216468,-7.48757377423508
2004,26,-7.50214840731923,-7.98656494035407
2004,27,-7.50656697572369,-7.60090245954208
2004,28,-7.44258531540089,-7.5616817463888
2004,29,-7.37646045513014,-7.5810998322459
2004,30,-7.3514984417978,-7.40205160079692
2004,31,-7.31417946911034,-7.38579107992514
2004,32,-7.16102180518782,-7.29341775979412
2004,33,-7.136071734793,-7.01311579463996
2004,34,-6.99391940817656,-7.10620621770598
2004,35,-6.93653789284539,-7.13089883029635
2004,36,-6.92638273345165,-6.88795265168596
2004,37,-6.77162368084673,-6.72543372218818
2004,38,-6.66909212907597,-6.66873837851164
2004,39,-6.55286210758814,-6.68461172766793
2004,40,-6.44412580167727,-6.54311216539423
2004,41,-6.37288816985376,-6.43152109998577
2004,42,-6.3279812120025,-6.42532912973784
2004,43,-6.20477962016613,-6.19480547112601
2004,44,-6.21880564484961,-6.08797544748883
2004,45,-6.0176862585167,-5.89252459925308
2004,46,-6.01889329140216,-6.04909365994462
2004,47,-5.97901606187811,-5.81583197846482
2004,48,-5.73482875092812,-5.68987956948721
2004,49,-5.64831150398424,-5.57803126935064
2004,50,-5.62916331263715,-5.56750485636365
2004,51,-5.58091304885625,-5.39703333948719
2004,52,-5.33921753229555,-5.28441446137905
2004,53,-5.30382881698004,-5.26875856430649
2004,54,-5.29282304176626,-5.10769700693939
2004,55,-5.10145203837512,-5.09782850579863
2004,56,-5.08961953321634,-5.02829022933498
2004,57,-4.97267651835851,-5.0011801353255
2004,58,-4.89281051227395,-4.89285225843987
2004,59,-4.86453385606202,-4.75948754637245
2004,60,-4.77095576531162,-4.5863484317475
2004,61,-4.59574936861607,-4.57270299585059
2004,62,-4.52001147869546,-4.5153294819883
2004,63,-4.48441244825019,-4.34434556770619
2004,64,-4.37135821308838,-4.28962978540791
2004,65,-4.30259348590798,-4.19704196046044
2004,66,-4.22638544234696,-4.15409456662788
2004,67,-4.06793522585219,-4.04099338672511
2004,68,-3.94892162410654,-3.91402500809882
2004,69,-3.84453700615001,-3.80586280959976
2004,70,-3.7501307921119,-3.68648232951421
2004,71,-3.64652819770425,-3.5596071184098
2004,72,-3.51632119719636,-3.47764655382556
2004,73,-3.39267612428004,-3.37611460129469
2004,74,-3.3686791002994,-3.31704007365543
2004,75,-3.25711757308855,-3.2291787178641
2004,76,-3.2104472803221,-3.10287214911189
2004,77,-3.09190677814145,-3.01859156770007
2004,78,-3.02865761798661,-2.91932694235159
2004,79,-2.91627473515264,-2.82582073683672
2004,80,-2.81593463279741,-2.71175706303354
2004,81,-2.72457848576301,-2.60802388703509
2004,82,-2.58464420150297,-2.5328791483371
2004,83,-2.44735073958759,-2.43394741119087
2004,84,-2.41697937175405,-2.32340023270797
2004,85,-2.30217621282165,-2.26144314966287
2004,86,-2.22349932521627,-2.13546177995799
2004,87,-2.08190385796664,-2.01989043705331
2004,88,-1.97329765045517,-1.92366932011942
2004,89,-1.83334871619177,-1.82250737817684
2004,90,-1.73555612202936,-1.73177505229904
2004,91,-1.62350907459849,-1.5771643518838
2004,92,-1.56135165817224,-1.45671682541644
2004,93,-1.45090273502085,-1.4454076256124
2004,94,-1.37562783297814,-1.31111267988384
2004,95,-1.31292900338426,-1.23849523836436
2004,96,-1.14399662986644,-1.15280451775154
2004,97,-1.05322648296641,-1.0700248318162
2004,98,-0.930956917974179,-0.990341013384322
2004,99,-0.719840815218646,-0.913918547729099
2004,100,-0.877583770953414,-0.840905004968265
2005,0,-5.36278051011689,-5.44449987672612
2005,1,-7.95062911939241,-8.25482892694875
2005,2,-8.72526126385892,-9.11503019217186
2005,3,-9.03582127093811,-8.42188301161191
2005,4,-8.8817029171214,-8.62255370707406
2005,5,-9.20024813146633,-9.56701531591492
2005,6,-9.31858257816495,-9.72116599574217
2005,7,-9.18477072139571,-9.56701531591492
2005,8,-9.25401937640446,-8.94797610750869
2005,9,-9.04853524450552,-9.21034037197618
2005,10,-9.17086563885953,-9.72116599574217
2005,11,-9.06992170158323,-9.72116599574217
2005,12,-9.04730910292003,-9.21034037197618
2005,13,-8.85787500513606,-9.31570088763401
2005,14,-8.77015906545808,-8.94797610750869
2005,15,-8.43542878218461,-8.62255370707406
2005,16,-8.22372747549055,-8.07893826048508
2005,17,-7.9914080406993,-7.87533930524384
2005,18,-7.63018927743914,-7.43538802106451
2005,19,-7.49061312206556,-7.72873583105197
2005,20,-7.46439694105434,-7.6211051668596
2005,21,-7.47464095590324,-7.79935339826592
2005,22,-7.58175891416042,-8.07893826048508
2005,23,-7.59806436789917,-7.84936381884058
2005,24,-7.57893082655543,-7.70626297519991
2005,25,-7.64926612963944,-7.48757377423508
2005,26,-7.63628081253154,-7.48757377423508
2005,27,-7.51499566406938,-7.54263355141811
2005,28,-7.36240059212369,-7.48757377423508
2005,29,-7.34142640524921,-7.27881896037297
2005,30,-7.28856712302019,-7.52394141840595
2005,31,-7.27257202641782,-7.5616817463888
2005,32,-7.18597410493098,-7.30823284557926
2005,33,-7.14579105658681,-7.38579107992514
2005,34,-7.07582741771846,-7.29341775979412
2005,35,-6.99445461101667,-7.10620621770598
2005,36,-6.97308153002898,-7.16912004311654
2005,37,-6.76696442244143,-7.05857816871672
2005,38,-6.72200778197009,-6.90775527898214
2005,39,-6.60690748275217,-6.87819647674059
2005,40,-6.57811704136808,-6.57128304236092
2005,41,-6.46061915763301,-6.58567177981302
2005,42,-6.42431493653692,-6.64539101451465
2005,43,-6.25514513742117,-6.38896148556697
2005,44,-6.24726009159144,-6.18020667170486
2005,45,-6.08724622609683,-6.02398773881354
2005,46,-6.07328389708014,-5.92942915618853
2005,47,-5.95770038661011,-5.97559119795169
2005,48,-5.87518263039307,-5.75402369109295
2005,49,-5.75765329692253,-5.5886696675557
2005,50,-5.67957481020165,-5.58068027752222
2005,51,-5.52473091297809,-5.40590257722797
2005,52,-5.31356740671304,-5.33705819486447
2005,53,-5.33465805713325,-5.17609973382379
2005,54,-5.17546520887853,-5.22320989406123
2005,55,-5.17183821837296,-5.09456052903402
2005,56,-5.1288468280805,-5.12100835157763
2005,57,-5.09707614606741,-5.05772690163011
2005,58,-4.9919191385316,-4.93367425296013
2005,59,-4.88106471284158,-4.76533893814091
2005,60,-4.72764486163068,-4.67666618769316
2005,61,-4.67284891265324,-4.5912672808191
2005,62,-4.5862871384573,-4.47853753505473
2005,63,-4.4572658327865,-4.44220135770995
2005,64,-4.41869285165933,-4.39409921590815
2005,65,-4.33439211439487,-4.27730632390348
2005,66,-4.24468369464047,-4.1502801945524
2005,67,-4.14369548887576,-4.02351338146151
2005,68,-4.03408511917751,-3.96121324961892
2005,69,-3.91691184448427,-3.83506196429202
2005,70,-3.79525662419812,-3.78406964111769
2005,71,-3.70056218726784,-3.64658654192368
2005,72,-3.58151753388463,-3.54981340599094
2005,73,-3.48811054561912,-3.41276401803362
2005,74,-3.41323055671044,-3.30144254852516
2005,75,-3.28441976521835,-3.20201870780178
2005,76,-3.21249222970404,-3.17917445801665
2005,77,-3.15074166934934,-3.02187093116369
2005,78,-3.05451821793803,-2.95037657183319
2005,79,-2.95036545220858,-2.84834728664093
2005,80,-2.85358195664711,-2.75200208863139
2005,81,-2.74394196846382,-2.63847749775025
2005,82,-2.64286713659229,-2.55902692970977
2005,83,-2.52022941064608,-2.4360022064344
2005,84,-2.43338291681963,-2.33562494707225
2005,85,-2.36195141131036,-2.23352555706255
2005,86,-2.23304029914309,-2.13225177551216
2005,87,-2.12746218363029,-2.05768004989832
2005,88,-2.00112278400922,-1.94554021748843
2005,89,-1.9037980345193,-1.82455129205305
2005,90,-1.79462429861683,-1.72316667776244
2005,91,-1.65853595871691,-1.62531326159239
2005,92,-1.581639364998,-1.50697158088961
2005,93,-1.49769516422834,-1.38673445794829
2005,94,-1.38531721780855,-1.32817640778524
2005,95,-1.31867180470106,-1.23045368157553
2005,96,-1.19211106263793,-1.1429090632502
2005,97,-1.07149376324195,-1.05845931789434
2005,98,-0.959569011491288,-0.977262288865639
2005,99,-0.723716378063812,-0.89955653288299
2005,100,-0.815718717637679,-0.825467877800555
2006,0,-5.51386266068986,-5.55192012534696
2006,1,-8.26843148302353,-8.25482892694875
2006,2,-8.91528199873393,-9.02801881518223
2006,3,-8.80468816794062,-8.87386813535497
2006,4,-9.02186682426017,-9.43348392329039
2006,5,-9.55635786529415,-9.02801881518223
2006,6,-9.39746424733902,-9.72116599574217
2006,7,-9.3520931869357,-8.80487526386802
2006,8,-9.05940554699802,-9.21034037197618
2006,9,-9.23764449438892,-9.56701531591492
2006,10,-9.45969905400041,-9.11503019217186
2006,11,-9.33576066253857,-9.11503019217186
2006,12,-9.15491019280973,-9.72116599574217
2006,13,-9.13895570219493,-8.87386813535497
2006,14,-8.73022793347601,-8.74033674273045
2006,15,-8.37928933235564,-8.46840302724681
2006,16,-8.0679996914135,-8.25482892694875
2006,17,-7.8912961280703,-7.70626297519991
2006,18,-7.60704259061,-7.77525584668686
2006,19,-7.54984165249415,-7.77525584668686
2006,20,-7.56389737528226,-7.66277786326017
2006,21,-7.61196626565201,-7.45248245442381
2006,22,-7.62227636475519,-7.52394141840595
2006,23,-7.56506873859433,-7.82404601085629
2006,24,-7.46866311757603,-7.6211051668596
2006,25,-7.56688724988087,-7.79935339826592
2006,26,-7.53291580296098,-7.40205160079692
2006,27,-7.44595513465183,-8.01641790350375
2006,28,-7.51818219903917,-7.68428406848113
2006,29,-7.45237088068814,-7.64172445406234
2006,30,-7.46018235802275,-7.5616817463888
2006,31,-7.4396782451691,-7.41858090274813
2006,32,-7.27972250197043,-7.35404238161056
2006,33,-7.25999961646982,-7.46987419713568
2006,34,-7.20480700272752,-7.22246602382184
2006,35,-7.04884593327089,-7.16912004311654
2006,36,-7.04666594907538,-6.95904857336969
2006,37,-6.86898011893087,-7.02428909523809
2006,38,-6.79219371871549,-6.83079423784601
2006,39,-6.67876893401219,-6.70074110959781
2006,40,-6.52510345638628,-6.62257633674847
2006,41,-6.49965775408434,-6.46306945772069
2006,42,-6.4303926178218,-6.31996861408002
2006,43,-6.26004460810981,-6.41305903714603
2006,44,-6.19330540313298,-6.11929791861787
2006,45,-6.09605135583319,-6.14694944994838
2006,46,-6.06729387695666,-6.01986402162968
2006,47,-6.01094701811274,-5.92567680656998
2006,48,-5.8783438861451,-5.73527314174757
2006,49,-5.78074066716198,-5.70478297498978
2006,50,-5.75529681601536,-5.52898918428304
2006,51,-5.49898196456381,-5.49921030892743
2006,52,-5.42013005818529,-5.15855542417288
2006,53,-5.26145135339085,-5.29233529487049
2006,54,-5.25868286104409,-5.14131361773837
2006,55,-5.15303716840982,-5.17433138676705
2006,56,-5.18968900860735,-4.99969535405792
2006,57,-5.1052292710347,-4.9490699384381
2006,58,-5.01806812061437,-4.89686027983741
2006,59,-4.86870026924561,-4.74213604106125
2006,60,-4.78817135050906,-4.69948086545933
2006,61,-4.67880326320332,-4.56594947283481
2006,62,-4.57605984372094,-4.40386332928306
2006,63,-4.52437280061939,-4.47151380117542
2006,64,-4.49756098550421,-4.33437998120653
2006,65,-4.36236852515753,-4.30063099646989
2006,66,-4.2622018342551,-4.10016144754367
2006,67,-4.15201446143542,-4.09414458221943
2006,68,-4.07188435719249,-3.98298209436864
2006,69,-3.9630990056182,-3.86657174252423
2006,70,-3.87919875485862,-3.73011820213053
2006,71,-3.74827915907864,-3.65932065187239
2006,72,-3.63095524413346,-3.55925568632043
2006,73,-3.51521289259441,-3.39263415100167
2006,74,-3.39570867497539,-3.33681512273289
2006,75,-3.29729982523689,-3.21388828335716
2006,76,-3.26068373423234,-3.15332219412876
2006,77,-3.15136779775378,-3.03322647798157
2006,78,-3.06748394862839,-2.9286345300215
2006,79,-2.9705155763941,-2.83719124542544
2006,80,-2.86733257719135,-2.7620840895947
2006,81,-2.7650529417827,-2.67118803636964
2006,82,-2.67355379797639,-2.56122629666141
2006,83,-2.52108866519092,-2.44737967789728
2006,84,-2.44640167415258,-2.38836087001545
2006,85,-2.34430006813258,-2.24667746105575
2006,86,-2.23546519317737,-2.11602254194284
2006,87,-2.1380910795457,-2.08836120385449
2006,88,-2.02887530450315,-1.94638025953993
2006,89,-1.90475346952099,-1.78391035428466
2006,90,-1.79759379060206,-1.75117430274935
2006,91,-1.68461487556622,-1.6078391910704
2006,92,-1.59795118830343,-1.48868152379832
2006,93,-1.47892500666358,-1.45115293346839
2006,94,-1.40384915357956,-1.2942257933035
2006,95,-1.31726349350857,-1.24084427910184
2006,96,-1.19683218545959,-1.15375508816532
2006,97,-1.04903116787401,-1.0697041835209
2006,98,-0.965081871451008,-0.988968957372141
2006,99,-0.690379339985038,-0.91165150972573
2006,100,-0.796253640348362,-0.837895534446782
2007,0,-5.62398563121896,-5.53151125371575
