"year","age","pred","actual"
2007,1,-7.97874599793913,-8.0471895621705
2007,2,-8.45615613615883,-8.80487526386802
2007,3,-8.62155746229991,-8.46840302724681
2007,4,-8.73249969951625,-9.11503019217186
2007,5,-8.76490891868338,-9.31570088763401
2007,6,-8.84764325540346,-9.90348755253613
2007,7,-8.92716676413506,-8.74033674273045
2007,8,-8.94916020777721,-9.02801881518223
2007,9,-9.04717055010573,-9.56701531591492
2007,10,-9.1890406692757,-10.4143131763021
2007,11,-9.29052425136613,-8.94797610750869
2007,12,-9.24743077757634,-8.62255370707406
2007,13,-9.08583487719939,-9.11503019217186
2007,14,-8.90629092161814,-8.74033674273045
2007,15,-8.57720319853279,-8.46840302724681
2007,16,-8.3823780801175,-7.902007552326
2007,17,-8.21103987720634,-7.79935339826592
2007,18,-7.99391521864093,-7.27881896037297
2007,19,-7.94759499013653,-7.3232707229438
2007,20,-7.94673085148147,-7.3697907385787
2007,21,-7.91675538775062,-7.05857816871672
2007,22,-7.89136773124479,-7.3232707229438
2007,23,-7.85681902186709,-7.23625934595417
2007,24,-7.83390395167268,-7.13089883029635
2007,25,-7.79203547064721,-7.15621663828064
2007,26,-7.71633558965246,-7.1821921246839
2007,27,-7.65421968921836,-6.95904857336969
2007,28,-7.58145047751524,-7.20886037176606
2007,29,-7.51292232545676,-7.43538802106451
2007,30,-7.49052191604112,-7.20886037176606
2007,31,-7.43845790336063,-7.11847631029779
2007,32,-7.3740802561325,-7.10620621770598
2007,33,-7.30240376952523,-6.99113688792119
2007,34,-7.18249129678439,-6.84009663050832
2007,35,-7.02335160094341,-7.01311579463996
2007,36,-6.92901365829502,-6.75933527386386
2007,37,-6.86993217839708,-6.80339526365789
2007,38,-6.77309813855584,-6.61508566501932
2007,39,-6.69969769760697,-6.4759728625566
2007,40,-6.58399822313616,-6.4377516497364
2007,41,-6.49240779242888,-6.37712702791997
2007,42,-6.38661663765181,-6.36543098815677
2007,43,-6.28721467866701,-6.3538701657557
2007,44,-6.13131584406949,-6.07484615604703
2007,45,-5.99319790989342,-6.13764705728606
2007,46,-5.91189788862398,-6.05760434961253
2007,47,-5.91809016182384,-5.78607771738303
2007,48,-5.82520117204582,-5.66072298519575
2007,49,-5.69967204453213,-5.67811472790762
2007,50,-5.6254224625953,-5.54677872584654
2007,51,-5.56547174369786,-5.43299226987464
2007,52,-5.52081766405138,-5.29831736654804
2007,53,-5.42527021927589,-5.33498135091963
2007,54,-5.33113313824057,-5.27460083993072
2007,55,-5.20991397242243,-5.07038529850203
2007,56,-5.07499545208111,-5.10110719726033
2007,57,-4.96285544921799,-5.00415632799855
2007,58,-4.89200097128308,-4.93506410724918
2007,59,-4.79552441060198,-4.84724174718782
2007,60,-4.6904648234453,-4.74904055640779
2007,61,-4.58622235318082,-4.76182399603347
2007,62,-4.51172251307943,-4.60018264447705
2007,63,-4.42079971556335,-4.5688382567407
2007,64,-4.33023367671265,-4.4990099901597
2007,65,-4.23846979637362,-4.35909166339139
2007,66,-4.16817135078465,-4.34203698645772
2007,67,-4.09749051208537,-4.32451272847327
2007,68,-4.02868493162596,-4.17598855126261
2007,69,-3.90254874936154,-4.14837845071459
2007,70,-3.77796807734947,-4.0387206584741
2007,71,-3.62668283610502,-3.93631569799719
2007,72,-3.49159765395094,-3.90256784665739
2007,73,-3.38627937125693,-3.73053512938277
2007,74,-3.29634069373278,-3.69570267946206
2007,75,-3.14756595957625,-3.5425305577788
2007,76,-3.04641092309349,-3.46701672269945
2007,77,-2.92257319493476,-3.31044301839369
2007,78,-2.80328687005562,-3.17533752285372
2007,79,-2.67604779992724,-3.043033546672
2007,80,-2.58076502321139,-2.94865786616806
2007,81,-2.51565869034188,-2.8072629861738
2007,82,-2.39642818484575,-2.75781834333633
2007,83,-2.25729442890859,-2.60314979127684
2007,84,-2.17061420786821,-2.4706487780413
2007,85,-2.07888051246728,-2.33283813616507
2007,86,-1.98749963197098,-2.25037222154711
2007,87,-1.89313817844116,-2.12318446462775
2007,88,-1.77558225443563,-2.01703028155844
2007,89,-1.70206175630833,-1.83414518572449
2007,90,-1.62555643802055,-1.76849226228971
2007,91,-1.53704509852415,-1.6284168790319
2007,92,-1.43325745005311,-1.52019153491991
2007,93,-1.35348669785867,-1.41255620430882
2007,94,-1.29276340002105,-1.2949556937045
2007,95,-1.20795707207258,-1.20594140742078
2007,96,-1.12607064391522,-1.10630177715249
2007,97,-1.07301159005917,-1.01095861799324
2007,98,-1.0277029361889,-0.920223454901868
2007,99,-0.996646123595144,-0.834365182475483
2007,100,-1.06011306545467,-0.753619314003323
2008,0,-5.16645778640535,-5.94077143279246
2008,1,-7.82855257169189,-8.56848648580379
2008,2,-8.45545536020897,-8.56848648580379
2008,3,-8.60023203105671,-8.80487526386802
2008,4,-8.75592927880631,-8.56848648580379
2008,5,-8.79555861382055,-9.31570088763401
2008,6,-8.90814145551173,-8.87386813535497
2008,7,-8.84478888271416,-9.31570088763401
2008,8,-8.95931235806391,-9.90348755253613
2008,9,-9.15684653675292,-8.46840302724681
2008,10,-9.20649363082191,-9.21034037197618
2008,11,-9.18068444696442,-9.21034037197618
2008,12,-9.13634322794442,-9.11503019217186
2008,13,-9.07880224167134,-9.02801881518223
2008,14,-8.89918092770602,-9.43348392329039
2008,15,-8.59166739615775,-8.56848648580379
2008,16,-8.38731020799322,-7.92940652651412
2008,17,-8.21842441754039,-7.6211051668596
2008,18,-7.99216570569596,-7.48757377423508
2008,19,-7.9432762687416,-7.6211051668596
2008,20,-7.95099147824679,-7.16912004311654
2008,21,-7.92176972786981,-7.23625934595417
2008,22,-7.89251172523048,-7.29341775979412
2008,23,-7.85008186502959,-7.45248245442381
2008,24,-7.83707428027185,-7.35404238161056
2008,25,-7.78493700465115,-7.22246602382184
2008,26,-7.72392490217964,-7.3697907385787
2008,27,-7.6667270230924,-7.38579107992514
2008,28,-7.60836983002577,-7.19543735143392
2008,29,-7.53908568936683,-7.26443022292087
2008,30,-7.50760856288626,-7.15621663828064
2008,31,-7.44785360999755,-7.10620621770598
2008,32,-7.38398728651985,-6.94857727350239
2008,33,-7.2810446646325,-7.23625934595417
2008,34,-7.20574735060115,-7.05857816871672
2008,35,-7.05869270286702,-6.90775527898214
2008,36,-6.94781614443559,-6.98032597181697
2008,37,-6.89427883374621,-6.64539101451465
2008,38,-6.77475755173583,-6.5929445391421
2008,39,-6.70041227671949,-6.50897915902477
2008,40,-6.59972192143205,-6.50897915902477
2008,41,-6.51165895719709,-6.25543009294245
2008,42,-6.40005333391651,-6.29798970736124
2008,43,-6.3102905329538,-6.29798970736124
2008,44,-6.1552909516504,-6.14694944994838
2008,45,-6.02474632743383,-6.19480547112601
2008,46,-5.94096492223281,-6.03228654162824
2008,47,-5.90343818051361,-5.94458096120913
2008,48,-5.84119304607318,-5.77958418807248
2008,49,-5.71984980347431,-5.72296529407298
2008,50,-5.64473424372476,-5.46083629604581
2008,51,-5.56689932821067,-5.40367788220586
2008,52,-5.51917760942781,-5.52898918428304
2008,53,-5.45400487727863,-5.399243285138
2008,54,-5.36306064978372,-5.24004845842406
2008,55,-5.23021307784944,-5.13960567539322
2008,56,-5.09993560550336,-5.05302101059269
2008,57,-4.97659755941668,-4.99083266680008
2008,58,-4.88879932012252,-4.90762754402203
2008,59,-4.7967860348364,-4.84979276897942
2008,60,-4.69606162669166,-4.77477297037427
2008,61,-4.58915544940215,-4.73300355749798
2008,62,-4.51664273383133,-4.72170400224404
2008,63,-4.42286677709079,-4.52913549971209
2008,64,-4.3300713757892,-4.46453905624835
2008,65,-4.2516053258313,-4.41372372141714
2008,66,-4.18267892977793,-4.45847580683729
2008,67,-4.11599084547873,-4.36615328551759
2008,68,-4.03846424483803,-4.25099837226748
2008,69,-3.91768338631516,-4.13080109923272
2008,70,-3.80061603359416,-4.10197358938659
2008,71,-3.66391087586767,-3.98944415239673
2008,72,-3.5236278170361,-3.83274982453364
2008,73,-3.41536354505674,-3.81353605871349
2008,74,-3.33260827606804,-3.64237762046252
2008,75,-3.18186833558976,-3.57447991380544
2008,76,-3.08364093473651,-3.47829443204712
2008,77,-2.95247994621858,-3.31263720468268
2008,78,-2.83452964613737,-3.19515929825088
2008,79,-2.7098382454579,-3.1414519279034
2008,80,-2.6067459123449,-3.01716022096761
2008,81,-2.54172452201477,-2.87263007642001
2008,82,-2.43031722439533,-2.7617674836082
2008,83,-2.29904611394242,-2.66154836745079
2008,84,-2.19262919051142,-2.48003851839114
2008,85,-2.10187354777818,-2.34559698358734
2008,86,-2.0211860228909,-2.25141680641965
2008,87,-1.91849898703721,-2.14021117400979
2008,88,-1.80491078971925,-2.0270009057404
2008,89,-1.71767662197565,-1.90005762887322
2008,90,-1.65098580738053,-1.75457929810377
2008,91,-1.5618449829941,-1.64859462763529
2008,92,-1.45399526094353,-1.54299495588539
2008,93,-1.38176103555538,-1.39259416326842
2008,94,-1.3058366635637,-1.30996314791337
2008,95,-1.22865817565135,-1.22478794403986
2008,96,-1.14543511596364,-1.12491519708916
2008,97,-1.092562632328,-1.02931946217216
2008,98,-1.03209052171397,-0.93828074976577
2008,99,-1.00327952918812,-0.85204912981269
2008,100,-1.05380213814512,-0.770827680444462
2009,0,-5.25855870660598,-5.90712339867423
2009,1,-7.88207213545786,-8.80487526386802
2009,2,-8.46500896895926,-9.21034037197618
2009,3,-8.7462646380224,-9.21034037197618
2009,4,-8.83145108383459,-9.31570088763401
2009,5,-8.93307391101635,-9.02801881518223
2009,6,-8.9524693264184,-10.8197782844103
2009,7,-9.06908542189896,-9.31570088763401
2009,8,-9.11747748994864,-9.90348755253613
2009,9,-9.20386071546741,-9.56701531591492
2009,10,-9.36090005533918,-9.21034037197618
2009,11,-9.38368619489345,-9.31570088763401
2009,12,-9.33041448132274,-9.90348755253613
2009,13,-9.23263045018842,-8.74033674273045
2009,14,-9.06432408920063,-8.67971212091401
2009,15,-8.65877230563233,-8.14562963498375
2009,16,-8.42606008435868,-8.33487163462228
2009,17,-8.25278640501457,-7.68428406848113
2009,18,-8.03560623043234,-7.40205160079692
2009,19,-7.97370511327638,-7.45248245442381
2009,20,-7.97112301176241,-7.46987419713568
2009,21,-7.96035017420583,-7.45248245442381
2009,22,-7.94633465520852,-7.33853819507459
2009,23,-7.90843208067335,-7.00206595845338
2009,24,-7.87885872885658,-7.48757377423508
2009,25,-7.83735246708831,-7.23625934595417
2009,26,-7.76943514289782,-7.26443022292087
2009,27,-7.69800574807028,-7.45248245442381
2009,28,-7.6258511563128,-7.19543735143392
2009,29,-7.56705772263322,-7.07027420847991
2009,30,-7.53902562285684,-7.14347761250321
2009,31,-7.48855109744446,-6.89780494812897
2009,32,-7.39744582515181,-7.07027420847991
2009,33,-7.31391757905477,-6.92795798629966
2009,34,-7.21269929071679,-6.94857727350239
2009,35,-7.08261980274487,-7.11847631029779
2009,36,-6.98679460724184,-6.75075153017247
2009,37,-6.89276351951696,-6.64539101451465
2009,38,-6.80980393338442,-7.04701734631564
2009,39,-6.74902405774825,-6.55008083471032
2009,40,-6.60309057569235,-6.45667965962192
2009,41,-6.52990734495132,-6.39493165255347
2009,42,-6.43036166622355,-6.41917526416347
2009,43,-6.35023415536373,-6.31996861408002
2009,44,-6.18931498916434,-6.25023527606534
2009,45,-6.08690928755157,-6.0116672544255
2009,46,-5.98143522630766,-5.94840505764753
2009,47,-5.98957753751866,-5.96774802049067
2009,48,-5.84946114049985,-5.74460446917646
2009,49,-5.77654572524291,-5.59942245933196
2009,50,-5.66261993821209,-5.6021288209297
2009,51,-5.60423176387104,-5.53151125371575
2009,52,-5.60658617008248,-5.49921030892743
2009,53,-5.49336739222916,-5.45848611870086
2009,54,-5.36703412146894,-5.29831736654804
2009,55,-5.25649020408903,-5.14817470811832
2009,56,-5.09557062076109,-5.15335159629785
2009,57,-4.99661263822764,-5.08159438303675
2009,58,-4.92646155277618,-5.01464331549379
2009,59,-4.83558444979579,-4.91441643635571
2009,60,-4.73940598433882,-4.85107072442492
2009,61,-4.65471425297696,-4.75599307572268
2009,62,-4.57717559352933,-4.6831317274578
2009,63,-4.46278423416494,-4.58145365937078
2009,64,-4.3766860212024,-4.48295255326384
2009,65,-4.30507900545769,-4.36930786226611
2009,66,-4.23795430133777,-4.36536619378077
2009,67,-4.16697077900041,-4.26584488038447
2009,68,-4.08955960920341,-4.26158048159801
2009,69,-3.96796224052077,-4.17079373438551
2009,70,-3.85597794036598,-4.04784272857068
2009,71,-3.70276283496349,-4.02575177075649
2009,72,-3.56425735045151,-3.88684270689785
2009,73,-3.46136523903847,-3.70949040801806
2009,74,-3.36957375237414,-3.69771840278114
2009,75,-3.21915689691172,-3.61006827368965
2009,76,-3.12910794576948,-3.47247858366712
2009,77,-2.99947061405164,-3.34132598462477
2009,78,-2.86587708356228,-3.23805864428497
2009,79,-2.74388442870532,-3.12197600012824
2009,80,-2.64797156036701,-2.96714481670208
2009,81,-2.58369129369295,-2.89227356518576
2009,82,-2.44864782439303,-2.78449937326562
2009,83,-2.31885319729424,-2.62983994056565
2009,84,-2.23520572827585,-2.48518668899532
2009,85,-2.13591032667303,-2.39054237175319
2009,86,-2.05994803390484,-2.30880439280796
2009,87,-1.95128741396942,-2.11006571122364
2009,88,-1.83006227562899,-1.98799335523541
2009,89,-1.74920274209946,-1.90649714669848
2009,90,-1.67250508963323,-1.76235601885881
2009,91,-1.58475823299123,-1.66215327010609
2009,92,-1.46950061140829,-1.52670651483664
2009,93,-1.39117388238328,-1.4703283567299
2009,94,-1.33228382656516,-1.39090497367757
2009,95,-1.24095209139521,-1.23704711205537
2009,96,-1.1737282623655,-1.13743628052569
2009,97,-1.10863103048235,-1.04191064579881
2009,98,-1.04658869635468,-0.9508304181489
2009,99,-1.00908535175458,-0.864386374223794
2009,100,-1.09307683805745,-0.782853093644438
2010,0,-5.45907287529658,-6.07920346141599
2010,1,-8.14855159474694,-8.51719319141624
2010,2,-8.67344339901392,-8.80487526386802
2010,3,-8.84924927613012,-8.94797610750869
2010,4,-8.94398235326972,-8.80487526386802
2010,5,-8.9519263008988,-8.80487526386802
2010,6,-9.04832576864126,-9.21034037197618
2010,7,-8.97253063065592,-9.90348755253613
2010,8,-9.12430140952279,-9.31570088763401
2010,9,-9.22010779632067,-9.02801881518223
2010,10,-9.28435378261276,-10.4143131763021
2010,11,-9.38773977421904,-10.4143131763021
2010,12,-9.40717705415835,-9.02801881518223
2010,13,-9.20487244178464,-9.56701531591492
2010,14,-9.04613849825229,-8.87386813535497
2010,15,-8.68956974011477,-8.51719319141624
2010,16,-8.46615599660707,-8.37743124904108
2010,17,-8.28626256314953,-8.2170885989659
2010,18,-8.07938622196002,-7.5616817463888
2010,19,-8.00236912487249,-7.66277786326017
2010,20,-8.00870128781689,-7.35404238161056
2010,21,-7.98508180127807,-7.1821921246839
2010,22,-7.95556290369637,-7.26443022292087
2010,23,-7.91868085309858,-7.04701734631564
2010,24,-7.88612859676246,-7.09408485717363
2010,25,-7.83383432912702,-7.10620621770598
2010,26,-7.76240326578531,-7.3232707229438
2010,27,-7.70411781882782,-6.90775527898214
2010,28,-7.60188173684837,-7.15621663828064
2010,29,-7.52713139209738,-7.35404238161056
2010,30,-7.51994980375921,-7.02428909523809
2010,31,-7.46784847703463,-7.48757377423508
2010,32,-7.41278857132691,-6.89780494812897
2010,33,-7.31156800774234,-7.13089883029635
2010,34,-7.24408540733374,-7.10620621770598
2010,35,-7.10639279258698,-7.22246602382184
2010,36,-7.01156157647778,-6.96963068270022
2010,37,-6.94206447273798,-6.81244509917781
2010,38,-6.85450084928807,-6.75933527386386
2010,39,-6.77142325369904,-6.76799333660698
2010,40,-6.648142278381,-6.52931884326189
2010,41,-6.5487780884896,-6.7338019718587
2010,42,-6.46982339140562,-6.37126190846757
2010,43,-6.38101763500042,-6.29798970736124
2010,44,-6.21741079584525,-6.32553965912947
2010,45,-6.09708475911582,-6.10575369351011
2010,46,-6.0109789240772,-6.11476276345248
2010,47,-5.99553750804163,-5.91450350597185
2010,48,-5.88906920195847,-5.95996588004861
2010,49,-5.81480788354131,-5.79261368836282
2010,50,-5.76298553996951,-5.7603528261446
2010,51,-5.71842085381355,-5.62960307648195
2010,52,-5.65114630574526,-5.43070655459378
2010,53,-5.52504460768697,-5.42842605189506
2010,54,-5.44364725326443,-5.23252962601003
2010,55,-5.27555885615991,-5.23816344372829
2010,56,-5.14480380955449,-5.10604547890091
2010,57,-5.0224373696035,-5.08482019228563
2010,58,-4.94404829882191,-4.96470636220786
2010,59,-4.86304443881699,-4.92813407258451
2010,60,-4.76359155222934,-4.89151981320609
2010,61,-4.65098542718138,-4.78429685188553
2010,62,-4.5733885972626,-4.6512141244895
2010,63,-4.46390706835733,-4.59918811431054
2010,64,-4.39037011261304,-4.54784511936882
2010,65,-4.31893669818318,-4.39409921590815
2010,66,-4.25390999894434,-4.32753844938981
2010,67,-4.17322406672967,-4.40141334847407
2010,68,-4.1147907287438,-4.21651219619631
2010,69,-3.99162419832927,-4.14395506277544
2010,70,-3.87510912379732,-4.0751303432983
2010,71,-3.75142186527978,-4.00523538715033
2010,72,-3.60247618426276,-3.90703546391711
2010,73,-3.49602528381601,-3.81989971655234
2010,74,-3.4019458091803,-3.70541542275404
2010,75,-3.26593763532602,-3.60086857679122
2010,76,-3.17632993033923,-3.49331267056996
2010,77,-3.02727154877442,-3.35012411147815
2010,78,-2.90422439296433,-3.23196106441686
2010,79,-2.76595705092882,-3.08850567370635
2010,80,-2.6626226315786,-3.015322923319
2010,81,-2.61225655958703,-2.83719124542544
2010,82,-2.48841246073785,-2.75876471564671
2010,83,-2.3513789090868,-2.62361714512738
2010,84,-2.2509046263839,-2.51763647441092
2010,85,-2.17257183003465,-2.38206129449584
2010,86,-2.07754479103557,-2.22137383756922
2010,87,-1.97865741698797,-2.18054446708502
2010,88,-1.86022233769988,-2.0087967021105
2010,89,-1.77881462142516,-1.90865290069961
2010,90,-1.71459897175427,-1.75169296001497
2010,91,-1.63171113173089,-1.63188804127169
2010,92,-1.52977128685751,-1.56728879892594
2010,93,-1.44497466662783,-1.4559017070719
2010,94,-1.36391703496183,-1.32211840570133
2010,95,-1.28331354251528,-1.2319951208997
2010,96,-1.20066566516565,-1.13180719352575
2010,97,-1.12556220214381,-1.0357220001199
2010,98,-1.06164961531877,-0.944098817514726
2010,99,-1.02386353340903,-0.857220258297167
2010,100,-1.06619950176729,-0.775268714162267
2011,0,-5.30975476959337,-6.05760434961253
2011,1,-8.04787860717514,-8.01641790350375
2011,2,-8.55636527679238,-9.21034037197618
2011,3,-8.83741374673269,-8.94797610750869
2011,4,-8.92459057826222,-9.43348392329039
2011,5,-9.03002853892689,-9.56701531591492
2011,6,-9.12663975628537,-9.56701531591492
2011,7,-9.14709938035933,-9.02801881518223
2011,8,-9.16708332621278,-9.02801881518223
2011,9,-9.26981010304024,-9.11503019217186
2011,10,-9.3834058845135,-8.87386813535497
2011,11,-9.39221867297394,-10.8197782844103
2011,12,-9.39220835852273,-9.21034037197618
2011,13,-9.2807358371677,-8.67971212091401
2011,14,-9.05726051031895,-9.43348392329039
2011,15,-8.746817674627,-8.42188301161191
2011,16,-8.4788539961454,-8.87386813535497
2011,17,-8.33025976488505,-7.95757740348081
2011,18,-8.08096918685457,-7.3697907385787
2011,19,-7.991769509423,-7.72873583105197
2011,20,-7.99886736868665,-7.30823284557926
2011,21,-7.97992169369398,-7.25024558792891
2011,22,-7.95884760135749,-7.77525584668686
2011,23,-7.93826405218589,-7.40205160079692
2011,24,-7.91591172631487,-7.3697907385787
2011,25,-7.86331606434774,-7.30823284557926
2011,26,-7.78345945951529,-7.23625934595417
2011,27,-7.72007988712484,-7.38579107992514
2011,28,-7.65924601230293,-7.41858090274813
2011,29,-7.61419688822708,-6.99113688792119
2011,30,-7.55176563861554,-7.13089883029635
2011,31,-7.52281540099835,-7.08210866612691
2011,32,-7.43660206055834,-7.46987419713568
2011,33,-7.37607746758962,-7.16912004311654
2011,34,-7.2908801005938,-6.98032597181697
2011,35,-7.15487496040164,-6.99113688792119
2011,36,-7.02903380177845,-6.99113688792119
2011,37,-6.96387741348395,-6.90775527898214
2011,38,-6.88429808536933,-6.76799333660698
2011,39,-6.80037000260479,-6.88795265168596
2011,40,-6.70148733073349,-6.58567177981302
2011,41,-6.59767966009244,-6.52249287819149
2011,42,-6.4848463895932,-6.84009663050832
2011,43,-6.44583114363374,-6.46306945772069
2011,44,-6.28790574689809,-6.40093767661368
2011,45,-6.16219473237987,-6.30343931212881
2011,46,-6.08659105639512,-5.95996588004861
2011,47,-6.03879278978478,-6.03646191303872
2011,48,-5.9678951580062,-6.05333995082607
2011,49,-5.87295632273327,-5.89615436730366
2011,50,-5.84827444771981,-5.75087408219005
2011,51,-5.74996491046465,-5.51398890302355
2011,52,-5.6578217275586,-5.51647337635121
2011,53,-5.53252043281026,-5.44449987672612
2011,54,-5.44543250654125,-5.34540897408189
2011,55,-5.343237601785,-5.2648825904618
2011,56,-5.15960095159719,-5.19036022504294
2011,57,-5.06127279524076,-5.15855542417288
2011,58,-4.97668398086635,-4.93506410724918
2011,59,-4.87174376831412,-4.94204250263064
2011,60,-4.79707294343146,-4.79754207863555
2011,61,-4.69107003903837,-4.81589121730374
2011,62,-4.59554502440218,-4.71833888409373
2011,63,-4.49226938225554,-4.62946287855714
2011,64,-4.41601153495525,-4.63356966050979
2011,65,-4.35189766464851,-4.50895132824755
2011,66,-4.28556686990555,-4.36536619378077
2011,67,-4.20102924857942,-4.3260244445586
2011,68,-4.13413775723503,-4.29108963968178
2011,69,-4.0304714552488,-4.13516655674236
2011,70,-3.89593218059334,-4.15345782671461
2011,71,-3.77737878848254,-3.97656152656572
2011,72,-3.63063509111578,-3.96647919122421
2011,73,-3.53267874797301,-3.84343021396253
2011,74,-3.44638501548679,-3.74862945851971
2011,75,-3.30059206782863,-3.61154811117761
2011,76,-3.21515746845498,-3.51459006901725
2011,77,-3.07795327330965,-3.37086218186608
2011,78,-2.94243715945134,-3.35040921483005
2011,79,-2.82325686106331,-3.16865810870758
2011,80,-2.71424736998402,-3.08456348726061
2011,81,-2.64754745440254,-2.90790456318847
2011,82,-2.53500556714999,-2.75908037221499
2011,83,-2.40587986254879,-2.7156792282667
2011,84,-2.29476258302809,-2.52848243250488
2011,85,-2.21304300628736,-2.38076287405807
2011,86,-2.1195379555742,-2.32237972032223
2011,87,-2.02111624866212,-2.16117234004372
2011,88,-1.90127324678384,-2.03133732700569
2011,89,-1.81072844356799,-1.92325864249558
2011,90,-1.73772245453635,-1.78569787784946
2011,91,-1.6684226905175,-1.67237771220797
2011,92,-1.56117879079241,-1.53095025938536
2011,93,-1.48250652765186,-1.43426685966899
2011,94,-1.3998428752592,-1.27500346498132
2011,95,-1.29448045278133,-1.22040711078936
2011,96,-1.22631709859286,-1.11712255142721
2011,97,-1.15910934797239,-1.01832345743931
2011,98,-1.07524133171783,-0.924348105501889
2011,99,-1.03992980799989,-0.835494462046065
2011,100,-1.03279281449489,-0.752005862566352
2012,0,-5.16596625730025,-6.05333995082607
2012,1,-8.06808340363098,-8.01641790350375
2012,2,-8.68850704827391,-9.21034037197618
2012,3,-8.93715904042799,-8.74033674273045
2012,4,-8.99834921886598,-9.56701531591492
2012,5,-9.09000525251662,-9.02801881518223
2012,6,-9.13219378489582,-10.4143131763021
2012,7,-9.18375087263595,-9.02801881518223
2012,8,-9.20228654819301,-9.02801881518223
2012,9,-9.28771568697485,-9.02801881518223
2012,10,-9.38448526149602,-9.56701531591492
2012,11,-9.48490433154832,-9.02801881518223
2012,12,-9.39055440593456,-9.56701531591492
2012,13,-9.26024344954283,-8.87386813535497
2012,14,-9.12081967550694,-9.90348755253613
2012,15,-8.81800771351322,-8.46840302724681
2012,16,-8.54348161713227,-8.33487163462228
2012,17,-8.32464445629976,-8.37743124904108
2012,18,-8.10538349286899,-7.60090245954208
2012,19,-8.01615742257697,-7.3697907385787
2012,20,-8.01243951796503,-7.48757377423508
2012,21,-7.99504692629503,-7.43538802106451
2012,22,-7.99557827221546,-7.20886037176606
2012,23,-7.95436597230668,-7.5810998322459
2012,24,-7.93535279833183,-7.33853819507459
2012,25,-7.88286968522937,-7.41858090274813
2012,26,-7.82771831460872,-7.19543735143392
2012,27,-7.75421404657377,-7.38579107992514
2012,28,-7.67283423999055,-7.22246602382184
2012,29,-7.6071458990432,-7.19543735143392
2012,30,-7.57398266315599,-7.38579107992514
2012,31,-7.54189880425129,-7.14347761250321
2012,32,-7.48249499775304,-7.04701734631564
2012,33,-7.38505088845934,-7.3697907385787
2012,34,-7.30240983684947,-7.14347761250321
2012,35,-7.17511191367595,-7.08210866612691
2012,36,-7.0664553891844,-6.91780561483564
2012,37,-7.00168533776096,-7.01311579463996
2012,38,-6.90458873446318,-6.74224084050456
2012,39,-6.84432882851448,-6.78553764625789
2012,40,-6.70453085225601,-6.7338019718587
2012,41,-6.63464452966613,-6.41305903714603
2012,42,-6.53234087286294,-6.60027057923418
2012,43,-6.46451766803974,-6.48904494412395
2012,44,-6.30971974942581,-6.37126190846757
2012,45,-6.18582498841921,-6.21460809842219
2012,46,-6.07302599830194,-6.11929791861787
2012,47,-6.08084897865396,-6.14694944994838
2012,48,-6.00052481064717,-5.97953597624271
2012,49,-5.89317173700652,-5.82595010863041
2012,50,-5.82216584141102,-5.81919332616753
2012,51,-5.74403842398734,-5.78934036301785
2012,52,-5.70595318507173,-5.63239247856953
2012,53,-5.59946411736342,-5.53911585310097
2012,54,-5.50860025347413,-5.38824207407602
2012,55,-5.3984675063338,-5.36873983084458
2012,56,-5.20867312877354,-5.22320989406123
2012,57,-5.08590893779775,-5.1243640594246
2012,58,-4.999618011449,-5.07517381523383
2012,59,-4.91552398736646,-5.01163579442984
2012,60,-4.80900342645326,-4.89686027983741
2012,61,-4.7228214844162,-4.76065508882849
2012,62,-4.62983534160876,-4.73414056728505
2012,63,-4.53211880945663,-4.74098990913063
2012,64,-4.45539999719711,-4.53751153751428
2012,65,-4.37189101485453,-4.42702400060462
2012,66,-4.30075262406591,-4.38442951929019
2012,67,-4.22340007978938,-4.33133352035836
2012,68,-4.15252630017923,-4.25451331437492
2012,69,-4.03131147629001,-4.20037196686763
2012,70,-3.92312122566639,-4.10016144754367
2012,71,-3.78752320293083,-4.02911877730439
2012,72,-3.65367878858409,-3.95232430220167
2012,73,-3.54727915702718,-3.8076629901039
2012,74,-3.46726025127128,-3.73933099761003
2012,75,-3.31791033477668,-3.61898032673427
2012,76,-3.22562496791912,-3.53187570530427
2012,77,-3.09418670268336,-3.39979836074845
2012,78,-2.96711357387298,-3.31538672524904
2012,79,-2.83984037504575,-3.20177291696854
2012,80,-2.73341647419187,-3.05888508855926
2012,81,-2.65838945945547,-2.92713948208838
2012,82,-2.54891248104339,-2.78288151172521
2012,83,-2.41174605499146,-2.65726203427011
2012,84,-2.30557758848814,-2.52873315332855
2012,85,-2.21966640079534,-2.41095011767217
2012,86,-2.1324592326446,-2.26086749964218
2012,87,-2.03062981307242,-2.16013112519911
2012,88,-1.91175485277684,-1.99966963990168
2012,89,-1.82577510432011,-1.94037549355684
2012,90,-1.74067481451215,-1.78129441938029
2012,91,-1.67537250706965,-1.65443527836484
2012,92,-1.56510707987242,-1.51955150563958
2012,93,-1.4778953612285,-1.50192970471882
2012,94,-1.41060024113896,-1.33032999320246
2012,95,-1.30764533292002,-1.21425885819444
2012,96,-1.22646847833268,-1.11136323759354
2012,97,-1.16604885007333,-1.01293930692996
2012,98,-1.08730590260537,-0.919345392603384
2012,99,-1.04070763896762,-0.830870202945884
2012,100,-1.02767320630012,-0.747751212553986
2013,0,-5.12266892141596,-6.35963387047245
2013,1,-8.14813932006475,-8.11172808330807
2013,2,-8.79258107444915,-9.21034037197618
