"year","age","pred","actual"
2007,2,-8.3912125202798,-8.37743124904108
2007,3,-8.67527688090812,-8.62255370707406
2007,4,-8.91828358021666,-9.02801881518223
2007,5,-9.10446465199511,-9.21034037197618
2007,6,-9.22347618526215,-9.21034037197618
2007,7,-9.29515463890234,-9.31570088763401
2007,8,-9.34629478557982,-9.21034037197618
2007,9,-9.36546188656728,-9.31570088763401
2007,10,-9.35196281800185,-9.31570088763401
2007,11,-9.31480307590568,-9.11503019217186
2007,12,-9.21177851673616,-8.94797610750869
2007,13,-9.10238678458154,-8.87386813535497
2007,14,-8.93760561123423,-8.67971212091401
2007,15,-8.69468555240855,-8.46840302724681
2007,16,-8.32917612954277,-8.2170885989659
2007,17,-7.97593069710917,-7.87533930524384
2007,18,-7.85314172903998,-7.70626297519991
2007,19,-7.82508104265406,-7.70626297519991
2007,20,-7.8281006740662,-7.70626297519991
2007,21,-7.83449898347482,-7.60090245954208
2007,22,-7.83463661549187,-7.6211051668596
2007,23,-7.84363353771624,-7.64172445406234
2007,24,-7.82599979277438,-7.52394141840595
2007,25,-7.76597583783625,-7.6211051668596
2007,26,-7.7214126965633,-7.50559227973776
2007,27,-7.70046119271445,-7.5616817463888
2007,28,-7.67488675726807,-7.46987419713568
2007,29,-7.59481154724832,-7.45248245442381
2007,30,-7.55693100446836,-7.3232707229438
2007,31,-7.48321138528583,-7.26443022292087
2007,32,-7.39501017039543,-7.13089883029635
2007,33,-7.35723236277137,-7.10620621770598
2007,34,-7.32709546356444,-7.07027420847991
2007,35,-7.24164162440221,-6.96963068270022
2007,36,-7.15890643122468,-6.98032597181697
2007,37,-7.09361876611787,-6.89780494812897
2007,38,-7.02938312104077,-6.84948637085816
2007,39,-6.97269196676013,-6.71713491937349
2007,40,-6.86414227179829,-6.63772814176908
2007,41,-6.74126192509484,-6.5929445391421
2007,42,-6.61313396289573,-6.45667965962192
2007,43,-6.53720440973026,-6.42532912973784
2007,44,-6.45349782030568,-6.38302675004716
2007,45,-6.34733825949772,-6.23481080573971
2007,46,-6.21277994896142,-6.19971948592844
2007,47,-6.05888287346013,-6.07484615604703
2007,48,-5.93442152596638,-6.0116672544255
2007,49,-5.78680424968199,-5.90712339867423
2007,50,-5.67299915511862,-5.80581520022135
2007,51,-5.58437137498634,-5.7138328105097
2007,52,-5.48151522701581,-5.64645740803693
2007,53,-5.39063488834014,-5.4894778720092
2007,54,-5.33372354163442,-5.41036687035666
2007,55,-5.29846780311827,-5.30836770240154
2007,56,-5.20003099665232,-5.24004845842406
2007,57,-5.1172764748254,-5.18856650258892
2007,58,-5.01825689453866,-5.08643700751254
2007,59,-4.88563216342429,-5.00415632799855
2007,60,-4.76323119730916,-4.94344404455593
2007,61,-4.64520745579721,-4.8024023555178
2007,62,-4.51793597087136,-4.71275539666803
2007,63,-4.42535753137778,-4.5863484317475
2007,64,-4.34178511436763,-4.51350299746227
2007,65,-4.24199769032242,-4.42451668629483
2007,66,-4.13493998659232,-4.33057335308497
2007,67,-4.06829510433823,-4.23983286897071
2007,68,-3.9825628423743,-4.14206529843351
2007,69,-3.89381109941575,-4.03815328257236
2007,70,-3.81585301577835,-3.95493050643942
2007,71,-3.73831595073735,-3.86657174252423
2007,72,-3.6274746450874,-3.75118048031132
2007,73,-3.49541213700221,-3.65776845908888
2007,74,-3.34970721246935,-3.5394255009456
2007,75,-3.23098733874443,-3.42497791032756
2007,76,-3.12797015003266,-3.3057962968989
2007,77,-3.03549783008883,-3.20103590673987
2007,78,-2.94011432975395,-3.10599366781153
2007,79,-2.83551399680243,-2.98459452914354
2007,80,-2.74164083863488,-2.85579643325647
2007,81,-2.63957925233214,-2.74217591583159
2007,82,-2.50649646231078,-2.62997866568205
2007,83,-2.37290496028764,-2.52697942620991
2007,84,-2.24503323430823,-2.41979329389959
2007,85,-2.1390505644861,-2.30078671105267
2007,86,-2.02976051456484,-2.21943951190738
2007,87,-1.94647614707669,-2.04260829163449
2007,88,-1.84893671264316,-2.03263429457258
2007,89,-1.74626202459019,-1.89332718664719
2007,90,-1.65167498494408,-1.75226956154164
2007,91,-1.56003312004516,-1.69113615641861
2007,92,-1.46661061272248,-1.54402477388587
2007,93,-1.38841396692221,-1.45568731262818
2007,94,-1.31153678347548,-1.37337813585334
2007,95,-1.24436754579909,-1.27607765586089
2007,96,-1.17727802940032,-1.18668968820338
2007,97,-1.10035902988721,-1.10042392869738
2007,98,-1.03220485838832,-1.01746557524863
2007,99,-0.87101505338951,-0.937999675036371
2007,100,-0.781267847383106,-0.862157723294228
2008,0,-5.47342833069647,-5.34331473247877
2008,1,-8.02000979485116,-7.95757740348081
2008,2,-8.38501381490026,-8.56848648580379
2008,3,-8.7078245214671,-8.67971212091401
2008,4,-8.97302321778791,-8.94797610750869
2008,5,-9.1430193660323,-9.02801881518223
2008,6,-9.24738685268614,-9.11503019217186
2008,7,-9.33131741377561,-9.21034037197618
2008,8,-9.38646408111529,-9.21034037197618
2008,9,-9.39779051923903,-9.21034037197618
2008,10,-9.37399507162385,-9.21034037197618
2008,11,-9.32120755243201,-9.31570088763401
2008,12,-9.23471568206802,-9.31570088763401
2008,13,-9.1348820798488,-9.11503019217186
2008,14,-8.97277863892484,-9.11503019217186
2008,15,-8.75573520431302,-8.62255370707406
2008,16,-8.37966797677386,-8.25482892694875
2008,17,-8.01501548243386,-7.87533930524384
2008,18,-7.87394988500659,-7.72873583105197
2008,19,-7.85461567017112,-7.68428406848113
2008,20,-7.8566849637869,-7.60090245954208
2008,21,-7.85301071539316,-7.68428406848113
2008,22,-7.86936079734767,-7.60090245954208
2008,23,-7.86759609917944,-7.60090245954208
2008,24,-7.84424317986386,-7.60090245954208
2008,25,-7.80144548884665,-7.60090245954208
2008,26,-7.74023338603683,-7.48757377423508
2008,27,-7.71963220455704,-7.48757377423508
2008,28,-7.6753938146773,-7.45248245442381
2008,29,-7.60145428510251,-7.38579107992514
2008,30,-7.54431669166713,-7.33853819507459
2008,31,-7.47058910035683,-7.26443022292087
2008,32,-7.38448651049568,-7.22246602382184
2008,33,-7.3597183128759,-7.09408485717363
2008,34,-7.3277306766879,-6.98032597181697
2008,35,-7.24814552689932,-6.93821448646685
2008,36,-7.17605477887802,-6.96963068270022
2008,37,-7.10501620130395,-6.89780494812897
2008,38,-7.04130039912401,-6.7338019718587
2008,39,-6.97291428383246,-6.72543372218818
2008,40,-6.87022906655414,-6.63772814176908
2008,41,-6.75702635649377,-6.52931884326189
2008,42,-6.62164142655895,-6.51571319120611
2008,43,-6.55805618677331,-6.40093767661368
2008,44,-6.47310857772403,-6.36543098815677
2008,45,-6.36609366777409,-6.2450673059069
2008,46,-6.23338654547138,-6.15633919029822
2008,47,-6.07726791623491,-6.05760434961253
2008,48,-5.96056781116226,-5.98747252583844
2008,49,-5.80496389182558,-5.92193848445937
2008,50,-5.69350027135322,-5.75087408219005
2008,51,-5.58835025173146,-5.68692535758978
2008,52,-5.48189324500798,-5.65499231048677
2008,53,-5.38303270302945,-5.5570880955054
2008,54,-5.33642188125596,-5.42161558289253
2008,55,-5.30142262338795,-5.3538300764783
2008,56,-5.21895594425897,-5.28244401739175
2008,57,-5.14109843352583,-5.19395735122379
2008,58,-5.04300001003949,-5.1277310659725
2008,59,-4.91058552499268,-5.00415632799855
2008,60,-4.78752949064343,-4.91169534624135
2008,61,-4.66649416505586,-4.84215914412435
2008,62,-4.54264505441169,-4.76182399603347
2008,63,-4.45037023265188,-4.62435300540487
2008,64,-4.3650030339725,-4.53099078781384
2008,65,-4.26288812466425,-4.44987730158206
2008,66,-4.15325406990913,-4.36536619378077
2008,67,-4.08822662708591,-4.26655738486777
2008,68,-4.00029270410184,-4.14332474444382
2008,69,-3.90906102773895,-4.05531617525462
2008,70,-3.83152802397058,-3.97124236508812
2008,71,-3.75460631694238,-3.87376429331106
2008,72,-3.64687970656771,-3.77487316728091
2008,73,-3.52191750638681,-3.64927419952158
2008,74,-3.38035402701811,-3.57447991380544
2008,75,-3.2624161739015,-3.45681580542517
2008,76,-3.15372478564999,-3.33991415324526
2008,77,-3.06016750424286,-3.23196106441686
2008,78,-2.96404485228859,-3.11406546051586
2008,79,-2.85767230029359,-2.9913419252527
2008,80,-2.76446398749798,-2.8799067080484
2008,81,-2.66076976959636,-2.75012297752412
2008,82,-2.52620506631611,-2.65569497076828
2008,83,-2.39222939798529,-2.54135002521121
2008,84,-2.26222144260039,-2.42554400039449
2008,85,-2.15431884374491,-2.32024002823277
2008,86,-2.05354693712972,-2.19642489716566
2008,87,-1.95317153105762,-2.11851506566597
2008,88,-1.86392822369284,-1.91555554704157
2008,89,-1.7496900395283,-1.90959750639699
2008,90,-1.6500874785967,-1.79024062325879
2008,91,-1.56811174340173,-1.63255301994015
2008,92,-1.4687447362829,-1.54618146279909
2008,93,-1.39350650197025,-1.43586282808838
2008,94,-1.31320220609044,-1.34611257148706
2008,95,-1.24326648966276,-1.25267297254513
2008,96,-1.17583702970277,-1.16158403783415
2008,97,-1.09923661446518,-1.07385138572665
2008,98,-1.03190582838845,-0.989695105457568
2008,99,-0.865422530554973,-0.909290292229411
2008,100,-0.759856517221592,-0.832800128875172
2009,0,-5.48632008858561,-5.36232269652395
2009,1,-8.05870890969312,-8.18072095479502
2009,2,-8.42803953885499,-8.56848648580379
2009,3,-8.70661005053203,-8.94797610750869
2009,4,-8.99018074090906,-9.11503019217186
2009,5,-9.16351826360871,-9.11503019217186
2009,6,-9.28100757172552,-9.31570088763401
2009,7,-9.38454505458697,-9.56701531591492
2009,8,-9.44765001127925,-9.31570088763401
2009,9,-9.45920598651557,-9.31570088763401
2009,10,-9.46109974290306,-9.43348392329039
2009,11,-9.42524412057492,-9.21034037197618
2009,12,-9.32232425198886,-9.21034037197618
2009,13,-9.21804942251808,-9.02801881518223
2009,14,-9.03588449812215,-8.87386813535497
2009,15,-8.77858031413184,-8.51719319141624
2009,16,-8.38833413090482,-8.33487163462228
2009,17,-8.02147425967948,-7.95757740348081
2009,18,-7.87930534985331,-7.82404601085629
2009,19,-7.85514303394352,-7.72873583105197
2009,20,-7.85723684561261,-7.70626297519991
2009,21,-7.86756601567844,-7.66277786326017
2009,22,-7.86862766242847,-7.82404601085629
2009,23,-7.88187628584814,-7.68428406848113
2009,24,-7.85770283904299,-7.70626297519991
2009,25,-7.80696581127881,-7.5616817463888
2009,26,-7.73313337896755,-7.52394141840595
2009,27,-7.71703133547872,-7.5616817463888
2009,28,-7.68308165335598,-7.41858090274813
2009,29,-7.60474271259602,-7.40205160079692
2009,30,-7.55823422173137,-7.3232707229438
2009,31,-7.47826204770251,-7.3697907385787
2009,32,-7.39711014918223,-7.27881896037297
2009,33,-7.36075378698007,-7.23625934595417
2009,34,-7.33438905796261,-7.08210866612691
2009,35,-7.26082136046008,-6.93821448646685
2009,36,-7.18895969829885,-6.95904857336969
2009,37,-7.11475092139017,-6.89780494812897
2009,38,-7.03960218549297,-6.82157758274108
2009,39,-6.99193969153025,-6.7338019718587
2009,40,-6.88468448961613,-6.5929445391421
2009,41,-6.7652568263216,-6.55008083471032
2009,42,-6.64150360683684,-6.4956456281553
2009,43,-6.56917760583779,-6.41917526416347
2009,44,-6.48565753411936,-6.3144284337044
2009,45,-6.37096606680362,-6.23992590640648
2009,46,-6.23692932896579,-6.18020667170486
2009,47,-6.0819589869622,-6.15633919029822
2009,48,-5.97386242473407,-6.05333995082607
2009,49,-5.82104166168954,-5.95609740327069
2009,50,-5.71073950878394,-5.84996498483428
2009,51,-5.62403149786642,-5.79589776356401
2009,52,-5.52653845783208,-5.65213924150436
2009,53,-5.42538057049806,-5.55968213068244
2009,54,-5.36671423695427,-5.4894778720092
2009,55,-5.33553078915437,-5.36659620730133
2009,56,-5.24360256693037,-5.29034919689886
2009,57,-5.1631728416536,-5.22135632541191
2009,58,-5.07144016218606,-5.11766386685478
2009,59,-4.92866533304552,-5.02829022933498
2009,60,-4.80444408949407,-4.94766049493487
2009,61,-4.69536537616728,-4.85748511460258
2009,62,-4.57145940770623,-4.81096509896769
2009,63,-4.48393612451071,-4.70058037079275
2009,64,-4.39993531844642,-4.58438764680556
2009,65,-4.29231061593136,-4.50081017066385
2009,66,-4.18286360534366,-4.40141334847407
2009,67,-4.11812782206257,-4.32300329422442
2009,68,-4.02994164892267,-4.19637728778725
2009,69,-3.93992654933993,-4.10560775450081
2009,70,-3.86046564441044,-4.01627302680195
2009,71,-3.78612871178753,-3.92815238735803
2009,72,-3.6803611389975,-3.81353605871349
2009,73,-3.55527033184986,-3.71522342945354
2009,74,-3.41637435651418,-3.61228885195222
2009,75,-3.29326860917954,-3.51627158950762
2009,76,-3.1833851622012,-3.39322921201298
2009,77,-3.09225366389661,-3.2925223650365
2009,78,-2.99534101920627,-3.18447439815087
2009,79,-2.88884001066204,-3.05569461472667
2009,80,-2.79248466282758,-2.92118154228969
2009,81,-2.69235864897871,-2.82869357362455
2009,82,-2.5608077108279,-2.70545357525494
2009,83,-2.42908349171137,-2.59040050766884
2009,84,-2.29905598205083,-2.48027738140434
2009,85,-2.19061157934247,-2.37268572067353
2009,86,-2.08871635480022,-2.26192311127516
2009,87,-1.99552669377522,-2.13317992813332
2009,88,-1.88767884689155,-2.05502213713909
2009,89,-1.78560612969343,-1.88380897082621
2009,90,-1.68184542725462,-1.87034823438845
2009,91,-1.59172999919607,-1.73008128495644
2009,92,-1.49654911124037,-1.57876322816618
2009,93,-1.41614192978716,-1.50755844861293
2009,94,-1.33632528745843,-1.39106572599878
2009,95,-1.26191284524803,-1.31475540033757
2009,96,-1.19593070252081,-1.22318960325307
2009,97,-1.11765523794794,-1.13472663158912
2009,98,-1.04778901440755,-1.04959357918858
2009,99,-0.877134939996449,-0.967952515198047
2009,100,-0.767368969089482,-0.889940956551373
2010,0,-5.64558881761759,-5.41935569492509
2010,1,-8.18350730521111,-8.07893826048508
2010,2,-8.52633346749341,-8.67971212091401
2010,3,-8.8396750912878,-8.80487526386802
2010,4,-9.08557973424696,-9.21034037197618
2010,5,-9.27100240096538,-9.31570088763401
2010,6,-9.3881279995552,-9.21034037197618
2010,7,-9.46056064656527,-9.43348392329039
2010,8,-9.5059079142916,-9.11503019217186
2010,9,-9.50295582033919,-9.21034037197618
2010,10,-9.47842392861971,-9.43348392329039
2010,11,-9.43459828437359,-9.43348392329039
2010,12,-9.34243416989743,-9.21034037197618
2010,13,-9.2314904299266,-9.31570088763401
2010,14,-9.07406377006696,-8.87386813535497
2010,15,-8.82766846520661,-8.74033674273045
2010,16,-8.46751962138272,-8.46840302724681
2010,17,-8.08942717255674,-8.07893826048508
2010,18,-7.93176556055435,-7.87533930524384
2010,19,-7.90048518747468,-7.92940652651412
2010,20,-7.90902348672642,-7.82404601085629
2010,21,-7.91903347084672,-7.75172534927667
2010,22,-7.94244715883431,-7.82404601085629
2010,23,-7.94669555084449,-7.66277786326017
2010,24,-7.91030519428621,-7.70626297519991
2010,25,-7.84559453072845,-7.75172534927667
2010,26,-7.78773718953182,-7.68428406848113
2010,27,-7.76151264962898,-7.5810998322459
2010,28,-7.71670899076559,-7.52394141840595
2010,29,-7.65236399216238,-7.52394141840595
2010,30,-7.61377047040891,-7.33853819507459
2010,31,-7.53475119127399,-7.38579107992514
2010,32,-7.45416035004722,-7.22246602382184
2010,33,-7.40838033115911,-7.25024558792891
2010,34,-7.37308320902691,-7.15621663828064
2010,35,-7.293124722991,-7.09408485717363
2010,36,-7.22834892865358,-7.00206595845338
2010,37,-7.15745730898186,-6.89780494812897
2010,38,-7.09440695384388,-6.80339526365789
2010,39,-7.03103139606016,-6.78553764625789
2010,40,-6.92868160981791,-6.68461172766793
2010,41,-6.81324279312875,-6.58567177981302
2010,42,-6.68277952395633,-6.55709840736897
2010,43,-6.61566563992176,-6.48904494412395
2010,44,-6.52949776886347,-6.30343931212881
2010,45,-6.41885396139753,-6.27117844991059
2010,46,-6.29106346087081,-6.22972173623224
2010,47,-6.15204474485108,-6.16106733149416
2010,48,-6.03784732383039,-6.06618809330392
2010,49,-5.88215588030801,-5.97953597624271
2010,50,-5.77425437197944,-5.88890795878289
2010,51,-5.67753127214754,-5.77958418807248
2010,52,-5.56227043697113,-5.64362855183645
2010,53,-5.46100672152128,-5.59672340236279
2010,54,-5.39690964857063,-5.4894778720092
2010,55,-5.35650372749766,-5.41036687035666
2010,56,-5.27023297086597,-5.28047744841971
2010,57,-5.18891172103729,-5.20847666254825
2010,58,-5.10021138326105,-5.13280292807046
2010,59,-4.96286625000592,-5.07357509387013
2010,60,-4.84340929290231,-4.95331022747699
2010,61,-4.72697824714166,-4.8848840887907
2010,62,-4.61275653369392,-4.79391231058497
2010,63,-4.51963350762362,-4.71833888409373
2010,64,-4.43805615319055,-4.63151416132769
2010,65,-4.33301938384838,-4.53471172233953
2010,66,-4.21749723586148,-4.4087813719827
2010,67,-4.15347774073901,-4.34975307412359
2010,68,-4.06511272118572,-4.2370608644237
2010,69,-3.9695736891507,-4.12027794424861
2010,70,-3.88999154771221,-4.01905157818667
2010,71,-3.81288557924043,-3.9352916323675
2010,72,-3.71235133228309,-3.8392373357025
2010,73,-3.59752636943169,-3.7351328386314
2010,74,-3.45459755037044,-3.63628700399477
2010,75,-3.33566679130356,-3.53016776295912
2010,76,-3.2200246101477,-3.42559253849688
2010,77,-3.1307807011129,-3.31208820659038
2010,78,-3.03432833398774,-3.18519929850882
2010,79,-2.9329667907531,-3.0878475624618
2010,80,-2.83367228487166,-2.9640398268215
2010,81,-2.73220484771352,-2.84283952745085
2010,82,-2.60199172285185,-2.73137000642383
2010,83,-2.47100966370482,-2.6149697780862
2010,84,-2.34242375541184,-2.49096496437196
2010,85,-2.23275014085292,-2.37838680641033
2010,86,-2.12402445741028,-2.27535910674045
2010,87,-2.02557529790674,-2.16499943004148
2010,88,-1.92417133693569,-2.05027116438006
2010,89,-1.80730265144436,-1.9496069738996
2010,90,-1.71123460104438,-1.76755478053124
2010,91,-1.61170303717512,-1.76311370503815
2010,92,-1.50908189775391,-1.62582139168462
2010,93,-1.43420316127813,-1.47928722796906
2010,94,-1.34770016001877,-1.38086910447483
2010,95,-1.27746300691115,-1.30840782246282
2010,96,-1.20544280469968,-1.21526970806823
2010,97,-1.12756474317493,-1.12543892667183
2010,98,-1.05717837590237,-1.03910829452038
2010,99,-0.886214441431047,-0.956435872178582
2010,100,-0.771448291824088,-0.877574953871481
2011,0,-5.56242720961568,-5.43528322162119
2011,1,-8.16971040998586,-8.01641790350375
2011,2,-8.53218170008638,-8.62255370707406
2011,3,-8.85146962868698,-9.11503019217186
2011,4,-9.140161433438,-9.21034037197618
2011,5,-9.29250729081498,-9.21034037197618
2011,6,-9.39797854112024,-9.31570088763401
2011,7,-9.47651813883182,-9.72116599574217
2011,8,-9.54018415281762,-9.43348392329039
2011,9,-9.55945113102837,-9.43348392329039
2011,10,-9.55295520065903,-9.56701531591492
2011,11,-9.50403581802483,-9.43348392329039
2011,12,-9.41312227468494,-9.21034037197618
2011,13,-9.29994242808532,-9.43348392329039
2011,14,-9.14493057085037,-9.11503019217186
2011,15,-8.91953505385795,-8.94797610750869
2011,16,-8.56036151713624,-8.56848648580379
2011,17,-8.16630916936362,-8.2170885989659
2011,18,-7.99098508267592,-8.11172808330807
2011,19,-7.95730419663455,-7.92940652651412
2011,20,-7.9479957597574,-7.92940652651412
2011,21,-7.9628215107166,-7.82404601085629
2011,22,-7.97568972826622,-7.79935339826592
2011,23,-7.9750799357011,-7.87533930524384
2011,24,-7.96596914742547,-7.87533930524384
2011,25,-7.92211417176588,-7.66277786326017
2011,26,-7.83671448290543,-7.72873583105197
2011,27,-7.80206761564718,-7.64172445406234
2011,28,-7.76261370576531,-7.5616817463888
2011,29,-7.68832370340395,-7.52394141840595
2011,30,-7.63413970809603,-7.45248245442381
2011,31,-7.55869795889917,-7.3697907385787
2011,32,-7.47048155184078,-7.3697907385787
2011,33,-7.45996691699132,-7.27881896037297
2011,34,-7.42383196935647,-7.15621663828064
2011,35,-7.34193956545925,-7.07027420847991
2011,36,-7.26444416606712,-7.01311579463996
2011,37,-7.19303796811092,-6.94857727350239
2011,38,-7.13150051223786,-6.88795265168596
2011,39,-7.08622288781632,-6.80339526365789
2011,40,-6.98196746220369,-6.70890442023697
2011,41,-6.86688799293389,-6.61508566501932
2011,42,-6.73454021805054,-6.50897915902477
2011,43,-6.65514722662455,-6.48248754357779
2011,44,-6.55766705668797,-6.40093767661368
2011,45,-6.46196918376771,-6.30891877789343
2011,46,-6.33413927385469,-6.21460809842219
2011,47,-6.18205958025274,-6.23481080573971
2011,48,-6.07387235387349,-6.08357983601579
2011,49,-5.91624116381148,-6.01986402162968
2011,50,-5.81215644326479,-5.92942915618853
2011,51,-5.7150439689191,-5.80581520022135
2011,52,-5.59282531352053,-5.70779049605374
2011,53,-5.49881971744041,-5.61029213156886
2011,54,-5.4283085600453,-5.54934612135178
2011,55,-5.38712374892835,-5.44218773696774
2011,56,-5.29644209297455,-5.34750761073881
2011,57,-5.22882656656093,-5.25717542321686
2011,58,-5.1506089563209,-5.17964583683054
2011,59,-5.00992455445559,-5.08482019228563
2011,60,-4.87862383582429,-4.99230433741153
2011,61,-4.76654068325336,-4.92262441677354
2011,62,-4.65642002786969,-4.83207078618001
2011,63,-4.57051967434397,-4.73641847259805
2011,64,-4.4883817138699,-4.65646348037564
2011,65,-4.37922576115431,-4.5912672808191
2011,66,-4.2595712682623,-4.45675018086982
2011,67,-4.1948687272498,-4.35441146764091
2011,68,-4.1102734712059,-4.29401575735117
2011,69,-4.00983684520927,-4.18777650701465
2011,70,-3.92821759950106,-4.03758622840349
2011,71,-3.85254044690893,-3.94713218254171
2011,72,-3.75661890315879,-3.8518690826084
2011,73,-3.648903874932,-3.8000345034801
2011,74,-3.51859794246977,-3.65583160006774
2011,75,-3.38943713847283,-3.58343894165594
2011,76,-3.27170325149294,-3.45840285543293
2011,77,-3.17949972763049,-3.35986351816918
2011,78,-3.07727599125739,-3.25088262100329
2011,79,-2.98059769703978,-3.12606877528199
2011,80,-2.87955503891566,-3.00154915887556
2011,81,-2.77970368743085,-2.89299519610288
2011,82,-2.65286502887553,-2.76684524761272
2011,83,-2.52732657923312,-2.64916827336599
2011,84,-2.39162231293526,-2.53805429399889
2011,85,-2.27872194205986,-2.42407499058176
2011,86,-2.16928237713867,-2.31182767436098
2011,87,-2.07088435958681,-2.19750461654354
2011,88,-1.96590347034774,-2.08072236157956
2011,89,-1.84906577086242,-1.9621919816296
2011,90,-1.73403969980689,-1.86989399863229
2011,91,-1.64240716079327,-1.69690393821538
2011,92,-1.53354279241106,-1.69423356413882
2011,93,-1.45645743113746,-1.55234894544997
2011,94,-1.37067101887175,-1.42699136345199
2011,95,-1.29560756969986,-1.339754345685
2011,96,-1.22310422646246,-1.24562847959477
2011,97,-1.14201715788681,-1.15473829444824
2011,98,-1.074653279959,-1.06722990743944
2011,99,-0.898708119393303,-0.983365800663723
2011,100,-0.771371578896557,-0.903251118366352
2012,0,-5.53444108330675,-5.48224020470897
2012,1,-8.19471461267092,-8.11172808330807
2012,2,-8.63006799728636,-8.80487526386802
2012,3,-8.96994597647137,-9.11503019217186
2012,4,-9.22887587285533,-9.21034037197618
2012,5,-9.3983714316432,-9.11503019217186
2012,6,-9.51267610034493,-9.31570088763401
2012,7,-9.58417706132926,-9.43348392329039
2012,8,-9.61814735065019,-9.31570088763401
2012,9,-9.62183919789201,-9.43348392329039
2012,10,-9.59918090661435,-9.43348392329039
2012,11,-9.54917731460437,-9.31570088763401
2012,12,-9.46593957654276,-9.21034037197618
2012,13,-9.36167527629733,-9.31570088763401
2012,14,-9.20482230880163,-9.11503019217186
2012,15,-8.97476926418553,-8.94797610750869
2012,16,-8.61183318399466,-8.74033674273045
2012,17,-8.2273317461172,-8.25482892694875
2012,18,-8.03211945692324,-7.98656494035407
2012,19,-7.97710064446278,-8.01641790350375
2012,20,-7.98361492576773,-7.98656494035407
2012,21,-7.9947938043191,-8.01641790350375
2012,22,-8.02718260399284,-7.95757740348081
2012,23,-8.04374432337683,-7.79935339826592
2012,24,-7.99944305898001,-7.92940652651412
2012,25,-7.94147546175225,-7.77525584668686
2012,26,-7.87607182474911,-7.75172534927667
2012,27,-7.83536102619577,-7.75172534927667
2012,28,-7.79538832633928,-7.60090245954208
2012,29,-7.72480009877507,-7.5616817463888
2012,30,-7.67286379224382,-7.48757377423508
2012,31,-7.59050599658624,-7.41858090274813
2012,32,-7.51446678905967,-7.43538802106451
2012,33,-7.48512830596908,-7.29341775979412
2012,34,-7.44937857756444,-7.25024558792891
2012,35,-7.37436055447905,-7.19543735143392
2012,36,-7.29895415339586,-7.16912004311654
2012,37,-7.23456914373633,-7.02428909523809
2012,38,-7.17392411492022,-6.90775527898214
2012,39,-7.1263105066466,-6.79442659367513
2012,40,-7.02024916846938,-6.70074110959781
2012,41,-6.89790047243722,-6.71713491937349
2012,42,-6.76893641453677,-6.63012354238386
2012,43,-6.69448215625999,-6.50229017087397
2012,44,-6.60422187614415,-6.41305903714603
2012,45,-6.49822078017767,-6.33114191467814
2012,46,-6.37238585763297,-6.28717879125703
2012,47,-6.23983983247807,-6.17059121300542
2012,48,-6.11349616032721,-6.12843040218114
2012,49,-5.96825508577529,-6.01986402162968
2012,50,-5.85525555215975,-5.94458096120913
2012,51,-5.75824363191613,-5.85344324921061
2012,52,-5.64094102952735,-5.76353247906197
2012,53,-5.53663132199762,-5.6664866899125
2012,54,-5.47019975056775,-5.58068027752222
2012,55,-5.41889164394379,-5.47029263128785
2012,56,-5.33059982130884,-5.37304091274397
2012,57,-5.25743721694937,-5.31241629092754
2012,58,-5.1769521004264,-5.19576077822294
2012,59,-5.03096307483105,-5.08482019228563
2012,60,-4.90242639066658,-5.01917162511854
2012,61,-4.79314750924506,-4.90627527877201
2012,62,-4.68181689545146,-4.82956451920395
2012,63,-4.59467191228093,-4.77004482917833
2012,64,-4.51445538501526,-4.67774087882293
2012,65,-4.40462511062492,-4.59918811431054
2012,66,-4.28264711853374,-4.50081017066385
2012,67,-4.21731267358289,-4.36694099725584
2012,68,-4.13219140752412,-4.29621597826077
2012,69,-4.03045276760454,-4.19041503097283
2012,70,-3.94206413250296,-4.08162578981433
2012,71,-3.8639830073465,-3.98674655162408
2012,72,-3.77109673842902,-3.85328251040555
2012,73,-3.66332440113284,-3.77226106305299
2012,74,-3.52808733160539,-3.67774170970348
2012,75,-3.40378125258115,-3.5670158663571
2012,76,-3.28766149584702,-3.45903838135201
2012,77,-3.19781817305495,-3.34898451021522
2012,78,-3.09777353507625,-3.2398441313044
2012,79,-2.99583348611752,-3.13614442727074
2012,80,-2.89861383929955,-3.00578260940749
2012,81,-2.79729050211116,-2.87139299929838
2012,82,-2.67305737557682,-2.7646205525906
2012,83,-2.5468248995665,-2.63512507108765
2012,84,-2.41476705442397,-2.51503601476951
2012,85,-2.29781052510973,-2.40019792186105
2012,86,-2.1883577234481,-2.26828028930206
2012,87,-2.08646189723583,-2.16910370161956
2012,88,-1.97983513965744,-2.05392975251111
2012,89,-1.86344177348179,-1.9343373727027
2012,90,-1.75366527334948,-1.80740116521801
2012,91,-1.64469260436369,-1.72434384093546
2012,92,-1.54366197963996,-1.5334032261581
2012,93,-1.45783345047286,-1.53814103055207
2012,94,-1.37379037708968,-1.41588796396697
2012,95,-1.30019410026121,-1.28953069268758
2012,96,-1.2278998373557,-1.19455066574703
2012,97,-1.14339227471719,-1.10313248939986
2012,98,-1.07137839004093,-1.01553112485818
2012,99,-0.897647375148302,-0.931861326865113
2012,100,-0.760273173710341,-0.852307052132607
2013,0,-5.51076164519227,-5.55192012534696
2013,1,-8.23008197977795,-8.07893826048508
2013,2,-8.63547821410488,-8.74033674273045
2013,3,-8.95018653134936,-9.11503019217186
