"year","age","pred","actual"
2001,95,-1.27660472462782,-1.24736754997846
2001,96,-1.19512927805436,-1.16353488355256
2001,97,-1.1512085699451,-1.0824043498239
2001,98,-1.13254386342422,-1.00419341505007
2001,99,-1.11807670779685,-0.929046744975356
2001,100,-1.14201294619668,-0.857125998706184
2002,0,-4.91392163483527,-5.24572491642887
2002,1,-7.5386882190489,-7.82404601085629
2002,2,-7.95529627336079,-8.37743124904108
2002,3,-8.20299178713405,-8.87386813535497
2002,4,-8.38441455156049,-8.67971212091401
2002,5,-8.54243776724481,-9.02801881518223
2002,6,-8.69979433254713,-9.02801881518223
2002,7,-8.80367446648488,-9.21034037197618
2002,8,-8.89804881577897,-9.21034037197618
2002,9,-8.95118229523222,-9.11503019217186
2002,10,-8.95444455007987,-9.11503019217186
2002,11,-8.92573887343266,-9.02801881518223
2002,12,-8.86233518757552,-9.02801881518223
2002,13,-8.76016108897906,-8.80487526386802
2002,14,-8.64854408025601,-8.56848648580379
2002,15,-8.50055942801794,-8.46840302724681
2002,16,-8.23165534687986,-8.11172808330807
2002,17,-7.97825750549345,-7.79935339826592
2002,18,-7.84691594850955,-7.5810998322459
2002,19,-7.85278629247575,-7.60090245954208
2002,20,-7.84922756472583,-7.46987419713568
2002,21,-7.88174858138643,-7.5810998322459
2002,22,-7.91432058958121,-7.40205160079692
2002,23,-7.92834476565647,-7.52394141840595
2002,24,-7.91654120320699,-7.54263355141811
2002,25,-7.88962504361633,-7.35404238161056
2002,26,-7.85462273979385,-7.45248245442381
2002,27,-7.84384352055317,-7.35404238161056
2002,28,-7.76130763056972,-7.33853819507459
2002,29,-7.67712587224696,-7.30823284557926
2002,30,-7.62666350684684,-7.20886037176606
2002,31,-7.55722115983544,-7.19543735143392
2002,32,-7.46344426887107,-7.13089883029635
2002,33,-7.36434756200865,-7.10620621770598
2002,34,-7.26253581918165,-7.04701734631564
2002,35,-7.17699127826393,-7.04701734631564
2002,36,-7.05389019387194,-6.95904857336969
2002,37,-6.97359402053739,-6.83079423784601
2002,38,-6.88974618907565,-6.81244509917781
2002,39,-6.79408953055175,-6.70074110959781
2002,40,-6.70965469477689,-6.63772814176908
2002,41,-6.5785256777275,-6.55008083471032
2002,42,-6.47282270925585,-6.46950034805098
2002,43,-6.39098144731032,-6.32553965912947
2002,44,-6.2699582303319,-6.29798970736124
2002,45,-6.17526409342226,-6.1516332992608
2002,46,-6.07887655624174,-6.05333995082607
2002,47,-5.9769515490335,-5.95609740327069
2002,48,-5.83800965875444,-5.88171368314886
2002,49,-5.70172357754738,-5.76672227443007
2002,50,-5.57061715602757,-5.70178447199353
2002,51,-5.55473666342191,-5.63239247856953
2002,52,-5.52810039790417,-5.54421790498486
2002,53,-5.41468102552954,-5.4561414517416
2002,54,-5.30403821457957,-5.36445716905258
2002,55,-5.1928511178879,-5.27460083993072
2002,56,-5.08597180931869,-5.19215717071965
2002,57,-5.01061752790096,-5.06720564558465
2002,58,-4.9260297927323,-4.97045350446342
2002,59,-4.81366490817458,-4.87960703168985
2002,60,-4.66090457536267,-4.7444322533216
2002,61,-4.55084356051971,-4.67989373218403
2002,62,-4.45983668311799,-4.55542809409328
2002,63,-4.35814813222756,-4.48030120394222
2002,64,-4.2456156825693,-4.38442951929019
2002,65,-4.18555307033241,-4.29768548624013
2002,66,-4.12404434420279,-4.19306053516126
2002,67,-4.0037646409514,-4.08578133156161
2002,68,-3.90145937829062,-3.99921621713052
2002,69,-3.77765885250055,-3.88684270689785
2002,70,-3.69441239022365,-3.80541327036989
2002,71,-3.62229381496394,-3.65351231027664
2002,72,-3.47684760853963,-3.55434856115633
2002,73,-3.36670559387025,-3.45967431142113
2002,74,-3.26564157646043,-3.34302281761108
2002,75,-3.16118203429356,-3.2241396545433
2002,76,-3.04496224991863,-3.1172221711417
2002,77,-2.93666916722027,-3.03551314356584
2002,78,-2.86715191229139,-2.93539004454783
2002,79,-2.73998353856519,-2.84266789782715
2002,80,-2.64055185191923,-2.70800020235217
2002,81,-2.55907610451076,-2.63666020501554
2002,82,-2.43579963330798,-2.4507371340179
2002,83,-2.32114208513961,-2.45701914630111
2002,84,-2.2115415734881,-2.33904163000466
2002,85,-2.12555179675568,-2.19525651524152
2002,86,-2.03890710220665,-2.10924117291836
2002,87,-1.94347742369774,-1.99238349911239
2002,88,-1.84906877921252,-1.89518851803613
2002,89,-1.76426338991418,-1.78718992551369
2002,90,-1.70343184339191,-1.69195033400856
2002,91,-1.62913462099032,-1.59795410449281
2002,92,-1.51504174013557,-1.48465719553679
2002,93,-1.45391537530358,-1.38605438991528
2002,94,-1.37567841761198,-1.31055628972872
2002,95,-1.28018075039082,-1.22809474644635
2002,96,-1.1984125913527,-1.14350505755885
2002,97,-1.15252351977349,-1.06177903862276
2002,98,-1.13405947020423,-0.983151948381372
2002,99,-1.11984291014013,-0.907727501213667
2002,100,-1.1418772696072,-0.835678955381767
2003,0,-4.90030497738533,-5.21950618612375
2003,1,-7.52281044805998,-7.87533930524384
2003,2,-7.96348470149599,-8.29404964010203
2003,3,-8.21800435663442,-8.51719319141624
2003,4,-8.37239559124389,-8.80487526386802
2003,5,-8.54094712977062,-8.94797610750869
2003,6,-8.69268138957242,-9.02801881518223
2003,7,-8.8087453414122,-9.43348392329039
2003,8,-8.90846312215261,-9.31570088763401
2003,9,-8.96251324588111,-9.11503019217186
2003,10,-8.97200428960929,-9.31570088763401
2003,11,-8.94427632674434,-9.11503019217186
2003,12,-8.88482230373253,-8.80487526386802
2003,13,-8.77494291802682,-8.94797610750869
2003,14,-8.66542423349801,-8.67971212091401
2003,15,-8.5226602720222,-8.46840302724681
2003,16,-8.25565566313681,-8.18072095479502
2003,17,-7.99714708618425,-7.87533930524384
2003,18,-7.86143244107855,-7.6211051668596
2003,19,-7.86193904723527,-7.66277786326017
2003,20,-7.85743629922419,-7.52394141840595
2003,21,-7.88946093811841,-7.60090245954208
2003,22,-7.92560731748364,-7.54263355141811
2003,23,-7.94650557353573,-7.50559227973776
2003,24,-7.93333441513111,-7.52394141840595
2003,25,-7.89885270629332,-7.50559227973776
2003,26,-7.87530695173637,-7.43538802106451
2003,27,-7.86387822970926,-7.54263355141811
2003,28,-7.78559313841607,-7.35404238161056
2003,29,-7.70417590341703,-7.30823284557926
2003,30,-7.64804971728502,-7.29341775979412
2003,31,-7.5932411884965,-7.23625934595417
2003,32,-7.49587338043614,-7.14347761250321
2003,33,-7.40102551683642,-7.13089883029635
2003,34,-7.29424924425811,-7.05857816871672
2003,35,-7.20508896735607,-6.96963068270022
2003,36,-7.06883673008763,-6.92795798629966
2003,37,-6.98561689170911,-6.88795265168596
2003,38,-6.90763895296106,-6.81244509917781
2003,39,-6.80616685286027,-6.72543372218818
2003,40,-6.72500773429974,-6.6076506865318
2003,41,-6.59089067351426,-6.58567177981302
2003,42,-6.48113132097751,-6.46306945772069
2003,43,-6.39733613564251,-6.31996861408002
2003,44,-6.27164290638749,-6.2925696398919
2003,45,-6.17482773224036,-6.23992590640648
2003,46,-6.08530765666645,-6.09239046569794
2003,47,-5.98234600961838,-5.9522438339547
2003,48,-5.84301498925397,-5.87101839403211
2003,49,-5.71057278978188,-5.82934569763155
2003,50,-5.57987730888563,-5.68397984736002
2003,51,-5.56522526664192,-5.63239247856953
2003,52,-5.53355012752102,-5.53657455567229
2003,53,-5.42578031441859,-5.46083629604581
2003,54,-5.31707570822884,-5.39482826692888
2003,55,-5.20766163907473,-5.25143378064919
2003,56,-5.09866742278135,-5.19036022504294
2003,57,-5.0310350120028,-5.11433053043502
2003,58,-4.93774942221402,-4.99969535405792
2003,59,-4.82843620799699,-4.87304963114369
2003,60,-4.67413356929794,-4.7525107738868
2003,61,-4.56510103414517,-4.68097189940437
2003,62,-4.47227109658329,-4.58733026785976
2003,63,-4.36884371933548,-4.49811111369468
2003,64,-4.26091381970285,-4.38442951929019
2003,65,-4.19843993965264,-4.30654817349798
2003,66,-4.13861438540356,-4.21990778519745
2003,67,-4.0207720474026,-4.1043948980756
2003,68,-3.91557876864652,-4.00359019895364
2003,69,-3.79258538318808,-3.90256784665739
2003,70,-3.70522018879028,-3.83367403901717
2003,71,-3.63599173547094,-3.70257278124594
2003,72,-3.49209543101776,-3.58704514823267
2003,73,-3.38499591122128,-3.47473628499703
2003,74,-3.28401281842913,-3.35986351816918
2003,75,-3.17521027164145,-3.25995826996943
2003,76,-3.06193776785878,-3.15191835674332
2003,77,-2.95429779796696,-3.03989316933976
2003,78,-2.88261302679157,-2.95382287047678
2003,79,-2.76185935798203,-2.82750964113954
2003,80,-2.65294956351332,-2.73244535793693
2003,81,-2.57995465586969,-2.615243151516
2003,82,-2.44730025490247,-2.5307411861318
2003,83,-2.3396644967008,-2.34403228290822
2003,84,-2.22837870732368,-2.34382384101064
2003,85,-2.14168046414288,-2.1911331676999
2003,86,-2.05091372828784,-2.07976159289076
2003,87,-1.95786846806761,-1.98515006239292
2003,88,-1.85923700254805,-1.87980410712065
2003,89,-1.77503207992952,-1.77785656405906
2003,90,-1.71401251152605,-1.66711999277519
2003,91,-1.6412654919306,-1.58372143392946
2003,92,-1.52305688730505,-1.47119886821033
2003,93,-1.46197895690965,-1.34469187126538
2003,94,-1.38310422899701,-1.29480967099771
2003,95,-1.28818025413978,-1.19686479286656
2003,96,-1.20365373889565,-1.11115056536622
2003,97,-1.15801405953967,-1.02859194521131
2003,98,-1.13760450996121,-0.949330585952355
2003,99,-1.12017082030095,-0.873566547664377
2003,100,-1.13137662358571,-0.801445340205114
2004,0,-4.84452869997424,-5.27070219951506
2004,1,-7.52465727418592,-7.84936381884058
2004,2,-7.95897954680483,-8.56848648580379
2004,3,-8.23123056784585,-8.74033674273045
2004,4,-8.41777444664627,-9.02801881518223
2004,5,-8.60234936030672,-9.21034037197618
2004,6,-8.76613807895628,-9.02801881518223
2004,7,-8.87371336932097,-9.31570088763401
2004,8,-8.95693004893188,-9.31570088763401
2004,9,-9.00238140557165,-9.31570088763401
2004,10,-9.02246815918445,-9.11503019217186
2004,11,-8.97432793922596,-9.31570088763401
2004,12,-8.90986862331899,-8.94797610750869
2004,13,-8.80576737564894,-8.87386813535497
2004,14,-8.68522459218137,-8.80487526386802
2004,15,-8.54306290239543,-8.46840302724681
2004,16,-8.26802449456994,-8.2170885989659
2004,17,-8.00723769408721,-7.902007552326
2004,18,-7.8673283560206,-7.70626297519991
2004,19,-7.87247067926278,-7.66277786326017
2004,20,-7.87322697847774,-7.68428406848113
2004,21,-7.91579031902221,-7.68428406848113
2004,22,-7.95478906553406,-7.5616817463888
2004,23,-7.97787740045841,-7.50559227973776
2004,24,-7.96432282783364,-7.6211051668596
2004,25,-7.93136138871851,-7.48757377423508
2004,26,-7.90290751097461,-7.50559227973776
2004,27,-7.89752527181201,-7.41858090274813
2004,28,-7.8101415760611,-7.52394141840595
2004,29,-7.73640285385543,-7.41858090274813
2004,30,-7.68893319513406,-7.27881896037297
2004,31,-7.62604243296885,-7.26443022292087
2004,32,-7.5267235594516,-7.16912004311654
2004,33,-7.42940027497271,-7.1821921246839
2004,34,-7.3245000095163,-7.09408485717363
2004,35,-7.2277887738651,-7.02428909523809
2004,36,-7.09875732892243,-6.94857727350239
2004,37,-7.0171890747484,-6.87819647674059
2004,38,-6.93127119758336,-6.81244509917781
2004,39,-6.82770077328833,-6.69264389936519
2004,40,-6.7384227194799,-6.68461172766793
2004,41,-6.60981838504257,-6.63772814176908
2004,42,-6.50151161435125,-6.52249287819149
2004,43,-6.41440167845937,-6.37126190846757
2004,44,-6.29323067628232,-6.2925696398919
2004,45,-6.19909278330604,-6.23992590640648
2004,46,-6.10391603183172,-6.11024808309795
2004,47,-5.98886822544672,-6.03228654162824
2004,48,-5.85706157753747,-5.94077143279246
2004,49,-5.72717335448653,-5.83960219779874
2004,50,-5.59052060710839,-5.74460446917646
2004,51,-5.59400296037017,-5.62960307648195
2004,52,-5.55601548484583,-5.55968213068244
2004,53,-5.44748527365144,-5.48224020470897
2004,54,-5.33473316272992,-5.41485118280399
2004,55,-5.21760867346921,-5.34961066093559
2004,56,-5.12436467412054,-5.22879130389943
2004,57,-5.0608853282584,-5.1277310659725
2004,58,-4.96473665407577,-5.07357509387013
2004,59,-4.84748169643168,-4.96041757793564
2004,60,-4.69924404195026,-4.81219435542242
2004,61,-4.58914233917222,-4.73984508931469
2004,62,-4.50001590620879,-4.60917820738563
2004,63,-4.39509796669555,-4.566911473871
2004,64,-4.2888464255833,-4.43458388541256
2004,65,-4.22611555722586,-4.35674882748961
2004,66,-4.16935340588287,-4.24819528704036
2004,67,-4.04487194004783,-4.16176723853954
2004,68,-3.94507864971993,-4.05473930762974
2004,69,-3.82351633640372,-3.95388720952685
2004,70,-3.73308352740969,-3.8689635159677
2004,71,-3.6635686791609,-3.76965576414122
2004,72,-3.51971358910409,-3.64314156244008
2004,73,-3.41649333676061,-3.53598670801079
2004,74,-3.32036286309607,-3.43206904532924
2004,75,-3.20941265517253,-3.31346126735807
2004,76,-3.09208294002848,-3.21862585611299
2004,77,-2.98345262128399,-3.10599366781153
2004,78,-2.91562545744088,-2.98518805967832
2004,79,-2.79616808668913,-2.90918767215381
2004,80,-2.68765659777355,-2.79018259064083
2004,81,-2.61000566668129,-2.68501750199164
2004,82,-2.48500811838673,-2.56772320101093
2004,83,-2.37293684879869,-2.49544195170338
2004,84,-2.26084000823481,-2.29809518772119
2004,85,-2.1693804493519,-2.29590743824081
2004,86,-2.08194636373683,-2.16039132729087
2004,87,-1.98703261726994,-2.03278698964083
2004,88,-1.89286163244256,-1.94281494414801
2004,89,-1.79916747110592,-1.84338966246491
2004,90,-1.74184967749959,-1.74875745268351
2004,91,-1.6684949711841,-1.63214374996974
2004,92,-1.54712519227424,-1.52270990892428
2004,93,-1.48754451772324,-1.45051293344654
2004,94,-1.41057527876347,-1.31900961431429
2004,95,-1.30770294210898,-1.26019048432416
2004,96,-1.21777673927167,-1.1733789392413
2004,97,-1.16994848521847,-1.08951380568285
2004,98,-1.14863191808508,-1.00876244394227
2004,99,-1.12714146831596,-0.931277474182478
2004,100,-1.13039078725818,-0.857243824583239
2005,0,-4.88477245217467,-5.27264961979946
2005,1,-7.58757345690948,-7.902007552326
2005,2,-8.05060411369068,-8.51719319141624
2005,3,-8.30276732819636,-8.74033674273045
2005,4,-8.49777219165097,-9.11503019217186
2005,5,-8.68851301967488,-9.31570088763401
2005,6,-8.85631066566673,-9.11503019217186
2005,7,-8.96648637385721,-9.31570088763401
2005,8,-9.0462413450089,-9.43348392329039
2005,9,-9.09827527250087,-9.21034037197618
2005,10,-9.09765525154542,-9.31570088763401
2005,11,-9.05434343349625,-9.11503019217186
2005,12,-8.97244832208394,-8.94797610750869
2005,13,-8.85729229030412,-8.87386813535497
2005,14,-8.73348634948387,-8.74033674273045
2005,15,-8.57911256330497,-8.67971212091401
2005,16,-8.31523724019283,-8.2170885989659
2005,17,-8.03731893881731,-7.84936381884058
2005,18,-7.89125917939025,-7.68428406848113
2005,19,-7.89510700958472,-7.72873583105197
2005,20,-7.90392929708583,-7.5810998322459
2005,21,-7.94602122916974,-7.66277786326017
2005,22,-7.98756519028308,-7.72873583105197
2005,23,-8.01260353774177,-7.5810998322459
2005,24,-8.00377839230807,-7.68428406848113
2005,25,-7.96933173074892,-7.6211051668596
2005,26,-7.94457195650942,-7.5810998322459
2005,27,-7.94073992015297,-7.52394141840595
2005,28,-7.86449343730456,-7.54263355141811
2005,29,-7.78649609469836,-7.43538802106451
2005,30,-7.74062146319963,-7.40205160079692
2005,31,-7.68549630556316,-7.38579107992514
2005,32,-7.59433682960265,-7.25024558792891
2005,33,-7.50138949117815,-7.14347761250321
2005,34,-7.38864284699283,-7.14347761250321
2005,35,-7.29465883112412,-7.04701734631564
2005,36,-7.15894147850333,-6.94857727350239
2005,37,-7.07807522282498,-6.84948637085816
2005,38,-6.98493068705147,-6.87819647674059
2005,39,-6.87873818480992,-6.82157758274108
2005,40,-6.80545116637165,-6.67664355801875
2005,41,-6.66663671732367,-6.60027057923418
2005,42,-6.55074228601198,-6.48904494412395
2005,43,-6.45207712697131,-6.41305903714603
2005,44,-6.32823869596999,-6.34244146993208
2005,45,-6.23537393675571,-6.21460809842219
2005,46,-6.14214486634441,-6.17538738526891
2005,47,-6.03048250674362,-6.0448653238351
2005,48,-5.89213025308401,-5.88530435127959
2005,49,-5.74830472006693,-5.86395122680902
2005,50,-5.61671679801208,-5.73527314174757
2005,51,-5.62045288680255,-5.66360068502337
2005,52,-5.58606650975907,-5.5727542122498
2005,53,-5.47725006815437,-5.52396404808036
2005,54,-5.36954673018804,-5.42388058952338
2005,55,-5.25128260270098,-5.32671684106973
2005,56,-5.15241392877609,-5.25143378064919
2005,57,-5.08969437933589,-5.12941883008622
2005,58,-4.99342089622852,-5.07517381523383
2005,59,-4.87650753673821,-4.99525419205795
2005,60,-4.72526769927522,-4.8665349501225
2005,61,-4.61715925406419,-4.75367019430654
2005,62,-4.52384760444267,-4.65331056131603
2005,63,-4.42487228450677,-4.566911473871
2005,64,-4.31695990851346,-4.45761262163048
2005,65,-4.25715420937504,-4.3622240073777
2005,66,-4.19514113335129,-4.27012754217647
2005,67,-4.07143747643442,-4.17533772143163
2005,68,-3.96916680979977,-4.09534506255568
2005,69,-3.84791014485365,-4.00633368489939
2005,70,-3.75418289166591,-3.91102350509506
2005,71,-3.68751213760096,-3.78319013358518
2005,72,-3.54583208466592,-3.67892912326077
2005,73,-3.44357435393671,-3.58849128008267
2005,74,-3.35105344913878,-3.44797457322108
2005,75,-3.23899872547629,-3.3615921270698
2005,76,-3.11767873476057,-3.23348197725756
2005,77,-3.00950478272613,-3.12857818688742
2005,78,-2.94060438998512,-3.02125523078508
2005,79,-2.82761888280191,-2.90680606435959
2005,80,-2.71274443259138,-2.80445097538856
2005,81,-2.6386084577551,-2.68868884762359
2005,82,-2.51268794765008,-2.60436608982533
2005,83,-2.40433138876462,-2.47444159994024
2005,84,-2.28434334505535,-2.39645630860412
2005,85,-2.19547427644293,-2.22054438265784
2005,86,-2.10610401670396,-2.19570573136695
2005,87,-2.01417335019551,-2.06854116721155
2005,88,-1.91350553249375,-1.93828926192395
2005,89,-1.82128245435565,-1.83108258762457
2005,90,-1.75895365198898,-1.73449106143766
2005,91,-1.68322385327011,-1.62699107168169
2005,92,-1.5605222777713,-1.53693122164735
2005,93,-1.50197406897438,-1.40931736827743
2005,94,-1.42637633682487,-1.34185651168932
2005,95,-1.32139996011094,-1.24844729442777
2005,96,-1.22753703033373,-1.1605302464831
2005,97,-1.17784931508417,-1.07569686409737
2005,98,-1.15322957954179,-0.994198220750681
2005,99,-1.13027466494435,-0.916165739686004
2005,100,-1.12842091961318,-0.841740000609859
2006,0,-4.88654828123827,-5.28047744841971
2006,1,-7.6054573461621,-7.82404601085629
2006,2,-8.06574183055519,-8.42188301161191
2006,3,-8.32196060182968,-8.80487526386802
2006,4,-8.5222057103222,-8.94797610750869
2006,5,-8.71174018995631,-9.11503019217186
2006,6,-8.86728903768398,-9.21034037197618
2006,7,-8.9811054511646,-9.43348392329039
2006,8,-9.07109934187915,-9.02801881518223
2006,9,-9.09658849060022,-9.21034037197618
2006,10,-9.10571071060622,-9.21034037197618
2006,11,-9.05372762423093,-9.02801881518223
2006,12,-8.97653245817871,-9.11503019217186
2006,13,-8.86894152439351,-8.74033674273045
2006,14,-8.73933367957181,-8.74033674273045
2006,15,-8.59078887254526,-8.42188301161191
2006,16,-8.3098420651248,-8.2170885989659
2006,17,-8.03615440649388,-7.77525584668686
2006,18,-7.89271100914816,-7.72873583105197
2006,19,-7.89902252765642,-7.64172445406234
2006,20,-7.90276626893745,-7.5810998322459
2006,21,-7.94948564514406,-7.66277786326017
2006,22,-7.99216826676997,-7.5810998322459
2006,23,-8.01121458250094,-7.5810998322459
2006,24,-8.00874562957447,-7.60090245954208
2006,25,-7.97247139533002,-7.50559227973776
2006,26,-7.94105549607839,-7.52394141840595
2006,27,-7.93567340733329,-7.46987419713568
2006,28,-7.85880299267429,-7.45248245442381
2006,29,-7.78109339875509,-7.35404238161056
2006,30,-7.73045684988423,-7.29341775979412
2006,31,-7.67383127763574,-7.29341775979412
2006,32,-7.57560729313713,-7.19543735143392
2006,33,-7.48008646162021,-7.11847631029779
2006,34,-7.37205360120543,-7.11847631029779
2006,35,-7.27383307630943,-7.02428909523809
2006,36,-7.14290185827907,-6.90775527898214
2006,37,-7.06033738896968,-6.86853456582886
2006,38,-6.97324775944096,-6.81244509917781
2006,39,-6.86604520365358,-6.7338019718587
2006,40,-6.78133442696587,-6.68461172766793
2006,41,-6.64538859015504,-6.57845153183954
2006,42,-6.533340108819,-6.4956456281553
2006,43,-6.44643977972029,-6.41917526416347
2006,44,-6.32035486328234,-6.3144284337044
2006,45,-6.22641100888746,-6.22972173623224
2006,46,-6.14093851795461,-6.15633919029822
2006,47,-6.02241174270169,-6.05760434961253
2006,48,-5.88834172499088,-5.92567680656998
2006,49,-5.75692172527814,-5.87813586180098
2006,50,-5.62686597473104,-5.75087408219005
2006,51,-5.62168450533319,-5.66938104793887
2006,52,-5.59404790700087,-5.58599943899982
2006,53,-5.48477051095221,-5.48705949114491
2006,54,-5.36664009992651,-5.40813223255524
2006,55,-5.24896816615648,-5.34122486755931
2006,56,-5.15676719939161,-5.21213967030698
2006,57,-5.08611139676329,-5.17964583683054
2006,58,-4.9986118043248,-5.07998537223105
2006,59,-4.878918052464,-5.0011801353255
2006,60,-4.73262755258432,-4.90898164036976
2006,61,-4.61537176764396,-4.76886627865888
2006,62,-4.52397109721425,-4.66704558970618
2006,63,-4.4224685375687,-4.5824306990186
2006,64,-4.31548732113987,-4.48649865627059
2006,65,-4.24716453161791,-4.4087813719827
2006,66,-4.19163234421301,-4.30729028855986
2006,67,-4.07049646452337,-4.2111031228323
2006,68,-3.96677893190848,-4.11169420055721
2006,69,-3.84693408566394,-4.05820551560623
2006,70,-3.75140227366916,-3.93836698076775
2006,71,-3.68363497599303,-3.82309679623374
2006,72,-3.54060297052338,-3.73220457885231
2006,73,-3.43690739886421,-3.63098797569816
2006,74,-3.34266722198455,-3.50223392583993
2006,75,-3.2311863411035,-3.39650839217602
2006,76,-3.11176251345535,-3.29279150781837
2006,77,-3.00215372884107,-3.17725415017738
2006,78,-2.93311149239287,-3.07326147606323
2006,79,-2.81610382112695,-2.94808562008664
2006,80,-2.70535772975764,-2.83736193758255
2006,81,-2.62535817974288,-2.73459953633575
2006,82,-2.50034558969782,-2.62568711067709
2006,83,-2.39424318754174,-2.52460427664655
2006,84,-2.27561160889223,-2.40306863157237
2006,85,-2.18359009021078,-2.32105460927771
2006,86,-2.09489340005904,-2.13927647538202
2006,87,-1.99889454171135,-2.13081905013961
2006,88,-1.90179282221727,-2.00767917545295
2006,89,-1.81026587629214,-1.87770959136606
2006,90,-1.75021680163069,-1.78165073507977
2006,91,-1.67749806052617,-1.64880263595638
2006,92,-1.55396136703981,-1.56585174177118
2006,93,-1.4942227541086,-1.4536314612959
2006,94,-1.41855943992693,-1.36967326010365
2006,95,-1.31567747655212,-1.28822435677353
2006,96,-1.22157237459191,-1.19981479417727
2006,97,-1.17612372546724,-1.11437588384759
2006,98,-1.15011022132386,-1.0320944776178
2006,99,-1.12965013146374,-0.953136267994978
2006,100,-1.12596430092212,-0.877647108281951
2007,0,-4.85564899090743,-5.31241629092754
2007,1,-7.58928475686345,-7.902007552326
