"year","age","pred","actual"
2001,44,-6.21454466771523,-5.9522438339547
2001,45,-6.100367409055,-5.84304454198971
2001,46,-6.02466176410221,-5.79261368836282
2001,47,-5.95503808081042,-5.72910028264049
2001,48,-5.85683009539475,-5.6578535427678
2001,49,-5.72228069589196,-5.66360068502337
2001,50,-5.63921777564344,-5.46792015093422
2001,51,-5.53518978529088,-5.45380226938843
2001,52,-5.47036076705998,-5.3538300764783
2001,53,-5.34845629696879,-5.29631936388536
2001,54,-5.25730758642666,-5.26295022271074
2001,55,-5.17436248603075,-5.19756746344789
2001,56,-5.11196987769047,-5.10439667391073
2001,57,-5.02987405100524,-4.92813407258451
2001,58,-4.98134061430074,-4.94766049493487
2001,59,-4.85709755096192,-4.88753309696227
2001,60,-4.79051674453945,-4.80484138111716
2001,61,-4.70146753674907,-4.68097189940437
2001,62,-4.6238823105879,-4.59225396072155
2001,63,-4.51966638486697,-4.48561095093045
2001,64,-4.42683298694731,-4.46367062371439
2001,65,-4.3433508525145,-4.33361749546619
2001,66,-4.30519163016392,-4.26158048159801
2001,67,-4.17389511279075,-4.19837263264615
2001,68,-4.10201066864511,-4.10925517495785
2001,69,-3.96554501854305,-3.97762876252614
2001,70,-3.86713119915249,-3.85564267199204
2001,71,-3.71983810557567,-3.8000345034801
2001,72,-3.6077030324135,-3.66126428708096
2001,73,-3.52685138640549,-3.51795594227235
2001,74,-3.45251665336501,-3.44483583869199
2001,75,-3.29012684361109,-3.31593753771133
2001,76,-3.16406362092067,-3.20128151646725
2001,77,-3.06710929637634,-3.09621581213231
2001,78,-2.94958279889338,-2.98835951922458
2001,79,-2.82330206262891,-2.86190092592047
2001,80,-2.71957235710437,-2.7617674836082
2001,81,-2.57327915856252,-2.67249002570366
2001,82,-2.49583643867946,-2.52672914464184
2001,83,-2.37785944237158,-2.38651032793181
2001,84,-2.26897129777711,-2.35177533718482
2001,85,-2.18838206354254,-2.19903621736549
2001,86,-2.11490707034705,-2.07004582003947
2001,87,-2.00590212976094,-1.93461418931346
2001,88,-1.92170192750418,-1.88716965403271
2001,89,-1.79179626837176,-1.76755478053124
2001,90,-1.68768705171593,-1.58523322373728
2001,91,-1.62237685675191,-1.51612973530045
2001,92,-1.5422293237221,-1.37935847011878
2001,93,-1.40211872858209,-1.35003958046072
2001,94,-1.32962785537854,-1.22829965048367
2001,95,-1.25392554745409,-1.13404259450008
2001,96,-1.21978774761062,-1.0438968564793
2001,97,-1.2167768379559,-0.957685807240541
2001,98,-1.13423726234396,-0.875580743626368
2001,99,-1.11353797896247,-0.797819044503915
2001,100,-1.03479745842421,-0.724514016309445
2002,0,-5.77958987245824,-5.79261368836282
2002,1,-8.39526325660866,-8.87386813535497
2002,2,-8.57653852316216,-8.67971212091401
2002,3,-8.78464137394703,-8.37743124904108
2002,4,-8.82049015922653,-9.21034037197618
2002,5,-8.83751173401918,-9.21034037197618
2002,6,-9.01586012335869,-8.62255370707406
2002,7,-9.07267576101873,-8.87386813535497
2002,8,-9.05068899143324,-8.87386813535497
2002,9,-9.12700864959924,-9.31570088763401
2002,10,-9.19025929134956,-9.02801881518223
2002,11,-9.10619985101519,-9.31570088763401
2002,12,-9.00674942927801,-9.43348392329039
2002,13,-8.95878541095355,-9.11503019217186
2002,14,-8.69654382596389,-8.67971212091401
2002,15,-8.33928733662362,-8.74033674273045
2002,16,-8.04125976316035,-8.29404964010203
2002,17,-7.80892037896133,-7.68428406848113
2002,18,-7.66079727542831,-7.16912004311654
2002,19,-7.62907882112605,-7.33853819507459
2002,20,-7.64363038822008,-7.3232707229438
2002,21,-7.64282828795539,-7.20886037176606
2002,22,-7.64515541016812,-7.02428909523809
2002,23,-7.55825191159566,-7.20886037176606
2002,24,-7.53463394188791,-7.23625934595417
2002,25,-7.36135237502228,-7.20886037176606
2002,26,-7.48786154604444,-7.35404238161056
2002,27,-7.46894787618715,-7.64172445406234
2002,28,-7.41580964374974,-7.27881896037297
2002,29,-7.4375971017339,-7.10620621770598
2002,30,-7.40004643200473,-7.02428909523809
2002,31,-7.34927233245793,-6.86853456582886
2002,32,-7.23361912133445,-7.00206595845338
2002,33,-7.19501668094805,-6.92795798629966
2002,34,-7.11553564348614,-6.85896511481271
2002,35,-7.01387853592242,-6.75933527386386
2002,36,-6.90943045920771,-6.5929445391421
2002,37,-6.83991409171343,-6.64539101451465
2002,38,-6.73701432030354,-6.63772814176908
2002,39,-6.69098623346137,-6.51571319120611
2002,40,-6.56805769384019,-6.46950034805098
2002,41,-6.49215743946237,-6.29798970736124
2002,42,-6.39163810687699,-6.1516332992608
2002,43,-6.32677545291732,-6.15633919029822
2002,44,-6.20703931178724,-6.02812853147957
2002,45,-6.14021653288987,-5.94458096120913
2002,46,-6.04418679271836,-5.86043628470158
2002,47,-5.99504882299478,-5.80914299031403
2002,48,-5.90604132805855,-5.72910028264049
2002,49,-5.82170279080908,-5.58599943899982
2002,50,-5.6956265992131,-5.6021288209297
2002,51,-5.63891228586789,-5.43299226987464
2002,52,-5.53122831553143,-5.32261005911708
2002,53,-5.44195332743772,-5.3063495382453
2002,54,-5.32433504271522,-5.20119065581731
2002,55,-5.2313931155332,-5.23065871807422
2002,56,-5.15776865759711,-5.07998537223105
2002,57,-5.06769009032842,-5.01313842431437
2002,58,-5.01072072184042,-4.8665349501225
2002,59,-4.92754426678704,-4.8848840887907
2002,60,-4.82232484355738,-4.79875493506076
2002,61,-4.71916554235307,-4.75948754637245
2002,62,-4.64577359565814,-4.64183417035968
2002,63,-4.52593468922372,-4.49541932202897
2002,64,-4.43992718275859,-4.48472403291222
2002,65,-4.36994605822744,-4.36300862883812
2002,66,-4.3027342121631,-4.33514304877503
2002,67,-4.21460572082633,-4.20908223969252
2002,68,-4.14037526992126,-4.07748744515568
2002,69,-4.03243332454222,-3.93990820891768
2002,70,-3.92967560436112,-3.85943055530898
2002,71,-3.7817660706414,-3.74523818778332
2002,72,-3.67040609815104,-3.67932524130912
2002,73,-3.55754142924885,-3.53667352122461
2002,74,-3.49700712856135,-3.44514926919134
2002,75,-3.32515927041393,-3.32340335422214
2002,76,-3.19758073349425,-3.2501085272993
2002,77,-3.09832294930173,-3.1453930481084
2002,78,-2.94866268917219,-2.98935266658995
2002,79,-2.83446290557071,-2.88813426295597
2002,80,-2.73050476528849,-2.7646205525906
2002,81,-2.63428853073811,-2.71341456360136
2002,82,-2.5367359680236,-2.54593135162578
2002,83,-2.43770358492664,-2.41687423939617
2002,84,-2.3162845955767,-2.28043228835291
2002,85,-2.2433526279008,-2.23567438771142
2002,86,-2.15053197136205,-2.0380692985741
2002,87,-2.03617292049924,-1.94169902828385
2002,88,-1.97010825376582,-1.79830081727148
2002,89,-1.85612537700597,-1.72238267145023
2002,90,-1.7437843181858,-1.58128786901775
2002,91,-1.63842644620112,-1.51390048572504
2002,92,-1.56167085078838,-1.34922981698307
2002,93,-1.48328375188717,-1.29305905966037
2002,94,-1.38536320595742,-1.12688831401985
2002,95,-1.31061680496718,-1.07819220497855
2002,96,-1.26101157543546,-0.985774795404741
2002,97,-1.19551116985648,-0.897861596405788
2002,98,-1.16232806348238,-0.814727416464714
2002,99,-1.06294862943882,-0.736534963902932
2002,100,-1.00621004679665,-0.663394222410598
2003,0,-5.91780746243497,-5.76992227716075
2003,1,-8.48868791527564,-8.62255370707406
2003,2,-8.5348238488062,-8.29404964010203
2003,3,-8.70325550003957,-8.46840302724681
2003,4,-8.94748957004738,-8.46840302724681
2003,5,-8.88760841681445,-8.74033674273045
2003,6,-8.7718602520666,-9.43348392329039
2003,7,-8.9405567420031,-9.11503019217186
2003,8,-9.05868754498049,-9.72116599574217
2003,9,-9.07456573251988,-9.72116599574217
2003,10,-9.19800787113807,-8.56848648580379
2003,11,-9.29618476151702,-9.02801881518223
2003,12,-9.29882010380121,-9.11503019217186
2003,13,-8.93697186347515,-8.87386813535497
2003,14,-8.74147903602711,-8.42188301161191
2003,15,-8.2803420681549,-8.46840302724681
2003,16,-7.98038902934367,-7.77525584668686
2003,17,-7.76058018653391,-7.87533930524384
2003,18,-7.61303651246594,-7.48757377423508
2003,19,-7.64033916818541,-7.50559227973776
2003,20,-7.70501684459727,-7.30823284557926
2003,21,-7.62258557072305,-7.07027420847991
2003,22,-7.57522312759711,-7.23625934595417
2003,23,-7.56479673425471,-7.3697907385787
2003,24,-7.5812758902602,-7.22246602382184
2003,25,-7.52573742435295,-7.3697907385787
2003,26,-7.52990719293775,-7.13089883029635
2003,27,-7.52977067814233,-7.23625934595417
2003,28,-7.42837537561961,-7.35404238161056
2003,29,-7.36061276819727,-7.03558865049202
2003,30,-7.33958311901084,-7.27881896037297
2003,31,-7.24017911230411,-7.11847631029779
2003,32,-7.23876876278423,-7.22246602382184
2003,33,-7.14387823858057,-7.09408485717363
2003,34,-7.09833841965671,-7.02428909523809
2003,35,-6.99209623516386,-6.89780494812897
2003,36,-6.91679285380827,-6.84948637085816
2003,37,-6.8833615938727,-6.7338019718587
2003,38,-6.80132105567961,-6.51571319120611
2003,39,-6.73715053173276,-6.82157758274108
2003,40,-6.63878616103476,-6.41305903714603
2003,41,-6.51250861011552,-6.36543098815677
2003,42,-6.4327985311635,-6.18991548583182
2003,43,-6.34744720581506,-6.22972173623224
2003,44,-6.29230546707164,-6.10127941311519
2003,45,-6.16437009564502,-5.88530435127959
2003,46,-6.08651692127704,-5.90712339867423
2003,47,-5.99640509748736,-5.77958418807248
2003,48,-5.94545136722224,-5.64362855183645
2003,49,-5.78905979005478,-5.59403161069708
2003,50,-5.70134315627166,-5.53657455567229
2003,51,-5.60869629065165,-5.39482826692888
2003,52,-5.52333669857393,-5.31852007386556
2003,53,-5.41434978931705,-5.33498135091963
2003,54,-5.27565415107127,-5.19937741869313
2003,55,-5.2154695937055,-5.21765946353058
2003,56,-5.15677373018387,-5.06403607082337
2003,57,-5.03848108133234,-4.99230433741153
2003,58,-4.96554759682539,-4.84215914412435
2003,59,-4.89363114754438,-4.84596867254102
2003,60,-4.80911855393074,-4.71164243049861
2003,61,-4.70665585739088,-4.74558233970484
2003,62,-4.598138350466,-4.669175515964
2003,63,-4.51622560528975,-4.5824306990186
2003,64,-4.46421619852743,-4.42535175941225
2003,65,-4.37619070001965,-4.36615328551759
2003,66,-4.31419326409136,-4.28236231156094
2003,67,-4.21396637653441,-4.25733419071656
2003,68,-4.13886389945276,-4.19571305661039
2003,69,-3.99526489624024,-4.03985637693803
2003,70,-3.85535057903944,-3.91102350509506
2003,71,-3.73789355241904,-3.8295217839164
2003,72,-3.67447939628042,-3.71153414467874
2003,73,-3.56384325557204,-3.58164070344434
2003,74,-3.46628401880086,-3.52268727924987
2003,75,-3.33118867387869,-3.33064572571121
2003,76,-3.23841139870826,-3.30388919919516
2003,77,-3.10072773326476,-3.13683511453199
2003,78,-2.96183272653649,-3.03239625792558
2003,79,-2.83488064084473,-2.91673626732749
2003,80,-2.74164224903196,-2.82582073683672
2003,81,-2.63916362576597,-2.70037969479799
2003,82,-2.55622724714866,-2.58654078370501
2003,83,-2.46085588749888,-2.42260813559378
2003,84,-2.35635805872539,-2.37086393374734
2003,85,-2.2797268434596,-2.22321953761331
2003,86,-2.14304337641727,-2.10225991176052
2003,87,-2.06625077032667,-1.97869163857969
2003,88,-1.95718515649814,-1.86982912464998
2003,89,-1.84705503063149,-1.71141526854656
2003,90,-1.73010856934599,-1.63183690737758
2003,91,-1.63743929254706,-1.48139656255322
2003,92,-1.53925967187221,-1.41906551745043
2003,93,-1.45613247590752,-1.29433524440633
2003,94,-1.29903640655409,-1.24091345213822
2003,95,-1.25767909759595,-1.1194172181013
2003,96,-1.20630888344245,-1.02727816006378
2003,97,-1.17251055039028,-0.939405839380206
2003,98,-1.11150724553892,-0.855995576090399
2003,99,-1.05741340953352,-0.777246438251621
2003,100,-0.978642552374044,-0.703278327759404
2004,0,-5.91986288228403,-5.70178447199353
2004,1,-8.47056087400623,-7.82404601085629
2004,2,-8.56805610050666,-8.62255370707406
2004,3,-8.71982566590868,-9.02801881518223
2004,4,-8.75294597547688,-8.87386813535497
2004,5,-8.9345513044691,-8.74033674273045
2004,6,-9.00416960301062,-9.02801881518223
2004,7,-8.96158335752741,-9.21034037197618
2004,8,-9.04155311795695,-8.94797610750869
2004,9,-9.13504664075406,-9.31570088763401
2004,10,-9.09968566834356,-10.4143131763021
2004,11,-9.19806551071837,-9.21034037197618
2004,12,-9.22177570375459,-8.62255370707406
2004,13,-8.87676792859258,-8.87386813535497
2004,14,-8.65238189637522,-9.11503019217186
2004,15,-8.40687308154432,-8.74033674273045
2004,16,-8.08965425813973,-7.92940652651412
2004,17,-7.87907836599411,-7.72873583105197
2004,18,-7.61762431969097,-7.27881896037297
2004,19,-7.68877128057508,-7.40205160079692
2004,20,-7.6381509876978,-7.3232707229438
2004,21,-7.58299021272457,-6.98032597181697
2004,22,-7.65598467384014,-7.15621663828064
2004,23,-7.66161970122922,-7.19543735143392
2004,24,-7.56715146279275,-7.35404238161056
2004,25,-7.55546761650135,-7.27881896037297
2004,26,-7.49653114565278,-7.38579107992514
2004,27,-7.49223517672375,-7.11847631029779
2004,28,-7.47722188625496,-7.40205160079692
2004,29,-7.41505122821958,-7.07027420847991
2004,30,-7.46468376071039,-7.14347761250321
2004,31,-7.39428217060931,-7.16912004311654
2004,32,-7.32358722538118,-7.23625934595417
2004,33,-7.27837170493801,-7.3697907385787
2004,34,-7.16393438559249,-6.93821448646685
2004,35,-7.06319344398919,-6.80339526365789
2004,36,-6.98423510651066,-6.76799333660698
2004,37,-6.91992146955327,-6.80339526365789
2004,38,-6.82286855099003,-6.51571319120611
2004,39,-6.80839555574492,-6.40093767661368
2004,40,-6.67974788045238,-6.4956456281553
2004,41,-6.53221831291326,-6.38302675004716
2004,42,-6.42310946939952,-6.21962064024574
2004,43,-6.32958894700954,-6.12843040218114
2004,44,-6.26148474923242,-5.9522438339547
2004,45,-6.17131847120767,-5.93697636182391
2004,46,-6.10418034313287,-5.80249844759536
2004,47,-6.04221385055821,-5.69284253461787
2004,48,-5.93383194833013,-5.76353247906197
2004,49,-5.80470074521633,-5.61029213156886
2004,50,-5.7192319033815,-5.53911585310097
2004,51,-5.61601867883299,-5.40813223255524
2004,52,-5.53544783617502,-5.35806737095381
2004,53,-5.41781675319045,-5.19937741869313
2004,54,-5.30515200262201,-5.13449928131864
2004,55,-5.23587275374324,-5.19036022504294
2004,56,-5.14860544324096,-5.02676467602614
2004,57,-5.05383277681069,-5.00564775258522
2004,58,-4.96401605250379,-4.87697890928358
2004,59,-4.86620505969737,-4.77477297037427
2004,60,-4.77478212505993,-4.79996926429316
2004,61,-4.72811530065825,-4.68638024141363
2004,62,-4.61375890424979,-4.65331056131603
2004,63,-4.51635362583124,-4.55352695283625
2004,64,-4.41920408512945,-4.44560561631675
2004,65,-4.38431408876317,-4.43205756827945
2004,66,-4.333487961911,-4.31999124375443
2004,67,-4.22700065751881,-4.25733419071656
2004,68,-4.17661600434675,-4.13329331236068
2004,69,-4.03893203553703,-3.99976191973615
2004,70,-3.88524640913963,-3.95440872192458
2004,71,-3.75600876240618,-3.84203063360811
2004,72,-3.67291645355587,-3.76965576414122
2004,73,-3.642772166528,-3.65660589356364
2004,74,-3.52239645358134,-3.56524689366866
2004,75,-3.38073626383011,-3.51324688547078
2004,76,-3.29800010691276,-3.36072744910844
2004,77,-3.11963685262887,-3.24368094378717
2004,78,-2.96613992001536,-3.08412642431659
2004,79,-2.83817489454152,-3.00094584060688
2004,80,-2.78495444986064,-2.89371734814726
2004,81,-2.72420688272606,-2.78175056403217
2004,82,-2.57410006753236,-2.64408997214333
2004,83,-2.43823538589639,-2.56044949703664
2004,84,-2.36635488551151,-2.43668807751753
2004,85,-2.29604248507678,-2.30368569843808
2004,86,-2.20390804290972,-2.17120601493767
2004,87,-2.08992182912153,-2.08112295446237
2004,88,-2.04449152540022,-1.89852096580151
2004,89,-1.89818679894231,-1.85860464865755
2004,90,-1.78941180994495,-1.76597477025433
2004,91,-1.67243925916521,-1.58934121073498
2004,92,-1.60438997067248,-1.49664508495898
2004,93,-1.47466481443624,-1.37551269275521
2004,94,-1.3610444602998,-1.29207568588091
2004,95,-1.25608763844746,-1.19464973286508
2004,96,-1.24360624238455,-1.09928251321841
2004,97,-1.22162250646118,-1.0079401205584
2004,98,-1.13184946688882,-0.920901344431838
2004,99,-1.08147065351634,-0.838381066749997
2004,100,-1.04496083326075,-0.76056985687738
2005,0,-5.89307636625361,-5.79919265946086
2005,1,-8.29236083074442,-7.98656494035407
2005,2,-8.88313861904591,-8.56848648580379
2005,3,-9.10407204040378,-8.07893826048508
2005,4,-9.01021174785629,-8.0471895621705
2005,5,-9.04797629076497,-7.95757740348081
2005,6,-9.14820636366715,-9.56701531591492
2005,7,-9.20940958685226,-8.33487163462228
2005,8,-9.11396875633991,-8.37743124904108
2005,9,-9.17265616352838,-8.46840302724681
2005,10,-9.22880560898673,-8.67971212091401
2005,11,-9.16002702812019,-9.43348392329039
2005,12,-8.83785969506442,-9.21034037197618
2005,13,-8.65793016102764,-8.67971212091401
2005,14,-8.4933746198858,-8.11172808330807
2005,15,-8.1772193984207,-8.37743124904108
2005,16,-7.97792721253277,-8.18072095479502
2005,17,-7.7927846335079,-7.75172534927667
2005,18,-7.59489339278729,-7.60090245954208
2005,19,-7.63466652338604,-7.46987419713568
2005,20,-7.61595428869356,-7.48757377423508
2005,21,-7.43598926080997,-7.3697907385787
2005,22,-7.57507902864638,-7.54263355141811
2005,23,-7.55820822686113,-7.1821921246839
2005,24,-7.62189601932303,-7.38579107992514
2005,25,-7.55302369829697,-7.46987419713568
2005,26,-7.53016293065452,-7.50559227973776
2005,27,-7.48548740206883,-7.38579107992514
2005,28,-7.4596745778168,-7.15621663828064
2005,29,-7.38243420319719,-7.50559227973776
2005,30,-7.40122895349935,-7.13089883029635
2005,31,-7.35967627670063,-6.99113688792119
2005,32,-7.30286670636484,-6.85896511481271
2005,33,-7.25565048575312,-7.07027420847991
2005,34,-7.14460267709497,-7.13089883029635
2005,35,-7.04860911334425,-6.62257633674847
2005,36,-6.93814316108085,-6.75075153017247
2005,37,-6.84949591352145,-6.63012354238386
2005,38,-6.79098627893325,-6.61508566501932
2005,39,-6.70298497388089,-6.4956456281553
2005,40,-6.64590692444742,-6.41305903714603
2005,41,-6.53387727104393,-6.34244146993208
2005,42,-6.46594766052186,-6.28181684811564
2005,43,-6.35203493719854,-6.16106733149416
2005,44,-6.23207293992358,-5.9716619198118
2005,45,-6.13253658970684,-5.84996498483428
2005,46,-6.06516600727204,-5.89979735858216
2005,47,-6.01649696587075,-5.77635316749104
2005,48,-5.9532155324499,-5.60756361691566
2005,49,-5.79739363910792,-5.58333632158033
2005,50,-5.71280683453466,-5.41260651295016
2005,51,-5.62219637149428,-5.36659620730133
2005,52,-5.50025470112134,-5.31241629092754
2005,53,-5.35802423029241,-5.22320989406123
2005,54,-5.27068721192271,-5.15681780427434
2005,55,-5.21428483488506,-5.11433053043502
2005,56,-5.13355260140227,-5.00415632799855
2005,57,-5.01963877837644,-4.9661400542097
2005,58,-4.92953590389001,-4.86264641638281
2005,59,-4.83649022546346,-4.76651333639685
2005,60,-4.76363114152001,-4.76299427118166
2005,61,-4.65225289121538,-4.60417068565501
2005,62,-4.58006765947048,-4.51807547913716
2005,63,-4.50254212061153,-4.54878985255198
2005,64,-4.41404367417915,-4.51807547913716
2005,65,-4.34990659635718,-4.39978335626314
2005,66,-4.26672214001996,-4.36930786226611
2005,67,-4.19599443124092,-4.29768548624013
2005,68,-4.11608959118075,-4.16627030179369
2005,69,-3.98603042874504,-4.13766968696047
2005,70,-3.88910007013146,-4.01571824176691
2005,71,-3.78198661787757,-3.92055933645043
2005,72,-3.65528905643772,-3.79246377037051
2005,73,-3.58162900985288,-3.66946906059411
2005,74,-3.47080326526197,-3.6283489543739
2005,75,-3.37877833829746,-3.49331267056996
2005,76,-3.24525867748074,-3.40460317479699
2005,77,-3.13681466102073,-3.2398441313044
2005,78,-2.98367388034019,-3.1528540293262
2005,79,-2.87531359295471,-3.07110258057877
2005,80,-2.77493547734105,-2.89987678791047
2005,81,-2.65511219426655,-2.81124639393066
2005,82,-2.63648945260663,-2.73660400852027
2005,83,-2.51484627562597,-2.53944731644919
2005,84,-2.39604169629158,-2.45212973027406
2005,85,-2.32754069550909,-2.37054278617727
2005,86,-2.20855773684201,-2.19768468316868
2005,87,-2.12970375734043,-2.1419980283461
2005,88,-2.0190409204054,-1.99679300136995
2005,89,-1.94439523699756,-1.82504741609423
2005,90,-1.83316783554188,-1.76550709808399
2005,91,-1.75780317421145,-1.59376143304909
2005,92,-1.6282084654464,-1.5307653737828
2005,93,-1.50278352526616,-1.33036781683088
2005,94,-1.41140234140365,-1.34876738922917
2005,95,-1.32160351570326,-1.21244189941732
2005,96,-1.2929105326339,-1.11593140243858
2005,97,-1.2874232445901,-1.02345843506769
2005,98,-1.20631707433017,-0.935320657780961
2005,99,-1.18018359199199,-0.851720961224855
2005,100,-1.09552773368471,-0.772839949469194
2006,0,-6.10598074575991,-5.85693365415038
2006,1,-7.98275073530458,-8.56848648580379
2006,2,-8.51504346168105,-9.31570088763401
2006,3,-8.4639738834437,-8.74033674273045
2006,4,-8.50125395051172,-9.90348755253613
2006,5,-8.59709431432534,-8.87386813535497
2006,6,-9.02604473383007,-8.87386813535497
2006,7,-8.77604549232822,-9.31570088763401
2006,8,-8.77622387166091,-9.31570088763401
2006,9,-8.95381050844193,-9.02801881518223
2006,10,-8.94398660039669,-8.94797610750869
2006,11,-9.02597677979857,-8.80487526386802
2006,12,-8.95313794554978,-9.90348755253613
2006,13,-8.71011218316463,-9.21034037197618
2006,14,-8.51909916457012,-8.46840302724681
2006,15,-8.39225993110924,-7.902007552326
2006,16,-8.07139434246943,-7.92940652651412
2006,17,-7.96517794410461,-7.98656494035407
2006,18,-7.67551326700928,-7.13089883029635
2006,19,-7.71845232739713,-7.29341775979412
2006,20,-7.69285671335293,-7.41858090274813
2006,21,-7.69431347790326,-7.26443022292087
2006,22,-7.64413518959695,-7.35404238161056
2006,23,-7.63731005655796,-7.01311579463996
2006,24,-7.6285797837072,-7.26443022292087
2006,25,-7.63249957853327,-7.46987419713568
2006,26,-7.58274660965628,-7.23625934595417
2006,27,-7.52146208432634,-7.26443022292087
2006,28,-7.44123901310972,-7.3697907385787
2006,29,-7.43543592083917,-7.45248245442381
2006,30,-7.39883721428344,-7.16912004311654
2006,31,-7.340995288728,-7.10620621770598
2006,32,-7.24640691727155,-6.94857727350239
2006,33,-7.24871553414535,-7.3697907385787
2006,34,-7.12775432440941,-6.95904857336969
2006,35,-7.00693144966617,-6.77672701657573
2006,36,-6.96415681376526,-6.93821448646685
2006,37,-6.90346112225294,-6.74224084050456
2006,38,-6.83822464527845,-6.72543372218818
2006,39,-6.77816238241692,-6.69264389936519
2006,40,-6.69313300446103,-6.5929445391421
2006,41,-6.57508570303351,-6.45667965962192
2006,42,-6.52847773167697,-6.41917526416347
2006,43,-6.37162974004347,-6.19971948592844
2006,44,-6.2976170302371,-6.11024808309795
2006,45,-6.14532165534802,-5.88171368314886
2006,46,-6.12588354115163,-5.97953597624271
2006,47,-6.05139105768089,-5.78282568199665
2006,48,-6.01713661352888,-5.76992227716075
2006,49,-5.85365229640261,-5.69284253461787
2006,50,-5.77483400035173,-5.44681737486648
2006,51,-5.64622727949782,-5.40145812546755
2006,52,-5.55790721239813,-5.41036687035666
2006,53,-5.41734278140488,-5.40145812546755
2006,54,-5.32353025007539,-5.17080404624908
2006,55,-5.25742294142879,-5.06245504282605
2006,56,-5.17095617643938,-5.02068562994976
2006,57,-5.09516058340471,-4.9982127740977
2006,58,-4.96790168071022,-5.01765990903322
2006,59,-4.90970212431153,-4.81836340644913
2006,60,-4.79946885393278,-4.71164243049861
2006,61,-4.72871846852938,-4.69618958437526
2006,62,-4.59394575357374,-4.6345989966789
2006,63,-4.56113715278843,-4.62129956791798
2006,64,-4.4555531971342,-4.62435300540487
2006,65,-4.40496877731149,-4.40960340244412
2006,66,-4.326401023831,-4.36772932997306
2006,67,-4.26423628143676,-4.32829631225291
2006,68,-4.20282593497037,-4.19571305661039
2006,69,-4.11641661995736,-4.1401790985659
2006,70,-3.95992788976049,-3.99812570448156
2006,71,-3.84762960557622,-3.89762712514441
2006,72,-3.72638899555897,-3.86418567601399
2006,73,-3.62987303519107,-3.68728073275024
2006,74,-3.5568385297355,-3.64927419952158
2006,75,-3.45681504922374,-3.49068454816369
2006,76,-3.32273294744985,-3.43052321104398
2006,77,-3.22709523226588,-3.29386880390963
2006,78,-3.05960067926157,-3.16060691674423
2006,79,-2.93628292079032,-3.07564165678229
2006,80,-2.81993318084395,-2.92285362814142
2006,81,-2.74629072949941,-2.82093898318083
2006,82,-2.64197461708694,-2.66844494650985
2006,83,-2.57749321861428,-2.61251277439315
2006,84,-2.41857452505879,-2.44150239218071
2006,85,-2.36973013798692,-2.35419422672728
2006,86,-2.24835513673773,-2.22627241014488
2006,87,-2.1769688199123,-2.09475824579173
2006,88,-2.09809451487451,-2.0270009057404
2006,89,-1.98120387297203,-1.89339360314507
2006,90,-1.87668905569067,-1.75077108855074
2006,91,-1.76363053577897,-1.56518182117956
2006,92,-1.67046495185711,-1.507829426846
2006,93,-1.51162361668568,-1.4656839487894
2006,94,-1.4340267867669,-1.35452441303109
2006,95,-1.36412029032391,-1.23059060223023
2006,96,-1.24576954684277,-1.13385612010869
2006,97,-1.2469824049586,-1.0410039760478
2006,98,-1.13515221483955,-0.952358421036032
2006,99,-1.13350008244865,-0.868167456692427
2006,100,-1.00538428396741,-0.788601370733266
2007,0,-5.89101741977233,-5.90345366978527
2007,1,-8.57740797072593,-8.0471895621705
