"year","age","pred","actual"
1963,91,-1.38968308652196,-1.26170785497717
1963,92,-1.33405280915365,-1.13728035455902
1963,93,-1.24643535096627,-1.07361728277881
1963,94,-1.16655743682434,-0.998857455531117
1963,95,-1.11403503929524,-0.937029297023555
1963,96,-1.04495881549852,-0.872417397430185
1963,97,-0.954572191498374,-0.810602769832748
1963,98,-0.931517914269368,-0.751602906133214
1963,99,-0.742037857864575,-0.695449829622621
1963,100,-0.832205532544682,-0.642149929989041
1964,0,-3.73613479471657,-3.84249694277954
1964,1,-6.50521357084221,-6.64539101451465
1964,2,-7.13219409970605,-7.14347761250321
1964,3,-7.27329335932948,-7.43538802106451
1964,4,-7.44603393988002,-7.54263355141811
1964,5,-7.60268589000938,-7.6211051668596
1964,6,-7.67530446226993,-7.84936381884058
1964,7,-7.78223090664124,-7.87533930524384
1964,8,-7.85842441251247,-7.95757740348081
1964,9,-7.94789950990476,-8.01641790350375
1964,10,-7.97350800531119,-8.14562963498375
1964,11,-8.05812505747704,-8.11172808330807
1964,12,-7.9738089891676,-7.98656494035407
1964,13,-7.92100618787484,-7.92940652651412
1964,14,-7.84447311047331,-7.87533930524384
1964,15,-7.69506163714032,-7.77525584668686
1964,16,-7.48004825983454,-7.30823284557926
1964,17,-7.21937022923789,-7.23625934595417
1964,18,-7.12856914503661,-7.15621663828064
1964,19,-7.10634879031573,-7.04701734631564
1964,20,-7.1004150064914,-7.09408485717363
1964,21,-7.11128729798812,-7.11847631029779
1964,22,-7.15465212591467,-7.23625934595417
1964,23,-7.17888404178412,-7.13089883029635
1964,24,-7.16335478971716,-7.20886037176606
1964,25,-7.1440520918949,-7.09408485717363
1964,26,-7.07306677866141,-7.19543735143392
1964,27,-7.08443956658032,-7.1821921246839
1964,28,-7.03325387465851,-7.08210866612691
1964,29,-6.94405232099896,-7.01311579463996
1964,30,-6.93459862672858,-6.98032597181697
1964,31,-6.87751902491213,-6.96963068270022
1964,32,-6.7864536866033,-6.87819647674059
1964,33,-6.77038149167286,-6.80339526365789
1964,34,-6.67165221257597,-6.75933527386386
1964,35,-6.57739910365124,-6.67664355801875
1964,36,-6.49267529225427,-6.57128304236092
1964,37,-6.38061840226226,-6.45033043194326
1964,38,-6.28725866944692,-6.3144284337044
1964,39,-6.16940376707577,-6.25543009294245
1964,40,-6.10798891155553,-6.13302811142977
1964,41,-6.00666504014093,-6.07484615604703
1964,42,-5.85822876307773,-5.90712339867423
1964,43,-5.77025043868074,-5.83275285595316
1964,44,-5.74875017283,-5.6664866899125
1964,45,-5.54123534525444,-5.72602808360352
1964,46,-5.49429029577671,-5.52146091786225
1964,47,-5.33379101164241,-5.38169897548709
1964,48,-5.22148503464245,-5.37952742197358
1964,49,-5.14084326320398,-5.18677599181513
1964,50,-5.01942967066774,-5.13110944756413
1964,51,-4.94302465164279,-5.07038529850203
1964,52,-4.83300664680269,-4.92262441677354
1964,53,-4.70887565578333,-4.81219435542242
1964,54,-4.58840231176824,-4.70058037079275
1964,55,-4.49706757432869,-4.64599218050835
1964,56,-4.39939877740676,-4.52266896447635
1964,57,-4.29872793091423,-4.42953761734493
1964,58,-4.19481103927234,-4.30358520836732
1964,59,-4.07891753407369,-4.21380400225943
1964,60,-4.02647416981743,-4.12645461614033
1964,61,-3.92749564293061,-4.06052301374659
1964,62,-3.7856550712164,-3.92055933645043
1964,63,-3.69923383091986,-3.79601932967184
1964,64,-3.60516108364128,-3.70379006684969
1964,65,-3.53370428619968,-3.65583160006774
1964,66,-3.47389710750788,-3.60748381590994
1964,67,-3.38535368806426,-3.47054745979695
1964,68,-3.35105453390945,-3.39919937899948
1964,69,-3.25867392758995,-3.30035706673608
1964,70,-3.15478876359104,-3.21762660546777
1964,71,-3.09232360875423,-3.15613579504701
1964,72,-2.98701270166345,-3.03094502930974
1964,73,-2.89314475489114,-2.92546022056866
1964,74,-2.82465077621836,-2.82245146141219
1964,75,-2.77879532831765,-2.7625591866026
1964,76,-2.71671219145243,-2.67104347547311
1964,77,-2.619851842028,-2.60992580310901
1964,78,-2.51342560824425,-2.52622876934994
1964,79,-2.41137550251516,-2.40794560865187
1964,80,-2.32574659578932,-2.31273644405042
1964,81,-2.22069065318088,-2.23651649302434
1964,82,-2.11656853228078,-2.124689985153
1964,83,-2.0694218264776,-2.01921229213036
1964,84,-1.96352067089349,-1.90676636193769
1964,85,-1.81813346319613,-1.84756820605663
1964,86,-1.71374237191722,-1.74462782249578
1964,87,-1.65695103431652,-1.68480821945888
1964,88,-1.61518916694715,-1.61399829519043
1964,89,-1.57655147199041,-1.49677909429516
1964,90,-1.48382100409423,-1.47823422681876
1964,91,-1.42009703358448,-1.4181979101329
1964,92,-1.35345354825107,-1.29971307660677
1964,93,-1.2814232236415,-1.22509430094805
1964,94,-1.19579403108104,-1.13444674167733
1964,95,-1.14538652391617,-1.07581415239213
1964,96,-1.07520269096128,-1.00928359872332
1964,97,-0.986397589921702,-0.945076083305908
1964,98,-0.96117668626198,-0.883267065426974
1964,99,-0.764037977009612,-0.823916676449293
1964,100,-0.843556025363118,-0.767073630728241
1965,0,-3.84940162266125,-3.91002500276547
1965,1,-6.5978056947816,-6.64539101451465
1965,2,-7.19614959625919,-7.14347761250321
1965,3,-7.35236250440998,-7.33853819507459
1965,4,-7.4996719499367,-7.48757377423508
1965,5,-7.61794917296107,-7.60090245954208
1965,6,-7.74452246003889,-7.75172534927667
1965,7,-7.81536399845778,-7.84936381884058
1965,8,-7.89640868952454,-7.98656494035407
1965,9,-7.97279627710374,-8.01641790350375
1965,10,-7.98934781669438,-8.0471895621705
1965,11,-7.94912802710783,-7.95757740348081
1965,12,-7.8989034541007,-7.98656494035407
1965,13,-7.87702624384289,-7.87533930524384
1965,14,-7.77832411903504,-7.84936381884058
1965,15,-7.63616255504092,-7.75172534927667
1965,16,-7.36268942344894,-7.35404238161056
1965,17,-7.16364605519643,-7.13089883029635
1965,18,-7.07584809244559,-7.13089883029635
1965,19,-7.05567988738953,-7.10620621770598
1965,20,-7.10326735017901,-7.1821921246839
1965,21,-7.14347199053063,-7.16912004311654
1965,22,-7.18591585930682,-7.20886037176606
1965,23,-7.15380662710438,-7.20886037176606
1965,24,-7.16499505169244,-7.13089883029635
1965,25,-7.08874423597961,-7.14347761250321
1965,26,-7.14429548007508,-7.16912004311654
1965,27,-7.11590838631337,-7.15621663828064
1965,28,-7.02380189539586,-7.08210866612691
1965,29,-6.95056963620302,-7.04701734631564
1965,30,-6.94276963813513,-6.95904857336969
1965,31,-6.89757704072161,-7.04701734631564
1965,32,-6.87307015194631,-6.91780561483564
1965,33,-6.80684155556596,-6.85896511481271
1965,34,-6.73854780404551,-6.7338019718587
1965,35,-6.61697347866252,-6.62257633674847
1965,36,-6.51060398305114,-6.53619172254965
1965,37,-6.39514237396552,-6.43152109998577
1965,38,-6.29678210736494,-6.3144284337044
1965,39,-6.1969629408564,-6.25023527606534
1965,40,-6.1078685751799,-6.12843040218114
1965,41,-6.02076547639384,-5.99146454710798
1965,42,-5.87926097473582,-5.89252459925308
1965,43,-5.78510054768711,-5.8464987768578
1965,44,-5.68735089529663,-5.74148434184021
1965,45,-5.61035626644009,-5.57803126935064
1965,46,-5.45395045564914,-5.57012608984353
1965,47,-5.38341408141799,-5.45380226938843
1965,48,-5.28211286239714,-5.32056297549536
1965,49,-5.13635233681948,-5.21030648922532
1965,50,-5.05861039334511,-5.1193347110196
1965,51,-4.96621892084382,-5.03441582276166
1965,52,-4.85162833470697,-4.91577976308358
1965,53,-4.71298970921943,-4.81836340644913
1965,54,-4.60850280974834,-4.6972854748959
1965,55,-4.52827317610469,-4.63872696951693
1965,56,-4.43805937486255,-4.54690127786412
1965,57,-4.33815745923109,-4.42201564289025
1965,58,-4.22695893060734,-4.31399422428205
1965,59,-4.13493754694836,-4.21380400225943
1965,60,-4.06564608968169,-4.11781791840774
1965,61,-3.97553829735478,-4.04099338672511
1965,62,-3.84990990807687,-3.89026151364663
1965,63,-3.72046419742929,-3.83413646677107
1965,64,-3.63918011986705,-3.69288747551148
1965,65,-3.57739024932345,-3.60637823260219
1965,66,-3.50942234927147,-3.59611797403262
1965,67,-3.42401353520416,-3.46158453167725
1965,68,-3.39488813061521,-3.37231842211178
1965,69,-3.29530449183475,-3.28983491380869
1965,70,-3.19238230467556,-3.20546613795828
1965,71,-3.13683177516665,-3.14911658045335
1965,72,-3.03936431300622,-2.97828535995027
1965,73,-2.93023108243987,-2.92471478631871
1965,74,-2.87585218904435,-2.81909349989553
1965,75,-2.83397713116488,-2.75121869650359
1965,76,-2.77851921207332,-2.65214256916391
1965,77,-2.69296319317595,-2.57347560280599
1965,78,-2.60000920260579,-2.48290864712533
1965,79,-2.50693944901393,-2.42735497995
1965,80,-2.40931863657908,-2.28878081201765
1965,81,-2.28479735624878,-2.24092571260732
1965,82,-2.23356750287795,-2.11859825688103
1965,83,-2.15101732085993,-2.01800783549574
1965,84,-2.03736433034164,-1.90199853233699
1965,85,-1.90544393500005,-1.83633851262602
1965,86,-1.80508254021458,-1.73573836855028
1965,87,-1.76836422474099,-1.64304640360793
1965,88,-1.71781723028085,-1.59066522711082
1965,89,-1.65966474821272,-1.49941826739555
1965,90,-1.58320970366285,-1.42678307785003
1965,91,-1.51986131984571,-1.35871810534979
1965,92,-1.45029660468091,-1.254564590442
1965,93,-1.36928649960335,-1.19633537719672
1965,94,-1.28185540558916,-1.12750571232309
1965,95,-1.24461572776601,-1.04489144316847
1965,96,-1.16654000091243,-0.977288860935738
1965,97,-1.07189615606015,-0.912174216362316
1965,98,-1.04528152278616,-0.849637261319635
1965,99,-0.858492027673231,-0.789746190549199
1965,100,-0.915539187260146,-0.732532707294238
1966,0,-3.88860455558194,-3.91502751444844
1966,1,-6.59202526123168,-6.5929445391421
1966,2,-7.16705491889204,-7.08210866612691
1966,3,-7.28529155340016,-7.3697907385787
1966,4,-7.46877637153701,-7.45248245442381
1966,5,-7.57500909528202,-7.68428406848113
1966,6,-7.72660005760369,-7.84936381884058
1966,7,-7.82638606729615,-8.01641790350375
1966,8,-7.95441939762041,-7.92940652651412
1966,9,-7.92851906506547,-8.01641790350375
1966,10,-7.91755016146669,-8.11172808330807
1966,11,-7.89725304499635,-7.98656494035407
1966,12,-7.88984020992324,-8.01641790350375
1966,13,-7.85665509620559,-7.98656494035407
1966,14,-7.78800648100259,-7.84936381884058
1966,15,-7.62702842387734,-7.6211051668596
1966,16,-7.32728794807644,-7.26443022292087
1966,17,-7.09622652886574,-7.13089883029635
1966,18,-7.07523812136338,-7.10620621770598
1966,19,-7.09779390301255,-7.02428909523809
1966,20,-7.12811223839419,-7.15621663828064
1966,21,-7.16035424077831,-7.22246602382184
1966,22,-7.19074474940188,-7.13089883029635
1966,23,-7.15999952001307,-7.1821921246839
1966,24,-7.13095700746434,-7.20886037176606
1966,25,-7.12982838946148,-7.25024558792891
1966,26,-7.14975406384122,-7.14347761250321
1966,27,-7.0989463882063,-7.1821921246839
1966,28,-7.03865157565029,-7.11847631029779
1966,29,-6.97558673977764,-7.02428909523809
1966,30,-6.93764105043947,-7.05857816871672
1966,31,-6.97450314072766,-6.92795798629966
1966,32,-6.87039731240098,-6.95904857336969
1966,33,-6.84133936478269,-6.83079423784601
1966,34,-6.70494994513447,-6.70890442023697
1966,35,-6.57513672262233,-6.61508566501932
1966,36,-6.48919682782833,-6.57845153183954
1966,37,-6.39182469151416,-6.50897915902477
1966,38,-6.31597147175979,-6.34813949104671
1966,39,-6.20141595842422,-6.25543009294245
1966,40,-6.09050712318933,-6.13764705728606
1966,41,-5.97519229018184,-6.08797544748883
1966,42,-5.89660892104053,-5.89979735858216
1966,43,-5.80954326658989,-5.82256601064617
1966,44,-5.69198506055581,-5.77313255279099
1966,45,-5.55325679911745,-5.62128125314446
1966,46,-5.50167926365893,-5.46792015093422
1966,47,-5.38036147484871,-5.45848611870086
1966,48,-5.25991923321337,-5.35171814327515
1966,49,-5.14785042749057,-5.2048270234607
1966,50,-5.0453457196607,-5.08482019228563
1966,51,-4.93522314401081,-5.0313483356938
1966,52,-4.85011188378444,-4.90357622180285
1966,53,-4.71503846459812,-4.79996926429316
1966,54,-4.60140517880405,-4.70388615892725
1966,55,-4.52890083320411,-4.6428720531721
1966,56,-4.45007968538706,-4.53564412333948
1966,57,-4.33594745739656,-4.42368230994271
1966,58,-4.22923138730665,-4.2889006566844
1966,59,-4.13171161741049,-4.22741891644744
1966,60,-4.05857997200441,-4.13579175213627
1966,61,-3.96301045173052,-4.04213169077517
1966,62,-3.83994892881204,-3.91102350509506
1966,63,-3.74575598807513,-3.81625838344377
1966,64,-3.61613813352677,-3.70989882133801
1966,65,-3.55245603778906,-3.61080791869378
1966,66,-3.50269608895912,-3.52982652425934
1966,67,-3.39987079973661,-3.47376807449699
1966,68,-3.37929013532178,-3.37348494309562
1966,69,-3.28534872905176,-3.2751816610793
1966,70,-3.18077956280368,-3.19809328568567
1966,71,-3.13015110547642,-3.12675253599239
1966,72,-3.0053925824103,-2.99833565942411
1966,73,-2.93738094966124,-2.89824265227673
1966,74,-2.86032708157939,-2.81124639393066
1966,75,-2.81758322936798,-2.72738593740895
1966,76,-2.75825210823823,-2.62292810768539
1966,77,-2.65921026898276,-2.56602994108178
1966,78,-2.5791575669698,-2.45224586754845
1966,79,-2.49734255159819,-2.38346982173451
1966,80,-2.38707841635202,-2.27565109175396
1966,81,-2.27925645211165,-2.19211763996807
1966,82,-2.21012334722526,-2.09500197979789
1966,83,-2.14383887017642,-1.98835846532015
1966,84,-2.02101344665527,-1.89778687387359
1966,85,-1.90639490678567,-1.81425050706359
1966,86,-1.78928045900143,-1.71363244145196
1966,87,-1.73042110791442,-1.63168352138142
1966,88,-1.70391366262347,-1.56575601134798
1966,89,-1.63885998945466,-1.45573018783988
1966,90,-1.53781887993934,-1.38246171509971
1966,91,-1.46521660025222,-1.33929627795931
1966,92,-1.41627799720707,-1.24635852082237
1966,93,-1.35541151540812,-1.14901124625196
1966,94,-1.25822459992866,-1.12510001150521
1966,95,-1.21675142552697,-1.02115137249033
1966,96,-1.13621237590558,-0.954382082996879
1966,97,-1.04446575077649,-0.890233197554865
1966,98,-1.01633247815865,-0.8287149308684
1966,99,-0.825965191088825,-0.769898643659085
1966,100,-0.903022203351505,-0.713839803785035
1967,0,-3.86286057456494,-3.96700731376091
1967,1,-6.57232339536055,-6.66873837851164
1967,2,-7.1460760868495,-7.14347761250321
1967,3,-7.3055633735065,-7.46987419713568
1967,4,-7.49964365230918,-7.6211051668596
1967,5,-7.68667181933103,-7.75172534927667
1967,6,-7.81133030027964,-7.87533930524384
1967,7,-7.91225393176553,-7.95757740348081
1967,8,-7.90801443265994,-7.92940652651412
1967,9,-7.94348793835705,-8.01641790350375
1967,10,-7.9532194638795,-7.92940652651412
1967,11,-7.87992003355062,-8.11172808330807
1967,12,-7.95917511405238,-8.0471895621705
1967,13,-7.89332281895118,-7.902007552326
1967,14,-7.73577163310269,-7.82404601085629
1967,15,-7.54434218457949,-7.68428406848113
1967,16,-7.30218938163471,-7.3697907385787
1967,17,-7.10765391119735,-7.20886037176606
1967,18,-7.06703238105032,-7.13089883029635
1967,19,-7.06993160161585,-7.14347761250321
1967,20,-7.15172746606783,-7.20886037176606
1967,21,-7.17760078725105,-7.20886037176606
1967,22,-7.15309647098734,-7.29341775979412
1967,23,-7.20464974623236,-7.26443022292087
1967,24,-7.21408257457538,-7.26443022292087
1967,25,-7.19126611175143,-7.19543735143392
1967,26,-7.13941156681539,-7.16912004311654
1967,27,-7.1224572862431,-7.19543735143392
1967,28,-7.05236992247295,-7.16912004311654
1967,29,-6.9952650242925,-7.25024558792891
1967,30,-7.02556506625837,-7.02428909523809
1967,31,-6.90474134259136,-7.00206595845338
1967,32,-6.90726940690092,-6.99113688792119
1967,33,-6.82985710220375,-6.92795798629966
1967,34,-6.71770874513287,-6.84009663050832
1967,35,-6.61434494348352,-6.70890442023697
1967,36,-6.54963069892769,-6.58567177981302
1967,37,-6.44263608299916,-6.57845153183954
1967,38,-6.35151171984101,-6.40697999106965
1967,39,-6.21584045967922,-6.27648350214028
1967,40,-6.11964953493826,-6.18504929618065
1967,41,-6.04107717042988,-6.09682506276581
1967,42,-5.89734608852929,-5.9716619198118
1967,43,-5.81860107990954,-5.86043628470158
1967,44,-5.7262392672164,-5.78607771738303
1967,45,-5.55664822690115,-5.6664866899125
1967,46,-5.45802835100562,-5.52146091786225
1967,47,-5.40572665353362,-5.37088805938287
1967,48,-5.24370063736275,-5.43757943388154
1967,49,-5.17380128131487,-5.27655587476652
1967,50,-5.03753134053842,-5.1277310659725
1967,51,-4.94589457862579,-5.08320598693109
1967,52,-4.85069846108935,-4.95614710881219
1967,53,-4.72386823548383,-4.86006243561688
1967,54,-4.62357397610508,-4.75948754637245
1967,55,-4.55157984530446,-4.69509489351608
1967,56,-4.45693850150512,-4.54031921366848
1967,57,-4.33601469999126,-4.47765686568913
1967,58,-4.23609856408738,-4.34897878062768
1967,59,-4.15384350631602,-4.23291721208604
1967,60,-4.07337948828277,-4.17468731490464
1967,61,-3.97902290722508,-4.08459227077942
1967,62,-3.85852317710149,-3.9733666356692
1967,63,-3.75573354574801,-3.85611537348985
1967,64,-3.63507381969506,-3.74820492019875
1967,65,-3.55357465158017,-3.68289738243639
1967,66,-3.48970433374423,-3.57805389902505
1967,67,-3.41965441430949,-3.46637610768715
1967,68,-3.38641885078116,-3.42897976267461
1967,69,-3.29214716260603,-3.32869069087541
1967,70,-3.20044141182781,-3.24368094378717
1967,71,-3.13769642489658,-3.18592472472851
1967,72,-3.02479375025965,-3.04450243792342
1967,73,-2.93842481769883,-2.96191072507848
1967,74,-2.87197384198298,-2.85510114381425
1967,75,-2.82917839662239,-2.79295470819265
1967,76,-2.76163438931405,-2.67727854243546
1967,77,-2.6672465093653,-2.63903732981526
1967,78,-2.5836927619913,-2.54008115053266
1967,79,-2.49349350258552,-2.43565944721939
1967,80,-2.38518933533874,-2.34226191014694
1967,81,-2.28577176647336,-2.26423013911758
1967,82,-2.21164884660003,-2.16073836876581
1967,83,-2.14532149435796,-2.07250565067872
1967,84,-2.03876148997137,-1.96133855721253
1967,85,-1.90087315356818,-1.89638692031005
1967,86,-1.79276020968316,-1.78260153144329
1967,87,-1.74124309251776,-1.69755899582928
1967,88,-1.69147814158195,-1.65647711043989
1967,89,-1.63834177128594,-1.53053431483863
1967,90,-1.53862321856415,-1.46598713002914
1967,91,-1.47504359453824,-1.41378889542928
1967,92,-1.42399638949053,-1.30511998633089
1967,93,-1.34552878337091,-1.23463821863682
1967,94,-1.27886671878711,-1.13993440823005
1967,95,-1.20710679372944,-1.08960299451052
1967,96,-1.13824894758353,-1.02092928598672
1967,97,-1.04254551378948,-0.9546937794071
1967,98,-1.02127084291373,-0.890939799438486
1967,99,-0.813944130248427,-0.82974613047397
1967,100,-0.903885995577576,-0.771195212256315
1968,0,-3.93062567495298,-3.96121324961892
1968,1,-6.62825479950256,-6.68461172766793
1968,2,-7.20752938712632,-7.13089883029635
1968,3,-7.39228588349407,-7.30823284557926
1968,4,-7.55174244292926,-7.52394141840595
1968,5,-7.69547781234917,-7.70626297519991
1968,6,-7.8039583395574,-7.82404601085629
1968,7,-7.87005788160616,-7.92940652651412
1968,8,-7.90040465753264,-8.01641790350375
1968,9,-7.93412714033864,-7.95757740348081
1968,10,-7.89109959726542,-8.14562963498375
1968,11,-7.98979772038857,-8.14562963498375
1968,12,-7.95426904860952,-8.01641790350375
1968,13,-7.85606970690083,-7.98656494035407
1968,14,-7.7711519567132,-7.79935339826592
1968,15,-7.59465365131155,-7.70626297519991
1968,16,-7.3746207322182,-7.3697907385787
1968,17,-7.15485306765357,-7.27881896037297
1968,18,-7.12036583431783,-7.26443022292087
1968,19,-7.16701418745848,-7.27881896037297
1968,20,-7.22427515134225,-7.26443022292087
1968,21,-7.22768887422643,-7.25024558792891
1968,22,-7.26366230467648,-7.3232707229438
1968,23,-7.26726353507233,-7.30823284557926
1968,24,-7.24167476225479,-7.3232707229438
1968,25,-7.18737804631293,-7.30823284557926
1968,26,-7.19143532584734,-7.29341775979412
1968,27,-7.18547853233598,-7.20886037176606
1968,28,-7.12902605167902,-7.20886037176606
1968,29,-7.1174893376047,-7.13089883029635
1968,30,-6.99234465196498,-7.14347761250321
1968,31,-6.99008312843993,-7.04701734631564
1968,32,-6.95287946577909,-6.94857727350239
1968,33,-6.89833764664933,-6.93821448646685
1968,34,-6.80900889658323,-6.81244509917781
1968,35,-6.65731146086506,-6.76799333660698
1968,36,-6.58343393001426,-6.66089520105061
1968,37,-6.51386106856275,-6.52249287819149
1968,38,-6.37381968287336,-6.38896148556697
1968,39,-6.23553032049626,-6.30891877789343
1968,40,-6.15934338882132,-6.18991548583182
1968,41,-6.05955230556433,-6.11024808309795
1968,42,-5.95162822690545,-5.92942915618853
1968,43,-5.82884210564475,-5.82595010863041
1968,44,-5.73617423553068,-5.75402369109295
1968,45,-5.58202848336234,-5.66938104793887
1968,46,-5.47631090506386,-5.55450077194045
1968,47,-5.37999807185684,-5.42615073805792
1968,48,-5.32956934147133,-5.27070219951506
1968,49,-5.17194625035088,-5.30031936921871
1968,50,-5.08699898773858,-5.17080404624908
1968,51,-4.99750155505032,-5.01615047478437
1968,52,-4.87495703103725,-4.91305496575739
1968,53,-4.75064131046144,-4.8208417224636
1968,54,-4.65051460376486,-4.72846840233258
1968,55,-4.56585135357831,-4.65436043017886
1968,56,-4.46393023072216,-4.55257773586892
1968,57,-4.37744403450788,-4.42451668629483
1968,58,-4.25108101452349,-4.31923964657512
1968,59,-4.16210870023035,-4.22879065877502
1968,60,-4.10151747717187,-4.13391733734192
1968,61,-4.00259911847288,-4.0710187369186
1968,62,-3.90119385564981,-3.94093701559279
1968,63,-3.77378107228875,-3.8276818569944
1968,64,-3.66587335766194,-3.72762028243037
1968,65,-3.59937479048162,-3.65428480934944
1968,66,-3.5047889700575,-3.57376664701343
1968,67,-3.42427135803273,-3.41946319046905
1968,68,-3.39775147893575,-3.3740687142739
1968,69,-3.30759366555008,-3.29171537104516
1968,70,-3.20979820816152,-3.20005407062761
1968,71,-3.1494367961387,-3.12106876486529
1968,72,-3.04266784664382,-3.00356285266918
1968,73,-2.95060623176187,-2.908270997784
1968,74,-2.8887061719717,-2.80660062483149
1968,75,-2.84798702930144,-2.71613277729557
1968,76,-2.78114103013872,-2.62017669585197
1968,77,-2.70394696017505,-2.56187409094461
1968,78,-2.60613420979189,-2.44923067333553
1968,79,-2.51029600497381,-2.37666229639036
1968,80,-2.40809126271451,-2.27877091489479
1968,81,-2.30740344479132,-2.22970644758147
1968,82,-2.26341092403603,-2.0839316069527
1968,83,-2.18134580337063,-1.99150392711403
1968,84,-2.0638892115445,-1.895055450837
1968,85,-1.9410923714855,-1.82591622587955
1968,86,-1.81799654841244,-1.69761360333783
1968,87,-1.77130117547656,-1.62969164146137
1968,88,-1.73733516157307,-1.54117197176401
1968,89,-1.66000889309697,-1.46798175388011
1968,90,-1.56936616127598,-1.38817613053791
1968,91,-1.50789313841028,-1.30667020256428
1968,92,-1.4404684670564,-1.22172952591519
1968,93,-1.369476293792,-1.15087447333092
1968,94,-1.27544899421823,-1.07981016170551
1968,95,-1.23670611212079,-0.997744851788171
1968,96,-1.16104140029927,-0.929122710689533
1968,97,-1.0586665864402,-0.863318847108049
1968,98,-1.03942705806928,-0.800376107277799
1968,99,-0.844969191731649,-0.740364582169061
1968,100,-0.913694124778579,-0.683335473175952
1969,0,-3.91408842709341,-3.98836423868487
1969,1,-6.62913602764055,-6.66089520105061
1969,2,-7.15422708983255,-7.11847631029779
1969,3,-7.29054962417935,-7.50559227973776
1969,4,-7.5496244083842,-7.52394141840595
1969,5,-7.66649361006322,-7.66277786326017
1969,6,-7.76673752681927,-8.0471895621705
1969,7,-7.93371868266457,-7.98656494035407
1969,8,-7.94902626998258,-8.07893826048508
1969,9,-7.97386615609189,-8.2170885989659
1969,10,-8.0540939318105,-8.25482892694875
1969,11,-8.0300809652611,-8.18072095479502
1969,12,-7.97430548390509,-8.18072095479502
1969,13,-7.92959637575377,-7.95757740348081
1969,14,-7.760702128787,-7.95757740348081
1969,15,-7.64756278308349,-7.84936381884058
1969,16,-7.4353094248826,-7.43538802106451
1969,17,-7.24399431020799,-7.19543735143392
1969,18,-7.1980032337794,-7.16912004311654
1969,19,-7.2155849213458,-7.20886037176606
1969,20,-7.23890388143429,-7.3232707229438
1969,21,-7.27220904569295,-7.25024558792891
1969,22,-7.29387016497693,-7.25024558792891
1969,23,-7.28289182883564,-7.33853819507459
1969,24,-7.30819705370869,-7.22246602382184
1969,25,-7.23833935805689,-7.25024558792891
1969,26,-7.2350572620159,-7.22246602382184
1969,27,-7.18096591824957,-7.23625934595417
1969,28,-7.13547062197192,-7.14347761250321
1969,29,-7.0618337638724,-7.14347761250321
1969,30,-7.07122728995496,-7.08210866612691
1969,31,-6.98299414399294,-7.11847631029779
1969,32,-6.95663962022448,-6.89780494812897
1969,33,-6.88356828592353,-6.96963068270022
1969,34,-6.81398384816985,-6.77672701657573
1969,35,-6.69149570950204,-6.70890442023697
1969,36,-6.59988456998352,-6.64539101451465
1969,37,-6.47487937163907,-6.57128304236092
1969,38,-6.38441500062189,-6.41305903714603
1969,39,-6.25834821249331,-6.31996861408002
1969,40,-6.16038868603202,-6.16106733149416
1969,41,-6.05773775592861,-6.02812853147957
1969,42,-5.89679985856767,-5.94458096120913
1969,43,-5.81332171445105,-5.81583197846482
1969,44,-5.71522648800323,-5.70478297498978
1969,45,-5.57749693273226,-5.62128125314446
1969,46,-5.49366060210562,-5.5065723053685
1969,47,-5.36611126125415,-5.40367788220586
1969,48,-5.23192975327479,-5.28047744841971
1969,49,-5.19987229286816,-5.11100826824304
1969,50,-5.04434910365897,-5.1690450308439
1969,51,-4.95035676076617,-5.04522673886587
1969,52,-4.85466454151485,-4.89686027983741
1969,53,-4.71783392719606,-4.79512076994654
1969,54,-4.61970170302942,-4.68855179492714
1969,55,-4.53759974542718,-4.61724276722236
1969,56,-4.44734389076635,-4.48827643451659
1969,57,-4.32723343166788,-4.43458388541256
1969,58,-4.24381166843035,-4.30432512701003
1969,59,-4.13940099747987,-4.21990778519745
1969,60,-4.07951578593642,-4.11169420055721
1969,61,-3.98227984981938,-4.0285568216841
1969,62,-3.86407379961575,-3.91653316090603
1969,63,-3.75276493882811,-3.82035581690232
1969,64,-3.64337131292161,-3.69973819744881
1969,65,-3.57502096614611,-3.62009993871911
1969,66,-3.48862902389827,-3.54911751173878
1969,67,-3.38366912172265,-3.4364101374179
1969,68,-3.37512495321777,-3.31621305775716
1969,69,-3.27178802002283,-3.23525930411872
1969,70,-3.1605577637561,-3.18278500472385
1969,71,-3.11445235347893,-3.10153733245097
1969,72,-3.00325325318593,-2.98459452914354
1969,73,-2.91903779866324,-2.90114963106804
1969,74,-2.852861224184,-2.80065903283487
1969,75,-2.79874887157299,-2.73106297541128
1969,76,-2.74143531411887,-2.62886940322777
1969,77,-2.64959893691864,-2.58893472021205
1969,78,-2.56318541415688,-2.47301760539559
1969,79,-2.47598098699751,-2.40783450371314
1969,80,-2.38294124604091,-2.30739664999127
1969,81,-2.28030860935327,-2.24459924379539
1969,82,-2.20521385176696,-2.13073483606739
1969,83,-2.13811846189701,-2.04933919786339
1969,84,-2.03443995632942,-1.94190816767602
1969,85,-1.89719131780907,-1.87249241506115
1969,86,-1.77725653981482,-1.77384096872571
1969,87,-1.72738068504588,-1.69526816903929
1969,88,-1.67938619375543,-1.6138476209228
1969,89,-1.6286782744034,-1.54604066730431
1969,90,-1.53019824309642,-1.4449409405527
1969,91,-1.44853672091654,-1.40405108270915
1969,92,-1.4076220673652,-1.28038599555923
