"year","age","pred","actual"
1952,20,-6.0400273669854,-5.97559119795169
1952,21,-5.97486050053367,-5.94458096120913
1952,22,-5.91381681684665,-5.87813586180098
1952,23,-5.86059903638547,-5.78282568199665
1952,24,-5.82537490410317,-5.75087408219005
1952,25,-5.80428555361379,-5.73837391942582
1952,26,-5.78175596699074,-5.71686771420486
1952,27,-5.77147130352395,-5.7138328105097
1952,28,-5.75480326412353,-5.66938104793887
1952,29,-5.73266574332417,-5.6664866899125
1952,30,-5.71329129027512,-5.66938104793887
1952,31,-5.69318408307283,-5.62404750663735
1952,32,-5.66497825535135,-5.65213924150436
1952,33,-5.64970983609261,-5.64080767549481
1952,34,-5.62247511243987,-5.57803126935064
1952,35,-5.57964245927528,-5.59403161069708
1952,36,-5.54034693829671,-5.54934612135178
