"year","age","pred","actual"
1963,37,-6.48067867027401,-6.41917526416347
1963,38,-6.36834294860875,-6.30343931212881
1963,39,-6.29643024494592,-6.21460809842219
1963,40,-6.19977312393735,-6.12843040218114
1963,41,-6.09678576648446,-6.07050775444843
1963,42,-5.99742393537026,-5.84996498483428
1963,43,-5.90659283853373,-5.75402369109295
1963,44,-5.80386673392487,-5.81248189157954
1963,45,-5.71464102723981,-5.63518968319059
1963,46,-5.59753158156144,-5.53151125371575
1963,47,-5.41895597304828,-5.35806737095381
1963,48,-5.31507866950146,-5.30031936921871
1963,49,-5.2186576121609,-5.17964583683054
1963,50,-5.11646031946641,-5.09293053682309
1963,51,-5.01743178045317,-5.03441582276166
1963,52,-4.88958091087305,-4.87829210710854
1963,53,-4.80436617851372,-4.80851111000612
1963,54,-4.71417992458322,-4.68746542871492
1963,55,-4.62855750273035,-4.60417068565501
1963,56,-4.49545625310883,-4.47238907475427
1963,57,-4.39422827920973,-4.36930786226611
1963,58,-4.28444327424778,-4.27514727304679
1963,59,-4.20654212088926,-4.13766968696047
1963,60,-4.09408606284836,-4.07336615583691
1963,61,-4.00950638355927,-4.00963583429515
1963,62,-3.90424578336187,-3.8158041476876
1963,63,-3.83694952321168,-3.74566146821292
1963,64,-3.73438505808126,-3.68289738243639
1963,65,-3.64369673563815,-3.59830775592955
1963,66,-3.5502555399557,-3.54183971146462
1963,67,-3.47324468998439,-3.40973371268444
1963,68,-3.37736432455965,-3.30443371322985
1963,69,-3.27693618739007,-3.23373568777522
1963,70,-3.19914443723291,-3.13086494754549
1963,71,-3.13215309116517,-3.0882862551646
1963,72,-3.0095123168095,-2.94010836980599
1963,73,-2.8981640108441,-2.83838670283021
1963,74,-2.79113095015898,-2.74887219562247
1963,75,-2.72737282241196,-2.67089893547142
1963,76,-2.60858524167096,-2.57400019298195
1963,77,-2.51494138924189,-2.50850286364319
1963,78,-2.39262389384309,-2.3739736890817
1963,79,-2.30693467601212,-2.27079577050464
1963,80,-2.21170944353978,-2.20201603807235
1963,81,-2.13347364929818,-2.13014553605454
1963,82,-2.02617161823426,-1.97220279101024
1963,83,-1.95882755224363,-1.8922651221597
1963,84,-1.83833796924911,-1.81787759738311
1963,85,-1.76852829381371,-1.72199089867343
1963,86,-1.66546318934379,-1.62485616516248
1963,87,-1.58877033038886,-1.53169014381218
1963,88,-1.50826786759902,-1.45371703743732
1963,89,-1.43246395431685,-1.37705715576741
1963,90,-1.36315477530365,-1.32802545299591
1963,91,-1.31759473748423,-1.26170785497717
1963,92,-1.24663114768197,-1.13728035455902
1963,93,-1.19003360595463,-1.07361728277881
1963,94,-1.15561111416065,-0.998857455531117
1963,95,-1.10168441113629,-0.937029297023555
1963,96,-1.00967024480151,-0.872417397430185
1963,97,-0.942830105248528,-0.810602769832748
1963,98,-0.880403252250992,-0.751602906133214
1963,99,-0.835114185652725,-0.695449829622621
1963,100,-0.772913427840769,-0.642149929989041
1964,0,-3.78523403681898,-3.84249694277954
1964,1,-6.5206073372986,-6.64539101451465
1964,2,-7.08273985100377,-7.14347761250321
1964,3,-7.3767659210523,-7.43538802106451
1964,4,-7.52051758304564,-7.54263355141811
1964,5,-7.72978396945221,-7.6211051668596
1964,6,-7.84305851493167,-7.84936381884058
1964,7,-7.97442582028072,-7.87533930524384
1964,8,-8.04114019260026,-7.95757740348081
1964,9,-8.16803818780806,-8.01641790350375
1964,10,-8.18378767545087,-8.14562963498375
1964,11,-8.34732623911522,-8.11172808330807
1964,12,-8.17675214207809,-7.98656494035407
1964,13,-8.1406623769371,-7.92940652651412
1964,14,-8.03962241076027,-7.87533930524384
1964,15,-7.87351190717196,-7.77525584668686
1964,16,-7.58897440321763,-7.30823284557926
1964,17,-7.39181311303017,-7.23625934595417
1964,18,-7.25224364030082,-7.15621663828064
1964,19,-7.23076774185155,-7.04701734631564
1964,20,-7.22226544811872,-7.09408485717363
1964,21,-7.21116834769221,-7.11847631029779
1964,22,-7.24857538168623,-7.23625934595417
1964,23,-7.26657853240199,-7.13089883029635
1964,24,-7.27566435751455,-7.20886037176606
1964,25,-7.25199124833007,-7.09408485717363
1964,26,-7.17414904836222,-7.19543735143392
1964,27,-7.18087230741104,-7.1821921246839
1964,28,-7.14459860769114,-7.08210866612691
1964,29,-7.06720573974824,-7.01311579463996
1964,30,-7.0346345987975,-6.98032597181697
1964,31,-6.98755620746886,-6.96963068270022
1964,32,-6.82473966205833,-6.87819647674059
1964,33,-6.81387108641168,-6.80339526365789
1964,34,-6.71920408895507,-6.75933527386386
1964,35,-6.65647167874719,-6.67664355801875
1964,36,-6.55829663298132,-6.57128304236092
1964,37,-6.46402437313695,-6.45033043194326
1964,38,-6.3559443002334,-6.3144284337044
1964,39,-6.29517543095768,-6.25543009294245
1964,40,-6.1891695169848,-6.13302811142977
1964,41,-6.08628877584573,-6.07484615604703
1964,42,-5.95896653060101,-5.90712339867423
1964,43,-5.87784101979503,-5.83275285595316
1964,44,-5.79782083147027,-5.6664866899125
1964,45,-5.70521420142384,-5.72602808360352
1964,46,-5.56319698391357,-5.52146091786225
1964,47,-5.38512051410815,-5.38169897548709
1964,48,-5.29072413057941,-5.37952742197358
1964,49,-5.18542487124945,-5.18677599181513
1964,50,-5.10777525235781,-5.13110944756413
1964,51,-4.99987021743058,-5.07038529850203
1964,52,-4.89469331318328,-4.92262441677354
1964,53,-4.80031783131123,-4.81219435542242
1964,54,-4.70672689401646,-4.70058037079275
1964,55,-4.6269383210584,-4.64599218050835
1964,56,-4.49807192572987,-4.52266896447635
1964,57,-4.39648723022318,-4.42953761734493
1964,58,-4.28738551292385,-4.30358520836732
1964,59,-4.19338743994012,-4.21380400225943
1964,60,-4.10179838114612,-4.12645461614033
1964,61,-4.01857770256479,-4.06052301374659
1964,62,-3.91545821805814,-3.92055933645043
1964,63,-3.83253723707741,-3.79601932967184
1964,64,-3.73954222923907,-3.70379006684969
1964,65,-3.64616977678308,-3.65583160006774
1964,66,-3.557167592772,-3.60748381590994
1964,67,-3.47246164603888,-3.47054745979695
1964,68,-3.38453319978334,-3.39919937899948
1964,69,-3.27929775303262,-3.30035706673608
1964,70,-3.20510123074427,-3.21762660546777
1964,71,-3.13649606240374,-3.15613579504701
1964,72,-3.02701797236659,-3.03094502930974
1964,73,-2.90854266594955,-2.92546022056866
1964,74,-2.81109864222808,-2.82245146141219
1964,75,-2.73249083422663,-2.7625591866026
1964,76,-2.63294263893923,-2.67104347547311
1964,77,-2.53619233584406,-2.60992580310901
1964,78,-2.42104900360945,-2.52622876934994
1964,79,-2.32262985507685,-2.40794560865187
1964,80,-2.23434525888296,-2.31273644405042
1964,81,-2.14799662058027,-2.23651649302434
1964,82,-2.05022059994596,-2.124689985153
1964,83,-1.97133796195598,-2.01921229213036
1964,84,-1.88279268458732,-1.90676636193769
1964,85,-1.80523288922548,-1.84756820605663
1964,86,-1.7081868902144,-1.74462782249578
1964,87,-1.62716849593281,-1.68480821945888
1964,88,-1.54164706302464,-1.61399829519043
1964,89,-1.46938492653707,-1.49677909429516
1964,90,-1.39885980704414,-1.47823422681876
1964,91,-1.35005440293259,-1.4181979101329
1964,92,-1.2863684484275,-1.29971307660677
1964,93,-1.2276757389248,-1.22509430094805
1964,94,-1.19157025287963,-1.13444674167733
1964,95,-1.13972728424576,-1.07581415239213
1964,96,-1.06484804596403,-1.00928359872332
1964,97,-0.997033496186472,-0.945076083305908
1964,98,-0.928110765581487,-0.883267065426974
1964,99,-0.875320255177453,-0.823916676449293
1964,100,-0.810743068322624,-0.767073630728241
1965,0,-3.86883952025946,-3.91002500276547
1965,1,-6.61751370609709,-6.64539101451465
1965,2,-7.19809227126398,-7.14347761250321
1965,3,-7.5048249764925,-7.33853819507459
1965,4,-7.62408489894547,-7.48757377423508
1965,5,-7.74777725887353,-7.60090245954208
1965,6,-7.92607946657125,-7.75172534927667
1965,7,-8.00934737932378,-7.84936381884058
1965,8,-8.07886693261838,-7.98656494035407
1965,9,-8.16094777418796,-8.01641790350375
1965,10,-8.21796091945492,-8.0471895621705
1965,11,-8.21529293909815,-7.95757740348081
1965,12,-8.10792945359062,-7.98656494035407
1965,13,-8.05944447008973,-7.87533930524384
1965,14,-7.95992342909137,-7.84936381884058
1965,15,-7.79447063096706,-7.75172534927667
1965,16,-7.47055912207109,-7.35404238161056
1965,17,-7.32169659412863,-7.13089883029635
1965,18,-7.22922309155715,-7.13089883029635
1965,19,-7.15402786310139,-7.10620621770598
1965,20,-7.1908289276979,-7.1821921246839
1965,21,-7.21557734672834,-7.16912004311654
1965,22,-7.26526655148946,-7.20886037176606
1965,23,-7.22884864820303,-7.20886037176606
1965,24,-7.25806208985539,-7.13089883029635
1965,25,-7.19970637937141,-7.14347761250321
1965,26,-7.24666343390324,-7.16912004311654
1965,27,-7.21509314287957,-7.15621663828064
1965,28,-7.13167831113161,-7.08210866612691
1965,29,-7.07527227860065,-7.04701734631564
1965,30,-7.03015199734636,-6.95904857336969
1965,31,-7.00262212161443,-7.04701734631564
1965,32,-6.90053614364034,-6.91780561483564
1965,33,-6.83756048816959,-6.85896511481271
1965,34,-6.77538974299289,-6.7338019718587
1965,35,-6.70278088910947,-6.62257633674847
1965,36,-6.5958775973425,-6.53619172254965
1965,37,-6.48970032551405,-6.43152109998577
1965,38,-6.38658634332386,-6.3144284337044
1965,39,-6.32870869124427,-6.25023527606534
1965,40,-6.21827105438286,-6.12843040218114
1965,41,-6.11607831717766,-5.99146454710798
1965,42,-6.00649446833057,-5.89252459925308
1965,43,-5.90328258778253,-5.8464987768578
1965,44,-5.81664104045149,-5.74148434184021
1965,45,-5.74946697460198,-5.57803126935064
1965,46,-5.60091529181036,-5.57012608984353
1965,47,-5.43526112319522,-5.45380226938843
1965,48,-5.34928321239657,-5.32056297549536
1965,49,-5.21302427625305,-5.21030648922532
1965,50,-5.13155362014165,-5.1193347110196
1965,51,-5.03948200104795,-5.03441582276166
1965,52,-4.89670987643772,-4.91577976308358
1965,53,-4.80524261892179,-4.81836340644913
1965,54,-4.71644984450027,-4.6972854748959
1965,55,-4.64875236186486,-4.63872696951693
1965,56,-4.53059347437378,-4.54690127786412
1965,57,-4.41075130679688,-4.42201564289025
1965,58,-4.30008914684031,-4.31399422428205
1965,59,-4.21287478692785,-4.21380400225943
1965,60,-4.11269904172902,-4.11781791840774
1965,61,-4.01444939312695,-4.04099338672511
1965,62,-3.9158045781607,-3.89026151364663
1965,63,-3.8279165775041,-3.83413646677107
1965,64,-3.73612764885103,-3.69288747551148
1965,65,-3.64697411540789,-3.60637823260219
1965,66,-3.56288156977243,-3.59611797403262
1965,67,-3.46987770106082,-3.46158453167725
1965,68,-3.38455220778567,-3.37231842211178
1965,69,-3.28254097556509,-3.28983491380869
1965,70,-3.21064585073148,-3.20546613795828
1965,71,-3.13718706760113,-3.14911658045335
1965,72,-3.03501862633875,-2.97828535995027
1965,73,-2.91487133030344,-2.92471478631871
1965,74,-2.82196936163438,-2.81909349989553
1965,75,-2.74097440579176,-2.75121869650359
1965,76,-2.64489166945502,-2.65214256916391
1965,77,-2.54492029601054,-2.57347560280599
1965,78,-2.43899027112966,-2.48290864712533
1965,79,-2.33641165718548,-2.42735497995
1965,80,-2.24842747317875,-2.28878081201765
1965,81,-2.16075742142102,-2.24092571260732
1965,82,-2.06890275080502,-2.11859825688103
1965,83,-1.99246142631698,-2.01800783549574
1965,84,-1.89780500474136,-1.90199853233699
1965,85,-1.81907957579318,-1.83633851262602
1965,86,-1.72649545522319,-1.73573836855028
1965,87,-1.65151074396615,-1.64304640360793
1965,88,-1.56556627581821,-1.59066522711082
1965,89,-1.49113551205756,-1.49941826739555
1965,90,-1.42457320375665,-1.42678307785003
1965,91,-1.37767488823953,-1.35871810534979
1965,92,-1.31217159721114,-1.254564590442
1965,93,-1.25136313984035,-1.19633537719672
1965,94,-1.21256137581089,-1.12750571232309
1965,95,-1.16267523099558,-1.04489144316847
1965,96,-1.08808983070472,-0.977288860935738
1965,97,-1.00788778010204,-0.912174216362316
1965,98,-0.948130050799761,-0.849637261319635
1965,99,-0.892767886306392,-0.789746190549199
1965,100,-0.830951576060309,-0.732532707294238
1966,0,-3.89092088789565,-3.91502751444844
1966,1,-6.60987363249992,-6.5929445391421
1966,2,-7.18220372507783,-7.08210866612691
1966,3,-7.4063952520789,-7.3697907385787
1966,4,-7.58189084962845,-7.45248245442381
1966,5,-7.71668988544283,-7.68428406848113
1966,6,-7.86299576561358,-7.84936381884058
1966,7,-7.99573822132651,-8.01641790350375
1966,8,-8.09595498379352,-7.92940652651412
1966,9,-8.13683590885953,-8.01641790350375
1966,10,-8.13658265938491,-8.11172808330807
1966,11,-8.12219431620952,-7.98656494035407
1966,12,-8.10057435711104,-8.01641790350375
1966,13,-8.0271077135286,-7.98656494035407
1966,14,-7.95278699609722,-7.84936381884058
1966,15,-7.7929079730915,-7.6211051668596
1966,16,-7.48430748152901,-7.26443022292087
1966,17,-7.27643839766948,-7.13089883029635
1966,18,-7.23322248958071,-7.10620621770598
1966,19,-7.20563058773592,-7.02428909523809
1966,20,-7.2478266378953,-7.15621663828064
1966,21,-7.23847512950209,-7.22246602382184
1966,22,-7.27025736689757,-7.13089883029635
1966,23,-7.26219983183574,-7.1821921246839
1966,24,-7.2257044673669,-7.20886037176606
1966,25,-7.22715136222076,-7.25024558792891
1966,26,-7.23162953323528,-7.14347761250321
1966,27,-7.20518182738022,-7.1821921246839
1966,28,-7.14704077869695,-7.11847631029779
1966,29,-7.09892023433844,-7.02428909523809
1966,30,-7.02873954556438,-7.05857816871672
1966,31,-7.04838081449576,-6.92795798629966
1966,32,-6.94288225697599,-6.95904857336969
1966,33,-6.87360451977114,-6.83079423784601
1966,34,-6.76460548855957,-6.70890442023697
1966,35,-6.67367820837292,-6.61508566501932
1966,36,-6.5783173473727,-6.57845153183954
1966,37,-6.48369465428241,-6.50897915902477
1966,38,-6.39406863620999,-6.34813949104671
1966,39,-6.32961378657314,-6.25543009294245
1966,40,-6.20712864916885,-6.13764705728606
1966,41,-6.09901677716366,-6.08797544748883
1966,42,-6.00558722924204,-5.89979735858216
1966,43,-5.91086456549289,-5.82256601064617
1966,44,-5.81840999946509,-5.77313255279099
1966,45,-5.72176738456356,-5.62128125314446
1966,46,-5.63391840033278,-5.46792015093422
1966,47,-5.45815783408914,-5.45848611870086
1966,48,-5.32012007763758,-5.35171814327515
1966,49,-5.2175113260055,-5.2048270234607
1966,50,-5.12647503564008,-5.08482019228563
1966,51,-5.03196042376604,-5.0313483356938
1966,52,-4.9034414604199,-4.90357622180285
1966,53,-4.80627473201058,-4.79996926429316
1966,54,-4.71588228413002,-4.70388615892725
1966,55,-4.65269039476812,-4.6428720531721
1966,56,-4.54185521554225,-4.53564412333948
1966,57,-4.41669852484842,-4.42368230994271
1966,58,-4.30474546428265,-4.2889006566844
1966,59,-4.21113169594749,-4.22741891644744
1966,60,-4.11392970269175,-4.13579175213627
1966,61,-4.01780044677037,-4.04213169077517
1966,62,-3.91555976080741,-3.91102350509506
1966,63,-3.83208676171398,-3.81625838344377
1966,64,-3.73935500756201,-3.70989882133801
1966,65,-3.64482206654287,-3.61080791869378
1966,66,-3.56217527242279,-3.52982652425934
1966,67,-3.47195500417233,-3.47376807449699
1966,68,-3.38454134607005,-3.37348494309562
1966,69,-3.28160343800668,-3.2751816610793
1966,70,-3.20826856418474,-3.19809328568567
1966,71,-3.13757851811523,-3.12675253599239
1966,72,-3.03265020066528,-2.99833565942411
1966,73,-2.91627677913719,-2.89824265227673
1966,74,-2.81958007003354,-2.81124639393066
1966,75,-2.73990266887857,-2.72738593740895
1966,76,-2.64546448203644,-2.62292810768539
1966,77,-2.54460444875382,-2.56602994108178
1966,78,-2.43820794177071,-2.45224586754845
1966,79,-2.34238045575094,-2.38346982173451
1966,80,-2.2461525154265,-2.27565109175396
1966,81,-2.16234208856243,-2.19211763996807
1966,82,-2.06653718347776,-2.09500197979789
1966,83,-1.98692109384909,-1.98835846532015
1966,84,-1.8967802876234,-1.89778687387359
1966,85,-1.81574502909915,-1.81425050706359
1966,86,-1.72197869653478,-1.71363244145196
1966,87,-1.63686572130069,-1.63168352138142
1966,88,-1.56242095164359,-1.56575601134798
1966,89,-1.48152803876083,-1.45573018783988
1966,90,-1.4141279491844,-1.38246171509971
1966,91,-1.36090354182498,-1.33929627795931
1966,92,-1.29992186867357,-1.24635852082237
1966,93,-1.24061604390783,-1.14901124625196
1966,94,-1.20116000442983,-1.12510001150521
1966,95,-1.14515642704589,-1.02115137249033
1966,96,-1.07527414961664,-0.954382082996879
1966,97,-0.998313749456021,-0.890233197554865
1966,98,-0.929309841818539,-0.8287149308684
1966,99,-0.873529215439343,-0.769898643659085
1966,100,-0.819725135467588,-0.713839803785035
1967,0,-3.87979541838296,-3.96700731376091
1967,1,-6.58002063588202,-6.66873837851164
1967,2,-7.10540753690724,-7.14347761250321
1967,3,-7.43606745829872,-7.46987419713568
1967,4,-7.57511199574575,-7.6211051668596
1967,5,-7.80862173140662,-7.75172534927667
1967,6,-7.96360640818897,-7.87533930524384
1967,7,-8.10432021982536,-7.95757740348081
1967,8,-8.06929118696463,-7.92940652651412
1967,9,-8.16944506581492,-8.01641790350375
1967,10,-8.19205144019208,-7.92940652651412
1967,11,-8.16022918594959,-8.11172808330807
1967,12,-8.14864973959936,-8.0471895621705
1967,13,-8.10052090603682,-7.902007552326
1967,14,-7.92697527227493,-7.82404601085629
1967,15,-7.70569497089349,-7.68428406848113
1967,16,-7.44981981944134,-7.3697907385787
1967,17,-7.28152368141999,-7.20886037176606
1967,18,-7.20913634936821,-7.13089883029635
1967,19,-7.15747602905745,-7.14347761250321
1967,20,-7.24648535893407,-7.20886037176606
1967,21,-7.26220683478397,-7.20886037176606
1967,22,-7.22942832081536,-7.29341775979412
1967,23,-7.26921578553695,-7.26443022292087
1967,24,-7.29155733413733,-7.26443022292087
1967,25,-7.29299751187759,-7.19543735143392
1967,26,-7.2331810435606,-7.16912004311654
1967,27,-7.23346644943013,-7.19543735143392
1967,28,-7.1688559628419,-7.16912004311654
1967,29,-7.10499936506779,-7.25024558792891
1967,30,-7.0839852324495,-7.02428909523809
1967,31,-6.99090704673631,-7.00206595845338
1967,32,-6.97515713034157,-6.99113688792119
1967,33,-6.86692299257705,-6.92795798629966
1967,34,-6.75635530096288,-6.84009663050832
1967,35,-6.67757313384233,-6.70890442023697
1967,36,-6.61397707432569,-6.58567177981302
1967,37,-6.52582324747112,-6.57845153183954
1967,38,-6.40659648183424,-6.40697999106965
1967,39,-6.33886939745085,-6.27648350214028
1967,40,-6.22623212025995,-6.18504929618065
1967,41,-6.11704758237905,-6.09682506276581
1967,42,-6.00695866375583,-5.9716619198118
1967,43,-5.91472354725866,-5.86043628470158
1967,44,-5.82449699064653,-5.78607771738303
1967,45,-5.72609599261239,-5.6664866899125
1967,46,-5.57628699477959,-5.52146091786225
1967,47,-5.46818934304682,-5.37088805938287
1967,48,-5.33364202034597,-5.43757943388154
1967,49,-5.21470266142097,-5.27655587476652
1967,50,-5.11406329246613,-5.1277310659725
1967,51,-5.03139619515559,-5.08320598693109
1967,52,-4.90133619910948,-4.95614710881219
1967,53,-4.81861753544676,-4.86006243561688
1967,54,-4.72593051441305,-4.75948754637245
1967,55,-4.65918777300734,-4.69509489351608
1967,56,-4.54649345394479,-4.54031921366848
1967,57,-4.4251122098486,-4.47765686568913
1967,58,-4.31711817316611,-4.34897878062768
1967,59,-4.23126552939032,-4.23291721208604
1967,60,-4.14019504605831,-4.17468731490464
1967,61,-4.0372126907113,-4.08459227077942
1967,62,-3.94909516485366,-3.9733666356692
1967,63,-3.85422336689077,-3.85611537348985
1967,64,-3.76586816954538,-3.74820492019875
1967,65,-3.66355295220488,-3.68289738243639
1967,66,-3.58253127082515,-3.57805389902505
1967,67,-3.49488980252956,-3.46637610768715
1967,68,-3.4170327391614,-3.42897976267461
1967,69,-3.30599284875256,-3.32869069087541
1967,70,-3.23491535385365,-3.24368094378717
1967,71,-3.16542795695396,-3.18592472472851
1967,72,-3.06270656861635,-3.04450243792342
1967,73,-2.9419382968659,-2.96191072507848
1967,74,-2.84865559648105,-2.85510114381425
1967,75,-2.76653259430481,-2.79295470819265
1967,76,-2.68021854199131,-2.67727854243546
1967,77,-2.57867464937684,-2.63903732981526
1967,78,-2.47323097210438,-2.54008115053266
1967,79,-2.3734272406654,-2.43565944721939
1967,80,-2.28079166986355,-2.34226191014694
1967,81,-2.18807377869071,-2.26423013911758
1967,82,-2.09864727318407,-2.16073836876581
1967,83,-2.02055239541084,-2.07250565067872
1967,84,-1.93865906135295,-1.96133855721253
1967,85,-1.85476545661403,-1.89638692031005
1967,86,-1.75772345928766,-1.78260153144329
1967,87,-1.67419572286422,-1.69755899582928
1967,88,-1.59167526764683,-1.65647711043989
1967,89,-1.50861687167184,-1.53053431483863
1967,90,-1.42790346293136,-1.46598713002914
1967,91,-1.38786775084102,-1.41378889542928
1967,92,-1.32794280828518,-1.30511998633089
1967,93,-1.25947798474379,-1.23463821863682
1967,94,-1.22519297940274,-1.13993440823005
1967,95,-1.17571843644234,-1.08960299451052
1967,96,-1.10936021406115,-1.02092928598672
1967,97,-1.03499376309034,-0.9546937794071
1967,98,-0.954880035385693,-0.890939799438486
1967,99,-0.896928209221837,-0.82974613047397
1967,100,-0.832796352707254,-0.771195212256315
1968,0,-3.95374326455064,-3.96121324961892
1968,1,-6.62675974151498,-6.68461172766793
1968,2,-7.20324000987929,-7.13089883029635
1968,3,-7.5578121411161,-7.30823284557926
1968,4,-7.73139207503258,-7.52394141840595
1968,5,-7.8583129370101,-7.70626297519991
1968,6,-7.95312942597374,-7.82404601085629
1968,7,-8.04952715206333,-7.92940652651412
1968,8,-8.05110610251231,-8.01641790350375
1968,9,-8.13495683205801,-7.95757740348081
1968,10,-8.08561120051189,-8.14562963498375
1968,11,-8.22504247220175,-8.14562963498375
1968,12,-8.14337323248709,-8.01641790350375
1968,13,-8.0412379480408,-7.98656494035407
1968,14,-7.92316995595934,-7.79935339826592
1968,15,-7.75440176206064,-7.70626297519991
1968,16,-7.51228268760119,-7.3697907385787
1968,17,-7.32694680445572,-7.27881896037297
1968,18,-7.23264424614148,-7.26443022292087
1968,19,-7.21980626995293,-7.27881896037297
1968,20,-7.27080259643802,-7.26443022292087
1968,21,-7.27427191415607,-7.25024558792891
1968,22,-7.31913208590483,-7.3232707229438
1968,23,-7.3093262433808,-7.30823284557926
1968,24,-7.3016805960085,-7.3232707229438
1968,25,-7.27269982373801,-7.30823284557926
1968,26,-7.24891252362225,-7.29341775979412
1968,27,-7.25498322223027,-7.20886037176606
1968,28,-7.23432781206192,-7.20886037176606
1968,29,-7.21236613767347,-7.13089883029635
1968,30,-7.08085777293872,-7.14347761250321
1968,31,-7.06029368693194,-7.04701734631564
1968,32,-7.01504506593261,-6.94857727350239
1968,33,-6.94972742449087,-6.93821448646685
1968,34,-6.85750602805552,-6.81244509917781
1968,35,-6.74829876632222,-6.76799333660698
1968,36,-6.63151760170661,-6.66089520105061
1968,37,-6.58410921430747,-6.52249287819149
1968,38,-6.4474381046398,-6.38896148556697
1968,39,-6.36686747029274,-6.30891877789343
1968,40,-6.2764649824711,-6.18991548583182
1968,41,-6.16295533801548,-6.11024808309795
1968,42,-6.0535259827813,-5.92942915618853
1968,43,-5.94948425286848,-5.82595010863041
1968,44,-5.85563395638406,-5.75402369109295
1968,45,-5.77220147434822,-5.66938104793887
1968,46,-5.64629904112699,-5.55450077194045
1968,47,-5.46926072266673,-5.42615073805792
1968,48,-5.41280767034054,-5.27070219951506
1968,49,-5.26689052525497,-5.30031936921871
1968,50,-5.15778230521801,-5.17080404624908
1968,51,-5.08952910648448,-5.01615047478437
1968,52,-4.94584779553736,-4.91305496575739
1968,53,-4.83957439395278,-4.8208417224636
1968,54,-4.76785998805858,-4.72846840233258
1968,55,-4.67577196920348,-4.65436043017886
1968,56,-4.56199405109095,-4.55257773586892
1968,57,-4.44889250701613,-4.42451668629483
1968,58,-4.34079235423042,-4.31923964657512
1968,59,-4.23482517084875,-4.22879065877502
1968,60,-4.14580126340644,-4.13391733734192
1968,61,-4.04239515823311,-4.0710187369186
1968,62,-3.95305083018014,-3.94093701559279
1968,63,-3.85229541236898,-3.8276818569944
1968,64,-3.76253219367825,-3.72762028243037
1968,65,-3.66816618007804,-3.65428480934944
1968,66,-3.58554768358548,-3.57376664701343
1968,67,-3.49158841265162,-3.41946319046905
1968,68,-3.41696185217527,-3.3740687142739
1968,69,-3.30589795165823,-3.29171537104516
1968,70,-3.23982885099666,-3.20005407062761
1968,71,-3.16422030567826,-3.12106876486529
1968,72,-3.06984771788176,-3.00356285266918
1968,73,-2.94253197537469,-2.908270997784
1968,74,-2.85941912790431,-2.80660062483149
1968,75,-2.77094630961218,-2.71613277729557
1968,76,-2.68230199054718,-2.62017669585197
1968,77,-2.57697164670214,-2.56187409094461
1968,78,-2.47993322230853,-2.44923067333553
1968,79,-2.37001380361584,-2.37666229639036
1968,80,-2.28882448023062,-2.27877091489479
1968,81,-2.18777908319598,-2.22970644758147
1968,82,-2.10458034242185,-2.0839316069527
1968,83,-2.0204386332315,-1.99150392711403
1968,84,-1.93406255480515,-1.895055450837
1968,85,-1.848943577044,-1.82591622587955
1968,86,-1.76027481911887,-1.69761360333783
1968,87,-1.67091777142524,-1.62969164146137
1968,88,-1.58815207010263,-1.54117197176401
1968,89,-1.50690014893531,-1.46798175388011
1968,90,-1.43163188973376,-1.38817613053791
1968,91,-1.38512373847494,-1.30667020256428
1968,92,-1.32026957787191,-1.22172952591519
1968,93,-1.25431466814162,-1.15087447333092
1968,94,-1.21549175235017,-1.07981016170551
1968,95,-1.16349100300524,-0.997744851788171
1968,96,-1.09057859275383,-0.929122710689533
1968,97,-1.00912658735148,-0.863318847108049
1968,98,-0.952107725392089,-0.800376107277799
1968,99,-0.888389185740146,-0.740364582169061
1968,100,-0.819243504130417,-0.683335473175952
1969,0,-3.92688317079546,-3.98836423868487
1969,1,-6.6234643541641,-6.66089520105061
1969,2,-7.15548176090348,-7.11847631029779
1969,3,-7.38926804156063,-7.50559227973776
1969,4,-7.63801219087643,-7.52394141840595
1969,5,-7.82969060135492,-7.66277786326017
1969,6,-7.93802106538688,-8.0471895621705
1969,7,-8.05669588436971,-7.98656494035407
1969,8,-8.13663639629374,-8.07893826048508
1969,9,-8.14262463161347,-8.2170885989659
1969,10,-8.25581800006043,-8.25482892694875
1969,11,-8.26593483065262,-8.18072095479502
1969,12,-8.1670280482558,-8.18072095479502
1969,13,-8.1117453457872,-7.95757740348081
1969,14,-7.94045065966935,-7.95757740348081
1969,15,-7.79539959348683,-7.84936381884058
1969,16,-7.55190822700971,-7.43538802106451
1969,17,-7.39432874353369,-7.19543735143392
1969,18,-7.34684117994442,-7.16912004311654
1969,19,-7.3240703077426,-7.20886037176606
1969,20,-7.32927792871109,-7.3232707229438
1969,21,-7.32317921831017,-7.25024558792891
1969,22,-7.37270535441975,-7.25024558792891
1969,23,-7.35839961744997,-7.33853819507459
1969,24,-7.376274571338,-7.22246602382184
1969,25,-7.35420728105692,-7.25024558792891
1969,26,-7.32812873061549,-7.22246602382184
1969,27,-7.28092242829374,-7.23625934595417
1969,28,-7.25492562655404,-7.14347761250321
1969,29,-7.18408951899296,-7.14347761250321
1969,30,-7.1512877095027,-7.08210866612691
1969,31,-7.07641761792886,-7.11847631029779
1969,32,-6.99673807301423,-6.89780494812897
1969,33,-6.95517014443552,-6.96963068270022
1969,34,-6.84237522945088,-6.77672701657573
1969,35,-6.78769763887593,-6.70890442023697
1969,36,-6.67487542668493,-6.64539101451465
1969,37,-6.54691212584293,-6.57128304236092
1969,38,-6.43688866334802,-6.41305903714603
