"year","age","pred","actual"
1962,34,-6.48704264589301,-6.37126190846757
1962,35,-6.42998009153794,-6.34244146993208
1962,36,-6.35460651963905,-6.26590139280974
1962,37,-6.27383097234193,-6.30343931212881
1962,38,-6.21963994114699,-6.07484615604703
1962,39,-6.17076254946497,-6.1516332992608
1962,40,-6.07298564841361,-5.94077143279246
1962,41,-6.02449207952483,-6.0116672544255
1962,42,-5.92658624854011,-5.72296529407298
1962,43,-5.87023988917574,-5.79261368836282
1962,44,-5.77640984896614,-5.78934036301785
1962,45,-5.67668247808089,-5.60756361691566
1962,46,-5.5960881204966,-5.52396404808036
1962,47,-5.51896677927619,-5.52647345968579
1962,48,-5.43014774388238,-5.31444674847792
1962,49,-5.38364830703035,-5.36445716905258
1962,50,-5.34245647452961,-5.16203974825549
1962,51,-5.36112447694122,-5.18142361507654
1962,52,-5.1576196359775,-4.95614710881219
1962,53,-5.05439175334117,-4.94204250263064
1962,54,-4.96190931162077,-4.82956451920395
1962,55,-4.8991198609031,-4.77595850696837
1962,56,-4.75141886800434,-4.62946287855714
1962,57,-4.63223435517943,-4.5892968368318
1962,58,-4.5092732135299,-4.43796226700418
1962,59,-4.39994565372339,-4.38523176562283
1962,60,-4.26093140358917,-4.29108963968178
1962,61,-4.19865858293658,-4.21990778519745
1962,62,-4.09902130116794,-3.98083732142851
1962,63,-3.99485023066007,-3.95493050643942
1962,64,-3.89339747786851,-3.8392373357025
1962,65,-3.79417692569619,-3.73597106164779
1962,66,-3.72967062321687,-3.70989882133801
1962,67,-3.62438759946575,-3.59466077887495
1962,68,-3.50596208407672,-3.40671256235027
1962,69,-3.43812255171462,-3.43609943367142
1962,70,-3.3331913880013,-3.18665067757346
1962,71,-3.23777959598898,-3.2746528403372
1962,72,-3.08356766252808,-2.94124408826992
1962,73,-2.94227906679117,-2.92732624088993
1962,74,-2.83201686611577,-2.8280168691494
1962,75,-2.7506601900709,-2.70620191024459
1962,76,-2.65368613409621,-2.64113949581958
1962,77,-2.55378741856625,-2.55104645229255
1962,78,-2.43144666793104,-2.32800547034096
1962,79,-2.36202275391925,-2.42486572770288
1962,80,-2.2849312850631,-2.20427940420992
1962,81,-2.22151070478933,-2.24139592468162
1962,82,-2.09426198539387,-1.96589859361445
1962,83,-1.96410074419837,-2.00648852194125
1962,84,-1.80794312857369,-1.80156741021914
1962,85,-1.72313501439648,-1.78880384140242
1962,86,-1.66428200628066,-1.66157366685463
1962,87,-1.58420222208626,-1.60599385003155
1962,88,-1.50641188825662,-1.49441423586532
1962,89,-1.46584103679997,-1.49183267035984
1962,90,-1.42988469015484,-1.32621577070441
1962,91,-1.39241463056827,-1.49535058639633
1962,92,-1.32182009749627,-1.17063474471543
1962,93,-1.25193225150669,-1.23915103267555
1962,94,-1.17329308399445,-1.1211340093504
1962,95,-1.06461270255374,-1.03057987827628
1962,96,-0.966172001155114,-0.966505660538657
1962,97,-0.883340452985548,-0.90480692393287
1962,98,-0.833610721158307,-0.845552717368814
1962,99,-0.818695308072757,-0.788777411575196
1962,100,-0.779293457308948,-0.734531833342676
1963,0,-2.88007765659853,-3.16960958356528
1963,1,-5.55933702061164,-5.88530435127959
1963,2,-6.44255386191124,-6.42532912973784
1963,3,-6.75856922041127,-6.74224084050456
1963,4,-6.96178315984125,-6.92795798629966
1963,5,-7.15251625015743,-7.16912004311654
1963,6,-7.296591000176,-7.30823284557926
1963,7,-7.39562537266945,-7.3232707229438
1963,8,-7.47114270953588,-7.40205160079692
1963,9,-7.5428843953413,-7.70626297519991
1963,10,-7.58891615774102,-7.70626297519991
1963,11,-7.60315752081933,-7.66277786326017
1963,12,-7.59196381321597,-7.50559227973776
1963,13,-7.56607290239336,-7.68428406848113
1963,14,-7.49820990370447,-7.6211051668596
1963,15,-7.43908096395303,-7.50559227973776
1963,16,-7.3560754412918,-7.38579107992514
1963,17,-7.2337341512008,-7.27881896037297
1963,18,-7.11073674800751,-7.25024558792891
1963,19,-7.03964510642677,-7.09408485717363
1963,20,-6.98210823557,-7.11847631029779
1963,21,-6.95730041710597,-6.96963068270022
1963,22,-6.95491575279462,-6.96963068270022
1963,23,-6.9015859627654,-7.02428909523809
1963,24,-6.84964554111847,-6.94857727350239
1963,25,-6.79471815277275,-6.86853456582886
1963,26,-6.75121535910771,-6.75933527386386
1963,27,-6.74251744370806,-6.67664355801875
1963,28,-6.71259005495089,-6.69264389936519
1963,29,-6.70686049502533,-6.71713491937349
1963,30,-6.66852690158594,-6.63772814176908
1963,31,-6.63677682658468,-6.66873837851164
1963,32,-6.55746671093597,-6.45033043194326
1963,33,-6.50528798469464,-6.48904494412395
1963,34,-6.47096645881539,-6.38302675004716
1963,35,-6.41249511566966,-6.38896148556697
1963,36,-6.33706989087905,-6.3367757323964
1963,37,-6.26057640876403,-6.19480547112601
1963,38,-6.19739386335676,-6.14228743684257
1963,39,-6.1526188980794,-6.12385373515373
1963,40,-6.05478778172134,-5.93697636182391
1963,41,-6.0061517965045,-6.05760434961253
1963,42,-5.9129047731379,-5.76353247906197
1963,43,-5.85795317671369,-5.86747856732699
1963,44,-5.77045331301774,-5.69284253461787
1963,45,-5.65781831605832,-5.64080767549481
1963,46,-5.57872034139829,-5.53911585310097
1963,47,-5.50448333541297,-5.47267075369281
1963,48,-5.41338112082794,-5.37088805938287
1963,49,-5.38020698369403,-5.31648133717571
1963,50,-5.32570370874573,-5.19036022504294
1963,51,-5.35024847508108,-5.19937741869313
1963,52,-5.14300778477872,-4.96470636220786
1963,53,-5.04047140017278,-4.91851200522045
1963,54,-4.94552458954833,-4.82208318755166
1963,55,-4.87044397585836,-4.79512076994654
1963,56,-4.74370212153531,-4.64495105599994
1963,57,-4.61989002209602,-4.59819457225167
1963,58,-4.50263288365407,-4.46020441573791
1963,59,-4.38742576149693,-4.34665949083659
1963,60,-4.25417579875462,-4.13454175197351
1963,61,-4.18197449661773,-4.30210701149801
1963,62,-4.08075141712795,-4.00853390580899
1963,63,-3.98954117652136,-3.92815238735803
1963,64,-3.88128386328248,-3.84016756832772
1963,65,-3.7863544121767,-3.74270226081144
1963,66,-3.72303693539043,-3.70908216143146
1963,67,-3.61979062696734,-3.55434856115633
1963,68,-3.500653029938,-3.49397078181451
1963,69,-3.43500854317773,-3.44860350405943
1963,70,-3.33140457556712,-3.23525930411872
1963,71,-3.24086649687251,-3.21837594982655
1963,72,-3.08039701113344,-2.97946530109012
1963,73,-2.94503514641264,-2.91028879173652
1963,74,-2.83875426431747,-2.79116010782522
1963,75,-2.75386415286046,-2.73029581004953
1963,76,-2.66035286358966,-2.60180008125955
1963,77,-2.55462519340519,-2.55207261964786
1963,78,-2.4359551696802,-2.37526331849203
1963,79,-2.36540783898966,-2.31293850507354
1963,80,-2.28979609736031,-2.23942251803641
1963,81,-2.22621287116642,-2.27877091489479
1963,82,-2.09833056094782,-1.99421842934943
1963,83,-1.97120861366256,-1.95573828737429
1963,84,-1.80859263334258,-1.84326331209517
1963,85,-1.72547814061215,-1.75706822943812
1963,86,-1.66674192467446,-1.68842700868447
1963,87,-1.58483392481414,-1.59696601093878
1963,88,-1.50838332943428,-1.49023366495562
1963,89,-1.4677186126705,-1.48337811277337
1963,90,-1.4309576677174,-1.36199206859693
1963,91,-1.38852569379176,-1.55305757899799
1963,92,-1.32168900973975,-1.26854688165118
1963,93,-1.25233630389199,-1.23522270233089
1963,94,-1.17394124012387,-1.20654277052857
1963,95,-1.06676351278095,-1.05076542641092
1963,96,-0.972247352240848,-0.987115637654434
1963,97,-0.887955497252858,-0.925785666435957
1963,98,-0.840060454560991,-0.866810329783259
1963,99,-0.823960936020533,-0.810265437230851
1963,100,-0.783907962120471,-0.756150880138946
1964,0,-2.92756972581668,-3.19393933957817
1964,1,-5.62685099140561,-6.09682506276581
1964,2,-6.49941722221655,-6.6076506865318
1964,3,-6.80174469927688,-6.98032597181697
1964,4,-7.01199395136754,-7.13089883029635
1964,5,-7.20420218353632,-7.35404238161056
1964,6,-7.35255899873698,-7.41858090274813
1964,7,-7.44563723987387,-7.5616817463888
1964,8,-7.52916225845906,-7.64172445406234
1964,9,-7.60678401235492,-7.82404601085629
1964,10,-7.64645262400595,-7.79935339826592
1964,11,-7.6602243908207,-7.82404601085629
1964,12,-7.65787290304031,-7.52394141840595
1964,13,-7.61692065634147,-7.72873583105197
1964,14,-7.5451398599914,-7.54263355141811
1964,15,-7.46897139998872,-7.54263355141811
1964,16,-7.37970171671591,-7.54263355141811
1964,17,-7.25495256571467,-7.29341775979412
1964,18,-7.12989875705709,-7.11847631029779
1964,19,-7.05526302581239,-7.02428909523809
1964,20,-6.99505193774999,-7.10620621770598
1964,21,-6.98955191626228,-7.09408485717363
1964,22,-6.9732650716994,-6.98032597181697
1964,23,-6.92582775724375,-7.02428909523809
1964,24,-6.87305819205049,-6.84948637085816
1964,25,-6.81872582343906,-6.82157758274108
1964,26,-6.78645072309202,-6.76799333660698
1964,27,-6.76480910551238,-6.75933527386386
1964,28,-6.74089867175188,-6.75933527386386
1964,29,-6.72984508778949,-6.78553764625789
1964,30,-6.69716040563532,-6.65311306060856
1964,31,-6.66255296818837,-6.72543372218818
1964,32,-6.58231579776779,-6.48904494412395
1964,33,-6.53321480166159,-6.52931884326189
1964,34,-6.49595324173712,-6.52249287819149
1964,35,-6.44335171702186,-6.48248754357779
1964,36,-6.36320976054788,-6.34813949104671
1964,37,-6.28486122484148,-6.33114191467814
1964,38,-6.23411515830944,-6.13764705728606
1964,39,-6.18135085281011,-6.17538738526891
1964,40,-6.08224581160842,-6.0116672544255
1964,41,-6.03779290143656,-6.09239046569794
1964,42,-5.93174405276224,-5.82256601064617
1964,43,-5.88669699947175,-5.85344324921061
1964,44,-5.77975676753955,-5.69879493314516
1964,45,-5.68349668130042,-5.6379947341182
1964,46,-5.58815865986712,-5.59942245933196
1964,47,-5.52456322848603,-5.49433225047399
1964,48,-5.4332364654292,-5.40813223255524
1964,49,-5.3998214275699,-5.38824207407602
1964,50,-5.35800025246035,-5.20847666254825
1964,51,-5.372164338497,-5.24004845842406
1964,52,-5.14505704245382,-5.02676467602614
1964,53,-5.0315938291377,-4.97333950935256
1964,54,-4.95581804658928,-4.8848840887907
1964,55,-4.87821154917743,-4.81219435542242
1964,56,-4.7465513415702,-4.68205123032405
1964,57,-4.63067134946535,-4.61118825831365
1964,58,-4.50389470445846,-4.5153294819883
1964,59,-4.38164953864571,-4.39248109257774
1964,60,-4.25745595967425,-4.27084310571327
1964,61,-4.21370744389771,-4.29401575735117
1964,62,-4.10121000816426,-4.09955812927499
1964,63,-4.00905396669715,-3.96173859767408
1964,64,-3.90869313985271,-3.89222037813197
1964,65,-3.81316313959082,-3.7898053727039
1964,66,-3.7516440061062,-3.73806969830471
1964,67,-3.64180622227209,-3.66243228409909
1964,68,-3.53654774375934,-3.51863047855425
1964,69,-3.46904847313559,-3.50256587605044
1964,70,-3.36391744105277,-3.28341434600577
1964,71,-3.27322844960144,-3.32368093923433
1964,72,-3.11886600797565,-3.04871119834488
1964,73,-2.97929868079467,-3.02248701086281
1964,74,-2.87321065414374,-2.84335459313311
1964,75,-2.79108889492739,-2.78595768997874
1964,76,-2.69450122416093,-2.71085412843494
1964,77,-2.5817328467579,-2.59387366103994
1964,78,-2.45947220530722,-2.44645546341375
1964,79,-2.38812648005027,-2.43087311329558
1964,80,-2.30890631865423,-2.27098953140429
1964,81,-2.24634644009039,-2.23567438771142
1964,82,-2.11473109581804,-2.04222283119723
1964,83,-1.9890832114738,-2.02745648661388
1964,84,-1.82721491687615,-1.84162220840046
1964,85,-1.73904140776479,-1.84623677457131
1964,86,-1.67965919352084,-1.74795313229085
1964,87,-1.59966005796676,-1.6893472956624
1964,88,-1.52991381912157,-1.57117920031701
1964,89,-1.4805029056651,-1.50287312220607
1964,90,-1.43375096978825,-1.39739575419106
1964,91,-1.3845709434091,-1.51421864585317
1964,92,-1.31783648622894,-1.32031937219636
1964,93,-1.24733662764775,-1.36066560148608
1964,94,-1.1702500138937,-1.17483480258261
1964,95,-1.06322738008987,-1.11245769549016
1964,96,-0.972400557684673,-1.04885116745864
1964,97,-0.889980614281437,-0.987276659607442
1964,98,-0.841232691988562,-0.927781498589653
1964,99,-0.822225776478065,-0.870409556617966
1964,100,-0.775113214406857,-0.81524702022207
1965,0,-3.01796174685666,-3.26204432026958
1965,1,-5.8795783408918,-6.2450673059069
1965,2,-6.68335384392224,-6.72543372218818
1965,3,-6.97922511411043,-7.08210866612691
1965,4,-7.16027119683946,-7.16912004311654
1965,5,-7.33412525500136,-7.43538802106451
1965,6,-7.46491469246211,-7.5616817463888
1965,7,-7.55445599172423,-7.54263355141811
1965,8,-7.62720592039764,-7.72873583105197
1965,9,-7.69743146571057,-7.70626297519991
1965,10,-7.72555949968649,-7.87533930524384
1965,11,-7.74049891855461,-7.82404601085629
1965,12,-7.72668345582102,-7.60090245954208
1965,13,-7.67481208451497,-7.79935339826592
1965,14,-7.59559246257472,-7.60090245954208
1965,15,-7.51237115759824,-7.46987419713568
1965,16,-7.41448258919874,-7.50559227973776
1965,17,-7.28069081054925,-7.48757377423508
1965,18,-7.15438033963326,-7.22246602382184
1965,19,-7.08401925605356,-7.09408485717363
1965,20,-7.02645015271346,-7.03558865049202
1965,21,-7.02389758278805,-7.04701734631564
1965,22,-7.00189628306168,-7.01311579463996
1965,23,-6.95965756917213,-6.94857727350239
1965,24,-6.90803677507966,-6.84009663050832
1965,25,-6.85931002642647,-6.84009663050832
1965,26,-6.83652867363049,-6.89780494812897
1965,27,-6.81854200387926,-6.89780494812897
1965,28,-6.79115046191807,-6.77672701657573
1965,29,-6.77475073623152,-6.72543372218818
1965,30,-6.74208318179863,-6.66089520105061
1965,31,-6.70999284505902,-6.77672701657573
1965,32,-6.63835891554727,-6.58567177981302
1965,33,-6.59019185227424,-6.57128304236092
1965,34,-6.55666265208379,-6.4956456281553
1965,35,-6.49498855992403,-6.43152109998577
1965,36,-6.41031139863938,-6.37712702791997
1965,37,-6.33242908759786,-6.28181684811564
1965,38,-6.27667471352897,-6.22972173623224
1965,39,-6.22443260123254,-6.12385373515373
1965,40,-6.12432268876153,-6.06188701140453
1965,41,-6.07146923819322,-6.03228654162824
1965,42,-5.9582453578091,-5.89979735858216
1965,43,-5.91546644637973,-5.87813586180098
1965,44,-5.80458737801062,-5.69581430500702
1965,45,-5.71411416887453,-5.67811472790762
1965,46,-5.62342436823952,-5.5886696675557
1965,47,-5.55884550895669,-5.58599943899982
1965,48,-5.47315154094342,-5.34750761073881
1965,49,-5.43442920217672,-5.36232269652395
1965,50,-5.38654440914482,-5.27264961979946
1965,51,-5.40331561757346,-5.28441446137905
1965,52,-5.18867796007847,-5.06245504282605
1965,53,-5.06741054102368,-5.05930046607754
1965,54,-4.98933566112379,-4.87829210710854
1965,55,-4.89538097712565,-4.8383640731558
1965,56,-4.76837131671979,-4.71164243049861
1965,57,-4.65779080341341,-4.66174053747649
1965,58,-4.53559589127892,-4.49541932202897
1965,59,-4.40370009742872,-4.47326511510815
1965,60,-4.29498744978869,-4.31399422428205
1965,61,-4.23883340641278,-4.32149613493385
1965,62,-4.12835380505477,-4.10621473479259
1965,63,-4.03641003944028,-4.09835258361964
1965,64,-3.94006883253702,-3.85375409730417
1965,65,-3.84432534264698,-3.79246377037051
1965,66,-3.7779733596206,-3.73975178448769
1965,67,-3.67163421630031,-3.62496612837028
1965,68,-3.56345957466096,-3.5342717358875
1965,69,-3.4930197305362,-3.49199774598865
1965,70,-3.38634059520545,-3.32813281080515
1965,71,-3.29399021479067,-3.32257106120697
1965,72,-3.14366249786813,-3.05463338147415
1965,73,-3.00526079978131,-3.01104897766588
1965,74,-2.89825731665796,-2.91010518758655
1965,75,-2.81500647647708,-2.7660501454002
1965,76,-2.71442008968123,-2.70321192446196
1965,77,-2.599164821095,-2.62499664596692
1965,78,-2.47842625415048,-2.4190065560113
1965,79,-2.40093369991588,-2.43874851780692
1965,80,-2.32117570109909,-2.25761172735131
1965,81,-2.25251538675537,-2.3128374694584
1965,82,-2.12407878571447,-2.09402740000825
1965,83,-2.00058063268587,-2.05338400736055
1965,84,-1.83553764077517,-1.86652611980125
1965,85,-1.7453767765404,-1.82164152370998
1965,86,-1.68694346502773,-1.75077108855074
1965,87,-1.60883835874572,-1.68190108416782
1965,88,-1.53956765017775,-1.55988613360485
1965,89,-1.48549610843988,-1.53623392017568
1965,90,-1.43245627589678,-1.42337336936131
1965,91,-1.38196860868724,-1.52804227423011
1965,92,-1.31853076582824,-1.33495506779031
1965,93,-1.24593539123813,-1.30811184406708
1965,94,-1.16820439754518,-1.21631532752432
1965,95,-1.06120388142866,-1.11011822885431
1965,96,-0.975062502271119,-1.04514735399916
1965,97,-0.89273615444712,-0.98227029080813
1965,98,-0.841707413082101,-0.921554561549254
1965,99,-0.822135687361451,-0.863105478370501
1965,100,-0.7738541245974,-0.806943175038874
1966,0,-3.09835886591841,-3.30171410317721
1966,1,-6.00928603463343,-6.37126190846757
1966,2,-6.76180986619441,-6.79442659367513
1966,3,-7.04646976160219,-7.1821921246839
1966,4,-7.22124143405967,-7.20886037176606
1966,5,-7.39378259169725,-7.52394141840595
1966,6,-7.51842546990824,-7.54263355141811
1966,7,-7.59640056734531,-7.72873583105197
1966,8,-7.67516812533512,-7.82404601085629
1966,9,-7.74747677917386,-7.75172534927667
1966,10,-7.77408570565045,-7.87533930524384
1966,11,-7.7875532194007,-8.01641790350375
1966,12,-7.77445037776321,-7.79935339826592
1966,13,-7.71888589213173,-7.79935339826592
1966,14,-7.63076983506181,-7.50559227973776
1966,15,-7.53732692181216,-7.5810998322459
1966,16,-7.44026399049637,-7.46987419713568
1966,17,-7.30386664039028,-7.38579107992514
1966,18,-7.1687626355362,-7.26443022292087
1966,19,-7.09152510902543,-7.08210866612691
1966,20,-7.03306941009756,-7.05857816871672
1966,21,-7.03800570028669,-7.01311579463996
1966,22,-7.01153568367554,-7.03558865049202
1966,23,-6.97215001658537,-6.96963068270022
1966,24,-6.92198278611397,-6.85896511481271
1966,25,-6.87487184241013,-6.86853456582886
1966,26,-6.86116750756889,-6.89780494812897
1966,27,-6.83381467156049,-6.89780494812897
1966,28,-6.8008113058995,-6.81244509917781
1966,29,-6.78226306267284,-6.83079423784601
1966,30,-6.75737243774534,-6.69264389936519
1966,31,-6.72553672413772,-6.76799333660698
1966,32,-6.65712644755179,-6.60027057923418
1966,33,-6.60737028239093,-6.52931884326189
1966,34,-6.57065680954718,-6.52249287819149
1966,35,-6.50765484696499,-6.45667965962192
1966,36,-6.42532539727021,-6.38896148556697
1966,37,-6.35120713899025,-6.3367757323964
1966,38,-6.30082304729203,-6.2606520369236
1966,39,-6.24211312982401,-6.18504929618065
1966,40,-6.14588864766689,-6.07920346141599
1966,41,-6.09272649352383,-6.11024808309795
1966,42,-5.97787750257802,-5.88890795878289
1966,43,-5.93633846284566,-5.86747856732699
1966,44,-5.8192463473009,-5.76992227716075
1966,45,-5.73849042270807,-5.7321819491779
1966,46,-5.65011684293129,-5.5886696675557
1966,47,-5.58003283733077,-5.48705949114491
1966,48,-5.47975387290217,-5.417100902538
1966,49,-5.46181690051542,-5.37519841088399
1966,50,-5.41936135911504,-5.23440404080438
1966,51,-5.42694202786151,-5.25143378064919
1966,52,-5.2093877689321,-5.07357509387013
1966,53,-5.08926042225352,-5.00863729143358
1966,54,-4.9889802271914,-4.86913573182256
1966,55,-4.90795624786036,-4.82457075102347
1966,56,-4.77975236720356,-4.72395372197806
1966,57,-4.6697209693155,-4.64599218050835
1966,58,-4.54118064104135,-4.52266896447635
1966,59,-4.421895401706,-4.44390203839197
1966,60,-4.30432428313739,-4.31623889413588
1966,61,-4.25228743376833,-4.30580660876247
1966,62,-4.13434419185388,-4.14143616975595
1966,63,-4.05060231204187,-4.05185995061595
1966,64,-3.94873080669478,-3.9792317551216
1966,65,-3.85564575492857,-3.79869432012114
1966,66,-3.79129845704279,-3.73848995466727
1966,67,-3.67697981856867,-3.61972659542562
1966,68,-3.57717537293769,-3.54529872563641
1966,69,-3.50542020073756,-3.50190208578379
1966,70,-3.39673901011317,-3.33372566654714
1966,71,-3.30543153260077,-3.36534772876846
1966,72,-3.15495236346572,-3.07564165678229
1966,73,-3.01825709890065,-3.0434530097654
1966,74,-2.91075259621408,-2.86681149348715
1966,75,-2.82583672574319,-2.82447166411946
1966,76,-2.72529538350565,-2.7260105264792
1966,77,-2.60869403786413,-2.60666758681361
1966,78,-2.48538172735452,-2.44772647866372
1966,79,-2.4090109714313,-2.43588794030847
1966,80,-2.32698563993707,-2.29362535162257
1966,81,-2.25902446029474,-2.31840964334102
1966,82,-2.1297959381569,-2.08562059275655
1966,83,-2.00470261436284,-2.06325328148331
1966,84,-1.84144953675711,-1.87490197631945
1966,85,-1.75048569258173,-1.84497039056112
1966,86,-1.69174165453511,-1.73064555536979
1966,87,-1.61534041935986,-1.70451811868437
1966,88,-1.54640633120367,-1.55116900431012
1966,89,-1.48640913736126,-1.50507789710986
1966,90,-1.43234460854864,-1.42287536138289
1966,91,-1.38080014745018,-1.52482106671422
1966,92,-1.31720936887526,-1.36226538332053
1966,93,-1.24339482420401,-1.2906933145305
1966,94,-1.16612533493779,-1.20694388027089
1966,95,-1.05989408277512,-1.09305774375478
1966,96,-0.975591438671364,-1.0271105669794
1966,97,-0.890415955102444,-0.963434751682972
1966,98,-0.842281933496443,-0.902116660318273
1966,99,-0.821298721706192,-0.843202922766989
1966,100,-0.770124597006277,-0.786754810525121
1967,0,-3.19394679024555,-3.34670919637809
1967,1,-6.10265827917484,-6.48248754357779
1967,2,-6.81541086762111,-6.89780494812897
1967,3,-7.09943501438259,-7.22246602382184
1967,4,-7.2608873885676,-7.35404238161056
1967,5,-7.44064322791541,-7.52394141840595
1967,6,-7.55366541926675,-7.5810998322459
1967,7,-7.63261315548979,-7.79935339826592
1967,8,-7.71241269240227,-7.79935339826592
1967,9,-7.77677192574736,-7.87533930524384
1967,10,-7.80887116350747,-7.902007552326
1967,11,-7.82133501976394,-8.11172808330807
1967,12,-7.80491290666219,-7.902007552326
1967,13,-7.74088085325259,-7.70626297519991
1967,14,-7.64516467331183,-7.6211051668596
1967,15,-7.55216654135948,-7.60090245954208
1967,16,-7.44685263376449,-7.5616817463888
1967,17,-7.31094268196297,-7.45248245442381
1967,18,-7.17795361352619,-7.20886037176606
1967,19,-7.09801530161222,-7.08210866612691
1967,20,-7.04080709419436,-7.00206595845338
1967,21,-7.04940669377663,-7.09408485717363
1967,22,-7.02106476558072,-7.01311579463996
1967,23,-6.98330245582093,-7.00206595845338
1967,24,-6.93392795563017,-6.90775527898214
1967,25,-6.89073926009775,-6.92795798629966
1967,26,-6.87932653344442,-6.91780561483564
1967,27,-6.84956785948498,-6.90775527898214
1967,28,-6.8189966302447,-6.88795265168596
1967,29,-6.79942058887774,-6.74224084050456
1967,30,-6.76666510315138,-6.78553764625789
1967,31,-6.73958806391466,-6.85896511481271
1967,32,-6.67812328060069,-6.65311306060856
1967,33,-6.62714012324976,-6.50229017087397
1967,34,-6.59229073988185,-6.4956456281553
1967,35,-6.52617719631381,-6.53619172254965
1967,36,-6.44831713782355,-6.37712702791997
1967,37,-6.37266035163589,-6.34244146993208
1967,38,-6.32118885193278,-6.19971948592844
1967,39,-6.25870274394797,-6.14228743684257
1967,40,-6.15865122756603,-6.0448653238351
1967,41,-6.10163155994612,-6.08797544748883
1967,42,-5.98144647464021,-5.91450350597185
1967,43,-5.94356447312744,-5.88890795878289
1967,44,-5.82869923107601,-5.73527314174757
1967,45,-5.74026900844148,-5.73527314174757
1967,46,-5.64265987814023,-5.61029213156886
1967,47,-5.57854987336925,-5.48705949114491
1967,48,-5.48763316414335,-5.40367788220586
1967,49,-5.45562964606964,-5.41036687035666
1967,50,-5.41262928803925,-5.24762425223252
1967,51,-5.41768071832316,-5.24762425223252
1967,52,-5.20285978072415,-5.04833716128027
1967,53,-5.06091060451671,-5.00863729143358
1967,54,-4.98241462880022,-4.92537545014543
1967,55,-4.9061052233294,-4.89954124659067
1967,56,-4.79076823983476,-4.68855179492714
1967,57,-4.66824865960579,-4.64599218050835
1967,58,-4.54492709405783,-4.54313479506864
1967,59,-4.42237292122645,-4.46976554898189
1967,60,-4.31559203104766,-4.28962978540791
1967,61,-4.25870709251083,-4.30877617293429
1967,62,-4.14377839697232,-4.12459760539312
1967,63,-4.05907075643565,-4.01905157818667
1967,64,-3.96242421755631,-3.92156841827168
1967,65,-3.86154308560423,-3.86657174252423
1967,66,-3.79947903434164,-3.74905417715001
1967,67,-3.68532479501894,-3.63325555036594
1967,68,-3.58704282848597,-3.54080433604857
1967,69,-3.51470962940888,-3.51224068045548
1967,70,-3.40273627497358,-3.31759179780736
1967,71,-3.31261978097738,-3.32229378406669
1967,72,-3.1632219509696,-3.1183519871019
1967,73,-3.02631184813692,-3.02639768786488
1967,74,-2.9230597405641,-2.88723667740069
1967,75,-2.83542717074427,-2.80428580898304
1967,76,-2.7337323371678,-2.71356538179032
1967,77,-2.61713786958757,-2.63721902034162
1967,78,-2.49287773525825,-2.44484014057492
1967,79,-2.41450748645639,-2.46122918643364
1967,80,-2.3311639947439,-2.28170461541469
1967,81,-2.26314104741384,-2.29749805394549
1967,82,-2.1310531398711,-2.10710054967381
1967,83,-2.00615725689549,-2.09030028501471
1967,84,-1.8414589772334,-1.86756118264434
1967,85,-1.75376045894347,-1.83979491826661
1967,86,-1.69395423245006,-1.75002269324797
1967,87,-1.61741112040253,-1.66547930331773
1967,88,-1.5494866237538,-1.58855743485474
1967,89,-1.48554735673975,-1.53326421821126
1967,90,-1.43252640514923,-1.44227229552935
1967,91,-1.37822829198035,-1.5000455356629
1967,92,-1.31421188278861,-1.3148671217789
1967,93,-1.23925450103024,-1.29960303534119
1967,94,-1.1630296678977,-1.18247227287993
1967,95,-1.05789620826384,-1.0959259002428
1967,96,-0.975125618598328,-1.02959941738116
1967,97,-0.89061042891406,-0.965533498452606
1967,98,-0.842528195063716,-0.903769451320483
1967,99,-0.821545792457148,-0.844412028408747
1967,100,-0.768509196648772,-0.787479838294685
1968,0,-3.27778792992257,-3.41946319046905
1968,1,-6.20000658260254,-6.55008083471032
1968,2,-6.86459075913631,-6.90775527898214
1968,3,-7.12988284311134,-7.23625934595417
1968,4,-7.29536373825804,-7.3697907385787
1968,5,-7.46192448902859,-7.66277786326017
1968,6,-7.58065547125764,-7.64172445406234
1968,7,-7.65667234418387,-7.82404601085629
1968,8,-7.73162702866329,-7.77525584668686
1968,9,-7.79779451781014,-7.84936381884058
1968,10,-7.82196267657341,-8.01641790350375
1968,11,-7.84015879003437,-7.92940652651412
1968,12,-7.81187269551254,-7.79935339826592
1968,13,-7.74152064781729,-7.82404601085629
1968,14,-7.65025066248216,-7.66277786326017
1968,15,-7.55661192678142,-7.64172445406234
1968,16,-7.4517670759942,-7.54263355141811
1968,17,-7.30962209419367,-7.40205160079692
1968,18,-7.17543300635623,-7.25024558792891
1968,19,-7.09902219584073,-7.22246602382184
1968,20,-7.04747975770148,-7.16912004311654
1968,21,-7.05951784847718,-7.07027420847991
1968,22,-7.02927797995475,-7.05857816871672
1968,23,-6.99359527225814,-7.09408485717363
1968,24,-6.94613314283623,-6.93821448646685
1968,25,-6.90329131737557,-6.99113688792119
1968,26,-6.89281495110646,-6.90775527898214
1968,27,-6.86331076541506,-6.89780494812897
1968,28,-6.82888890075923,-6.72543372218818
1968,29,-6.80201766390566,-6.84948637085816
1968,30,-6.7779785699397,-6.83079423784601
1968,31,-6.74748016723081,-6.70074110959781
1968,32,-6.67863454982387,-6.66873837851164
1968,33,-6.63015230950664,-6.65311306060856
1968,34,-6.60101279592801,-6.54311216539423
1968,35,-6.5360418197192,-6.48248754357779
