"year","age","pred","actual"
1963,87,-1.50090282132282,-1.42694970286083
1963,88,-1.46179799297559,-1.34258374269376
1963,89,-1.31435388318559,-1.25421402076268
1963,90,-1.25674333361563,-1.18534734020277
1963,91,-1.21482703607249,-1.10954179876084
1963,92,-1.18992892173063,-1.03653930447033
1963,93,-1.17540895365993,-0.966453087067219
1963,94,-1.08574235059769,-0.899310711839471
1963,95,-1.04397960896892,-0.835217785847676
1963,96,-0.983953206076991,-0.774183715249325
1963,97,-0.929339509570488,-0.716211120158497
1963,98,-0.877087223834496,-0.661319110395394
1963,99,-0.83852737938701,-0.609504805623303
1963,100,-0.941725888009094,-0.560733912804118
1964,0,-4.17384657455081,-4.06575710537019
1964,1,-6.47651788032881,-6.52931884326189
1964,2,-6.99227157419424,-6.88795265168596
1964,3,-7.21887333905554,-7.14347761250321
1964,4,-7.20183533318167,-7.29341775979412
1964,5,-7.32120942182398,-7.27881896037297
1964,6,-7.46043103118808,-7.40205160079692
1964,7,-7.50552900727707,-7.64172445406234
1964,8,-7.72140433313416,-7.75172534927667
1964,9,-7.82887448810158,-7.95757740348081
1964,10,-7.78731751139807,-7.77525584668686
1964,11,-7.84879320292912,-7.98656494035407
1964,12,-7.89559592886024,-7.92940652651412
1964,13,-7.74999839873873,-7.87533930524384
1964,14,-7.60662212471679,-7.79935339826592
1964,15,-7.57381783513264,-7.43538802106451
1964,16,-7.2017180723016,-7.19543735143392
1964,17,-6.99993108279953,-7.1821921246839
1964,18,-6.95519145037618,-6.98032597181697
1964,19,-6.85869160912426,-6.65311306060856
1964,20,-6.66034915797419,-6.87819647674059
1964,21,-6.64389005789751,-6.64539101451465
1964,22,-6.70283570634481,-6.88795265168596
1964,23,-6.7673957778105,-6.86853456582886
1964,24,-6.7399705519069,-6.75075153017247
1964,25,-6.55773430142301,-6.68461172766793
1964,26,-6.48009335999688,-6.52931884326189
1964,27,-6.49505584829355,-6.67664355801875
1964,28,-6.40519059971662,-6.65311306060856
1964,29,-6.40076497866806,-6.6076506865318
1964,30,-6.33861601425062,-6.61508566501932
1964,31,-6.31514610950873,-6.72543372218818
1964,32,-6.24070527333817,-6.23992590640648
1964,33,-6.08087897299813,-6.31996861408002
1964,34,-6.07144505600409,-6.30891877789343
1964,35,-6.07649243890959,-6.08797544748883
1964,36,-5.94953834174674,-6.17538738526891
1964,37,-5.87485830734046,-6.20465776756902
1964,38,-5.90895351357751,-5.88530435127959
1964,39,-5.75396303797184,-5.82934569763155
1964,40,-5.73361478537291,-5.70779049605374
1964,41,-5.62123146932878,-5.81248189157954
1964,42,-5.5333912044736,-5.61577159733349
1964,43,-5.39960100739722,-5.47029263128785
1964,44,-5.34233089826925,-5.42161558289253
1964,45,-5.27876531074356,-5.29034919689886
1964,46,-5.18912676653476,-5.23065871807422
1964,47,-5.0844367413971,-5.26875856430649
1964,48,-5.0643728813314,-5.08320598693109
1964,49,-4.96175031208543,-4.92125173296157
1964,50,-4.81513581429714,-4.79270530983493
1964,51,-4.65661659760484,-4.78071475850302
1964,52,-4.681766290628,-4.73300355749798
1964,53,-4.63344221819998,-4.65016755191883
1964,54,-4.51690270193888,-4.54690127786412
1964,55,-4.46290923173016,-4.36300862883812
1964,56,-4.39004670606587,-4.45073383268367
1964,57,-4.32038850844479,-4.21515718243885
1964,58,-4.21282056627918,-4.18317577592872
1964,59,-4.09408244341587,-4.04042472023267
1964,60,-4.03398791753648,-3.9352916323675
1964,61,-3.94544764710618,-3.95702037135888
1964,62,-3.84504336753871,-3.7334584975119
1964,63,-3.75597716810167,-3.71933866159864
1964,64,-3.67016335272923,-3.57483673807328
1964,65,-3.56975369870477,-3.52472186794765
1964,66,-3.46767307713933,-3.48904547223535
1964,67,-3.35858695556755,-3.35584167994136
1964,68,-3.29449243771498,-3.22943133880772
1964,69,-3.18684541425346,-3.19540346868306
1964,70,-3.12129016086633,-3.03572128177035
1964,71,-2.99919129232158,-2.94961233794044
1964,72,-2.90400728565957,-2.83736193758255
1964,73,-2.84156251671253,-2.77051088244482
1964,74,-2.78053660441431,-2.65854600619912
1964,75,-2.68485842690058,-2.51380007344298
1964,76,-2.57248090410232,-2.46275384514687
1964,77,-2.48003577656761,-2.33738359853674
1964,78,-2.39451057651606,-2.2702147129636
1964,79,-2.32595735329519,-2.14952071726721
1964,80,-2.21502995671377,-2.06427710516006
1964,81,-2.16157183826108,-1.9902591896295
1964,82,-2.07868123891133,-1.87028333093232
1964,83,-1.99933973553164,-1.75857617543782
1964,84,-1.8878190547356,-1.68913068134335
1964,85,-1.78669829723129,-1.60649225514553
1964,86,-1.65177318235139,-1.51763387195906
1964,87,-1.56292321756105,-1.43062249496943
1964,88,-1.50773243000907,-1.35821237699293
1964,89,-1.39877054913164,-1.27100331678516
1964,90,-1.32122676672043,-1.19276913381861
1964,91,-1.2868911058811,-1.11690865095123
1964,92,-1.26892310955126,-1.0434992986152
1964,93,-1.23357425886963,-0.972728816977858
1964,94,-1.15044132036775,-0.904633937067084
1964,95,-1.12391746768152,-0.839329690738027
1964,96,-1.04812059319074,-0.776898423022442
1964,97,-0.994968469796517,-0.717398890362237
1964,98,-0.940135607121316,-0.660912350426588
1964,99,-0.908371589058909,-0.607428305157408
1964,100,-0.951724890768031,-0.556991733778898
1965,0,-4.26725208963272,-4.03645308380632
1965,1,-6.5132547368801,-6.65311306060856
1965,2,-7.04462422965972,-6.85896511481271
1965,3,-7.19889096832168,-7.3232707229438
1965,4,-7.29445048899248,-7.27881896037297
1965,5,-7.30699656558203,-7.3697907385787
1965,6,-7.41233731880593,-7.07027420847991
1965,7,-7.45191091148086,-7.30823284557926
1965,8,-7.62424838933901,-7.5810998322459
1965,9,-7.77850898576439,-7.6211051668596
1965,10,-7.72115808528602,-7.79935339826592
1965,11,-7.85723096082772,-7.902007552326
1965,12,-7.87060931047319,-8.01641790350375
1965,13,-7.80593211772371,-7.72873583105197
1965,14,-7.58669978038582,-7.68428406848113
1965,15,-7.29612452765173,-7.43538802106451
1965,16,-7.13078194048221,-7.66277786326017
1965,17,-7.14341540434667,-7.25024558792891
1965,18,-6.7888323230535,-6.95904857336969
1965,19,-6.61894113050762,-7.1821921246839
1965,20,-6.77519320754616,-7.09408485717363
1965,21,-6.68097101929328,-6.87819647674059
1965,22,-6.74393285288291,-6.75075153017247
1965,23,-6.70714588126502,-6.74224084050456
1965,24,-6.6502877556755,-6.70074110959781
1965,25,-6.54934749616873,-6.78553764625789
1965,26,-6.47635301711529,-6.61508566501932
1965,27,-6.52129185343847,-6.75933527386386
1965,28,-6.50860422621512,-6.3538701657557
1965,29,-6.37481905460502,-6.70074110959781
1965,30,-6.48052136220913,-6.55008083471032
1965,31,-6.41442140411483,-6.3367757323964
1965,32,-6.15933543592588,-6.42532912973784
1965,33,-6.19530395452015,-6.35963387047245
1965,34,-6.1367980343731,-6.27117844991059
1965,35,-6.09323142953929,-6.2450673059069
1965,36,-6.03762981011821,-5.96384938007501
1965,37,-5.92989114169507,-5.80249844759536
1965,38,-5.78786120405148,-5.94458096120913
1965,39,-5.72227600726105,-5.87101839403211
1965,40,-5.68934433606611,-5.73527314174757
1965,41,-5.67254608681309,-5.62682143352007
1965,42,-5.54331133533106,-5.61029213156886
1965,43,-5.43720573405729,-5.55192012534696
1965,44,-5.36908665528525,-5.25334400090531
1965,45,-5.23469127341087,-5.27460083993072
1965,46,-5.21907463691897,-5.29233529487049
1965,47,-5.17911027934103,-5.15335159629785
1965,48,-5.04776437832985,-5.04367514817446
1965,49,-4.90764489438028,-5.01765990903322
1965,50,-4.81477047336768,-4.85491441909948
1965,51,-4.7793271072758,-4.75367019430654
1965,52,-4.72623340928956,-4.69948086545933
1965,53,-4.64059130171103,-4.57755501895512
1965,54,-4.54962016263327,-4.53844655394518
1965,55,-4.45255499132295,-4.39328982695259
1965,56,-4.41537812727884,-4.35674882748961
1965,57,-4.29267330615652,-4.26371040785584
1965,58,-4.22111307424241,-4.1547317122372
1965,59,-4.09996544968814,-4.02968104889638
1965,60,-4.00621328212953,-4.01018725421538
1965,61,-3.97909174794567,-3.86561663261399
1965,62,-3.82571172489108,-3.81625838344377
1965,63,-3.74464313626354,-3.69973819744881
1965,64,-3.63153699065157,-3.64047031490625
1965,65,-3.6022968036382,-3.52744110823641
1965,66,-3.51773230522548,-3.45840285543293
1965,67,-3.39164782312499,-3.30470608147339
1965,68,-3.29037686001717,-3.20843056700666
1965,69,-3.22148176549239,-3.12174911413748
1965,70,-3.10104548871146,-3.04892210206811
1965,71,-3.01770106183659,-2.89624899506904
1965,72,-2.91128108972721,-2.85614425934694
1965,73,-2.85534597477937,-2.75357071640402
1965,74,-2.75903263416528,-2.59789619261032
1965,75,-2.65842670776298,-2.57426259130411
1965,76,-2.58553511117217,-2.37666229639036
1965,77,-2.42180025442615,-2.31993473132916
1965,78,-2.36366928990276,-2.21046180411824
1965,79,-2.29879387042745,-2.11295696101765
1965,80,-2.2161146198544,-2.00070430114245
1965,81,-2.14383166306966,-1.90327220437108
1965,82,-2.03743500354,-1.826537266764
1965,83,-1.95458488711314,-1.64392584289277
1965,84,-1.83249788425268,-1.61525479775566
1965,85,-1.75044960889142,-1.47045888515265
1965,86,-1.63068883853746,-1.46067313916899
1965,87,-1.5415923467064,-1.39162856271059
1965,88,-1.50223624504474,-1.33503106718235
1965,89,-1.40635844484233,-1.13075332200052
1965,90,-1.29548214050151,-1.11227520263729
1965,91,-1.27057592957508,-1.03738549525221
1965,92,-1.24905492857918,-0.96534968216334
1965,93,-1.2236735318959,-0.896243036570377
1965,94,-1.1423243547339,-0.830181845339886
1965,95,-1.11178850479392,-0.767224383956261
1965,96,-1.02463379729828,-0.707448965270805
1965,97,-0.97792264653064,-0.650854268369694
1965,98,-0.92357111184886,-0.597473430491663
1965,99,-0.886714062895503,-0.547299446413107
1965,100,-0.936029521970936,-0.500281409890319
1966,0,-4.22905708007816,-4.17403733113135
1966,1,-6.60001047819094,-6.67664355801875
1966,2,-7.07586238851353,-7.20886037176606
1966,3,-7.37726096007418,-7.1821921246839
1966,4,-7.25652301571964,-7.30823284557926
1966,5,-7.26163503170546,-7.26443022292087
1966,6,-7.1890014090508,-7.5616817463888
1966,7,-7.37177426765728,-7.70626297519991
1966,8,-7.57988552729102,-7.3697907385787
1966,9,-7.5979827897815,-7.79935339826592
1966,10,-7.7532761195292,-7.82404601085629
1966,11,-7.84788191837545,-7.902007552326
1966,12,-7.88192275185918,-7.79935339826592
1966,13,-7.66981624652598,-7.77525584668686
1966,14,-7.54738416164704,-7.50559227973776
1966,15,-7.3546391027685,-7.52394141840595
1966,16,-7.39284939811635,-7.30823284557926
1966,17,-7.09665832640101,-7.00206595845338
1966,18,-6.8277958799595,-7.1821921246839
1966,19,-6.93929855283468,-6.96963068270022
1966,20,-6.87190495595992,-6.99113688792119
1966,21,-6.74023075938362,-6.95904857336969
1966,22,-6.66232346824419,-7.07027420847991
1966,23,-6.72738594674246,-6.80339526365789
1966,24,-6.64522180646399,-6.74224084050456
1966,25,-6.607502331657,-6.91780561483564
1966,26,-6.58501169485996,-6.86853456582886
1966,27,-6.5482864248004,-6.67664355801875
1966,28,-6.37826429093845,-6.55709840736897
1966,29,-6.46198185868524,-6.68461172766793
1966,30,-6.38519105863961,-6.70074110959781
1966,31,-6.29268744026115,-6.31996861408002
1966,32,-6.24602012272725,-6.4759728625566
1966,33,-6.2132630166877,-6.39493165255347
1966,34,-6.15591072024646,-6.28181684811564
1966,35,-6.06558899181498,-6.08797544748883
1966,36,-5.87731534156674,-6.05333995082607
1966,37,-5.8120304861852,-5.98747252583844
1966,38,-5.82988129143312,-6.02398773881354
1966,39,-5.75355520742289,-5.96774802049067
1966,40,-5.67274654707949,-5.66072298519575
1966,41,-5.58595758185263,-5.69581430500702
1966,42,-5.55226483170754,-5.54934612135178
1966,43,-5.41468836457153,-5.52396404808036
1966,44,-5.34536774566858,-5.43528322162119
1966,45,-5.28004795631651,-5.34331473247877
1966,46,-5.24492535631509,-5.15855542417288
1966,47,-5.08475313637885,-5.17080404624908
1966,48,-5.03459849423136,-5.10769700693939
1966,49,-4.99174850693067,-4.97768419395657
1966,50,-4.84337218186889,-4.98059117274788
1966,51,-4.76961456918247,-4.86006243561688
1966,52,-4.73146171770621,-4.70388615892725
1966,53,-4.60196964228324,-4.64807768699937
1966,54,-4.56019105647603,-4.57367151892872
1966,55,-4.45550584741023,-4.42953761734493
1966,56,-4.38407184543755,-4.33437998120653
1966,57,-4.29104913827037,-4.27730632390348
1966,58,-4.22579764640113,-4.17273862965011
1966,59,-4.10457303449524,-4.04727015483617
1966,60,-4.03994449105136,-4.0432712920381
1966,61,-3.95574050004671,-3.85139838361171
1966,62,-3.8622502849184,-3.85848223850012
1966,63,-3.75087115475614,-3.67695088324866
1966,64,-3.66419442494306,-3.64888980589778
1966,65,-3.58882478488496,-3.56595410727664
1966,66,-3.50738961641092,-3.40671256235027
1966,67,-3.35240186293282,-3.37319318525256
1966,68,-3.27503145910856,-3.23044246123967
1966,69,-3.18859776642905,-3.17199223896935
1966,70,-3.11633840141661,-3.05399718168597
1966,71,-2.99305603556088,-2.95114139022612
1966,72,-2.92532517405964,-2.83872852474433
1966,73,-2.8328577111192,-2.79507976007531
1966,74,-2.75469202725476,-2.64085895156189
1966,75,-2.6816044374787,-2.53856062312363
1966,76,-2.53505821099892,-2.42905575704799
1966,77,-2.40755864134933,-2.3505156267516
1966,78,-2.34069900026773,-2.27108642593467
1966,79,-2.28253369505803,-2.12603013109443
1966,80,-2.17887284353739,-2.02844429110893
1966,81,-2.09855807485314,-1.99099120049595
1966,82,-2.01606141622191,-1.89618708683728
1966,83,-1.89631991015538,-1.83948020543947
1966,84,-1.82476397082706,-1.68286919051998
1966,85,-1.69650904567503,-1.57590642922531
1966,86,-1.6096578205047,-1.48386308952603
1966,87,-1.52603015276596,-1.40706866033637
1966,88,-1.46730478725764,-1.30781595324863
1966,89,-1.3092248364529,-1.28193434579565
1966,90,-1.28236930299162,-1.16870219024402
1966,91,-1.22814117142649,-1.09132887722185
1966,92,-1.21451322362202,-1.01685720179919
1966,93,-1.18107265416721,-0.945359154371503
1966,94,-1.11835651004059,-0.876949833635698
1966,95,-1.06069933531118,-0.81168299948657
1966,96,-0.991750775408938,-0.749611717541072
1966,97,-0.956192809491191,-0.690789960986267
1966,98,-0.892330021473043,-0.63521795276231
1966,99,-0.854738416863832,-0.582894650341694
1966,100,-0.917532734910504,-0.533804289336401
1967,0,-4.3589280416327,-4.18711796237446
1967,1,-6.68739579875072,-6.65311306060856
1967,2,-7.20626946960367,-7.27881896037297
1967,3,-7.32803428423651,-7.29341775979412
1967,4,-7.29244895744675,-7.54263355141811
1967,5,-7.38224901455821,-7.5616817463888
1967,6,-7.52204296869407,-7.45248245442381
1967,7,-7.51408263009289,-7.38579107992514
1967,8,-7.42577569485429,-7.40205160079692
1967,9,-7.67387961521291,-7.68428406848113
1967,10,-7.72229607420782,-7.82404601085629
1967,11,-7.8093659071617,-7.77525584668686
1967,12,-7.7618839057039,-7.95757740348081
1967,13,-7.69343510050481,-7.75172534927667
1967,14,-7.46726315260747,-7.68428406848113
1967,15,-7.36276835287549,-7.50559227973776
1967,16,-7.18429617664179,-7.6211051668596
1967,17,-7.09085670476336,-7.05857816871672
1967,18,-6.89297980722642,-7.11847631029779
1967,19,-6.81348293318064,-7.10620621770598
1967,20,-6.87299673851112,-7.09408485717363
1967,21,-6.87924548705217,-6.95904857336969
1967,22,-6.8292945856838,-6.85896511481271
1967,23,-6.72404387206424,-6.94857727350239
1967,24,-6.74464563151818,-6.84009663050832
1967,25,-6.75523805808803,-6.68461172766793
1967,26,-6.63349529966834,-6.82157758274108
1967,27,-6.53517456446451,-6.77672701657573
1967,28,-6.48265495184122,-6.58567177981302
1967,29,-6.48252261456229,-6.70890442023697
1967,30,-6.44075791858552,-6.66873837851164
1967,31,-6.29825188780923,-6.65311306060856
1967,32,-6.35285720853858,-6.41917526416347
1967,33,-6.21833971481321,-6.45667965962192
1967,34,-6.14913499572654,-6.50897915902477
1967,35,-6.09638072174682,-6.3144284337044
1967,36,-6.00077010883542,-6.10127941311519
1967,37,-5.91647565943758,-6.0116672544255
1967,38,-5.88801051100294,-5.99547256850552
1967,39,-5.79953955012853,-5.97953597624271
1967,40,-5.67532572805584,-5.79589776356401
1967,41,-5.62840183254865,-5.73527314174757
1967,42,-5.56959668776301,-5.6379947341182
1967,43,-5.45712479787555,-5.49676830527187
1967,44,-5.37025717014164,-5.41036687035666
1967,45,-5.28048831280005,-5.19395735122379
1967,46,-5.15259190580902,-5.21213967030698
1967,47,-5.11104442165294,-5.17433138676705
1967,48,-5.07189178157783,-5.143024482142
1967,49,-4.9982092324317,-4.89018914102039
1967,50,-4.91286900618359,-4.89819986476647
1967,51,-4.80655574670993,-4.79391231058497
1967,52,-4.71747365074585,-4.7444322533216
1967,53,-4.66666603824678,-4.63254138278422
1967,54,-4.58555950560381,-4.55638002181866
1967,55,-4.46628683366312,-4.38362791604086
1967,56,-4.37196713740461,-4.43374107036056
1967,57,-4.32845117112347,-4.24609811744964
1967,58,-4.23328744082197,-4.17598855126261
1967,59,-4.12000707904533,-4.11413918955028
1967,60,-4.07382136869742,-4.02631215183027
1967,61,-3.95505801380546,-3.91202300542815
1967,62,-3.88794898395929,-3.81625838344377
1967,63,-3.74614854260955,-3.70949040801806
1967,64,-3.68104048592397,-3.62459096423157
1967,65,-3.5888214345741,-3.50889395711753
1967,66,-3.48016331521457,-3.52472186794765
1967,67,-3.4230550330809,-3.38227749680964
1967,68,-3.30761504696487,-3.25294980520195
1967,69,-3.2169737826352,-3.19345177252804
1967,70,-3.14071400686073,-3.07520847505579
1967,71,-3.02539016485448,-2.95978614678052
1967,72,-2.93384710851857,-2.83667934369939
1967,73,-2.85950845682921,-2.76525567487299
1967,74,-2.76891744716243,-2.63025617366219
1967,75,-2.67425929970901,-2.53995435157224
1967,76,-2.57075577320247,-2.5080115235031
1967,77,-2.45507637945629,-2.30779866004693
1967,78,-2.37370598365886,-2.30058709033137
1967,79,-2.29664799632221,-2.18072150523721
1967,80,-2.22817406379167,-2.04554265667438
1967,81,-2.16189318891098,-1.99819340697932
1967,82,-2.08897646498873,-1.93516805252341
1967,83,-2.02364065696287,-1.82746955186213
1967,84,-1.87603740740705,-1.72076061107837
1967,85,-1.76210254844446,-1.56417778102924
1967,86,-1.62432101436463,-1.50404239738876
1967,87,-1.53732879694565,-1.45213506306032
1967,88,-1.49740007131965,-1.39982549540424
1967,89,-1.4169967985902,-1.2753972010043
1967,90,-1.3194089438868,-1.19574011939946
1967,91,-1.27295660463303,-1.11901909844577
1967,92,-1.25998531775694,-1.04500517323029
1967,93,-1.2264615489158,-0.973840398714166
1967,94,-1.15001024703721,-0.90562283674964
1967,95,-1.11362419595213,-0.840418245962305
1967,96,-1.03016683568206,-0.778269433976781
1967,97,-0.989436827375597,-0.719224251070065
1967,98,-0.923893858461618,-0.66329715859106
1967,99,-0.886143393279172,-0.610480226926175
1967,100,-0.912438587249266,-0.560786472919762
1968,0,-4.36868617100049,-4.28671645486956
1968,1,-6.70823194036851,-6.2925696398919
1968,2,-7.18387655020669,-7.01311579463996
1968,3,-7.35323141382254,-7.41858090274813
1968,4,-7.48622814561046,-7.40205160079692
1968,5,-7.47716220442578,-7.54263355141811
1968,6,-7.41464317025469,-7.5810998322459
1968,7,-7.39163072254136,-7.50559227973776
1968,8,-7.46521611267257,-7.6211051668596
1968,9,-7.66016958479239,-7.82404601085629
1968,10,-7.75745563232591,-8.33487163462228
1968,11,-7.91067679480726,-7.98656494035407
1968,12,-7.89148035116243,-7.87533930524384
1968,13,-7.69945923862202,-8.0471895621705
1968,14,-7.61929635069671,-7.902007552326
1968,15,-7.48589590645027,-7.35404238161056
1968,16,-7.30154449304402,-7.22246602382184
1968,17,-7.01686927732906,-7.11847631029779
1968,18,-6.90220209625119,-7.10620621770598
1968,19,-6.91549557135489,-7.15621663828064
1968,20,-6.9303338189572,-7.01311579463996
1968,21,-6.81754699984899,-7.11847631029779
1968,22,-6.81321811902648,-6.87819647674059
1968,23,-6.78462098230363,-6.99113688792119
1968,24,-6.74177888219309,-6.83079423784601
1968,25,-6.6492952260835,-6.89780494812897
1968,26,-6.68596186570303,-6.72543372218818
1968,27,-6.56447038059777,-6.79442659367513
1968,28,-6.49291834996546,-6.67664355801875
1968,29,-6.53280407993543,-6.53619172254965
1968,30,-6.48467142018954,-6.57845153183954
1968,31,-6.38746745527207,-6.43152109998577
1968,32,-6.30502663515515,-6.44402126275
1968,33,-6.32215747255908,-6.39493165255347
1968,34,-6.26731274419959,-6.45667965962192
1968,35,-6.17048499127234,-6.17059121300542
1968,36,-5.99865089762077,-6.25543009294245
1968,37,-5.94421399981022,-6.02812853147957
1968,38,-5.90187137521026,-5.75718325138332
1968,39,-5.74490344841816,-5.79261368836282
1968,40,-5.68768642077786,-5.86747856732699
1968,41,-5.66625671575287,-5.77958418807248
1968,42,-5.59968338665344,-5.56750485636365
1968,43,-5.40661223085128,-5.47029263128785
1968,44,-5.37417689425049,-5.33705819486447
1968,45,-5.19812221159511,-5.25717542321686
1968,46,-5.17984881349102,-5.25909665339476
1968,47,-5.14971740889006,-5.1690450308439
1968,48,-5.06995844281771,-5.08482019228563
1968,49,-4.92458296676306,-4.97623386737892
1968,50,-4.87843944939253,-4.92951624281146
1968,51,-4.7909342854214,-4.85363154528659
1968,52,-4.74607462200418,-4.6831317274578
1968,53,-4.64516126531911,-4.58831306892167
1968,54,-4.55383038661285,-4.50895132824755
1968,55,-4.44530219649632,-4.44645849483327
1968,56,-4.44104873256721,-4.42035174899555
1968,57,-4.32215893833939,-4.22673375026785
1968,58,-4.23858040849325,-4.21854816568141
1968,59,-4.1596028675297,-4.07689764861838
1968,60,-4.07505072338828,-4.02575177075649
1968,61,-3.96998609161768,-3.9728351448249
1968,62,-3.89562287098202,-3.80856429705992
1968,63,-3.75308591962843,-3.70095203534821
1968,64,-3.66161105607814,-3.64390608847121
1968,65,-3.59393568410049,-3.51660823317348
1968,66,-3.54706581235591,-3.39591137723292
1968,67,-3.39698542670866,-3.40761794946508
1968,68,-3.32878454451314,-3.27995367437679
1968,69,-3.23802532132197,-3.16652059453427
1968,70,-3.14866527170334,-3.05061093506398
1968,71,-3.01943401012845,-3.00679322091342
1968,72,-2.94101956568273,-2.86945210764366
1968,73,-2.84855978053801,-2.75467022173744
1968,74,-2.7609005720655,-2.60748114618051
1968,75,-2.68317308094218,-2.57544423655419
1968,76,-2.6013530455082,-2.47598655241344
1968,77,-2.43739315954948,-2.30208521795239
1968,78,-2.40432950006632,-2.23989202365562
1968,79,-2.30948192045307,-2.13520798358591
1968,80,-2.22438905009862,-2.03553949539271
1968,81,-2.17435048226277,-1.9621208351033
1968,82,-2.09562962396973,-1.90313805721144
1968,83,-2.01838178568439,-1.72053708495282
1968,84,-1.86713283952875,-1.67088787475032
1968,85,-1.74485235621618,-1.63747736946535
1968,86,-1.66208571836822,-1.48315774652377
1968,87,-1.58073347008794,-1.35332390944998
1968,88,-1.52189168127727,-1.27686612984626
1968,89,-1.37833560723923,-1.22128852653562
1968,90,-1.32054442007546,-1.17629278855263
1968,91,-1.29621641696479,-1.10096505425171
1968,92,-1.27197831386217,-1.02828430883508
1968,93,-1.24437538188675,-0.958363508296063
1968,94,-1.15252688887753,-0.891305479180247
1968,95,-1.13015100022742,-0.827181556802379
1968,96,-1.04003517631749,-0.766083531637458
1968,97,-1.00771975292619,-0.708037493055141
1968,98,-0.944308698488876,-0.653080671346862
1968,99,-0.89687639330882,-0.601224550209608
1968,100,-0.989257864937208,-0.552429173621066
1969,0,-4.39962353475749,-4.26299992825224
1969,1,-6.53040037149032,-6.89780494812897
1969,2,-7.2061787320179,-7.19543735143392
1969,3,-7.45290120753229,-7.15621663828064
1969,4,-7.36427906388037,-7.20886037176606
1969,5,-7.42589686443036,-7.29341775979412
1969,6,-7.43720332600205,-7.30823284557926
1969,7,-7.42496101093039,-7.29341775979412
1969,8,-7.55110607781891,-7.54263355141811
1969,9,-7.81443241475835,-7.902007552326
1969,10,-8.04684403743817,-8.46840302724681
1969,11,-8.03740341982241,-7.98656494035407
1969,12,-7.91945740118378,-7.82404601085629
1969,13,-7.86794525495508,-8.2170885989659
1969,14,-7.72427052407411,-7.95757740348081
1969,15,-7.35348547906269,-7.5616817463888
1969,16,-7.16290751292483,-7.48757377423508
1969,17,-7.10839279018495,-7.15621663828064
1969,18,-6.92819129516282,-6.87819647674059
1969,19,-6.86320671139202,-7.03558865049202
1969,20,-6.89254803591445,-7.02428909523809
1969,21,-6.91633273028081,-7.09408485717363
1969,22,-6.82935628724212,-6.84948637085816
1969,23,-6.80815579931841,-6.95904857336969
1969,24,-6.77945899084749,-7.01311579463996
1969,25,-6.75783943487382,-6.84009663050832
1969,26,-6.62520760777697,-6.63012354238386
1969,27,-6.55425193247757,-6.6076506865318
1969,28,-6.44525208141041,-6.46306945772069
1969,29,-6.36451126486191,-6.52931884326189
1969,30,-6.3949477222464,-6.45667965962192
1969,31,-6.28102654371982,-6.55709840736897
1969,32,-6.33060053511654,-6.34813949104671
1969,33,-6.25932741786325,-6.2450673059069
1969,34,-6.18779395353694,-6.28717879125703
1969,35,-6.10824710402084,-6.21962064024574
1969,36,-6.03896169828098,-5.98747252583844
1969,37,-5.84980384515852,-5.98349637745881
1969,38,-5.78445254194494,-5.9522438339547
1969,39,-5.74347942670676,-5.91821408536839
1969,40,-5.77356940610991,-5.82256601064617
1969,41,-5.66219502222138,-5.68692535758978
1969,42,-5.54998906325836,-5.43070655459378
1969,43,-5.4277925471117,-5.44681737486648
1969,44,-5.32064419648211,-5.29034919689886
1969,45,-5.24333591300503,-5.22692737046136
1969,46,-5.20812365728905,-5.25143378064919
1969,47,-5.12541051971762,-5.09456052903402
1969,48,-5.04091274832952,-5.06879420826979
1969,49,-4.96448081543559,-4.89819986476647
1969,50,-4.8859207109904,-4.90357622180285
1969,51,-4.80697218860476,-4.74904055640779
1969,52,-4.67753593860896,-4.70942020736189
1969,53,-4.62097291956761,-4.57950243923951
1969,54,-4.55742457218322,-4.49452366590103
1969,55,-4.47389340037703,-4.43711660099184
1969,56,-4.40976872972673,-4.34357544829963
1969,57,-4.30415045908667,-4.3267811604479
1969,58,-4.27353915735422,-4.1043948980756
1969,59,-4.12048526612232,-4.06168377998255
1969,60,-4.07382464921014,-3.97656152656572
1969,61,-3.99589962934241,-3.9352916323675
1969,62,-3.88043067699707,-3.8518690826084
1969,63,-3.76153240229489,-3.66946906059411
1969,64,-3.65892871344658,-3.63287726399865
1969,65,-3.57101188002864,-3.51930547014248
1969,66,-3.48463891173345,-3.40791992742298
1969,67,-3.42000345827342,-3.3057962968989
1969,68,-3.31005072295942,-3.2714857751405
1969,69,-3.2223169700703,-3.2296840235848
1969,70,-3.155473103369,-3.05654441295075
1969,71,-3.05981544650928,-2.96772807714439
1969,72,-2.93602411259555,-2.8689234266903
1969,73,-2.83606521497792,-2.76955333369626
1969,74,-2.75882686924002,-2.68795349940309
1969,75,-2.71570222624703,-2.57124915961007
1969,76,-2.59043005493358,-2.49362454040772
1969,77,-2.41757244131456,-2.37957413452218
1969,78,-2.37260931523765,-2.22414366668748
1969,79,-2.2871872768413,-2.14832013398262
1969,80,-2.21002403390515,-2.07123530513274
1969,81,-2.15778766214574,-1.95580898123456
1969,82,-2.05895237503247,-1.86001689693438
1969,83,-1.94222056488769,-1.80490550089807
1969,84,-1.87266085244624,-1.7339246175571
1969,85,-1.7969697919401,-1.59041990659834
1969,86,-1.61077263644306,-1.46663711380243
1969,87,-1.49118468629091,-1.39670839946876
1969,88,-1.46561874331781,-1.29711200906956
