"year","age","pred","actual"
1965,63,-4.03295745496438,-4.09835258361964
1965,64,-3.95510191441635,-3.85375409730417
1965,65,-3.88577476528655,-3.79246377037051
1965,66,-3.81111307273204,-3.73975178448769
1965,67,-3.73297856610958,-3.62496612837028
1965,68,-3.63744620572861,-3.5342717358875
1965,69,-3.55882672835264,-3.49199774598865
1965,70,-3.4100690975014,-3.32813281080515
1965,71,-3.3832224058862,-3.32257106120697
1965,72,-3.20210309203394,-3.05463338147415
1965,73,-3.11890579284003,-3.01104897766588
1965,74,-2.98864070640533,-2.91010518758655
1965,75,-2.93082129557953,-2.7660501454002
1965,76,-2.84627185045272,-2.70321192446196
1965,77,-2.75142608242608,-2.62499664596692
1965,78,-2.60512931401627,-2.4190065560113
1965,79,-2.55496154408908,-2.43874851780692
1965,80,-2.44020635101843,-2.25761172735131
1965,81,-2.41700219974852,-2.3128374694584
1965,82,-2.24579160981232,-2.09402740000825
1965,83,-2.16688109603866,-2.05338400736055
1965,84,-2.03870397323185,-1.86652611980125
1965,85,-1.99813177313573,-1.82164152370998
1965,86,-1.91640772769916,-1.75077108855074
1965,87,-1.83345075605885,-1.68190108416782
1965,88,-1.70468805399405,-1.55988613360485
1965,89,-1.66169153958614,-1.53623392017568
1965,90,-1.59717181814409,-1.42337336936131
1965,91,-1.66676646991282,-1.52804227423011
1965,92,-1.57417266007366,-1.33495506779031
1965,93,-1.54988042647912,-1.30811184406708
1965,94,-1.40854274026549,-1.21631532752432
1965,95,-1.2853253739746,-1.11011822885431
1965,96,-1.18749048142602,-1.04514735399916
1965,97,-1.13431092983379,-0.98227029080813
1965,98,-1.07488259211995,-0.921554561549254
1965,99,-1.08531728542943,-0.863105478370501
1965,100,-1.02687777017521,-0.806943175038874
1966,0,-3.43773630137033,-3.30171410317721
1966,1,-6.25737608730105,-6.37126190846757
1966,2,-6.89507877732128,-6.79442659367513
1966,3,-7.03184619409801,-7.1821921246839
1966,4,-7.20370885121809,-7.20886037176606
1966,5,-7.37865166602435,-7.52394141840595
1966,6,-7.48460644709561,-7.54263355141811
1966,7,-7.52958330370168,-7.72873583105197
1966,8,-7.64884618933781,-7.82404601085629
1966,9,-7.70125917425513,-7.75172534927667
1966,10,-7.73491339332448,-7.87533930524384
1966,11,-7.74327468831235,-8.01641790350375
1966,12,-7.671792480741,-7.79935339826592
1966,13,-7.70828882263003,-7.79935339826592
1966,14,-7.55748638461396,-7.50559227973776
1966,15,-7.44949839467729,-7.5810998322459
1966,16,-7.40042032544209,-7.46987419713568
1966,17,-7.30730324348846,-7.38579107992514
1966,18,-7.14498275007643,-7.26443022292087
1966,19,-7.0534495103167,-7.08210866612691
1966,20,-6.97122363613323,-7.05857816871672
1966,21,-6.98981287799978,-7.01311579463996
1966,22,-6.90491197742701,-7.03558865049202
1966,23,-6.89877661188485,-6.96963068270022
1966,24,-6.82761767319454,-6.85896511481271
1966,25,-6.8032686618783,-6.86853456582886
1966,26,-6.80914643728164,-6.89780494812897
1966,27,-6.74317692840903,-6.89780494812897
1966,28,-6.72073745571877,-6.81244509917781
1966,29,-6.65525858188544,-6.83079423784601
1966,30,-6.63378878097432,-6.69264389936519
1966,31,-6.64152268888061,-6.76799333660698
1966,32,-6.52831977984025,-6.60027057923418
1966,33,-6.51320126165048,-6.52931884326189
1966,34,-6.38440673169417,-6.52249287819149
1966,35,-6.39138297394605,-6.45667965962192
1966,36,-6.3015459180481,-6.38896148556697
1966,37,-6.21844963195052,-6.3367757323964
1966,38,-6.16367086367443,-6.2606520369236
1966,39,-6.06818233407625,-6.18504929618065
1966,40,-5.98644770181984,-6.07920346141599
1966,41,-5.97658550596549,-6.11024808309795
1966,42,-5.84493745718599,-5.88890795878289
1966,43,-5.79011944350131,-5.86747856732699
1966,44,-5.65285599712741,-5.76992227716075
1966,45,-5.63014794288664,-5.7321819491779
1966,46,-5.5432272524112,-5.5886696675557
1966,47,-5.47532035550756,-5.48705949114491
1966,48,-5.32263777920596,-5.417100902538
1966,49,-5.30402682424394,-5.37519841088399
1966,50,-5.20287299739096,-5.23440404080438
1966,51,-5.19532705611085,-5.25143378064919
1966,52,-5.03576579476504,-5.07357509387013
1966,53,-4.99514956159022,-5.00863729143358
1966,54,-4.92248509662149,-4.86913573182256
1966,55,-4.82043048607208,-4.82457075102347
1966,56,-4.74125553781428,-4.72395372197806
1966,57,-4.64086590065915,-4.64599218050835
1966,58,-4.53751402748152,-4.52266896447635
1966,59,-4.47694575225542,-4.44390203839197
1966,60,-4.32717812530489,-4.31623889413588
1966,61,-4.34609117550826,-4.30580660876247
1966,62,-4.17675822887456,-4.14143616975595
1966,63,-4.10276128071496,-4.05185995061595
1966,64,-3.92946050189574,-3.9792317551216
1966,65,-3.90067648968147,-3.79869432012114
1966,66,-3.8262265335238,-3.73848995466727
1966,67,-3.71569763939315,-3.61972659542562
1966,68,-3.64772445685954,-3.54529872563641
1966,69,-3.56443234831087,-3.50190208578379
1966,70,-3.43339152445286,-3.33372566654714
1966,71,-3.38603674673279,-3.36534772876846
1966,72,-3.22146011435092,-3.07564165678229
1966,73,-3.12286984883503,-3.0434530097654
1966,74,-3.03389996811647,-2.86681149348715
1966,75,-2.91091632104578,-2.82447166411946
1966,76,-2.8639360605066,-2.7260105264792
1966,77,-2.76244824308881,-2.60666758681361
1966,78,-2.59839960305956,-2.44772647866372
1966,79,-2.56296733771258,-2.43588794030847
1966,80,-2.45263487292078,-2.29362535162257
1966,81,-2.46662700742497,-2.31840964334102
1966,82,-2.28700036773841,-2.08562059275655
1966,83,-2.17495863728197,-2.06325328148331
1966,84,-2.05242341283515,-1.87490197631945
1966,85,-1.98789155363786,-1.84497039056112
1966,86,-1.92946633396202,-1.73064555536979
1966,87,-1.81472516674186,-1.70451811868437
1966,88,-1.71357343028006,-1.55116900431012
1966,89,-1.68125679183734,-1.50507789710986
1966,90,-1.6089983073869,-1.42287536138289
1966,91,-1.67579210470375,-1.52482106671422
1966,92,-1.57560221791216,-1.36226538332053
1966,93,-1.53135956063371,-1.2906933145305
1966,94,-1.42994322110785,-1.20694388027089
1966,95,-1.28359426035054,-1.09305774375478
1966,96,-1.1808473531233,-1.0271105669794
1966,97,-1.11778578067651,-0.963434751682972
1966,98,-1.07404400809733,-0.902116660318273
1966,99,-1.06541298521541,-0.843202922766989
1966,100,-1.00751157710983,-0.786754810525121
1967,0,-3.50761565093124,-3.34670919637809
1967,1,-6.34210800334819,-6.48248754357779
1967,2,-6.95899943311063,-6.89780494812897
1967,3,-7.12037520457374,-7.22246602382184
1967,4,-7.27054877200482,-7.35404238161056
1967,5,-7.44979024025866,-7.52394141840595
1967,6,-7.52911127988708,-7.5810998322459
1967,7,-7.62575667242287,-7.79935339826592
1967,8,-7.71723893361062,-7.79935339826592
1967,9,-7.73823077669348,-7.87533930524384
1967,10,-7.79127546433868,-7.902007552326
1967,11,-7.85128075001791,-8.11172808330807
1967,12,-7.76605833379542,-7.902007552326
1967,13,-7.7177708370177,-7.70626297519991
1967,14,-7.53711842215005,-7.6211051668596
1967,15,-7.48923228047869,-7.60090245954208
1967,16,-7.39252269270411,-7.5616817463888
1967,17,-7.29757307943826,-7.45248245442381
1967,18,-7.17974541592641,-7.20886037176606
1967,19,-7.04558694220494,-7.08210866612691
1967,20,-6.97945910305852,-7.00206595845338
1967,21,-6.96874780379369,-7.09408485717363
1967,22,-6.9377022580517,-7.01311579463996
1967,23,-6.90999419040683,-7.00206595845338
1967,24,-6.84946118210288,-6.90775527898214
1967,25,-6.8300359186287,-6.92795798629966
1967,26,-6.82062093162271,-6.91780561483564
1967,27,-6.77316743349341,-6.90775527898214
1967,28,-6.74691306433355,-6.88795265168596
1967,29,-6.71504633201812,-6.74224084050456
1967,30,-6.63815028102121,-6.78553764625789
1967,31,-6.64917163250027,-6.85896511481271
1967,32,-6.5667894510022,-6.65311306060856
1967,33,-6.51404173376836,-6.50229017087397
